created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 09:07:57+00:00,"RT @airnewsalerts: Govt allows all agri-related activities, health services, financial institutions &amp; supply of essential goods to function…",bphnath,"Hyderabad, India",Nothing,85,848,6625,False,"Govt allows all agri-related activities, health services, financial institutions &amp; supply of essential goods to function during #lockdown 

#IndiaFightsCorona      #COVID19Pandemic   

https://t.co/ikeaybNLX3"
2020-04-15 09:07:58+00:00,RT @VikasSaraswat: .@TimesNow is breaking the news of @Awhadspeaks testing positive for corona. Reports of his daughter having returned fro…,rajeevvindhya,Kanpur India ,No Value Mentioned,183,100,65395,False,".@TimesNow is breaking the news of @Awhadspeaks testing positive for corona. Reports of his daughter having returned from Spain on March 17th. He concealed his status, flouted isolation norms, kept meeting people, cracking jokes on PM, getting people beaten at house"
2020-04-15 09:08:00+00:00,"RT @AskAnshul: Facebook page named Mikalto Bisya was spreading misinformation, rumours &amp; hatred over Coronavirus crisis.

Mangaluru Police…",HimmatGoswami2,"Mumbai, India","I Am An  Artist , film , television and theatre.
Its my passion ,love and work ,
And proud sanatani",280,814,37875,False,"Facebook page named Mikalto Bisya was spreading misinformation, rumours &amp; hatred over Coronavirus crisis.

Mangaluru Police arrested admins of this page:
1. Muhammed Ilyas.
2. Abdul Basheer. 

Now, it's revealed that these both persons are the members of radical outfit PFI &amp; SDPI"
2020-04-15 09:08:00+00:00,"RT @bitspilaniindia: Nominations call for Distinguished Alumnus Awards – 2020.

Website : https://t.co/LZTPPucCbr

#BITSDAA2020 #BITSPilani…",prasanthinturi,"Hyderabad, India","Photographer | Foodie | Traveller | BITS Hyderabad 
#TDPTwitter",356,581,2203,False,"Nominations call for Distinguished Alumnus Awards – 2020.

Website : https://t.co/LZTPPucCbr

#BITSDAA2020 #BITSPilani #BITSians #BITSAlumniRelations  #stayhome #staysafe https://t.co/XsxlPkq1g4"
2020-04-15 09:08:01+00:00,"RT @AskAnshul: Facebook page named Mikalto Bisya was spreading misinformation, rumours &amp; hatred over Coronavirus crisis.

Mangaluru Police…",jatin2205,"Jaipur, India /srinagar India ","PROUD INDIAN 🇮🇳 and HINDU🚩
















































NITian",207,528,22267,False,"Facebook page named Mikalto Bisya was spreading misinformation, rumours &amp; hatred over Coronavirus crisis.

Mangaluru Police arrested admins of this page:
1. Muhammed Ilyas.
2. Abdul Basheer. 

Now, it's revealed that these both persons are the members of radical outfit PFI &amp; SDPI"
2020-04-15 09:08:01+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona: Music composer and singer @salim_merchant expresses his gratitude to health officials, medical staf…",vvr_murthy,"Palakonda, India",Peddababu,610,4990,36104,False,"#IndiaFightsCorona: Music composer and singer @salim_merchant expresses his gratitude to health officials, medical staff, police personnel and to all those who are working to combat #COVID19. 

He urges people to #StayAtHome and co-operate with govt in fight against #Coronavirus. https://t.co/Bx9nNncZhu"
2020-04-15 09:08:03+00:00,"RT @timesofindia: MHA helplines address 5,000 Covid-19 complaints 

Read: https://t.co/9yVcfkKL2B",varun18vijay,"Bengaluru, India","News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1363,4172,601105,False,"MHA helplines address 5,000 Covid-19 complaints 

Read: https://t.co/9yVcfkKL2B"
2020-04-15 09:08:03+00:00,"RT @zainabsikander: Channels from Zee News, Aaj Tak to Network18 like to add the word ‘jihad’ to everything. Corona jihad,zameen jihad, lov…",MohammedMoizWa1,"Hyderabad, India",student,15,174,719,False,"Channels from Zee News, Aaj Tak to Network18 like to add the word ‘jihad’ to everything. Corona jihad,zameen jihad, love jihad, arthik jihad, &amp; whatnot. But if anyone is waging a holy war today, it is Indian media's jihad against Muslims &amp; Islam.
My column https://t.co/DT1Q3iPyz5"
2020-04-15 09:08:04+00:00,RT @srivatsayb: No plan for poor migrant labourers in India or Indians stuck in middle-east countries who are desperate to come back after…,zikreen,"Bengaluru South, India",Social Activist,55,47,1015,False,"No plan for poor migrant labourers in India or Indians stuck in middle-east countries who are desperate to come back after losing jobs and all their savings.

But BJP govt will set aside rules and arrange 28 luxury buses from Uttarakhand to Gujarat!

https://t.co/EW32c45BWu"
2020-04-15 09:08:05+00:00,RT @CMO_Odisha: Appreciation for humanitarian efforts of police personnel in Balangir District's Maoist Affected Turkela Block in providing…,sanjatm,"Bangalore, INDIA",Head Of Experience at UX Interface. Passionate about Creativity.,864,505,5207,False,"Appreciation for humanitarian efforts of police personnel in Balangir District's Maoist Affected Turkela Block in providing food to the hungry and destitute in 10 villages every day amid the ongoing #COVID19 lockdown. 

@spbalangir 
#OdishaFightsCorona https://t.co/8jYk5BXNeA"
