created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 19:58:30+00:00,"RT @CNN: As the Wuhan coronavirus continues to spread around the world, the World Health Organization's decision to hold off on declaring t…",ThishaanShanthi,"Tamil Nadu, India",No Value Mentioned,53,58,17759,False,"As the Wuhan coronavirus continues to spread around the world, the World Health Organization's decision to hold off on declaring the outbreak ""a public health emergency of international concern"" is baffling, writes Michael Bociurkiw for @CNNOpinion https://t.co/H3z97F5hXg"
2020-01-26 19:58:15+00:00,"RT @NPR: A patient in Orange County, Calif., has tested positive for the Wuhan coronavirus — marking the third confirmed case of the new in…",pdt515,Indiana,"Background in Health, Safety, and Environmental",248,840,7273,False,"A patient in Orange County, Calif., has tested positive for the Wuhan coronavirus — marking the third confirmed case of the new infectious disease in the U.S., according to the OC Health Care Agency. https://t.co/LRuKjrghDQ"
2020-01-26 19:56:58+00:00,"RT @lovekun960101: Kun donated 10,000 RMB to help the people of wuhan in a private way
kun👍 https://t.co/4i4QPNNHrc",_hehehao,India,#JACKSON: we respect everyone but we fear none🔥,550,923,63028,False,"Kun donated 10,000 RMB to help the people of wuhan in a private way
kun👍 https://t.co/4i4QPNNHrc"
2020-01-26 19:57:10+00:00,"RT @AnandaramSanjay: Wuhan's 1000 bed hospital to deal with Coronavirus to come up in 6days! Helps if there is zero opposition of any kind,…",priyankaghatak,"Mumbai, India",Writer of #TheChargesheet on @zee5,1587,860,21925,False,"Wuhan's 1000 bed hospital to deal with Coronavirus to come up in 6days! Helps if there is zero opposition of any kind, a solid manufacturing &amp; supply chain, massive engg capability.  https://t.co/to3ZdKgNbW"
2020-01-26 19:56:31+00:00,"RT @MEAIndia: #CoronavirusOutbreak Update

We are on the job! 

EAM @DrSJaishankar is closely monitoring the stituation. 
@EOIBeijing is in…",iJaimin1080BJP,"Himatnagar, India","Followed Hon'ble PM Shri @NarendraModi Ji | Nation First🇮🇳 | Current-Politics👤, Tax-Consultant📊, Studying https://t.co/htGXH4hVO5📚, | Prettiest Smiles🌻|",108,126,8233,False,"#CoronavirusOutbreak Update

We are on the job! 

EAM @DrSJaishankar is closely monitoring the stituation. 
@EOIBeijing is in close touch with Indian citizens, including university students, in Wuhan &amp; elsewhere in Hubei Province in China. (1/5) https://t.co/9fGhUJihqq"
2020-01-26 19:56:40+00:00,"RT @JaimanShashi: @vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nea…",dilipjain1979,"Bengaluru, India",Entrepreneur ● Love Cooking ● Blessed To Be Followed By PM Narendra Modi & Sh Amit Shah ● #JaiHind 🇮🇳,13537,414,278659,False,"@vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nearly about 300 students of India in which100 Gujrati who are stuck there due to Carona Virus.Please take necessary steps to take them back to India.Vadodara(Guj"
2020-01-26 19:55:15+00:00,"RT @MarketWatch: Wuhan, China, mayor says 5 million people left city before travel ban https://t.co/rtxDkZSUha",elmoguzman11,Puerto Rico • Indiana,"Mis cosas no tienen orden ni sentido, se darán cuenta.",246,242,5438,False,"Wuhan, China, mayor says 5 million people left city before travel ban https://t.co/rtxDkZSUha"
2020-01-26 19:53:36+00:00,"RT @washingtonpost: In Wuhan, the Chinese city of 11 million people where the coronavirus outbreak began, train stations, ferries, buses an…",thanveer_kamal,"New Delhi,India","Muslim/Tamilan 



And those who (believers),when they are  reminded of the verses (proof) of their Lord,they'll not fall(believe)like blind&deaf (Quran: 25:73)",393,1001,31449,False,"In Wuhan, the Chinese city of 11 million people where the coronavirus outbreak began, train stations, ferries, buses and the airport all have shut down. Travel bans were extended in central China to put more than 50 million people effectively on lockdown. https://t.co/Zh7f45xpMR"
2020-01-26 19:52:50+00:00,"RT @BasedPoland: Taxi driver in China

I agree with @PeterSweden7, BAN ALL FLIGHTS FROM CHINA NOW!

We need to stop this from spreading to…",banibrata_,"Kolkata, India",No Value Mentioned,222,3237,12571,False,"Taxi driver in China

I agree with @PeterSweden7, BAN ALL FLIGHTS FROM CHINA NOW!

We need to stop this from spreading to Europe or at least make it much harder for it to gain a significant foothold

We can reconsider it in 6-8 weeks! #BetterSafeThanSorry

#Wuhan #CoronaVirus https://t.co/hVfnKBC2US"
2020-01-26 19:50:10+00:00,RT @japantimes: China names HIV drugs as part of treatment plan for Wuhan virus https://t.co/25OAniZLIe,kazimaqeel3,"Aligarh, India","for me pluralism is more endearing than secularism. don't think religion should be personal https://t.co/NHrKE1LQVd a proud Hindu/Muslim/Sikh/Christian
#AMU #logophile",92,1072,8743,False,China names HIV drugs as part of treatment plan for Wuhan virus https://t.co/25OAniZLIe
2020-01-26 19:49:44+00:00,"RT @mujunaeem: ”the virus had an incubation period of 10 to 14 days, during which the virus can be contagious but the patients does not dis…",iDeshnoor,India,#SalesProfessional | #SalesTrainer | #Photographer | #Blogger | #Freelancer | #Photo & #Video #Editor | #Tech | #iOS #Android #Geek | #Trader,1404,211,5193,False,"”the virus had an incubation period of 10 to 14 days, during which the virus can be contagious but the patients does not display symptoms. That would mark a major difference between the #coronavirus and SARS.”

 https://t.co/j97rN9JITh"
2020-01-26 19:48:41+00:00,"RT @IndoPac_Info: The #Wuhan #coronavirus has hit #Xinjiang, where #China has imprisoned at least 1 million Uighur Muslims. Its filthy dete…",akshaychandorka,"Nagpur, India",No Value Mentioned,912,196,468799,False,"The #Wuhan #coronavirus has hit #Xinjiang, where #China has imprisoned at least 1 million Uighur Muslims. Its filthy detention camps will make inmates sitting ducks.

The prison camps have poor sanitation, hygiene, and cramped living conditions

https://t.co/BYb9zX1TJh"
