created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 15:00:01+00:00,@WHO what makes #COVID2019 differ to other virus? my point is it's only effect somatic cell or germ cell or both?,AkashMadaan2,"Abohar, India",Biotechnology,1,21,88,False,No Value Mentioned
2020-03-12 15:17:00+00:00,"RT @jonfavs: This is what Donald Trump just called a “radical left” agenda:

- free coronavirus testing 
- paid emergency medical leave 
-…",PeterTheOk89,"Indiana, USA","Just another liberal trying to survive in a red state. Tweets about politics, science, atheism, history, evolution & the occasional cute animal.",47,838,9038,False,"This is what Donald Trump just called a “radical left” agenda:

- free coronavirus testing 
- paid emergency medical leave 
- extended unemployment insurance 
- food assistance
- help for health care workers https://t.co/Xz3XctjhDa"
2020-03-12 15:17:03+00:00,RT @ScottGottliebMD: We’ve updated our data on total U.S. #COVID19 test capacity to reflect addition of UCLA and ability of LabCorp to incr…,AmandaPSiegel,"Indianapolis, Indiana","Some of us love the Constitution. Some are ignoring it. Why?

She/her",424,1396,7501,False,We’ve updated our data on total U.S. #COVID19 test capacity to reflect addition of UCLA and ability of LabCorp to increase throughput by adopting new sample prep guidance from CDC that allows samples from same patient to be combined into one prep and tested as single specimen. https://t.co/cpVAP884xF
2020-03-12 15:17:15+00:00,"RT @airnewsalerts: Union Government today confirmed that thirteen fresh cases of Novel #Coronavirus have been reported in the country, taki…",viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",885,442,418294,False,"Union Government today confirmed that thirteen fresh cases of Novel #Coronavirus have been reported in the country, taking the tally of positive cases to 73.
#coronavirusinindia https://t.co/Y38ZyD9XTd"
2020-03-12 15:17:16+00:00,"@TomiLahren #COVID2019 promotes Namaste ..🙏
Corona promotes vegetarianism 
Corona promotes cremation. That's why #Leftists abuse ...
#coronavirus is a fascist, brahminical, Hindutva sponsored RSS conspiracy..!!!👍",anilshukla_1986,"Raipur, Chhattisgarh, India","Believe in Hinduism(हिंदुत्व) & Sanatan Dharm. Bhagwat Gita is my source of inspiration..!!!
https://t.co/TRFPL9TdEz. (Electronics)",1320,1331,161124,False,No Value Mentioned
2020-03-12 15:17:23+00:00,Ok what the hell https://t.co/KHp2N5eii3,Peswani_,"New Delhi, India",Udacity for Enterprises by day | Unreliable Babysitter by night,2294,403,17079,False,No Value Mentioned
2020-03-12 15:17:26+00:00,RT @ANI: Rohit Shetty's film Sooryavanshi's release has been temporarily postponed due to #Coronavirus. https://t.co/EUT4c4nSpR,Khiladi_Santosh,India,@akshaykumar @ImRo45❤❤,708,610,13686,False,Rohit Shetty's film Sooryavanshi's release has been temporarily postponed due to #Coronavirus. https://t.co/EUT4c4nSpR
2020-03-12 15:17:31+00:00,RT @RTUKnews: A lifetime of professional HANDSHAKING has left Prince Charles struggling to adapt to #coronavirus advice 😂 https://t.co/5bU9…,laxvit2,"Jalandhar, India","engineer,desh'BHAKT',",101,174,26247,False,A lifetime of professional HANDSHAKING has left Prince Charles struggling to adapt to #coronavirus advice 😂 https://t.co/5bU9MvVwyW
2020-03-12 15:17:35+00:00,"RT @wojespn: Jazz star Donovan Mitchell has tested positive for the coronavirus, league sources tell ESPN. Jazz players privately say that…",therealEBiggers,"Indianapolis, IN",Aspiring psychic...Black market Egyptian cotton smuggler...I moonlight as Hafþór Júlíus Björnsson’s left pectoral on weekends...Eyepatch bejeweler...,34,170,7419,False,"Jazz star Donovan Mitchell has tested positive for the coronavirus, league sources tell ESPN. Jazz players privately say that Rudy Gobert had been careless in the locker room touching other players and their belongings. Now a Jazz teammate has tested positive."
2020-03-12 15:17:36+00:00,"RT @nistula: Those having medical insurance policy in India, covering hospitalization, may note that IRDA has instructed the insurance comp…",samirkapoor1971,India,#YNWA #LFC #Oreo_The_Tux,2041,4175,55471,False,"Those having medical insurance policy in India, covering hospitalization, may note that IRDA has instructed the insurance companies to include the medical cover for COVID 19 irrespective of the type of policy"
2020-03-12 15:17:38+00:00,"RT @RCKaushikBJP: Follow these simple steps to avoid spreading of Corona Virus…
https://t.co/gMWEsnNcvx

via NaMo App https://t.co/Tk2wIGpv…",AnoopSh20434951,"Hisar, India",Believe in theory of Karma,113,504,9223,False,"Follow these simple steps to avoid spreading of Corona Virus…
https://t.co/gMWEsnNcvx

via NaMo App https://t.co/Tk2wIGpve3"
2020-03-12 15:17:52+00:00,"RT @ShrrinG: This is happening at multi million dollars facility .. 
Why @DrRPNishank ji is not asking to shut down schools .. Arre exams z…",shanmukhssv,"Vishakhapatnam, India",స్వయం సేవక్,342,449,72954,False,"This is happening at multi million dollars facility .. 
Why @DrRPNishank ji is not asking to shut down schools .. Arre exams zaroori nahi hain abhi https://t.co/mG56GZiW6l"
2020-03-12 15:17:56+00:00,RT @jokebazz: Indians won't take Corona virus seriously until there is a Tarak Mehta special awareness episode on it.,SachinmOfficial,"Mumbai, India",Elect.Eng||-Darling Shock Bhi Deta Hoon||,1289,95,80356,False,Indians won't take Corona virus seriously until there is a Tarak Mehta special awareness episode on it.
