created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-03 03:00:00+00:00,"RT @vnehra: #CoronaOutbreak 
Thread 👇",praveenbejoy,"Gujarat, India","मौत से वो डरे जो काम करे चंडाल का, यम उसका क्या बिगाड़े जो भक्त है महाकाल का हर हर महादेव...",585,768,100335,False,"#CoronaOutbreak 
Thread 👇 https://t.co/CyNtT3USyu"
2020-03-03 03:00:03+00:00,"RT @cnni: The best protection against coronavirus is washing your hands -- but you have to do it properly:

🚿  Wet your hands

🚿  Lather, m…",Brokenheartda,"Hyderabad, India","movies are ♥️ (TFI😎), Box-office , sports , entertainment and food #Janasena",17,70,5941,False,"The best protection against coronavirus is washing your hands -- but you have to do it properly:

🚿  Wet your hands

🚿  Lather, making sure to get soap in all the nooks and crannies 

🚿  Scrub for *20 seconds*

🚿  Rinse and *dry thoroughly*

https://t.co/sXrBuWclCN"
2020-03-03 03:00:03+00:00,@Ra_Bies Is Rahul Gandhi suffering from #Coronavirus 🤔,India2024,"New Delhi, India, New York","If I would not allow you to say that to me in person then I won't allow it on twitter.
I support everyone who support India & dislike everyone who demean India.",483,348,41828,False,No Value Mentioned
2020-03-03 03:00:04+00:00,"The impact of the deadly novel #coronavirus is having a cascading effect on supply chains and a number of segments. Regardless of size, businesses that depend on international travel and procurement appear to be facing a lot of uncertainty. https://t.co/rYUCg62NHE",businessline,"Chennai, India",Business Daily from The Hindu group of newspapers,67119,742,231893,True,No Value Mentioned
2020-03-03 03:00:04+00:00,@WHO @WHOSEARO @UNESCO @unesconewdelhi @UN @UNinIndia @UNICEFIndia @UNICEF @UNICEFUSA @UNICEF_uk @narendramodi please promote 🙏🏻Namastey as globally acceptable  gesture (for ever ) for greeting to avoid any risk now or in future.,NarainVineet,"New Delhi, Vrindavan (India)",Official handle of Sr Indian #Journalist known for exposing high level #corruption & Conservator of Lord #Krishna's heritage in #Braj. @NarainVineet on FB/IG,1753,367,4343,False,No Value Mentioned
2020-03-03 03:00:04+00:00,Samsung Galaxy Fold headed to China November 8th https://t.co/kVsgkWpsMn,Androfyi,India,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",412,783,22657,False,No Value Mentioned
2020-03-03 03:00:04+00:00,"RT @BNODesk: NEW: South Korean President Moon puts all government agencies on 24-hour emergency alert, says country at ""war"" with coronavir…",s10boyal,"Bengaluru South, India","Centre-right , proud Indian, proud bengali 
RT's are not endorsement",609,4050,68080,False,"NEW: South Korean President Moon puts all government agencies on 24-hour emergency alert, says country at ""war"" with coronavirus - Yonhap"
2020-03-03 03:00:10+00:00,"RT @JoyAnnReid: With coronavirus we are discovering in real time what happens when an American president who has ""deconstructed the adminis…",daddyjeter,Indiana,"Old latino guy from BX NYC. I Love the Yankees,Giants,Knicks,Rangers & anything NYC. Love to spread positive energy & give my opinion too!",286,2065,32455,False,"With coronavirus we are discovering in real time what happens when an American president who has ""deconstructed the administrative state,"" prioritized personal loyalty to himself over expertise &amp; competence and is not trusted by most of the public confronts a genuine emergency."
2020-03-03 03:00:16+00:00,"RT @NatashaFatah: #BREAKING 6 people with coronavirus have died in Washington state, right across the border from British Columbia

https:/…",GopiSpeaks,"Mumbai, INDIA.","Traveller. Social, Economic & Political issues. (Enthusiast: Nature-Wildlife-Wellness-Paragliding-Photography-ScubaDive)",12941,57,68857,False,"#BREAKING 6 people with coronavirus have died in Washington state, right across the border from British Columbia

https://t.co/uOKei1vqDK https://t.co/HrsAmFqU15"
2020-03-03 03:00:16+00:00,That's alarming. https://t.co/iVcAyy6wI7,omar1618,"Delhi, India",Cinephile~Bibliophile~Comics~Gaming~TriviaNerd~Tech~Marvel/DC Ailurophile~Quizzing~UFC~Zombie-Horror buff-Lynch-Nolan-Hitchock-Argento-Kubrick-Takashi Miike fan,2026,735,103285,False,No Value Mentioned
