created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 15:59:22+00:00,"RT @WSJ: “If I don’t leave now, I won’t be able to get out.” Thousands of travelers packed Wuhan's main train station to beat the lockdown…",scnm14,"New Delhi, India",No Value Mentioned,148,931,67892,False,"“If I don’t leave now, I won’t be able to get out.” Thousands of travelers packed Wuhan's main train station to beat the lockdown sparked by the coronavirus outbreak. https://t.co/6JtaroipCq"
2020-01-23 15:58:57+00:00,"RT @annafifield: Extraordinary measures being taken to try to contain the coronavirus in China: All travel will be suspended out of Wuhan,…",AliporeThe,"Bengaluru, India","Stemming from a love of art, poetry, music, and all things beautiful, The Alipore Post is a weekly newsletter curated by @woohoochild",805,418,7673,False,"Extraordinary measures being taken to try to contain the coronavirus in China: All travel will be suspended out of Wuhan, a city of 11 million people, two hours from now. As many as a million train passengers and 800 flights go through Wuhan a day https://t.co/JETT1hQwKG"
2020-01-23 15:58:25+00:00,"RT @sidhant: MEA on the Wuhan Virus out break: advisory by civil aviation, health ministry. People coming from China will be screened.",win_in_more,"Mumbai, India","Foreign Policy Enthusiast▪️Humanities Student▪️Intrested in West Asia▪️Pak, Afghan, Iran & Gulf▪️An ambassador is not simply an agent; she is also a spectacle.",137,1624,5427,False,"MEA on the Wuhan Virus out break: advisory by civil aviation, health ministry. People coming from China will be screened."
2020-01-23 15:56:31+00:00,RT @avarakai: There's a scene in a Tamil Film about Bodhidharman. An unknown disease kills ppl &amp; affects village after village. Until Bodhi…,JLingardinho,India,🇮🇳 @MANUTD  #GGMU 🕉️,1211,5001,23700,False,"There's a scene in a Tamil Film about Bodhidharman. An unknown disease kills ppl &amp; affects village after village. Until Bodhidharman arrives &amp; cures them.

Coincidentally, we're hearing about Wuhan few months after Xi visited Bodhidharman's native in Tamil Nadu.

🤐"
2020-01-23 15:56:01+00:00,RT @carlzimmer: Another leading virologist shooting down that snake-to-human hypothesis about the new coronavirus in Wuhan.,theeclecticseer,"Hyderabad, India","K S Rao Ret'd public servant. Public Interest; Freethinker.

Ideologies ringfence one from reality. 'Isms' close windows of empathy.
RTs not endorsements.",275,1141,37850,False,Another leading virologist shooting down that snake-to-human hypothesis about the new coronavirus in Wuhan. https://t.co/WYzzeHKbZh
2020-01-23 15:56:09+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,netfdn,India,All about NET - Neuroendocrine Tumor,124,383,61,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 15:55:47+00:00,RT @ByShanLi: I rode one of the last trains out of Wuhan before the Thursday lockdown. Those who managed to get out were relieved; those st…,bas5min,India,Im a teeny weeny friendly neighbourhood Bot .Im programmed to RT(for now).When I grow up I want to be an AI n I like to RT and yes RT ≠ Endorsement. 🤖🤖🤖🇮🇳,812,0,68932,False,"I rode one of the last trains out of Wuhan before the Thursday lockdown. Those who managed to get out were relieved; those stuck will face a shutdown of a city bigger than NYC:

https://t.co/1jlNqHNDWL"
2020-01-23 15:55:05+00:00,RT @rvaidya2000: One keral nurse in KSA tested +ve for Wuhan virus and many quarantined--Pinarayi can call Kerala assembly and pass a resol…,umedmehta45,"Chennai, Tamilnadu, India","74 yrs old. Under graduate in Economics from Madras University. Studied in Govt. Arts College, Ooty. son of a dynamic businessman and mineral exporter.",2476,4997,278428,False,One keral nurse in KSA tested +ve for Wuhan virus and many quarantined--Pinarayi can call Kerala assembly and pass a resolution condemning China for not controlling the virus --u may ask what use? Same as resolution opposing CAA which is not of any use:)) RT
2020-01-23 15:55:08+00:00,RT @Ra_Bies: China is battling with Wuhan virus causing loss of lives but some insensitive women are busy showing their biceps on Instagram…,ProudJharkhandi,"Jharkhand, India",Hate corrupts,135,101,6615,False,"China is battling with Wuhan virus causing loss of lives but some insensitive women are busy showing their biceps on Instagram, some are sharing pics with red, blue hair &amp; many are enjoying eating biryani at Shaheen Bagh not realising  this virus is spread by eating biryani only"
2020-01-23 15:53:51+00:00,"@IndoPac_Info World got to know about #coronavirus simply cos #China cd nt hide it anymore. Let's accept that. 
#Wuhan",CaptAKJ,"Surat/Pipavav/Bihar, India","Sailor, moved ashore in '05. Failed entrepreneur. Life journey fm a remote village to Lancaster MBA 07-08. Int in Def/Pol/Cur Aff. RT nt endorsement, views pers",554,666,10946,False,No Value Mentioned
