created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 09:10:19+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",rohitkp_,India,"Proud Indian | Kashmiri Pandit | Belongs to Jammu and Kashmir, India | Software Professional",64,289,3470,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:19+00:00,RT @ParitoshJha26: During this pandemic middle class family are facing financial problems due to lockdown then how can a student who belong…,Ashutosh953487,"Saharsa, India",Everything is मोह माया ।,46,164,625,False,"During this pandemic middle class family are facing financial problems due to lockdown then how can a student who belongs to middle class can pay room rent.
@PMOIndia @CMOKerala @vijayanpinarayi look over it
#NoRoomRent during this pandemic"
2020-05-16 09:10:19+00:00,"RT @rebecca_vincent: Remembering courageous journalist #DaphneCaruanaGalizia today, 31 months since her horrific assassination by a car bom…",abhii4577,"New Delhi, India","A Grt Believer of Parliamentary 
Democracy n Nation First☝. 
Democrat,Humanitarian😊
Nature Lover, Optimistic. 
📷
views r personal 
Proud Bihari

jai hind 🇮🇳",237,352,260,False,"Remembering courageous journalist #DaphneCaruanaGalizia today, 31 months since her horrific assassination by a car bomb in Malta - and still there has been no justice. We may be on lockdown, but the world is still watching, and we will not stop fighting for #JusticeforDaphne. https://t.co/1iIrRCdEQt"
2020-05-16 09:10:20+00:00,RT @AnuPMOIndia: I can't believe a Minister can be such a big liar even at the time of a pandemic. I am glad that the respective CMs of dif…,shuaibrehman,"New Delhi, India","Raise your words, not voice. It is rain that grows flowers, not thunder - Rumi",82,102,29300,False,"I can't believe a Minister can be such a big liar even at the time of a pandemic. I am glad that the respective CMs of different states are calling his lies out openly on social media in front of the world. 

Shame on you @PiyushGoyal @PiyushGoyalOffc https://t.co/WT1KN06bZk https://t.co/F514Pq7V5j"
2020-05-16 09:10:21+00:00,RT @WHO: LIVE: WHO and @Olympics signing Memorandum of Understanding. #WalkTheTalk https://t.co/n9wKcn7EtJ,40020V,"Uttar Pradesh, India",★मेरा जीवन मेरा संदेश★ 💯 Follow 🔙,911,1724,7713,False,LIVE: WHO and @Olympics signing Memorandum of Understanding. #WalkTheTalk https://t.co/n9wKcn7EtJ
2020-05-16 09:10:22+00:00,RT @rajanpalanii: Salute to @TataMemorial hospital who under the able leadership of Director @cspramesh started admitting &amp; treating covid…,netshrink,"Pune, India","Director Centre for Mental Health Law & Policy ILS. Psychiatrist, innovation, mental health policy, law, human rights. When it's dark enough, you can see the 🌟",10410,920,51207,True,Salute to @TataMemorial hospital who under the able leadership of Director @cspramesh started admitting &amp; treating covid positive cancer patients in the NSCI stadium worli. Thanks @rajeshtope11 @CMOMaharashtra @OfficeofUT @mybmc https://t.co/D6xliRmCr8
2020-05-16 09:10:22+00:00,"RT @MailOnline: China may have 640,000 coronavirus cases instead of 80,000, leaked data suggests https://t.co/KAP4FBgJHc",rpandya72,"Mulund, Mumbai, India","ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1340,1716,306022,False,"China may have 640,000 coronavirus cases instead of 80,000, leaked data suggests https://t.co/KAP4FBgJHc"
2020-05-16 09:10:22+00:00,"RT @RanaAyyub: 24 migrants killed, many injured in truck accident in Auraiya. Why did they travel in the truck ? Could they not have waited…",AbubakrSabbaq,"New Delhi, India","Criminal Lawyer, Socio-Political Activist",328,18,294,False,"24 migrants killed, many injured in truck accident in Auraiya. Why did they travel in the truck ? Could they not have waited  and starved themselves to death ? It is their fault. Hope the Supreme Court and the government nod in agreement 
https://t.co/MThE6exD2t"
2020-05-16 09:10:23+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",Ajaythakur0011,"Gurgaon, India","भारतीय जनता पार्टी युवा मोर्चा गुरुग्राम हरियाणा!
             State Vice-President Haryana, भारतीय अटल सेना। 🇮🇳वन्दे मातरम्-जय श्री राम🚩Follow me on Twitter",849,444,385,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:23+00:00,"RT @ANI: Thank you, President Trump. This pandemic is being fought collectively by all of us. In such times, it’s always important for nati…",akhil507,Lucknow india,No Value Mentioned,71,45,12084,False,"Thank you, President Trump. This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together &amp; do as much as possible to make our world healthier &amp; free from #COVID19. More power to India-United States friendship: PM Modi https://t.co/baryGZmm8k https://t.co/EvZY5MXZ5U"
2020-05-16 09:10:23+00:00,"@beingarun28 @JaiHind02110880 *Demand for immediate evacuation of 56 pregnant nurses trapped abroad Petition filed in Delhi High Court*
https://t.co/2QttptT8rp
#Allnewshindi #Coronavirus #DelhiHighCourt #delhiHighcourtpetition  #pregnantnurses #SaudiArabia #TazaaKhabar #strandedIndians #VandeBharatMission",Upagnajariwala,"Surat, India","#JantaCurfew Jewelry Designer In Surat City, Social Work with my Husband Tazaa Khaabr News",4048,4821,3196,False,No Value Mentioned
2020-05-16 09:10:23+00:00,"RT @RahulGandhi: The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lock…",selva_tnpyc,"Nagercoil, India","Secretary - Tamilnadu Youth Congress.
Director - Kanyakumari District Co-operative Union.
Ex.President - Kanyakulam Village Panchayat, Kanyakumari District.",377,705,10580,False,"The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lockdown strategy would ensure no fresh Covid cases from tomorrow, May the 16th. https://t.co/zFDJtI9IXP"
2020-05-16 09:10:23+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,ryncoorchids,India,No Value Mentioned,92,9,289,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 09:10:24+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,debashis_bapun,"Bhubaneshwar, India",Jai Shree Ram🙏 Software Engineer DXC Technology India💻Youtuber▶️Phography📷SmartCity Bhubaneswar🏠Nature Lover🍀Explorer🏞Bharat Mata ki Jay🇮🇳,267,252,718,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 09:10:24+00:00,"Cyclone #AMPHAN, a visible ghost is better than an invisible #COVID19",SuchenduK,"Bhubaneshwar, India","My freedom ends, when/where your freedom begins whether in public or inside privacy.",63,277,1875,False,No Value Mentioned
2020-05-16 09:10:25+00:00,"@imVkohli @AnushkaSharma @OfficialCSFilms @AnushkaSharma
 patalok
-dialogues are filled with abusive words..The dialogue writter had the easiest job in the world.
- ADULTERY. Mind you it's a lockdown.majority of houses have only 1 tv. How you expect us to see with family.
Expect better from you
Waiting for UR nxt project",drprith,"Mumbai, India",EYE PLASTIC SURGEON (OCULOPLASTY) OCULAR ONCOLOGY AND PROSTHETIC EYE CONSULTANT,2,29,30,False,No Value Mentioned
2020-05-16 09:10:25+00:00,"RT @DDNewslive: Join us for a live session with eminent doctors of India, who will give answers to all your questions about COVID-19. #Indi…",Bindas_Bol_,India,"जो बोलना हे बिंदास बोल,ताकि दुनिया को सच पता चले # में नहीं कर सकता,पर हम जरुर कर सकते हे #
गलत की निंदा और सही की प्रशंसा करने का जिगर रखता हूँ !",1247,4981,182810,False,"Join us for a live session with eminent doctors of India, who will give answers to all your questions about COVID-19. #IndiaFightsCorona #StayHome https://t.co/eUSOTUnmkb"
2020-05-16 09:10:25+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",SwapnilRajput77, India,It’s more important to master the cards you’re holding than to complain about the ones your opponent was dealt. #Sidheart,550,1827,41595,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:25+00:00,"🅻🅸🆅🅴 - Shri @Sanjayaggrwl,Vice President,@phdchamber in his welcoming address share his views on the new normal in the startups in An Interactive Webinar on Covid Crisis Should NOT be wasted Inspirational Talk by Mr Rajesh Aggarwal -Game changer for #Startups &amp; #Entrepreneurs https://t.co/ydpYLr7zq1",phdchamber,India,"PHDCCI, established in 1905, is a proactive and dynamic multi-State apex organisation working at grass-root level with strong national & international linkages",6045,411,17978,True,No Value Mentioned
2020-05-16 09:10:26+00:00,German Bundesliga: Season resumes after coronavirus shutdown https://t.co/KFDxR44Mvg,bsdhanoa,"New Delhi, India","INTJ, Atheist, Facts Excite Me! Was putting the ""gen"" in future Generals and doing a bad job of it, till they retired me! Propaganda? That ain’t me😎",15372,589,27717,False,No Value Mentioned
2020-05-16 09:10:27+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",singh1_singh,"Bhopal, India",ॐ उग्रं वीरं महाविष्णुं ज्वलन्तं सर्वतोमुखम् नृसिंहं भीषणं भद्रं मृत्युमृत्युं नमाम्यहम् |II|,555,758,2506,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:27+00:00,"RT @kunalkamra88: Should @yogrishiramdev be jailed for the misinformation he’s spreading about the corona virus?
https://t.co/AsFEA2mvPd

V…",ZaidFruitwala_1,"Mumbai, India",#Alhamdulillah,19,106,917,False,"Should @yogrishiramdev be jailed for the misinformation he’s spreading about the corona virus?
https://t.co/AsFEA2mvPd

Via @thepeeinghuman"
2020-05-16 09:10:28+00:00,RT @shubh__214: Thanks corona warriors #कोरोना_हारेगा_शाजापुर_जीतेगा #कोरोना_हारेगा_शाजापुर_जीतेगा https://t.co/0jRZMqIkKr,ManishS53230469,"shajapur Madhya Pradesh, India","“हे मातृभूमि! 
तेरे लिए मरना ही जीना है 
और तुझे भूलकर जीना ही मरना है।”",656,1012,1001,False,Thanks corona warriors #कोरोना_हारेगा_शाजापुर_जीतेगा #कोरोना_हारेगा_शाजापुर_जीतेगा https://t.co/0jRZMqIkKr
2020-05-16 09:10:30+00:00,"RT @IndiaToday: Watch Covid Victor Parivaar, story of hope and recovery, with @Chaiti. #ITLivestream https://t.co/NAtA7LRXf9",Chaiti,"Mumbai, India and New Delhi","News Anchor. Deputy Editor, India Today. Left, right or centre - All politicians in power will be questioned. Tweets - personal. Horses | Honesty | Elegance.",11507,2056,25236,True,"Watch Covid Victor Parivaar, story of hope and recovery, with @Chaiti. #ITLivestream https://t.co/NAtA7LRXf9"
2020-05-16 09:10:31+00:00,"@Jatsland @rk11tm *Demand for immediate evacuation of 56 pregnant nurses trapped abroad Petition filed in Delhi High Court*
https://t.co/2QttptT8rp
#Allnewshindi #Coronavirus #DelhiHighCourt #delhiHighcourtpetition  #pregnantnurses #SaudiArabia #TazaaKhabar #strandedIndians #VandeBharatMission",Upagnajariwala,"Surat, India","#JantaCurfew Jewelry Designer In Surat City, Social Work with my Husband Tazaa Khaabr News",4048,4821,3196,False,No Value Mentioned
2020-05-16 09:10:32+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",pradeepraturig,"Noida, India","श्रेय मिले न मिले,
अपना श्रेष्ठ देना कभी बंद न करें
आशा चाहे कितनी भी कम हो,
निराशा से बेहतर होती है....(नोएडा),(BJYM)",3237,1091,23365,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:32+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",AshokGoelBJP,"New Delhi, India",Chartered Accountant | Media Head & Spokesperson @BJP4Delhi | Delhi BJP MLA Candidate - Model Town 2013 | RT not endorsement | Opinions totally personal |,28677,2128,26048,True,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:34+00:00,RT @bb_thorat: Maharashtra is the center of India's economy and needs to be supported. The work of the center should be of management and t…,muqtada_husain,"Darbhanga, India",Be Interdependence not Independence because Interdependence is a higher value than independence,75,113,985,False,"Maharashtra is the center of India's economy and needs to be supported. The work of the center should be of management and the work of the states - to fight the coronavirus: Shri @RahulGandhi ji

#RahulCaresForIndia https://t.co/IJnhgeOPI5"
2020-05-16 09:10:35+00:00,"#AatmaNirbharBharat
India’s ability to COVID-19 at the fore
via NaMo App https://t.co/ZKTTOY1RDo",udaypratapmp,"Hoshangabad, India",This is the official account of Uday Pratap Singh | Member of Parliament | Hoshangabad Narsinghpur |,4053,62,2164,False,No Value Mentioned
2020-05-16 09:10:35+00:00,RT @VipinGu94778388: #MPTETjoining @ChouhanShivraj @OfficeOfKNath @JM_Scindia @schooledump @JansamparkMP @JituP_office During this corona p…,DhakedDas,"Rajasthan, India",Hanuman Das dhaked,16,29,832,False,#MPTETjoining @ChouhanShivraj @OfficeOfKNath @JM_Scindia @schooledump @JansamparkMP @JituP_office During this corona period smart work and online teaching is only possible by new appointed teachers
2020-05-16 09:10:36+00:00,"RT @JansamparkMP: Committed to welfare: 3.39 Lakh laborers have been brought back to MP from other states. We are operating 24X7, with cons…",Bindas_Bol_,India,"जो बोलना हे बिंदास बोल,ताकि दुनिया को सच पता चले # में नहीं कर सकता,पर हम जरुर कर सकते हे #
गलत की निंदा और सही की प्रशंसा करने का जिगर रखता हूँ !",1247,4981,182810,False,"Committed to welfare: 3.39 Lakh laborers have been brought back to MP from other states. We are operating 24X7, with constant efforts to ramp up operations. With your support Madhya Pradesh is winning the fight against #COVID19. 
#MPFightsCorona 
#JansamparkMP https://t.co/GTlPtePM15"
2020-05-16 09:10:37+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Minding our Minds 

➡️Focus on facts. Reject rumours and theories.

▪️ Knowledge is power
▪️ Figh…",DefencePROPalam,"New Delhi, India","#OfficialAccount of #PublicRelationsOfficer, Palam (New Delhi), #MinistryOfDefence",2222,122,4899,True,"#IndiaFightsCorona:

📍Minding our Minds 

➡️Focus on facts. Reject rumours and theories.

▪️ Knowledge is power
▪️ Fight the infodemic
▪️Share with care
▪️Focus on position stories
▪️Stick to known advice
▪️know your helplines

#StayAtHome

Via @MoHFW_INDIA https://t.co/8XdKcb6nIO"
2020-05-16 09:10:37+00:00,"#India is ❤️❤️ #Corona 
The world's largest vaccine maker is producing 40 million units of a coronavirus vaccine on trial in Oxford, without yet knowing if it works https://t.co/3jf8N9ypp7 via @BiIndia",saket71,"Delhi, India","Father, Writer: Jagaran| Swarajya |OpIndia - RT# endorsement. “Ganjhon ki Goshthi” Amazon: https://t.co/861ZxZcWWZ ""The Revolutionary- Bismil""",22897,1076,191691,False,No Value Mentioned
2020-05-16 09:10:38+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",YashThakerbjp,"Vododara, India","Product Design Engineer at L&T Technology Services.
BJP Yuva Morcha- Ward - Vice President, ITSM Incharge Vadodara Mahanagar",72,199,3800,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:38+00:00,RT @ndtv: Haryana becomes first state to resume bus services within the state https://t.co/8SupDxI2Pe https://t.co/UTdncvRChK,shyamlee_r,India,"Na tha kuch to khuda tha, kuch na hota to khuda hota, duboyaa mujh ko hone ne, naa hota mai to kya hota...",865,249,118059,False,Haryana becomes first state to resume bus services within the state https://t.co/8SupDxI2Pe https://t.co/UTdncvRChK
2020-05-16 09:10:38+00:00,"RT @rangats: China virus infected boy getting ready to go to hospital, even his parents cant accompany him and he is alone. So sad and hear…",YogiKale19,"Pune, India",Happy and Enthusiastic,26,126,746,False,"China virus infected boy getting ready to go to hospital, even his parents cant accompany him and he is alone. So sad and heart wrenching
Stay alert, stay safe and take care. May God bless him to recover Immediately https://t.co/NCOkuNBYgr"
2020-05-16 09:10:38+00:00,"RT @ItisAshok_Offl: Here it is My 25th Video On @YouTube / @YouTubeIndia 💕

300% Tax Increase in Saudi Arabia - COVID19 Impact | Ashok's Sp…",ItisAshok_Offl,"Tamil Nadu, India",Role Model : #AbdulKalam | Die Hard Fan : @ActorVijay & @Sachin_RT | Mechanical Engineer | Youtuber | Back Up Account @ItisAshok_Back,1534,15,116892,False,"Here it is My 25th Video On @YouTube / @YouTubeIndia 💕

300% Tax Increase in Saudi Arabia - COVID19 Impact | Ashok's Spotlight | Tamil | தமிழ்

Video Link https://t.co/9q1ho3KCh8 

Channel Link https://t.co/a2qbYCnvgX 

#SaudiArabia #Master @ActorVijay #நான்ரசிக்கும்_தளபதிவிஜய் https://t.co/bFS5wmjUGf"
2020-05-16 09:10:38+00:00,"@PMOIndia @CMOTamilnadu
Stop cheap politics in the name of Lockdown
#LockdownPolitics #SdpiProtest 
@nellai_mubarak 
@sdpitnhq https://t.co/bdSm7L0iES",Cumbumjailani,"Theni Cumbum, India","Secretary
SDPI Social Media
Theni dt.",331,1298,1994,False,No Value Mentioned
2020-05-16 09:10:38+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,meetinsa4,"Panipat, India","Physiotherapy student,Nature photography lover 🥀
YouTube:
 https://t.co/4z7D7Wprex",74,5,5980,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 09:10:38+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",Disham_90,India,"ॐ नमः शिवाय।।
ENIGMA | THALASSOPHILE | PLUVIOPHILE (No-DM) (No-Mass Tagging)",3775,594,36565,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:39+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",c_aashish,India,"Write on Public Policy and Politics. Authored one book. Also interested in Business, Sports and Technology. Views personal.",54462,1125,54797,True,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:40+00:00,RT @NEJM: Perspective: Wrong but Useful — What Covid-19 Epidemiologic Models Can and Cannot Tell Us #COVID19 #SARSCoV2,wonder_wish,"Sevagram, India",Physician,202,206,397,False,Perspective: Wrong but Useful — What Covid-19 Epidemiologic Models Can and Cannot Tell Us #COVID19 #SARSCoV2
2020-05-16 09:10:40+00:00,"RT @BDUTT: Inside this small COVID Hospital in Dharavi, Doctors- and their families- are now patients. I meet three doctors inside a single…",imraees,NSK-India,"झूटी उम्मीद की उँगली को पकड़ना छोड़ो, दर्द से बात करो दर्द से लड़ना छोड़ो 😎",39,110,1721,False,"Inside this small COVID Hospital in Dharavi, Doctors- and their families- are now patients. I meet three doctors inside a single, tiny ward, on how life has moved from being caregivers to patients. Full report at @themojo_in https://t.co/RcHELnXRvN https://t.co/ioLGVxbQUm"
2020-05-16 09:10:41+00:00,"https://t.co/jKnofC0A6h
Dear CM Sir , please watch this video . I received in FB. You are saying , you have done arrangements of 30K beds but with 9K cases patient are not getting beds . @CMODelhi @ArvindKejriwal @drharshvardhan . Is this way Delhi fight Covid .",AVINDIAGREAT,"New Delhi, India",India First. Patriot. Foreign policy reader . Love my Armed forces .My retweets r not endorsement Jai Hind🇮🇳.,51,125,2102,False,No Value Mentioned
2020-05-16 09:10:41+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",DabanggSuperman,India,"भारतीय, हिंदू, रामभक्त",42,11,4171,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:41+00:00,"RT @SkyNews: Three stories today:

🔴 'COVID dogs' could sniff out up to 250 people an hour https://t.co/k6IgxrgG83
🔴 Unions and govt told t…",sanaa_blue,"Kolkata, India","Editor-writer; passionate about media, start-ups, books. Have one motto: All Lives Matter! Colour, Country, Religion, Politics Don't. Views are personal.",2115,4357,49487,False,"Three stories today:

🔴 'COVID dogs' could sniff out up to 250 people an hour https://t.co/k6IgxrgG83
🔴 Unions and govt told to 'stop squabbling' over reopening schools https://t.co/HAF2PvuNIt
🔴 Millions plan weekend trips after England lockdown eased https://t.co/u1oSK9t0mB https://t.co/vOJkBati0W"
2020-05-16 09:10:41+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",imRmonika,India,"https://t.co/Fak176Lvd7(Mathematics) student by education, IAS Aspirant, #Ambitious, Book Lover, #Ethical, Painter, #Continuous Learner, Writer, #Achiever..😎",171,323,6823,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:41+00:00,"RT @Actor_Amritha: Thank you so much everyone for your birthday wishes 🙏🏼❤️ means a lot , you guys made my day by all your cute video edits…",SaiManiSankar2,"Andhra Pradesh, India Kakinada",student,34,524,994,False,"Thank you so much everyone for your birthday wishes 🙏🏼❤️ means a lot , you guys made my day by all your cute video edits. I enjoyed every bit of it. Didn’t regret myself to have not celebrated by birthday outside during the lockdown cos you all were there for me ❤️❤️Love you all"
2020-05-16 09:10:41+00:00,RT @Ganesh_Rajdhani: We need your help please help us,Ganesh_Rajdhani,India,8805522313,5,67,43,False,We need your help please help us https://t.co/FUQXQQSG0d
2020-05-16 09:10:42+00:00,"RT @GauravPandhi: #Covid19 cases added between 1-15, May 2020:

US: 3,53,255

Russia: 1,48,412

Brazil: 1,26,114

UK: 59,257

𝗜𝗡𝗗𝗜𝗔: 𝟰𝟴,𝟱𝟯𝟮…",DrKhanzafar,"Aurangabad, India","National Coordinator @incminority .Incharge Karnataka 
Ex-VP NSUI-Maha. Ex-Oppo Leader Aurangabad Municipal Corp.
Tweets r personal & retweets r not endorsement",3886,1686,41963,False,"#Covid19 cases added between 1-15, May 2020:

US: 3,53,255

Russia: 1,48,412

Brazil: 1,26,114

UK: 59,257

𝗜𝗡𝗗𝗜𝗔: 𝟰𝟴,𝟱𝟯𝟮 (We have LOWEST TESTING RATE)

Spain: 31,388

Turkey: 25,065

Iran: 20,989

Italy: 16,457

France: 12,160

Germany: 11,622"
2020-05-16 09:10:43+00:00,"It seems @makemytrip is cheating their customer Due to pandemic situation of covid-19, my travel tickets got cancelled by airlines but still awaiting for refund. This is how u guys making money? 
With this ur image I won't recommend you to anyone. @makemytripcare @jagograhakjago",gaurav_m_rathod,"Gandhidham, India",Have no desire to be better than anyone.. just aim to improve myself..,3,3,72,False,No Value Mentioned
2020-05-16 09:10:43+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",surjeetpoonia99,"Hisar, India",I love my God Father,214,106,7012,False,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:44+00:00,"RT @RahulGandhi: The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lock…",9048e1c066e8412,"Jaipur, India","I'm not a genious or very important to others. So I can't describe me .
thx",56,641,119,False,"The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lockdown strategy would ensure no fresh Covid cases from tomorrow, May the 16th. https://t.co/zFDJtI9IXP"
2020-05-16 09:10:44+00:00,"RT @narendramodi: Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always…",KanoongoPriyank,"New Delhi, India","Chairperson - National Commission for Protection Of Child Rights, @NCPCR_ Govt. of India, tweets are personal views & RT’s are not endorsement.",4308,894,4994,True,"Thank you @POTUS @realDonaldTrump. 

This pandemic is being fought collectively by all of us. In such times, it’s always important for nations to work together and do as much as possible to make our world healthier and free from COVID-19. 

More power to 🇮🇳 - 🇺🇸 friendship! https://t.co/GRrgWFhYzR"
2020-05-16 09:10:45+00:00,"RT @SachinPilot: After Covid, it shouldn’t be back to business as usual - The New Indian Express https://t.co/Xybs8tP12c",ArunDevilz,"New Delhi, India","“Before you call yourself a Christian, Buddhist, Muslim, Hindu or any other theology, learn to be human first.”

# RTs are not endorsement.",1316,825,132436,False,"After Covid, it shouldn’t be back to business as usual - The New Indian Express https://t.co/Xybs8tP12c"
