created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 09:00:01+00:00,@Dakkar_P Somehow feel Coronavirus will put an end to Communism in China after all this is sorted. Somehow feel it,Preetam_M_Rao,India,"Politics | Movies | TV Shows | Tennis 








































Can always recommend a good movie/TV show           Here to voice out my opinion!",684,772,7650,False,No Value Mentioned
2020-02-15 09:00:02+00:00,"RT @BNODesk: Coronavirus update:
- 66,887 cases worldwide
- 10,109 suspected cases
- 1,523 fatalities
- 10,757 in serious/critical conditio…",SankalpaChandan,"Bhubaneswar, India","@msdhoni...
@cristiano...
@realmadriden...
@chennaiipl...
#Football, #Cricket, #Movies, #NBA, #FIFA20 & #Miscellaneous",209,83,19318,False,"Coronavirus update:
- 66,887 cases worldwide
- 10,109 suspected cases
- 1,523 fatalities
- 10,757 in serious/critical condition
- 7,720 recovered
- Most cases in China
- Today: First case in Egypt
- 26 countries reporting cases"
2020-02-15 09:00:09+00:00,RT @nowthisnews: This pastor says God is sparing the U.S. from coronavirus because of the Trump administration https://t.co/YPZXPQyf2X,faiazahmed,chennai tamilnadu india,"Mechanical Engineer, self employed entrepreneur, views are personal",402,1462,60926,False,This pastor says God is sparing the U.S. from coronavirus because of the Trump administration https://t.co/YPZXPQyf2X
2020-02-15 09:00:22+00:00,Very sad God plz Mercy https://t.co/o1x5nTYTcY,parthaism,"Jorhat, India",No Value Mentioned,9,212,582,False,No Value Mentioned
2020-02-15 09:00:34+00:00,"RT @budbukbum1: @naturaize @Itz_mech @KDharmapuri Imagine why they don’t disturb a lot in USA, Australia, Newzealand, China, Russia etc. Be…",RWWTLM,India,"Hindutva First, Mother Second (sorry), Modi Ji Third, Yogi Ji Fourth, Amit Shah Fifth, Self Ka Time Nahi Milta G.....DM To Know More 😹.",143,1019,53514,False,"@naturaize @Itz_mech @KDharmapuri Imagine why they don’t disturb a lot in USA, Australia, Newzealand, China, Russia etc. Because majority will repay in kind."
2020-02-15 09:00:36+00:00,"RT @desertfox61I: Economic impact of #WuhanCoronavirusOutbreak 

Travel sector impacted 

90% drop in train travel",NamoNamay1,India,"Cricket Lover, A Proud 🇮🇳, Political Commentator
Follow me on Instagram @NamoNamay1",133,652,11847,False,"Economic impact of #WuhanCoronavirusOutbreak 

Travel sector impacted 

90% drop in train travel https://t.co/1AwNeHiBS3"
2020-02-15 09:00:45+00:00,RT @RedbudCalhoun: @blakezeff @shaunking This is the most dangerous candidate to ever run for president. He must be stopped if we are to ha…,pooch14329,"Indiana, USA","Happily Married, Honest, Hard Working Veteran, VFW-LEBANAN War 1985, God Fearing Conservative. Want America to be Great again.",158,132,9164,False,@blakezeff @shaunking This is the most dangerous candidate to ever run for president. He must be stopped if we are to have any hope of democracy. Bloomberg will turn us into China.
2020-02-15 09:00:46+00:00,RT @sidhant: Our Hong Kong correspondent Bruce Harrison faces some hindrance while reporting on #WuhanCoronavirus. ;) https://t.co/Ib91bJef…,pandeyji_k_beta,भारतवर्ष काशी क्षेत्र  India,Smash me if you can imma Brahmin 🙏,247,2377,6417,False,Our Hong Kong correspondent Bruce Harrison faces some hindrance while reporting on #WuhanCoronavirus. ;) https://t.co/Ib91bJefBQ
2020-02-15 09:00:52+00:00,"RT @DostKhan_Jammu: HM @AmitShah 
Sir
At Least 1 Lakh Rohingya Islamists From Myanmar Didn't Migrate To Nearby China, Bangladesh, Thailand,…",SANGRAM_SINGH1,Punjab (India).,"Himachali,Followed by  @AnkurSharma_Adv, @SaveSabrimala @Kesar_Akankasha & @DrVikasPadha
|यतो धर्मस्ततो जयः|  FB100%
I Support CAA,NRC,UCC,Population ControlLaw",1840,3881,15131,False,"HM @AmitShah 
Sir
At Least 1 Lakh Rohingya Islamists From Myanmar Didn't Migrate To Nearby China, Bangladesh, Thailand, Cambodia, Parts Of North Eastern States.
Instead, They Chose The Far Off Jammu. 
Why? 
Please Order A Probe To Find Why They Chose Jammu?
Regards
Yours
Hari Om"
2020-02-15 09:00:58+00:00,RT @CGTNOfficial: A medical team from NW China's Xinjiang Uygur Autonomous Region turned a corner in the lobby of a makeshift hospital in #…,NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",297,123,56860,False,"A medical team from NW China's Xinjiang Uygur Autonomous Region turned a corner in the lobby of a makeshift hospital in #Wuhan into a dancing hall. The video has gone viral on Chinese social media.

CGTN's Zhou Jiaxin has more. https://t.co/Aq6sJTqyqm https://t.co/0XxZfOZnI6"
2020-02-15 09:01:07+00:00,RT @ParveenKaswan: They are Ant eaters &amp; important part of ecosystem. Indian pangolin is found across India &amp; now endengered. Everywhere th…,navisidhu2000,India,Indian..Chak de India. Punjabi by Nature ...I hate appeasment....Likes MODIfied India.....,256,1797,35337,False,They are Ant eaters &amp; important part of ecosystem. Indian pangolin is found across India &amp; now endengered. Everywhere they are on their last leg. Scales are used in traditional medicines mistakenly for ailments &amp; reducing impotency. Huge market in China &amp; SE Asia. AP images. https://t.co/6wu7dUgvbg
