created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 01:04:15+00:00,@PulteDaily @pulte @JeffreeStar I am more excited for my COVID-19 results.,Bshields79,"Indianapolis, IN",Stay motivated; stay positive; be present,47,116,2698,False,No Value Mentioned
2020-03-26 01:04:16+00:00,"RT @ndtv: Walking home for 2 days with 10-month-old on his shoulders amid lockdown https://t.co/3gtdmSHPdt

#CoronavirusLockdown #Coronavir…",zajay431,"New Delhi, India",Ajay gupta ......,122,590,16605,False,"Walking home for 2 days with 10-month-old on his shoulders amid lockdown https://t.co/3gtdmSHPdt

#CoronavirusLockdown #CoronavirusPandemic https://t.co/uF9mSWp6eQ"
2020-03-26 01:04:24+00:00,"RT @ThanjavurGuy: CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-1…",vera_anz,"Chennai, India","Love Thiruvannamalai, सनातन, science &tech enthusiast.Sarve Janah Sukhino Bhavantu.All belong to One.Arunachala.#BharatMataKiJai. like https://t.co/Op3njsoyxV",22603,22486,134806,False,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste."
2020-03-26 01:04:25+00:00,RT @BrahmaKarma: @NANDLALMAURYA @anilmauryaa @PMOIndia @narendramodi @myogiadityanath @shalabhmani @PrayagrajWale @shuklapinku whatever it…,anilmauryaa,"Gorakhpur & Bhopal, India","An engineer by profession and a learner by passion. Words are my identity.
RTs are not endorsements.
Tweets are in Likes ❤️",8859,296,308921,False,"@NANDLALMAURYA @anilmauryaa @PMOIndia @narendramodi @myogiadityanath @shalabhmani @PrayagrajWale @shuklapinku whatever it is we need to strictly isolate highly populated areas  (like old city, mukarram pura of Kariminagar) having people with travel history to COVID infected countries as they move freely for selling and buying essentials  @AmitShah  @bandisanjay_bjp"
2020-03-26 01:04:28+00:00,"RT @OpIndia_com: Caravan editor spreads fake news, claims Coronavirus tests are not free in India

https://t.co/9dMJMV6eyk",hemasankar,"Chennai,India",No Value Mentioned,187,287,85744,False,"Caravan editor spreads fake news, claims Coronavirus tests are not free in India

https://t.co/9dMJMV6eyk"
2020-03-26 01:04:29+00:00,"RT @Swamy39: Shocking that while the world is grappling with Coronavirus, the ISiS terrorists in Kabul entered today a Gurdwara and shot de…",vekariyangaura1,"Mumbai, India",No Value Mentioned,24,46,1229,False,"Shocking that while the world is grappling with Coronavirus, the ISiS terrorists in Kabul entered today a Gurdwara and shot dead 25 Sikhs calling them Kafirs fit for elimination. Will any Mosque in India pass a resolution condemning it and call it unIslamic? Will Congi? Lutyens?"
2020-03-26 01:04:29+00:00,"RT @Sonia07954014: #HowToEnd_CoronaPandemic
Please send to the prime minister and realise the Sant rampal ji maharaj because he is end of C…",Rampree33241657,"Ambala, India",वेदों में प्रमाण है कबीर साहिब भगवान है,697,4341,6856,False,"#HowToEnd_CoronaPandemic
Please send to the prime minister and realise the Sant rampal ji maharaj because he is end of Corona https://t.co/rcxZOhwbhJ"
2020-03-26 01:04:34+00:00,RT @ManMundra: Why the world is scared of #China ? Let’s bring down this monster !!!!,Ncsingh6,"New Delhi, India",working in services industry supply chain management re-tweet is not a endorsement,78,335,5949,False,Why the world is scared of #China ? Let’s bring down this monster !!!!
2020-03-26 01:04:40+00:00,RT @KirenRijiju: SAI is promoting #FitIndiaMovement during the 21-Day lockdown. I appeal everyone to take up this simple exercise of Skippi…,biswasbiswaji17,INDIA 🇮🇳,"Biswajit Biswas , west Bengal , India 🇮🇳",32,436,1001,False,"SAI is promoting #FitIndiaMovement during the 21-Day lockdown. I appeal everyone to take up this simple exercise of Skipping Rope (रस्सी कूदना) at home. You can share it too. let's unite online, while maintaining social distance. 
रस्सी पकड़-भारत जोड़
#IndiaFightsCorona https://t.co/91hM3U75w6"
2020-03-26 01:04:42+00:00,"RT @ANI: Aggressive measures to find, isolate, test, treat and trace are not only the best and fastest way out of extreme social and econom…",jain_amit_kumar,India,No Value Mentioned,11,113,2164,False,"Aggressive measures to find, isolate, test, treat and trace are not only the best and fastest way out of extreme social and economic restrictions, they’re also the best way to prevent them: Tedros Adhanom Ghebreyesus, Director-General of WHO #Coronavirus"
