created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 16:09:17+00:00,"RT @ParveenC5: #ConvertNPStoGPF
             I would like to request our respected Prime Minister sh. N D Modi ji to restate GPF for employ…",Harendr42095920,"Uttar Pradesh, India",vishvas patra bano,47,13,578,False,"#ConvertNPStoGPF
             I would like to request our respected Prime Minister sh. N D Modi ji to restate GPF for employees to overcome financial crisis arise due to lockdown  and decrease in GDP. I have deep faith in you sir and I know you are the only person who could do."
2020-05-01 16:09:17+00:00,"Fine for spitting in public is a great addition to COVID-19 guidelines. But why limit it to this period. Why not make this a law for good.... Badly needed @PMOIndia , @narendramodi",ashwin_nh,"Bengaluru, India",No Value Mentioned,22,112,246,False,No Value Mentioned
2020-05-01 16:09:17+00:00,@rahulgandhi____ @ARINDAM91314178 @GauravPandhi we should get together after lockdown is over...,aanand_shilpi,"Karnataka, India","committed IndianNationalCongress volunteer 






.🤚.",4421,4995,35429,False,No Value Mentioned
2020-05-01 16:09:18+00:00,"RT @bibzcode: Day 35 of #100daysofCode

For today I layout the forms that needed to the projects and code some attributes. Designing a form…",mayur_shingote,"Pune, India",Staff Software Engineer,1304,356,191597,False,"Day 35 of #100daysofCode

For today I layout the forms that needed to the projects and code some attributes. Designing a form needs a huge amount of time hahahaha.

Thank you for the support :) 

Stay safe and Stay at home.

#VisualStudio #Csharp #Github https://t.co/lkoCZ6gljZ"
2020-05-01 16:09:18+00:00,"RT @krishnatiwarikg: One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight agai…",anil_lfc3000,India,"Striving to be a man of value, since 1985. not the official spokesperson of my organization.",124,376,3722,False,"One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight against coronavirus

Other side:

Tamil Nadu govt is distributing 5,450 tonnes of rice to 2,895 Mosques for the month of Ramadan.
@KapilMishra_IND @Payal_Rohatgi https://t.co/OFAzZqMC3r"
2020-05-01 16:09:19+00:00,"RT @PIB_India: #Lockdown extended for two more weeks beyond May 4 due to #COVID2019india
#IndiaFightsCoronavirus
 (1/2) https://t.co/a5yxuF…",tarunduttbansal,"Firozabad, India",No Value Mentioned,69,332,3009,False,"#Lockdown extended for two more weeks beyond May 4 due to #COVID2019india
#IndiaFightsCoronavirus
 (1/2) https://t.co/a5yxuFvEJ5"
2020-05-01 16:09:20+00:00,RT @Punitspeaks: No one else could have handled the country better like PM @narendramodi did during this Pandemic. #ModiBestPmEver,VishnuG87241402,"Tamil Nadu, India",No Value Mentioned,255,36,20139,False,No one else could have handled the country better like PM @narendramodi did during this Pandemic. #ModiBestPmEver
2020-05-01 16:09:20+00:00,"RT @TelanganaHealth: Media Bulletin 
Date: May 1, 2020 

Status update on #Coronavirus positive cases in Telangana https://t.co/YKk68RwXFL",Dasthageer99,"Telangana , India ","Expert in Complete LPG Solutions(Bharat Petroleum Corporation Ltd).
Hyderabad.India 009849003400",6986,7667,37369,False,"Media Bulletin 
Date: May 1, 2020 

Status update on #Coronavirus positive cases in Telangana https://t.co/YKk68RwXFL"
2020-05-01 16:09:21+00:00,"https://t.co/FIaGcC2AXQ

Details of cases of Navi Mumbai - 1st May 2020 https://t.co/45OdmL5Olg",pphantom2804,"Mumbai, India",Chartered Accountant | Introvert | Good Sense Of Humour | Trying To Understand MYSELF !!!!,1463,201,6725,False,No Value Mentioned
2020-05-01 16:09:22+00:00,RT @SaketGokhale: What precisely is so important that it requires service chiefs to directly address the press instead of the civilian admi…,Justiceisdream,"Pune, India","We where denied every resources on this earth except air which they were not able to capture discriminate, killed, raped denied equality and justice continuing",1974,3546,70762,False,"What precisely is so important that it requires service chiefs to directly address the press instead of the civilian administration or Ministry of Defense? 

This is a pandemic not a cross-border conflict - what on earth is going on? https://t.co/nBuOwckKif"
2020-05-01 16:09:22+00:00,"RT @vijaita: After a comprehensive review, and in view of the Lockdown measures having led to significant gains in the COVID-19 situation i…",VinayGohil4,"Mumbai, India","Graphic Designer, 
Social Activist,
Anti-Casteist, 
Populist Left,
Proud Atheist,
Only believe in Humanity,
The Voice of the Voiceless
#IndiaAgainstCAA_NRC_NPR",193,115,25747,False,"After a comprehensive review, and in view of the Lockdown measures having led to significant gains in the COVID-19 situation in the country, MHA issued an Order under the DM Act, 2005, today, to further extend the Lockdown for a further period of two weeks beyond May 4, 2020."
2020-05-01 16:09:24+00:00,@khanumarfa Lockdown se corona se ladne nahi milegi to kya patthar maarne aur thookne se help milegi??,meerahul_,Progressive India Under Modi,No Value Mentioned,183,733,15101,False,No Value Mentioned
2020-05-01 16:09:25+00:00,RT @B4Politics: Wow this man never stops to impress 🙏 if only you were the CM now .. I will bet the whole world would have looked at AP,SaiManindra,"Hyderabad, India",24 ||#CricketFreak||BikeLover||#trust||#Friendship||TDP Supporter|| CBN Fan|| NANDAMURI VEERABHIMANI|| #TDPtwitter,478,1166,25052,False,Wow this man never stops to impress 🙏 if only you were the CM now .. I will bet the whole world would have looked at AP https://t.co/QBHBbPSLl6
2020-05-01 16:09:26+00:00,RT @SonikaArunGovil: Coronavirus Lockdown Creates Captive Audience for ’80s Show. @WSJ @arungovil12 https://t.co/Tgg5bvzpoG,sandeepsingh814,"Varanasi, India",🚩 ।। जय श्री राम ।। 🚩 💯 फॉलो बैक,4263,4315,16584,False,Coronavirus Lockdown Creates Captive Audience for ’80s Show. @WSJ @arungovil12 https://t.co/Tgg5bvzpoG
2020-05-01 16:09:26+00:00,"RT @INCIndia: The Govt is clearly not prioritising the needs of the poor and needy during this lockdown.

#मजदूर_की_बात https://t.co/S0Z0lV…",ADhavyna,"New Delhi, India",Life is hard. It's harder if your stupid 📈🔗,59,55,8665,False,"The Govt is clearly not prioritising the needs of the poor and needy during this lockdown.

#मजदूर_की_बात https://t.co/S0Z0lVFgV2"
2020-05-01 16:09:26+00:00,"@HDFC_Bank 

I m a  account holder in Jalandhar branch. I have a regeala credit card. I had purchased health policy on 15 March of 30000. So you please arrange for convert in EMI. Due to lock down no body is picking up the phone in your chandigarh office. Please do needful",SsRescent,"Jalandhar, India",No Value Mentioned,10,54,44,False,No Value Mentioned
2020-05-01 16:09:26+00:00,"@HarbirSinghSuri @narendramodi @smritiirani @harpalsokhi @amritaraichand @BhadouriaPankaj @ranveerbrar @nagargoje1908 @Sangeet08824130 @USRAJPUT_VALERA Thanks a lot 🙏🏻 😊
Hope these Tips will help people in this #Covid_19 #lockdown",SKGoldRecipes,India,"SK Gold Recipes is a channel hosted by Sunita Khandelwal, a cooking enthusiast, who loves to share her recipes with friends, family and beyond!",5092,5111,1080,False,No Value Mentioned
2020-05-01 16:09:26+00:00,"RT @andweknow: AWK News 5.1.20: BIGGEST POLITICAL SCANDAL IN AMERICAN HISTORY. 

WATCH Full Video: https://t.co/3ISOHB5e5A

@realDonaldTrum…",KirschLisa10,"Indiana, USA","EMT, Single, mom of 2, grandma of 1, Christian, Proud American, Proud of our President Donald J. Trump 🇺🇸🇺🇸🇺🇸",266,293,3766,False,"AWK News 5.1.20: BIGGEST POLITICAL SCANDAL IN AMERICAN HISTORY. 

WATCH Full Video: https://t.co/3ISOHB5e5A

@realDonaldTrump @GenFlynn #InItTogether #coronavirus #FireChrisHayes #WWG1WGAWORLDWIDE #GreatAwakening #QAnon https://t.co/zpFNpcbQq7"
2020-05-01 16:09:27+00:00,"RT @bainjal: Remember this tweet. The government is broke, industry has imploded. Lockdown 3.0 is the final blow to the India story &amp; the I…",avistwiter,"Bengaluru South, India","lover of history & travelogues, food & films",50,48,78458,False,"Remember this tweet. The government is broke, industry has imploded. Lockdown 3.0 is the final blow to the India story &amp; the Indian economy"
2020-05-01 16:09:27+00:00,"RT @naukarshah: Don't bother. By the time you will decipher that guideline, a new lockdown and a new guideline will come.",avistwiter,"Bengaluru South, India","lover of history & travelogues, food & films",50,48,78458,False,"Don't bother. By the time you will decipher that guideline, a new lockdown and a new guideline will come."
2020-05-01 16:09:29+00:00,RT @SKProdOffl: Happy labour day. Let's wish &amp; celebrate one and all who are working for the betterment of the nation &amp; it's people even du…,6934a9585950403,"Tiruchirapalli, India",என்றும்_தலஅஜித் | Trichy❤️ | |,98,291,18812,False,"Happy labour day. Let's wish &amp; celebrate one and all who are working for the betterment of the nation &amp; it's people even during this pandemic 😇

#LabourDay #உழைப்பாளர்தினம் https://t.co/UJAoVtzT4Q"
