created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-24 14:00:01+00:00,Using #3Dprinting technology @Lamborghini is building mechanical #lungs to fight the #coronavirus #pandemic - https://t.co/aFrZ0wHza6 https://t.co/73bp8RWrx6,luxurylaunches,"Mumbai, India","Award winning premium lifestyle website featuring the best of luxury, style and opulence.",11655,1388,30634,False,No Value Mentioned
2020-04-24 14:00:01+00:00,"Georgia reopens hair salons, gyms and bowling alleys despite rise in COVID-19 deaths, Trump’s disapproval https://t.co/K3yLDPujDq",FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262967,6320,284679,True,No Value Mentioned
2020-04-24 14:00:02+00:00,"@republic @timesnow @BJP4India : covid 19 has thrown up 3 types of CMs, competent, not so competent and incompetent. The choice is yours! Allah tero naam, ishwaru tero naam!",shippie77,"Chennai, India",senior citizen,23,31,20010,False,No Value Mentioned
2020-04-24 14:00:02+00:00,RT @ikamalhaasan: Re imagining India for post-Covid World https://t.co/3dF7Z21a41,sureshmangatha,"Chennai, India","Just Human begin ,@maiamofficial",3299,875,8382,False,Re imagining India for post-Covid World https://t.co/3dF7Z21a41
2020-04-24 14:00:02+00:00,RT @swapan55: The reality of the lockdown in Foreshore Road of Howrah (in the reddest of Red zones in West Bengal) this morning. Observe th…,Egotistnishant,guwahati india,capitalist objectivist selfish Ayn Rand fan CA by profession,174,814,65467,False,The reality of the lockdown in Foreshore Road of Howrah (in the reddest of Red zones in West Bengal) this morning. Observe the role of the police as a spectator. Sent to me by a concerned citizen. https://t.co/6yHEoJvP8c
2020-04-24 14:00:04+00:00,"RT @boxofficeindia: The Television fraternity comes together to give out a message of hope amidst the #coronavirus pandemic. 

https://t.co…",suman14332,India,a shehnaaz fan ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️.,1012,2018,57346,False,"The Television fraternity comes together to give out a message of hope amidst the #coronavirus pandemic. 

https://t.co/0bQNG4NoCj"
2020-04-24 14:00:08+00:00,"RT @szarabi: Extremely worrying signals on Govt revenues.
Likely MASSIVE drop of &gt;85% post #lockdownIndia in #GST collections. 
April colle…",theeclecticseer,"Hyderabad, India","K S Rao Ret'd public servant. Public Interest; Freethinker.

Ideologies ringfence one from reality. 'View from nowhere' (Thomas Nagel)
RTs not endorsements.",288,1189,41363,False,"Extremely worrying signals on Govt revenues.
Likely MASSIVE drop of &gt;85% post #lockdownIndia in #GST collections. 
April collection DECIMATED-huge worries for May! (IGST almost vanished).
2/3rd drop feared, unless post May 3 lockdown exit.
If GST gone, can Direct Taxes be better? https://t.co/MVMwatk2We"
2020-04-24 14:00:08+00:00,"RT @PressSec: This is false, Jim.

No one “changed” President Trump’s view. I was with him all throughout the day. His mind was made up. Hi…",WizardxofxTruth,"Indiana, USA","I am an American citizen, a patriot, a Trump supporter and a religious follower of politics. #MAGA #lockherup #patriot #walkaway #stopfakenews  🇺🇸🇺🇸🇺🇸❤️",784,850,1827,False,"This is false, Jim.

No one “changed” President Trump’s view. I was with him all throughout the day. His mind was made up. His priority has always been to reopen the country SAFELY.

Next time consider checking with the White House Press Office before “reporting” inaccurate info. https://t.co/RznAaLqb3q"
2020-04-24 14:00:10+00:00,"RT @LMKMovieManiac: #TN #TamilNadu, as on April 24th

Total recovered cases 866 &gt; Current active cases 864 👌

Our state is doing a fine job…",AakashSiva1,"Tamil Nadu, India","#big_fan_tamil_cinema🥁🎬
#Addict_To _T_H_A_L_A😍
#Am_a_Aprl8th_error🤗
#Being_Local😎
#yuvanism😇
#I'm_single😊
#90skids💪",200,334,11134,False,"#TN #TamilNadu, as on April 24th

Total recovered cases 866 &gt; Current active cases 864 👌

Our state is doing a fine job in handling this pandemic - large scale testing &amp; treatment 

@CMOTamilNadu @Vijayabaskarofl @DrBeelaIAS 👍 #TNFightsCorona"
2020-04-24 14:00:10+00:00,Bangalore police should do this.@HMOKarnataka https://t.co/i1dhp4Zn1C,gopalgtgorur,India,"one should be true to oneself, I dont judge not be judged, we cannot change the world as it  changes itself on its own terms. So, I look on and enjoy.",9249,7921,58910,False,No Value Mentioned
