created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 04:00:00+00:00,"U.S. hiring jumped last month, and many more people were encouraged to look for work, showing that the economy remains robust despite threats from China’s viral outbreak, an ongoing trade war and struggles at Boeing.
https://t.co/MsMgqzYepj",FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262779,6347,277903,True,No Value Mentioned
2020-02-08 04:00:02+00:00,"So someone threw up in Air India and they think it’s the Coronavirus!
#lol",NitinVishwas5,"Pune, India",No Value Mentioned,9,152,70,False,No Value Mentioned
2020-02-08 04:00:02+00:00,RT @TRAFFIC_WLTrade: BREAKING...South China Agricultural University announce #Pangolins potential intermediate host of novel coronavirus: 9…,Avin_Endorphin,"Bengaluru South, India","Our Time & Energy r finite. 
Invest Wisely. 
Decisions make destiny.",392,995,18472,False,BREAKING...South China Agricultural University announce #Pangolins potential intermediate host of novel coronavirus: 99% similarity between strains https://t.co/Q5o7kdD3k1 https://t.co/HjpRfulIzR
2020-02-08 04:00:15+00:00,"@miright @SandeepRoshaan @narendramodi they have to compete so much harder these day to work for a job which doesn't demand that much talent. Since they are so many as recruiter I need to raise my bar, sadly my company expanding to Vietnam, China, indo Asia etc, not India.",kkrishna338,"Bengaluru, India",Indian Rationalist,72,43,3985,False,No Value Mentioned
2020-02-08 04:00:19+00:00,RT @rajeev_mp: All 645 Indians evacuated from China's Wuhan test negative for #coronavirus https://t.co/mROoETmIWa,BusterNews,INDIA  🇮🇳,"NATION FIRST 🇮🇳 , Fakes Beware.",134,807,6232,False,All 645 Indians evacuated from China's Wuhan test negative for #coronavirus https://t.co/mROoETmIWa
2020-02-08 04:00:27+00:00,"RT @ScottGottliebMD: The numbers of new #coronavirus cases out of China remain relatively linear, varying from day to day within a narrow b…",akashgaautam,India,Nationalist .....Environment lover...  !!! keep rivers clean!!! Salute to indian Army!!,638,4383,69275,False,"The numbers of new #coronavirus cases out of China remain relatively linear, varying from day to day within a narrow band. Tonight’s update is no different. It suggests that testing capacity may be influencing the reported cases more than epidemiology."
2020-02-08 04:00:29+00:00,"RT @Firaooofira: Historical Bengali mom son sex..
full video: https://t.co/zVwpcFxj6Y
#momson #bengali #machele #chodachudi #incest #mummy…",PrinceDasari,india,prashanth,229,1316,13513,False,"Historical Bengali mom son sex..
full video: https://t.co/zVwpcFxj6Y
#momson #bengali #machele #chodachudi #incest #mummy #coronavirus #desi #audio #illegal #affair #milf https://t.co/UGIiMMgDdD"
2020-02-08 04:00:32+00:00,"RT @RGVzoomin: If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it…",PhaniendraW," Nuzvid,Andhra Pradesh, India","Mechanical engineering student, cool ,+ve thinking person.",27,282,429,False,"If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it looks, I guess God has a very sadistic and cruel sense of humour🙏 https://t.co/UPmlb8kPyl"
2020-02-08 04:00:33+00:00,"RT @OpIndia_com: Fact Check: Did China seek court approval to kill 20,000 coronavirus patients to stop the spread of the infection?

https:…",skiyer77,India,"Professionaly into Shipping, learning kid in challenges of shipping, ethical to the core, ardent follower of global current affairs",205,948,83448,False,"Fact Check: Did China seek court approval to kill 20,000 coronavirus patients to stop the spread of the infection?

https://t.co/fFMoYjkFVs"
2020-02-08 04:00:35+00:00,"BREAKING:

Novel corona virus tried entering Infosys campus in Mysuru but failed 

Sources confirm that security personnel didn't allow it as ID card was not present 😭

#coronavirusindia #Infosys",akashkodle97,"Bengaluru, India",Aeronautical Engineer.. ✈️,18,231,228,False,No Value Mentioned
