created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 06:59:30+00:00,"RT @Reuters: Wuhan suspends visa, passports services for Chinese citizens until January 30: government statement https://t.co/0U8Ov0UkMQ ht…",muralikumarje,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",4159,67,267240,False,"Wuhan suspends visa, passports services for Chinese citizens until January 30: government statement https://t.co/0U8Ov0UkMQ https://t.co/rCn7Oxfjce"
2020-01-27 06:59:58+00:00,RT @Fragile_Fekir: There was an advanced Bio lab in Wuhan. We can't trust the Chine regime at all on this as there's a slight possibility t…,SocialChartered,India,the one who sold his soul to demon for a degree! #LFC,1805,1651,105929,False,There was an advanced Bio lab in Wuhan. We can't trust the Chine regime at all on this as there's a slight possibility this is a synthetic strain designed for Bio weapon purposes. Who knows. But the consumption of Bush meat and Bats infected with a new strain is also possible
2020-01-27 06:59:01+00:00,"RT @TIME: The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB",amitmehra,"Mumbai, India",Always want to be somewhere else. Writer/Filmmaker @FoodieBoozard 🐯Mumbai/ Founder @ampangles Vid Creative Content Agency https://t.co/zHmPOOU5iH,7660,666,161827,False,"The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB"
2020-01-27 06:58:43+00:00,"RT @CNN: China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a…",NHUPPI,"New Delhi, India","A brand dedicated to women The Mother Earth  !!
#Apparels
#Accessories 
#Home Furnishings",123,29,16913,False,"China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a new case is confirmed in California https://t.co/CmSLCmTadZ"
2020-01-27 06:58:48+00:00,"RT @TIME: The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB",deepakkanungo,Bhubaneswar. India.,Encyclopedist & Editor.,4295,3905,266525,False,"The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB"
2020-01-27 06:58:49+00:00,"RT @cnni: China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a…",NHUPPI,"New Delhi, India","A brand dedicated to women The Mother Earth  !!
#Apparels
#Accessories 
#Home Furnishings",123,29,16913,False,"China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a new case is confirmed in California https://t.co/3Cr5WiunkY"
2020-01-27 06:58:09+00:00,RT @PhilippineStar: LOOK: There are 11 patients under investigation for suspected Wuhan coronavirus (2019-nCoV) in the Philippines from Jan…,bas5min,India,Im a teeny weeny friendly neighbourhood Bot .Im programmed to RT(for now).When I grow up I want to be an AI n I like to RT and yes RT ≠ Endorsement. 🤖🤖🤖🇮🇳,813,0,69022,False,"LOOK: There are 11 patients under investigation for suspected Wuhan coronavirus (2019-nCoV) in the Philippines from January 12-26, 2020, the Department of Health announced on Monday. | @alexisbromero https://t.co/kXUlViR3hk"
2020-01-27 06:58:12+00:00,"RT @cnni: The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 p…",Muthukumar2802,"Coimbatore, India",civil engineer,607,1348,85881,False,"The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 people in mainland China https://t.co/QiAmXbASTf"
2020-01-27 06:57:17+00:00,RT @IExpressSouth: A #Bengaluru man was tested negative for #coronavirus after he displayed symptoms of cold and cough. He had recently vis…,IEBengaluru,"Bengaluru, India","Ground reports, special features and latest news updates on Bangalore from @indianexpress",1938,162,3002,False,"A #Bengaluru man was tested negative for #coronavirus after he displayed symptoms of cold and cough. He had recently visited China's Wuhan region. @IEBengaluru

https://t.co/OKVt7YdfTX"
2020-01-27 06:57:19+00:00,RT @Reuters: China's NDRC to invest 300 million yuan for construction of hospitals in Wuhan: Xinhua https://t.co/lkrsK5obJH https://t.co/sU…,muralikumarje,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",4159,67,267240,False,China's NDRC to invest 300 million yuan for construction of hospitals in Wuhan: Xinhua https://t.co/lkrsK5obJH https://t.co/sUd6ivUaoR
2020-01-27 06:56:56+00:00,RT @cnni: China's health minister says that people can spread the Wuhan coronavirus before they show symptoms of it https://t.co/owv3EbpecC,dpswain11,"Bhuban, India","I am responsible for what I say Not what you understand. Re-tweets not endorsement.
I'm an Indian and this much identity is enough for me.",123,96,6233,False,China's health minister says that people can spread the Wuhan coronavirus before they show symptoms of it https://t.co/owv3EbpecC
2020-01-27 06:56:12+00:00,"bronchitis. On Dec.31,WHO officials in china were informed of cases of pneumonia of unknown cause that were detected in central city of Wuhan, where ""noval coronavirus (2019-n Cold)"" was identified on Jan 7 agency said. ""Common signs of infection include respiratory symptoms,",ArvindKkr,"Thanesar, India",arvind sharma,2,4,2180,False,No Value Mentioned
2020-01-27 06:56:25+00:00,"RT @reubeneasey: Current ⁦@AFP⁩ live shot from Wuhan, where authorities are scrambling to build a whole new hospital in just a few days to…",aishwaryak03,"New Delhi, India","Metallica, Batman, Caffeine, Foreign Affairs, Bacon (Not necessarily in that order) |South Asia Correspondent @AFP |Ex-@timesofindia,@CNNnews18 |Views personal",1239,2207,2350,False,"Current ⁦@AFP⁩ live shot from Wuhan, where authorities are scrambling to build a whole new hospital in just a few days to cope with patients from #CoronavirusOutbreak https://t.co/W6cKRviSLT"
2020-01-27 06:56:28+00:00,"RT @TIME: The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB",muralikumarje,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",4159,67,267240,False,"The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB"
2020-01-27 06:55:01+00:00,"RT @spectatorindex: BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect.",fallinchat,India,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3448,70,175484,False,"BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect."
2020-01-27 06:55:12+00:00,"RT @TIME: The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB",_eMeNeF_,"Hyderabad, India",we are all but stardust... #OptimisticNihilist,1737,2311,68622,False,"The Chinese government said early Monday the death toll had risen to 80, with 2,744 confirmed cases https://t.co/hAiU1JrxsB"
2020-01-27 06:55:16+00:00,"Five confirmed cases of coronavirus in US; all infected traveled to Wuhan

#coronoavirus #WuhanVirus #China 

https://t.co/qqHTuclK4p",ruchikapatil14,"Mumbai, India",No Value Mentioned,309,384,2184,False,No Value Mentioned
2020-01-27 06:54:50+00:00,RT @IExpressSouth: A #Bengaluru man was tested negative for #coronavirus after he displayed symptoms of cold and cough. He had recently vis…,IndianExpress,India,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3413504,348,663073,True,"A #Bengaluru man was tested negative for #coronavirus after he displayed symptoms of cold and cough. He had recently visited China's Wuhan region. @IEBengaluru

https://t.co/OKVt7YdfTX"
2020-01-27 06:54:05+00:00,"RT @cnni: The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 p…",Sandeep71121431,"Kolkata, India","justice,humanity, democracy. Retired.",309,178,48236,False,"The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 people in mainland China https://t.co/QiAmXbASTf"
2020-01-27 06:54:14+00:00,"A #Bengaluru man was tested negative for #coronavirus after he displayed symptoms of cold and cough. He had recently visited China's Wuhan region. @IEBengaluru

https://t.co/OKVt7YdfTX",IExpressSouth,South India,In-depth coverage of Kerala | Tamil Nadu | Puducherry | Andhra Pradesh | Telangana | Karnataka by @IndianExpress | @IeMalayalam @ietamil,1830,13,5913,False,No Value Mentioned
2020-01-27 06:53:37+00:00,"Wuhan virus: China extends New Year holiday to Feb 2 #InternationalNews #WuhanCoronavirus #WuhanVirus 
https://t.co/dTOVaff8hH",PragativadiNews,"Bhubaneswar, India","The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.",7187,240,43059,False,No Value Mentioned
2020-01-27 06:52:41+00:00,RT @JayBanzia: Meanwhile in Wuhan they’re blocking off the roads and filling in tunnels with dirt and rocks? That’s some Chernobyl shit. #c…,FunduInvestor,"Mumbai, India","Passionate Investor !!

“होई है सोई जो राम रचि राखा”",5727,372,3853,False,Meanwhile in Wuhan they’re blocking off the roads and filling in tunnels with dirt and rocks? That’s some Chernobyl shit. #coronavirus https://t.co/iQ7i1mLqDY
2020-01-27 06:51:35+00:00,"@suddafchaudry @zfrmrza Hey Paki bros and sis, please don't panic. I'm praying for you all. Please take help from Indians staying there. Mera man kah rha hai ap log Indians k sath yha aa jao😒 please ghabrana nhi hai..pareshan mat hona..Bhagwan ji pe believe rkho..sab thik ho jayega #Wuhan

An Indian 🇮🇳",AlbeliLadki,India,Proud Hindu. Proud Indian.,12,23,638,False,No Value Mentioned
2020-01-27 06:51:43+00:00,"RT @GreatGameIndia: Coincidentally, the Wuhan National Biosafety Laboratory linked to China's  Biological Warfare Program is located just 2…",arunmcops,"Uttar Pradesh, India","Waiting for Civil War to start as soon as possible. Get over with whatever part of India , Hindus can salvage from Sullas.",1510,556,383334,False,"Coincidentally, the Wuhan National Biosafety Laboratory linked to China's  Biological Warfare Program is located just 20 miles away from the Huanan Seafood Market which is the epicenter of the #CoronavirusOutbreak outbreak dubbed the Wuhan #Coronavirus.
https://t.co/1YgpPqt2JB"
2020-01-27 06:50:49+00:00,"RT @juliojiangwei: A doctor suddenly fell to the ground after 36 hours of continuous work, but he returned after a short rest. He is one of…",Young_Sandwitch,"Haldwani-Kathgodam, India",Who cares,10,171,876,False,"A doctor suddenly fell to the ground after 36 hours of continuous work, but he returned after a short rest. He is one of countless doctors, who are doing their best to rescue #coronarvirus carriers.This is my country #China and my city #Wuhan. @yicaichina @trish_regan @ChinaDaily https://t.co/TD4wOSIMmI"
2020-01-27 06:51:03+00:00,"@suddafchaudry #Pakistani bro and sis, plz don't get stressed. We r praying for everyone stuck there. u all are so brave and courageous. Plz help each other. I feel you all. Take help from Indians staying there in case you need. I so want to help u all. #WuhanCoronavirus #Wuhan 

- an Indian 🇮🇳",AlbeliLadki,India,Proud Hindu. Proud Indian.,12,23,638,False,No Value Mentioned
2020-01-27 06:50:09+00:00,"RT @WBYeats1865: #China Allegedly a video clip showing how long the queue is at a hospital in #Wuhan.

The person filming this video clip s…",RuniB_,"Bengaluru, India","Realist secretly living in an illusion. Enjoy singing and surviving on music (and maybe, Netflix). Also, writer, editor and ex-journalist.  Views are personal.",872,326,3381,False,"#China Allegedly a video clip showing how long the queue is at a hospital in #Wuhan.

The person filming this video clip said these patients had to wait 10+ hours and many of them were here since yesterday.

(Video sped up 4X)

#WuhanCoronavirus #WuhanPneumonia https://t.co/6GyxS6h7CA"
2020-01-27 06:50:13+00:00,"RT @cnni: The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 p…",uttampegu,India,"Machine Vision Consultant, Thermal Imaging Guy, Photographer, Student of History, owner of https://t.co/LxjGbcJe8E 1st 'Assamese' farmer in Rajasthan ( Self proclaimed)",1205,850,50036,False,"The Wuhan coronavirus continues to spread around the world, having already killed dozens of people and infected more than 2,700 people in mainland China https://t.co/QiAmXbASTf"
2020-01-27 06:49:42+00:00,"RT @GreatGameIndia: Coincidentally, the Wuhan National Biosafety Laboratory linked to China's  Biological Warfare Program is located just 2…",GreatGameIndia,India,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14300,1883,17724,False,"Coincidentally, the Wuhan National Biosafety Laboratory linked to China's  Biological Warfare Program is located just 20 miles away from the Huanan Seafood Market which is the epicenter of the #CoronavirusOutbreak outbreak dubbed the Wuhan #Coronavirus.
https://t.co/1YgpPqt2JB"
2020-01-27 06:49:06+00:00,"@faysalkhurshid1 @nadia_a_mirza @ImranKhanPTI @ForeignOfficePk @DrMFaisal @SMQureshiPTI @FrontlineKamran @SidraIqbal @iqrarulhassan @zlj517 @MoeedNj @mariamsmadness @ARYSabirShakir @SdqJaan @fawadchaudhry @Asad_Umar @ShandanaGulzar @sayedzbukhari @noshigilani @KlasraRauf @dawn_com @SAMAATV @ARYNEWSOFFICIAL @geonews_urdu @92newschannel @gnnhdofficial @aaj_urdu @BBCUrdu @NeoNewsUR #Pakistani bro and sis, plz don't get stressed. We r praying for everyone stuck there. u all are so brave and courageous. Plz help each other. I feel you all. Take help from Indians staying there in case you need. I so want to help u all. #WuhanCoronavirus #Wuhan 

- an Indian 🇮🇳",AlbeliLadki,India,Proud Hindu. Proud Indian.,12,23,638,False,No Value Mentioned
2020-01-27 06:49:25+00:00,"RT @spectatorindex: BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect.",arvind_ganeshan,"Mumbai, India","Investment banking professional with interest in technology,  politics, economics and movies.",27,184,103,False,"BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect."
2020-01-27 06:47:39+00:00,RT @Fragile_Fekir: There was an advanced Bio lab in Wuhan. We can't trust the Chine regime at all on this as there's a slight possibility t…,jabralfcfan,india,"I love Liverpool FC , A Fan , A Gamer , A Gadget Freak what's more even I don't know what I am going to do next Unpredictable 🤔",461,808,37857,False,There was an advanced Bio lab in Wuhan. We can't trust the Chine regime at all on this as there's a slight possibility this is a synthetic strain designed for Bio weapon purposes. Who knows. But the consumption of Bush meat and Bats infected with a new strain is also possible
2020-01-27 06:47:07+00:00,"@DannyLo97768522 @CGTNOfficial I understand what i am saying... This virus was made in the labs of Wuhan. No doubts about it... 

How it got out of the labs is the question you should be asking...

Don't know about other diseases... But we are talking about #coronarvirus",Ensoilife,India,"Thamizhan , Siva Bhaktan, Nature lover , Father , Family Man ,  ... Will tweet my mind... 
If it offends you , Get lost!! 

RTs likes aren't endorsement!",177,268,9716,False,No Value Mentioned
2020-01-27 06:47:33+00:00,"RT @healthinovatio1: How artificial intelligence provided early warnings of the Wuhan virus https://t.co/NXwxnAJQdl via @qz
#coronarvirus #…",sonu_monika,"Bengaluru, India",A Doctor + Digital Health Entrepreneur. Contributing my bit on minimising the gap between the technology and the humanity and I am absolutely Loving it!,33,55,371,False,"How artificial intelligence provided early warnings of the Wuhan virus https://t.co/NXwxnAJQdl via @qz
#coronarvirus #CoronaOutbreak #China #WuhanVirus #healthcare #pandemic #VIRAL #health #ArtificialIntelligence #innovation #technology #WuhanPneumonia #pneumonia"
2020-01-27 06:46:22+00:00,"RT @Lord_Senior: @PhilipMillerBD @Elisa59 @BBCNews @wto do you now some thing or heard some thing over this article maybe ?

CORONAVIRUS: R…",tomkwill,"Indiana, USA",RetireDad #Expatriate #Patriot #Hoosiers @Nasa #NRA #1A #2A #AmericaFirst #MAGA #Forgiveness #BuildTheWall #EndTheFed #NoZOG #BDS #NoWarOnIran #TRUNEWS #jewcoup,2973,3083,12947,False,"@PhilipMillerBD @Elisa59 @BBCNews @wto do you now some thing or heard some thing over this article maybe ?

CORONAVIRUS: Reports of 10,000 DEAD in Wuhan, China https://t.co/JZdQEFTXOV via @pamelageller"
2020-01-27 06:44:21+00:00,"RT @spectatorindex: BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect.",tapan_purohit,"Indore, India",nation first 🇮🇳,843,3085,26292,False,"BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect."
2020-01-27 06:43:32+00:00,"#coronarvirus With so many students studying in Mysuru and visit their hometowns in China for new year, does @mysurucitycorp  @Mysuru_Infra @cleanmysuru  and DC have any plans of screening/ isolating visitors from China /Wuhan. A dose of precaution may help in the long run.",ERRamachandran,"Mysore, India","Amidst Gardens, Rivers, Hills,  ..in  no 1 Heritage city ;Earlier Churumuri, CricketNext, News18: ಅಪರಂಜಿ (Aparanji)",427,1231,19941,False,No Value Mentioned
2020-01-27 06:43:45+00:00,"RT @spectatorindex: BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect.",ps62,Incredible India!,Senior professional. Avid reader. Sports fan.,212,1180,14188,False,"BREAKING: 5 million people left Wuhan, the epicentre of the coronavirus outbreak, before the lockdown went into effect."
2020-01-27 06:41:40+00:00,"RT @TomMackenzieTV: China’s Premier Li Keqiang in Wuhan Monday, epicentre of the coronavirus. Comes as health officials warn the spread of…",I30mki,India,"i am a Defence analyst of DFI.. News i post or Copy paste from Different forums,  ..🇷🇺🇮🇳, RT's are not my endorsements....",9792,253,35644,False,"China’s Premier Li Keqiang in Wuhan Monday, epicentre of the coronavirus. Comes as health officials warn the spread of the virus is accelerating #Wuhan #coronavirus https://t.co/ApnObXDmax"
