created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 15:00:49+00:00,"During #COVID_19, with adolescents likely to use #DigitalPlatforms even more for personal or #educational purposes, there is a concurrent increase in #cyberbullying.
Read this article by #Hinduja👉
https://t.co/uGiomX1tN8
@CybersmileHQ @AntiBullyingPro @SayftyCom @StopWebBullying https://t.co/TgwwufQlue",TheAniketGupta2,India,18 Y/O Founder @taleofhumankind @STEM_FI | @UN4Youth @TheirWorld @sdgchoupal Ambassador |@DianaAward 2020 | @YouthKiAwaaz Fellow |#KaramveerChakra2019,2781,2668,1815,False,No Value Mentioned
2020-04-13 15:00:50+00:00,"RT @RahulGandhi: The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wager…",Being_Saiyaara,"Gujarat, India",@cricketAus,2619,1217,128140,False,"The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wagers &amp; business owners. 

It needs a “smart” upgrade, using mass testing to isolate virus hotspots &amp; allowing businesses in other areas to gradually reopen."
2020-04-13 15:00:50+00:00,"RT @ah9OpGUym30869b: Stay home,stay safe..
Earn money wisely and 👇
#Spend_Money_Wisely https://t.co/S9zcNLt6PN",Dharmaadhyaksha,India,"भारतीय.. राष्ट्रवादी.. सनातनी 🚩

👉 सुनने की क्षमता रखिए",1015,1843,5699,False,"Stay home,stay safe..
Earn money wisely and 👇
#Spend_Money_Wisely https://t.co/S9zcNLt6PN"
2020-04-13 15:00:50+00:00,"RT @TimesNow: The lockdown has been tremendously successful: @ARanganathan72, Author &amp; Scientist tells Rahul Shivshankar on INDIA UPFRONT.…",mohitsmartlove,"Goa, India",No Value Mentioned,1155,68,906001,False,"The lockdown has been tremendously successful: @ARanganathan72, Author &amp; Scientist tells Rahul Shivshankar on INDIA UPFRONT. | #ModiMangalMessage

https://t.co/YwECz0zJBo https://t.co/CjsaGRf3tx"
2020-04-13 15:00:50+00:00,RT @TataStryder: #21DaysOfStryderSpirit Challenge #Day20 Not all memories are bad. There will be some good and some amazing ones. Share you…,KDivya18740584,"Patiala, India",positive girl,620,1798,18629,False,"#21DaysOfStryderSpirit Challenge #Day20 Not all memories are bad. There will be some good and some amazing ones. Share your lockdown memories that you will remember for ever and win Tata Stryder Bicycles Merchandise.⠀
⠀
Only 1 rule Maximum tag, maximum share, and Replies. https://t.co/DCfAt1X2P9"
2020-04-13 15:00:53+00:00,Sir me and all my family relative's are with you and we already downloaded Arogya Setu App and already shared with so many families and contacts hopefully india will get free from Coronavirus very soon @narendramodi #ArogyaSetuApp #IndiaFightsCorona #Narendra_Modi_ji https://t.co/JNklUvtntk,iamtushar21,"New Delhi, India",No Value Mentioned,73,562,57,False,No Value Mentioned
2020-04-13 15:00:55+00:00,"RT @RahulGandhi: The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wager…",SamHarris2429,"Nadiad, India",Being myself is what I love no matter what happens. Outspoken about my emotions and thoughts.,227,516,11347,False,"The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wagers &amp; business owners. 

It needs a “smart” upgrade, using mass testing to isolate virus hotspots &amp; allowing businesses in other areas to gradually reopen."
2020-04-13 15:00:56+00:00,"Coronavirus | Semblance of activity in corridors as Ministers, bureaucrats return to offices https://t.co/bSOVowazsq",alifnewsin,"Hyderabad, Telangana, India.",For Authentic and Unbiased News !,49,0,28097,False,No Value Mentioned
2020-04-13 15:00:56+00:00,"@siri_akkineni_ I am also going 
To tirupati
After lockdown",SrikanthSS45,India,"Die Heart Fan Of
𝐌𝐀𝐇𝐄𝐒𝐇 𝐁𝐀𝐁𝐔 & 𝐑𝐨𝐡𝐢𝐭 𝐒𝐡𝐚𝐫𝐦𝐚 & 𝐒𝐦𝐫𝐢𝐭𝐢 𝐦𝐚𝐧𝐝𝐚𝐧𝐚 & 
𝐒𝐀𝐌",80,1435,2144,False,No Value Mentioned
2020-04-13 15:00:56+00:00,"RT @RahulGandhi: The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wager…",MrccnorthWest,"Mumbai, India",Official Twitter handle of @INCMumbai North West District.,1241,1866,101962,False,"The one-size-fit-all lockdown has brought untold misery &amp; suffering to millions of farmers, migrant labourers, daily wagers &amp; business owners. 

It needs a “smart” upgrade, using mass testing to isolate virus hotspots &amp; allowing businesses in other areas to gradually reopen."
