created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-07 02:17:09+00:00,"RT @EntirelyAmelia: I, for one, find it fascinating that not a single failure in Trump’s life has been his fault and every single accomplis…",Jaimbu,Indiana,“The true courage is in facing danger when you are afraid.” -L Frank Baum.,323,1339,8077,False,"I, for one, find it fascinating that not a single failure in Trump’s life has been his fault and every single accomplishment has been 100% to his credit. That’s an impressive record! https://t.co/ZFg9VT3oLr"
2020-03-07 02:17:09+00:00,Gonna take his word for it. https://t.co/edfNsBDikg,ranveersiiingh,India,"God, Military & Politics ☬. If you're into Sikh History, do read threads under my pinned tweet.♥️🌹",2593,901,8394,False,No Value Mentioned
2020-03-07 02:17:10+00:00,RT @Abihabib: India is now censoring its own TV channels for reporting on BJP’s role in Delhi violence. As one Western diplomat said to me…,thaRadAhmed,India,"Student, Photographer & Filmmaker.",201,410,11320,False,India is now censoring its own TV channels for reporting on BJP’s role in Delhi violence. As one Western diplomat said to me last week when John Oliver was taken off air: this is China-level stuff. And we are partners with India precisely because it’s NOT China https://t.co/mNPYVYDmuz
2020-03-07 02:17:11+00:00,RT @RanaAyyub: Manmohan Singh : I believe it is our solemn duty to speak truth to the people of India. The truth is that the current situat…,sayakba05029909,India,"I am a scientist, a nature lover and interested in deep discussions",52,422,15125,False,"Manmohan Singh : I believe it is our solemn duty to speak truth to the people of India. The truth is that the current situation is very grim and morose. The India that we know and cherish is slipping away fast 

https://t.co/3tI3GKlqWc"
2020-03-07 02:17:11+00:00,RT @elonmusk: The coronavirus panic is dumb,carlymosson,"Indiana, USA",yuhhhh,30,193,245,False,The coronavirus panic is dumb
2020-03-07 02:17:13+00:00,"@Ripudam75284020 @SiddharthAulia CoronaVirus:
SHRI doctors recommend to prepare a mixture of Eupatorium Perf 30, Belladona 30, Ars Alb 30 and Justicia Adhatoda 30 &amp; take 5 drops once daily for prevention. This mixture (Viral Drop) is available in Oshodhara Galleria (+91 98963 33088). For treatment take 3 hourly.",SynergicH,India,"#SynergicHomeopathy is a new method of treatment through Homeopathic Medicines based on Law of Synergy, the greatest discovery after Hahnemann, the founder.",2161,0,3709,False,No Value Mentioned
2020-03-07 02:17:13+00:00,Yup. Quite dumb and quite lethal. https://t.co/5d9Kag6Kdc,wannabeSW,somewhere in India,Elder Millennial.brown in colour with disproportionately large face and larger https://t.co/9f4NGDqIBR https://t.co/mQ88QyGETt at self mockery..,236,483,8676,False,No Value Mentioned
2020-03-07 02:17:14+00:00,"RT @Mr_MickeyVirus: #AsimSquad
Plz follow this handles :--
all accounts are helping us to connect @imrealasim...

@_kritikaRao_
@GautamGang…",MrMaan62651887,"Punjab, India",Sports Punjabi Music Entertainment,188,504,21382,False,"#AsimSquad
Plz follow this handles :--
all accounts are helping us to connect @imrealasim...

@_kritikaRao_
@GautamGang7
@roro_lrdi
@OyeAmreen
@ZairaAsim2
@AsimDeepika
.
.
.
.
Last Me isko bhi @Mr_MickeyVirus

Stay Away Corona Virus...

#AsiManshiForLife
#CongratsRashamiFor3M https://t.co/SgS8wJnjph"
2020-03-07 02:17:18+00:00,"RT @TheAuthorGuy: Holy shit, watching Trumps stand-up at the CDC. Holy shit. What a heartless, stupid, piece of shit. Worried about his num…",LauraD_In_Indy,"Indianapolis, IN","Writer/photographer, political strategist; Native American rights ally, environmentalist; mom/grandma of only males = testosterone poisoning survivor. NO DMs!",634,591,143165,False,"Holy shit, watching Trumps stand-up at the CDC. Holy shit. What a heartless, stupid, piece of shit. Worried about his numbers going up if he brings the Princess ship to land. Not the passengers, HIS numbers."
2020-03-07 02:17:21+00:00,RT @elonmusk: The coronavirus panic is dumb,oratorgreat,INDIA,"Resident Editor - Deccan Chronicle. Wrote for NYT, BBC, Guardian, HuffPost, ET, Asia Times, HT, Firstpost. Author - Autobiography of a Mad Nation.",2284,529,7681,False,The coronavirus panic is dumb
