created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 01:14:38+00:00,"@sapnamadan @noconversion @ABPNews Coronavirus: LPU violates lockdown norms, show cause notice issued https://t.co/cShDksXU7R pl see another MARKAJ TYPE in lovely University jalandhar..Mr Mittal has put 3000 students lives on stake &amp; they were at campus till few days back @RubikaLiyaquat @anjanaomkashyap",mann1043,"Chandigarh, India",sr psu officer Retd .Interested in economic and industry news . love top industry icons and PM .fully conversant in raising finances .Rt no endorsement .,663,1344,35570,False,No Value Mentioned
2020-04-18 01:14:43+00:00,"RT @BDUTT: Mukesh,a migrant from Bihar sold his phone for 2500 rupees, bought a fan, some food, paid off debt. Then he killed himself. Fami…",RohitRa09369474,India,"learner,LIBERAL,curious, straight forward,atheist but damn sure will agree with you on all positive practices of religions ,against matter worshipping",45,64,2682,False,"Mukesh,a migrant from Bihar sold his phone for 2500 rupees, bought a fan, some food, paid off debt. Then he killed himself. Family says he had no work even earlier, the Lockdown made it way tougher. Police say family said he's not mentally stable. They deny this. Our #Mojo report https://t.co/VyGNDS8DNF"
2020-04-18 01:14:44+00:00,"In times of coronavirus, hygiene rules for babies every parent should follow - The New Indian Express
 https://t.co/Ay3V40FeAm",ArtiSharma001,INDIA/ BHARAT.,"Mother, Wife; Teacher ( MA, MEd )🕉️ #IndiaNeedsSubramanianSwamyAsFinanceMinister_For10%GDP                    { *RTs/Likes Not Necessarily Endorsements #}",2507,4998,179197,False,No Value Mentioned
2020-04-18 01:14:46+00:00,RT @GaleTStrong: Of course it is....  Trump’s GOP is worried that coronavirus shows that a social democratic state is feasible: op-ed - htt…,BookWormTurns88,SE Indiana,"#ReformThePolice #McCainLegacy #JamalKhashoggi #ProtectTheFirstAmendment  #RepublicansDontCare #RightMatters #DearLeader Truth, justice and the American way.",1267,2085,27622,False,Of course it is....  Trump’s GOP is worried that coronavirus shows that a social democratic state is feasible: op-ed - https://t.co/KhEADsoZsL
2020-04-18 01:14:46+00:00,India prepares for large coronavirus outbreaks as citizens return home https://t.co/X9CxjO03sN,write2ragavan,Bangalore India,"Retired in October 2009, from UAE,Settled in  Bangalore ,India.Passion is writing.Blogs










http://t.co/7P3UmaoO
http://t.co/IwOMY5EE",1904,2927,31081,False,No Value Mentioned
2020-04-18 01:14:49+00:00,"RT @yuvarambilash: Whether you want to survive or fight an epidemic like Corona, Yoga and Ayurveda have all the treatment. Yoga increases i…",bsnmum,"Mumbai, India","Official account of Bharat Swabhiman Trust, Mumbai",1389,160,11948,False,"Whether you want to survive or fight an epidemic like Corona, Yoga and Ayurveda have all the treatment. Yoga increases immunity that beats Corona.
#Yog_For_Immunity
#Swami_Ramdev
#ISupportBabitaPhogat https://t.co/3e3RdApPD4"
2020-04-18 01:14:49+00:00,"RT @htTweets: ‘Heartbreaking’ New York report gives details of #coronavirus outbreak in nursing homes

https://t.co/yRJupRkWdn https://t.co…",shaankhan_lko,India,"Social Engineer , Advocate , Secular Human Being.
धर्मनिरपेक्ष , राष्ट्रप्रेमी , राष्ट्रीय चिंतक , अंधभक्त विरोधी , संविधान सर्वोपरी , न्याय सर्वोपरी ।",796,651,4265,False,"‘Heartbreaking’ New York report gives details of #coronavirus outbreak in nursing homes

https://t.co/yRJupRkWdn https://t.co/Aqwo9McM6z"
2020-04-18 01:14:50+00:00,RT @virsanghvi: Never thought of it that way. But it makes sense. The tragedy of Madhya Pradesh: the Wuhan of India.,ArokiaArokia,"Chennai, India",No Value Mentioned,15,60,2072,False,Never thought of it that way. But it makes sense. The tragedy of Madhya Pradesh: the Wuhan of India. https://t.co/yZdDxbzQru
2020-04-18 01:14:53+00:00,RT @cjwerleman: “India's state-sanctioned Islamophobia has singled out the country's 201 million Muslims and scapegoated them as disseminat…,KadaraInd,"South Hadley, MA &  India",Be as Human as Possible,273,475,90347,False,"“India's state-sanctioned Islamophobia has singled out the country's 201 million Muslims and scapegoated them as disseminators of coronavirus,” writes @KhaledBeydoun.

https://t.co/sY82EryoZL"
2020-04-18 01:14:58+00:00,"RT @LadyRedWave: We no longer have flu-according to #Birx--where'd it go? 

Padding the #CoronaVirus numbers I would assume...Geesh! THIS i…",RobertGooch7,"Evansville, Indiana",Retake AMERICA-KAG-MAG - #walkaway -TRUMP 2020-PROUD REPUBLICAN DEPLORABLE-Win the HOUSE/SENATE-JOIN A CONSERVATIVE GROUP-Abide by Twitter's Following Rule,3571,4411,47692,False,"We no longer have flu-according to #Birx--where'd it go? 

Padding the #CoronaVirus numbers I would assume...Geesh! THIS is BS! Enough of Birx &amp; #Fauci

Let's #OpenAmericaUp with Common Sense"
2020-04-18 01:15:01+00:00,"RT @Jerusalem_Post: US President @realDonaldTrump said on Friday that ""a lot of strange things are happening"" regarding the origins of the…",Jaypandiyan1,"Tamil Nadu, India",#தமிழன்💪,46,179,17432,False,"US President @realDonaldTrump said on Friday that ""a lot of strange things are happening"" regarding the origins of the novel #coronavirus.

https://t.co/W4rbcKsPZh"
2020-04-18 01:15:04+00:00,RT @amitmalviya: Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and v…,rajeevnadkarni1,"Mumbai, India","i am a bhakt of namo,rw  proud of being hindu",262,175,57286,False,Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and violent lockdown violators if they fail to pay for the damages done to government property.  https://t.co/pSNYHB3ebd
2020-04-18 01:15:06+00:00,"RT @nowthisnews: If Trump acted 2 weeks sooner, 90% of U.S. COVID-19 deaths could have been prevented https://t.co/Gx2AM2GxBM",IndianaTalks,"Indiana, USA",We are Indiana’s liberal media!,5300,5635,33973,False,"If Trump acted 2 weeks sooner, 90% of U.S. COVID-19 deaths could have been prevented https://t.co/Gx2AM2GxBM"
2020-04-18 01:15:06+00:00,@PMOIndia @BSYBJP Is the lockdown only for common people. Why the permission is given amidst of Lockdown period to organize Big grand wedding.? Rest in peace to India rules and doesn't apply to VVIP. Don't they have social responsibility? Negligence. #KumaraswamySon #hddevegowda,anandchirva,"Hyderabad, India",No Value Mentioned,12,80,136,False,No Value Mentioned
2020-04-18 01:15:10+00:00,"RT @SBICard_Connect: Register your utility bills with Auto Bill Pay feature of SBI Card in simple steps and pay your bills on time, every t…",Srivastava58818,"Lucknow, India",No Value Mentioned,82,1493,13621,False,"Register your utility bills with Auto Bill Pay feature of SBI Card in simple steps and pay your bills on time, every time To know more, visit: https://t.co/PqjQzST6c6 
#AutoBillPay #Bills #Payments #HassleFree #StayHome #StaySafe #GoDigital https://t.co/9pO8RJ16Sl"
2020-04-18 01:15:17+00:00,"RT @mkatju: Dark days are ahead for Indian Muslims
https://t.co/0uLGstZT8L",Palani_S_Samy,"Bengaluru, India",அறம் செய விரும்பு..,24,105,4173,False,"Dark days are ahead for Indian Muslims
https://t.co/0uLGstZT8L"
2020-04-18 01:15:17+00:00,RT @free_thinker: India TV picked up a video from 2017 and dedicated an entire segment to falsely claim that an Islamic preacher provoked m…,JohnnyHindi,"Jagdalpur, India","नकली देशभक्तो की खाल उतारने का काम
धर्म : हिन्दू , क्षत्रिय",1008,1439,23344,False,"India TV picked up a video from 2017 and dedicated an entire segment to falsely claim that an Islamic preacher provoked members of Tablighi Jamaat to 'spit'. #Coronavirus #AltNewsFactCheck | @Pooja_Chaudhuri 

https://t.co/3kB1OHjOlZ"
2020-04-18 01:15:18+00:00,"RT @Truc_Emerald: 🌷 GOT7 DYE ALBUM GA 🌷

-RT and like
-Follow for updates
-Shipping WW (might be delayed due to covid)
-Ends 4/20/2020

🎁 D…",kdd2life7,INDIA,"💚ahghablink🖤💗

if a song is good when I listen, I like it!
most of the time I rt",269,704,232428,False,"🌷 GOT7 DYE ALBUM GA 🌷

-RT and like
-Follow for updates
-Shipping WW (might be delayed due to covid)
-Ends 4/20/2020

🎁 DYE version B {sealed}
🎁 Pre-order benefits
🎁 6th anni trading card set

1 Winner chosen randomly

#GOT7 #갓세븐 @GOT7Official
#GOT7_DYE
#GOT7_NOTBYTHEMOON https://t.co/w52g5BWQVD"
2020-04-18 01:15:21+00:00,"RT @ndtv: For bail, donate to PM-CARES, download Aarogya Setu app: Jharkhand High Court https://t.co/Q8mPVQcMRm https://t.co/O5DuulJYq5",SidhKishore,"Bengaluru South, India","🇮🇳 Socio-politics| National Security|AfPak assessments| Wildlife Conservationist|Pianist|Previously with @htTweets
भारत प्रथम|
Indian Constitution is my Geeta",406,895,5887,False,"For bail, donate to PM-CARES, download Aarogya Setu app: Jharkhand High Court https://t.co/Q8mPVQcMRm https://t.co/O5DuulJYq5"
2020-04-18 01:15:22+00:00,RT @SIUC: SIU is the first Illinois university to deliver a much-needed substance for COVID-19 tests to the Illinois Department of Public H…,ChItalian1027,"Indianapolis, IN",CHI ➡️ IND. Getting my BS in Communication @CSUGlobal. Avid Chicago sports fan. ME @TMobile,427,3432,26009,False,"SIU is the first Illinois university to deliver a much-needed substance for COVID-19 tests to the Illinois Department of Public Health.
https://t.co/9ONQOnjTfq"
2020-04-18 01:15:24+00:00,"@RubikaLiyaquat @chitraaum @RajatSharmaLive @sudhirchaudhary @timesofindia @SrBachchan @ektarkapoor @AnupamPKher 18/04 Embrace 'Nature &amp; Little things'. Instead of day long corona news , show something meaningful .Obviously it's Life! Love ❤️ https://t.co/Uy5Uoe6K82",Devendr05600375,"Sultanpur,Uttar Pradesh,India",❤️ 🙌🤸🌿🌄🌈🦋🎸,10,152,638,False,No Value Mentioned
2020-04-18 01:15:27+00:00,RT @dochudson_: this is fake news. you’re praying on my downfall. shut the fuck up,randirider_,indianapolis ,with pride | bghs | teeny bopper |,411,629,4812,False,this is fake news. you’re praying on my downfall. shut the fuck up https://t.co/7ej9NOY6sW
2020-04-18 01:15:29+00:00,RT @SiRoSaFin: Reserve Bank of India (RBI) Governor Shaktikanta Das addressed the media for a second time today morning since the COVID-19…,JAYANTA90021147,"Kolkata, India",A common man.,7,26,50,False,"Reserve Bank of India (RBI) Governor Shaktikanta Das addressed the media for a second time today morning since the COVID-19 outbreak. 

Here we present Press Conference Highlights for Sirosa's followers.

#RBIPressRelease #GDP #RepoRate #Sirosa https://t.co/1cyZtt39oB"
2020-04-18 01:15:30+00:00,"RT @knowthenation: Rahul - the compulsive liar

This time he cooks up stories of getting recognised by Health Ministry for ‘excellent resul…",Prashanth13G,INDIA,One of the most authentic/unbiased social media portals to look into FILM PUBLICITY and TRADE ANALYSIS...,11308,263,77075,False,"Rahul - the compulsive liar

This time he cooks up stories of getting recognised by Health Ministry for ‘excellent results in tackling #Covid_19’

In reality, Wayanad is one of the hotspot districts of India &amp; is currently recognised as a ‘Red Zone’!

#IndiaFightsCorona #FakeNews https://t.co/Mq14qUZ9CT https://t.co/pBKIcdMQ20"
2020-04-18 01:15:32+00:00,"RT @YemieFASH: We have lost the Chief of Staff to President @MBuhari, Abba Kyari to #COVID19. May his soul respect in perfect peace. This v…",dolaino,"Indiana, USA",#JESUSCHRIST.. #MODMOD.. #aPassionateNIGERIAN.. #IROKOIST.. #ManOfGOD.. #aPoliticalLeftist.. #FOCUS.. #ApoliticallySociable.. #GOONER.. #ProudlyONDO !!!!,359,291,20700,False,"We have lost the Chief of Staff to President @MBuhari, Abba Kyari to #COVID19. May his soul respect in perfect peace. This virus is no respecter of anyone. Please stay at home, observe preventive measures. Let's stop the spread. ☹️☹️☹️☹️"
2020-04-18 01:15:33+00:00,"RT @_YogendraYadav: Thanks.
 Is your government in Maharshtra ready to make arrangements?",col_jaivir,"New Delhi, India","Military Veteran, Farmer, Delhi State President, Swaraj India",586,119,34902,False,"Thanks.
 Is your government in Maharshtra ready to make arrangements? https://t.co/NVN5lVQ841"
2020-04-18 01:15:41+00:00,"Yesterday, I was wrong ! United Nations must appreciate China👉🏻

It’s *Buy One, Get One Free* offer initiated by the Chinese Government itself 👏🏻

Buy One Product &amp; Get Corona 🦠 Virus Free

Chinese Government is actively promoting the offer on World Scale ! 😉",SachinGupte8,"Pune, India",A quiet living man,61,40,46,False,No Value Mentioned
2020-04-18 01:15:42+00:00,RT @narendramodi: Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.…,jdhiraj7861,"Uttar Pradesh, India","Past-Clerk Typist at MLA: Member of Legislative Assembly In Uttar Pradesh
Past: Clerk Typist at Office of the Minister of State for Health & Family Welfare",112,411,7293,False,Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.  India will extend all possible support to Egypt’s efforts to control the spread of the virus and  its impact.
2020-04-18 01:15:42+00:00,"RT @TrumpWarRoom: Donald Trump railed against China’s cheating for decades.

That’s why, as President, he immediately told them their days…",DianeWisehart,indiana,Artist,457,658,36943,False,"Donald Trump railed against China’s cheating for decades.

That’s why, as President, he immediately told them their days of ripping off America were over.

And it’s why he personally pushed to get CDC experts into China to investigate the coronavirus. https://t.co/sbcw9omM3l"
2020-04-18 01:15:45+00:00,"RT @NorbertElekes: NEW: In Nigeria, security forces have killed 18 people while enforcing lockdown, more than the coronavirus itself (13).…",gokulponting123,"Tindivanam, India","gokulnath🤠🤑😎  Thalapathy vijay, Chiyaan vikram, Ricky ponting",1332,1528,115903,False,"NEW: In Nigeria, security forces have killed 18 people while enforcing lockdown, more than the coronavirus itself (13). - NHRC"
2020-04-18 01:15:45+00:00,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/2cfwNTvpNX,ToniTattles,"Indiana, USA",Deplorable with a FREE mind! #MAGA 🇺🇸 MARRIED🇺🇸Daughter is Navy (RET) 🇺🇸Proud to be an American🇺🇸Daughter of a Korean Army Vet #Cult45,2071,2988,60294,False,LIVE: Press Briefing with Coronavirus Task Force https://t.co/2cfwNTvpNX
2020-04-18 01:15:46+00:00,"RT @funder: BREAKING: Governor Cuomo slams Trump: New York is still seeing about 2,000 COVID hospitalizations per day. If people tell you t…",careaware,"Indiana, USA",Antifascist #resist 🌊🌊🌊  ✡ 🙊Wear Masks dammit! 🤧   G'ma from Chicago. Hold election now! Blue Tsunami! Rogue GOP. 8645! 👩‍🚀🌻🍻🌈NO DMS! BLM. No BDS,6827,7036,154740,False,"BREAKING: Governor Cuomo slams Trump: New York is still seeing about 2,000 COVID hospitalizations per day. If people tell you the pandemic is ""over"" — they're wrong."
2020-04-18 01:15:46+00:00,"RT @DRMKhurdaroad: @RailMinIndia @eastcoastrail 
Today, food (lunch) distributed to 320 needy people at Cuttack station  by @DeenabandhuSah…",jdhiraj7861,"Uttar Pradesh, India","Past-Clerk Typist at MLA: Member of Legislative Assembly In Uttar Pradesh
Past: Clerk Typist at Office of the Minister of State for Health & Family Welfare",112,411,7293,False,"@RailMinIndia @eastcoastrail 
Today, food (lunch) distributed to 320 needy people at Cuttack station  by @DeenabandhuSah3 , Assistant Commercial Manager, Khurda Road, on the occasion of the death anniversary of his mother late Sita Sahoo.
A humanistic approach during #lockdown https://t.co/xwaqbkCRCy"
2020-04-18 01:15:50+00:00,Good morning world. The Sonshine of my life ❤️ #goodmorning #sunrise #QuarantineLife https://t.co/PqdjAK7JF2,Kumbudu_saami,Coimbatore- India ,Coimbatore kusumbu! =D #Dogs #Tennis #Foodie #GGMU #CSK ku whistle podu and #IamNotAwesome but I can cook. Mutton Briyani over anyone/anything any day.,410,953,8623,False,No Value Mentioned
2020-04-18 01:15:54+00:00,"RT @meghna888888: Good Morning All. Have a fun Saturday. Stay blessed, strong, safe and at home🙏🙏🙏 https://t.co/g6N1mMvioz",MTA_1969,"AP, India",Myleader RahulGandhi,513,1557,22269,False,"Good Morning All. Have a fun Saturday. Stay blessed, strong, safe and at home🙏🙏🙏 https://t.co/g6N1mMvioz"
2020-04-18 01:16:00+00:00,"RT @zhkhussaini: Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vacci…",kajosh8,Constitution of India,Filmmaker. Media Trainer. Shappusingh's slave. Proudly sickular libtard.,37,245,5731,False,"Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vaccine for COVID-Faraaz Zaidi.
Dr Saud Anwar,senator Connecticut-innovation in ventilator enabling it to be used for 7 persons simultaneously
Islamophobes pl note"
2020-04-18 01:16:00+00:00,RT @Dr2NisreenAlwan: This language of heroism &amp; self-sacrifice around healthcare workers who died of #COVID19 is not helpful &amp; shifts respo…,suyashshivani,kolkata india,"Investor,An Advocate,CertifiedTea taster.",857,0,38420,False,This language of heroism &amp; self-sacrifice around healthcare workers who died of #COVID19 is not helpful &amp; shifts responsibility. These people had a job to do that they couldn’t quit. They’re victims of an occupational hazard &amp; should’ve been protected. They didn’t want to die 😔
2020-04-18 01:16:00+00:00,"RT @MaryMargOlohan: .@GovWhitmer: abortion must be available during the coronavirus because it “is life sustaining.” 

https://t.co/iNY0wPp…",DianeWisehart,indiana,Artist,457,658,36943,False,".@GovWhitmer: abortion must be available during the coronavirus because it “is life sustaining.” 

https://t.co/iNY0wPpJIu"
2020-04-18 01:16:02+00:00,"RT @_YogendraYadav: Yes, why not
If buses can be run for tourists from Uttarakhand to Gujarat
For pilgrims from Banaras to AP
For students…",ShadyDilshad,"Mahendragarh, India",Shady,35,203,6128,False,"Yes, why not
If buses can be run for tourists from Uttarakhand to Gujarat
For pilgrims from Banaras to AP
For students from Kota to UP

Why not the migrant workers? https://t.co/g2vzZv5knv"
2020-04-18 01:16:06+00:00,@timesofindia @realDonaldTrump Hope Indian Govt also will consider such relief to our farmers keeping in view of Corona virus crises.,Simhachalam51,"Parvathipuram, India","Born in a small vill,did PG, Rtd as Sr.EO frm a CPSU,Ex-GM(Ins&C)  AES,social service,trying 2 eradicate illiteracy,poverty,liquor&adopting new methods in agri.",59,128,3531,False,No Value Mentioned
2020-04-18 01:16:08+00:00,"RT @Dr2NisreenAlwan: There’s no way out other than a #COVID19 population screening programme. We may differ on the shape, frequency, method…",suyashshivani,kolkata india,"Investor,An Advocate,CertifiedTea taster.",857,0,38420,False,"There’s no way out other than a #COVID19 population screening programme. We may differ on the shape, frequency, method &amp; extent of that screening, but cases must somehow be found to isolate, track &amp; look after if needed. We propose universal weekly testing
https://t.co/3wqXBYwwZk"
2020-04-18 01:16:08+00:00,"RT @cjtruth: PRESIDENT TRUMP WAS ASKED ABOUT THIS TONIGHT👇👇
REVEALED: U.S. government gave $3.7million grant to Wuhan lab at center of coro…",AlauraMorrison,"Indiana, USA","God 1st, Daughter, Sister, Friend, Wife, Mother, Grandmother, Aunt, Cousin, Patriot, Entrepreneur #MAGA 🇺🇸😊Q & here for the show🍿 🇺🇸🇮🇹🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇱",3036,4047,13524,False,"PRESIDENT TRUMP WAS ASKED ABOUT THIS TONIGHT👇👇
REVEALED: U.S. government gave $3.7million grant to Wuhan lab at center of coronavirus leak scrutiny that was performing experiments on bats from the caves where the disease is believed to have originated https://t.co/f6ss3rTiUa"
2020-04-18 01:16:09+00:00,"RT @cogencis: Investors dig into pharma shares as storing essentials now a norm

#PharmaCos #Coronavirus #EquityMarkets

https://t.co/YdsEj…",michaelcorreya,"Mumbai, India",Journalist tracking equity and looking for the tip that will clear the mists on NSE,288,797,775,False,"Investors dig into pharma shares as storing essentials now a norm

#PharmaCos #Coronavirus #EquityMarkets

https://t.co/YdsEjBP52J https://t.co/F81HtwfLwY"
2020-04-18 01:16:10+00:00,"RT @newschannelnine: DON'T FALL FOR IT: Police are warning cell phone users of a new text message scam during the coronavirus pandemic. 
ht…",jdp021189,"Midwest, Indiana",Happily Married to best friend & We have 9 adopted sons! Ages range from 20 to 1 1/2 years old. 4 sets of twins! Hubby & I Are Blessed! #KAG #POTUS AVI is me!,21995,22094,205388,False,"DON'T FALL FOR IT: Police are warning cell phone users of a new text message scam during the coronavirus pandemic. 
https://t.co/RFmsf3gq56"
2020-04-18 01:16:11+00:00,"RT @DrJwalaG: You &amp; I will not die in this pandemic.
Rather ,we will live &amp; celebrate victory over Coronavirus.
Be positive , promote hygie…",greatairi,"New Delhi, India","Money Lost Nothing Lost, Health Lost Something Lost, CHARACTER Lost EVERYTHING Lost !!!",16734,897,175515,False,"You &amp; I will not die in this pandemic.
Rather ,we will live &amp; celebrate victory over Coronavirus.
Be positive , promote hygiene &amp; stay at home

#StayHomeSavesLives #Covid_19"
2020-04-18 01:16:15+00:00,"Yesterday, I was wrong ! United Nations must appreciate China👉🏻

It’s *Buy One, Get One Free* offer initiated by the Chinese Government itself 👏🏻

Buy One Product &amp; Get Corona 🦠 Virus Free

Chinese Government is actively promoting the offer on World Scale ! 😉",SachinAGupte,"Pune, India",A quiet living man,5,34,7,False,No Value Mentioned
2020-04-18 01:16:21+00:00,"Social distancing???
Ohh no...closer &amp; closer,
Says Nature..
To my peaceful tranquility.
N live in harmony.
A herd of elephants in Periyar Tiger Reserve https://t.co/Dn1bW96bRl",ForestKerala,"Kerala, India","Kerala Forest Department is entrusted with the responsibility of conserving our forest, wildlife and biodiversity for sustained ecosystem services.",2982,72,82,False,No Value Mentioned
2020-04-18 01:16:26+00:00,"RT @suchitrav: Everyone is posting images of themselves at 20, photographs pregnant with nostalgia &amp; memory. With COVID we are all disposab…",KadaraInd,"South Hadley, MA &  India",Be as Human as Possible,273,475,90347,False,"Everyone is posting images of themselves at 20, photographs pregnant with nostalgia &amp; memory. With COVID we are all disposable, &amp; our most recent memories are now digital dust. Perhaps the only meaningful connection we have left-- is to your past and our hopeful younger selves."
2020-04-18 01:16:27+00:00,"@PavanKu89775865 SUCCESS is nothing more than few DISCIPLINES practiced daily....

&amp;

FAILURES is nothing more than small errors repeated regularly !

STAY AT HOME !
BE SAFE !!",TribhawanGupta,"Patiala, India","वरिष्ठ उपाध्यक्ष, भाजपा, जिला पटियाला;
धर्म प्रचार सचिव, श्री सनातन धर्म सभा, पटियाला;
सचिव, बुंदेला मंदिर;
पूर्व डायरेक्टर, पंजाब एस.सी. डिवैलप. फायनै. कारपो.",2634,2523,22346,False,No Value Mentioned
