created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 17:59:54+00:00,"RT @ajitbhinder: The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such…",SachinsTweet,भारत 🐣 INDIA 🐦 AFRICA 🦅 UAE,⚡Defence🌟Strategic Studies🌟Counter Insurgency/Terrorism♨Karma कर्म♥BeingHuman😊Proud हिन्दुस्तानी🇮🇳Respect MenInUniform🙏🌐RTaren'tEndorsements ✴NationFirst,1059,4982,49874,False,"The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such a weapon - in all likelihood, would be used against India.
Indian Military has held this perception of biological threat from China.
https://t.co/0zUEQTQdTz"
2020-01-26 17:59:28+00:00,"RT @dats: Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outsi…",Blazer4Sakamoto,"Cochin, India","Just Chillin' Here With Ma Tweeples .
#Master
#ReleaseTheSnyderCut
#IgnoreNegativityNanba


#ReleaseTheSnyderCut",99,1045,7590,False,"Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outside the Hubei province, where Wuhan is situation
- Virus has now affected patients in 16 territories around the world
- Canada newest country impacted https://t.co/R1zsUk9aAG"
2020-01-26 17:59:33+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",NaskarDebjani,"Howrah, India","Joonie Biased 🦀| OT7💜| Stanning BTS since 2019| Currently bias wrecked by OT7


| fan account |",601,762,26493,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 17:59:20+00:00,"RT @ajitbhinder: The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such…",AviesFelix,India,A Patriot & Sailor.,39,740,2190,False,"The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such a weapon - in all likelihood, would be used against India.
Indian Military has held this perception of biological threat from China.
https://t.co/0zUEQTQdTz"
2020-01-26 17:58:40+00:00,"RT @sayareakd: @howroute How come 5 million people in Wuhan escaped??? 
Chinese are authoritarian and controlled country. But they seems un…",narendrapjoshi,INDIA,No Value Mentioned,2345,2015,376231,False,"@howroute How come 5 million people in Wuhan escaped??? 
Chinese are authoritarian and controlled country. But they seems unable to control it. Paramilitary or PLA should have come by now in streets of Wuhan. But they dont seems to understand urgency of the matter."
2020-01-26 17:58:21+00:00,"RT @NorbertElekes: Same date, different century:

2020: Wuhan coronavirus

1920: Spanish flu

1820: First cholera pandemic

1720: Great Pla…",rohanbkakde,"Navi Mumbai, India",Contemplating on life’s purpose. guidance welcomed.,72,242,3294,False,"Same date, different century:

2020: Wuhan coronavirus

1920: Spanish flu

1820: First cholera pandemic

1720: Great Plague of Marseille

1520: Aztec smallpox

#china #coronavirus"
2020-01-26 17:58:05+00:00,"The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such a weapon - in all likelihood, would be used against India.
Indian Military has held this perception of biological threat from China.
https://t.co/0zUEQTQdTz",ajitbhinder,"Gurgaon , HP & Haryana, India","Ex Army, Administrator, Entrepreneur,carbon  projects, University Admin, One God. India First.Ardent Admirer of PM Modi. Honoured by his magnanimous follow.",15269,1042,8548,False,No Value Mentioned
2020-01-26 17:56:55+00:00,RT @TOIIndiaNews: New hotline opened for Indians in Wuhan amid offer of passage to stranded Americans https://t.co/bbvj9AORaC,Sadafsayeed,Delhi India,"Indian,Father, Husband, Son,Brother,CEO of an Org focusing on financial inclusion of masses. Sufi at heart *Tweets/RT are personal,nothing to do with my company",817,767,48122,False,New hotline opened for Indians in Wuhan amid offer of passage to stranded Americans https://t.co/bbvj9AORaC
2020-01-26 17:55:37+00:00,New hotline opened for Indians in Wuhan amid offer of passage to stranded Americans https://t.co/bbvj9AORaC,TOIIndiaNews,"New Delhi, India",Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1282548,22,244164,True,No Value Mentioned
2020-01-26 17:55:21+00:00,"RT @JaimanShashi: @vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nea…",Main_AbhiK,"Mumbai, India",No Value Mentioned,142,357,19310,False,"@vijayrupanibjp My daughter Shreya Jaiman is studying in Hubei University for MBBS, in Wuhan city of China. There are nearly about 300 students of India in which100 Gujrati who are stuck there due to Carona Virus.Please take necessary steps to take them back to India.Vadodara(Guj"
