created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-05 11:00:01+00:00,"#IndiaFightsCOVID19 – Countries that have beaten Corona.

Watch the Diplomats roundtable with @barryofarrell, @DrRonMalka, Shin Bong Kil and Pham Sanh Chau as they join @Zakka_Jacob. 

Watch #RebootingIndia today at 6 PM and 9 PM. https://t.co/fyQjiydYpM",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4492870,423,794964,True,No Value Mentioned
2020-05-05 11:00:03+00:00,RT @AvinashChanchal: Construction worker Dola Ram lost his son just after he reached his village in Rajasthan – with poor medical attention…,PARInetwork,India,"The People's Archive of Rural India is about the everyday lives of everyday people. Founded by P. Sainath
Follow: @PARIInHindi @PARIInTamil @PARIInUrdu",39286,1222,11040,True,"Construction worker Dola Ram lost his son just after he reached his village in Rajasthan – with poor medical attention in lockdown time. Now, like other migrant labourers, he is grappling with debt and uncertainty.

#GharSeDoorBharatKaMajdoor

@PARInetwork
https://t.co/LyG2UXlB6d"
2020-05-05 11:00:05+00:00,"RT @HoneyInsa1: #SavingLivesInLockdown
Lockdown has not locked the spirits of these braveheart @derasachasauda volunteers , who donated blo…",raheja_ji,"Budhlada, India",buisnessmen,49,42,2356,False,"#SavingLivesInLockdown
Lockdown has not locked the spirits of these braveheart @derasachasauda volunteers , who donated blood to fulfill the needs of blood banks of their cities. https://t.co/APQ69p9uE3"
2020-05-05 11:00:06+00:00,"@ArvindKejriwal close wine shops
#LiquorShopsOpen 
Economy k chakkar me log maare jaayenge
#lockdown",_Dk_chaudhary,"New Delhi, India","Sri Venkateswara College, 
Faculty of Law, DU",23,21,49,False,No Value Mentioned
2020-05-05 11:00:06+00:00,RT @otvnews: BIG BREAKING: One #COVID19 positive case detected in Cuttack (Tigiria) today. The patient is a 34-yr-old male (Surat returnee)…,ShashankBohidar,"Bhubaneswar, Odisha, India.","Doctor by Profession, Sarcastically Optimistic, Nation First, Born Hindu, Admires Indian Army & NaMo, Follows BJP/RSS/VHP/HINDUISM, Jai Hind.🇮🇳",216,119,29820,False,"BIG BREAKING: One #COVID19 positive case detected in Cuttack (Tigiria) today. The patient is a 34-yr-old male (Surat returnee).

Total cases in #Odisha goes up to 173.

#COVIDー19 #coronavirus https://t.co/usoY6prfEI"
2020-05-05 11:00:09+00:00,"#shaheenbagh #CoronaUpdatesInIndia #coronavirus #IndianEconomy #congress #bjp #left #leftism #right #caaprotest #news #government #press 
Everyone coronavirus has given us an opportunity to become manufacturing hub of world, everyone let’s come together and work towards it(1/2)",sinha_ankit9,"Gurgaon, India",World without Religion | Stop Hate & Fake News | Indian 🇮🇳,146,1528,3913,False,No Value Mentioned
2020-05-05 11:00:09+00:00,"RT @Monika_Rajput_: @SureshChavhanke De-addiction is necessary for any country to progress. If we dream for 
 #SharabMuktBharat then wine s…",rameshbehera985,"Tamil Nadu, India",Everything is possible,505,816,7958,False,"@SureshChavhanke De-addiction is necessary for any country to progress. If we dream for 
 #SharabMuktBharat then wine shops must be kept close during lockdown &amp; ultimately banned."
2020-05-05 11:00:10+00:00,Covid-19: Municipality Corporator among 10 Test Positive in Kashmir https://t.co/COtbXJd2k6 #Coronavirus #COVID19 #SMC https://t.co/aWKiMtSEGo,thekmrreporter,"Srinagar, India","Kashmir Reporter is a multimedia news portal providing latest news, features, videos, features and in-depth analysis from Jammu and Kashmir.",171,23,2829,False,No Value Mentioned
2020-05-05 11:00:10+00:00,RT @DailyMail: Doctor who treated first US COVID-19 patient warns of second wave ‘as big as the first' https://t.co/9Oe3FOPFkm,das_varun99,India,Writer. Journalist. Blogger. Escapist.,1355,4933,70593,False,Doctor who treated first US COVID-19 patient warns of second wave ‘as big as the first' https://t.co/9Oe3FOPFkm
2020-05-05 11:00:11+00:00,"RT @HoneyInsa1: #SavingLivesInLockdown
Blood donation is a noble service , one unit can save three lives ...@derasachasauda volunteers are…",raheja_ji,"Budhlada, India",buisnessmen,49,42,2356,False,"#SavingLivesInLockdown
Blood donation is a noble service , one unit can save three lives ...@derasachasauda volunteers are donating blood in lockdown and serving humanity . https://t.co/OGLv3V3iHf"
2020-05-05 11:00:11+00:00,"RT @MrsGandhi: Congress govt of Rajasthan completely violating rules of the lockdown, without informing Amethi District Administration, bro…",NishiGoyal,India,"Studied economics and law;
Interested in the art and science of politics",340,662,17928,False,"Congress govt of Rajasthan completely violating rules of the lockdown, without informing Amethi District Administration, brought 30 migrants in a private bus from Ajmer, a city with 150 Corona +ve cases &amp; quietly dropped them at the border of Amethi.... 2/n"
2020-05-05 11:00:11+00:00,"RT @tehseenp: My dearest @Rajput_Ramesh bhai, Hindus are the most amazing kind people. But to answer your question on nuisance during #Covi…",faiazahmed,chennai tamilnadu india,"Mechanical Engineer, self employed entrepreneur, views are personal",583,1909,67791,False,"My dearest @Rajput_Ramesh bhai, Hindus are the most amazing kind people. But to answer your question on nuisance during #Covid a BJP MLA spat in a community Kitchen during #COVIDー19 .BJP CMs have broken the #SocialDistancing rules. BJP leaders are the problem not Hindu Muslims. https://t.co/ERN4CUmrc9"
