created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 19:01:07+00:00,"@KaylaReporting Did you see anything about how they will help nail salons, barber shops and tattoo parlors maintain social distancing?",professormccabe,Indiana,"Working at the intersection of law, social work, & public health. Examining role of law & policy on #LGBTQ health inequity.#MacroSW She/her/hers. 🏳️‍🌈",3251,4180,20945,False,No Value Mentioned
2020-05-01 19:01:07+00:00,Good Luck with Pipeline ( at this time ) Innovation !! SELF - SUFFICIENT 😅 @COVID19Pakistan https://t.co/7Qa55H6vkl,Palakkotak3,Ahmedabad India,A Voice | Views Personal | Entrepreneur | Salon Owner https://t.co/GeeqJq4vci,121,135,2082,False,No Value Mentioned
2020-05-01 19:01:07+00:00,RT @TCInProcess: Attorney @mridgwayjones authors our latest blog post on Information Security in the New Remote Working Environment. https:…,sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,31900,1,1875278,False,"Attorney @mridgwayjones authors our latest blog post on Information Security in the New Remote Working Environment. https://t.co/XSEjhzFHDQ
#covid19 #workfromhome #workremote #cybersecurity #informationsecurity #security #cyberattack https://t.co/ollEcReA1k"
2020-05-01 19:01:07+00:00,"RT @BJP4Bengal: In Ranaghat, locals get hold of a truck with rice sacks from FCI being unloaded in a rice mill and put in private bags for…",Vaibhav02688118,"Kolkata, India",RSS Activist.,16,55,1994,False,"In Ranaghat, locals get hold of a truck with rice sacks from FCI being unloaded in a rice mill and put in private bags for other purposes. Will Mamata Banerjee explain why ration meant for the poor is being siphoned off? If Covid doesn’t kill the poor in Bengal, corruption will! https://t.co/6MnNbrU2Ps"
2020-05-01 19:01:08+00:00,"RT @airnews_aizawl: In #Mizoram 24,202 against 28,121 active customers under the #PMUY have been provided free gas cylinders to facilitate…",airaizawl,"Aizawl, India",India's Public Service Broadcaster,631,77,1449,False,"In #Mizoram 24,202 against 28,121 active customers under the #PMUY have been provided free gas cylinders to facilitate them to cope with the stress of #COVID19. 
More in evening Mizo bulletin
 https://t.co/s0MYoU7G04"
2020-05-01 19:01:08+00:00,"RT @RBReich: The Navajo Nation has more coronavirus cases per capita than all but two states.

Tribes were supposed to get $8 billion from…",bookworm474,Southern Indiana,"avid reader, esp mystery, sci fi/fantasy;Anglophile; IU Alum #Browncoat #Fillionaire Warning! I have #ONFD 
#RESIST #GoJoe #VoteBlueDownBallot #BeTheChange4USA",1235,844,156081,False,"The Navajo Nation has more coronavirus cases per capita than all but two states.

Tribes were supposed to get $8 billion from the CARES Act — more than a month later, they haven't seen a single cent of relief.

Let that sink in."
2020-05-01 19:01:09+00:00,RT @sumanthraman: Bihar which has done total of 25000 tests for a population of 10 crore at 250 tests per million ppl has 13 districts in G…,kjshikhar,India,please unfollow and ask others to do the same,6021,105,44315,False,Bihar which has done total of 25000 tests for a population of 10 crore at 250 tests per million ppl has 13 districts in Green Zone. TN that has done 129000 tests for a population of 7 crore at 1895 tests per million ppl has1 district in Green Zone. How absurd is this? #covid
2020-05-01 19:01:10+00:00,"RT @narendramodi: Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We…",Gopaaljii,India,"🚩
हिंदुत्व
श्रेष्ठ भारत
जय श्री महाकाल
 🇮🇳विजयी विश्व तिरंगा प्यारा 
वंदे मातरम 
देशभक्त अंधभक्त महाकालभक्त  जय श्री राम
Rt देखिए इनका क्या कहना है
फॉलो",242,118,4374,False,"Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We will remain eternally proud of those working on the frontline. https://t.co/5amb5nkikS"
2020-05-01 19:01:10+00:00,"RT @amitabhk87: As we move into lockdown-3,India continues with the lowest rates of positive case detection as % of total tested. It’s only…",Jasdeepkohli25, India,Nation First,484,512,76152,False,"As we move into lockdown-3,India continues with the lowest rates of positive case detection as % of total tested. It’s only 3.4%;despite ramping up testing. It was 4.7% on 15th April. In USA, this figure is 17% &amp; in France it is 23%.We are now conducting 50,000 new tests per day https://t.co/F9sil48W3x"
2020-05-01 19:01:10+00:00,"RT @JohnsHopkinsSPH: Is the novel #coronavirus spread by 5G towers? No.

Can garlic or Vitamin C cure #COVID19? No.

Misinformation is swir…",lexvachaspati,"Lucknow, India",Celebrate the Differences!!!,170,383,32743,False,"Is the novel #coronavirus spread by 5G towers? No.

Can garlic or Vitamin C cure #COVID19? No.

Misinformation is swirling out there. Listen to this episode of @PublicHealthPod with @ColleenLBarry and @BrendanNyhan to understand how it can be countered. https://t.co/s9cpFjgLNV"
