created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 05:13:21+00:00,"RT @YangerLongkume2: Option A                     Option B

Demo                          Rahul Gandhi
GST
Lynchings
Rafale
Pulwama
Pragya…",Bablu725020,"Patna, India",#Feminist #secular #socialist #Democratic,51,189,1207,False,"Option A                     Option B

Demo                          Rahul Gandhi
GST
Lynchings
Rafale
Pulwama
Pragya Thakur
Godse Deshbhakt
Kashmir
CAA_NRC_NPR
Jamia attack
JNU attack
UP killings
Goli Maro
Delhi pogrom
Covid19 pandemic
Clap &amp; clank

We chose A.
Just a reminder."
2020-03-24 05:13:21+00:00,"RT @Faizz634: Meerut police have posted many pics but this one has 2.6 RTs and others not even 50.

One thing I want to say especially to H…",Being_Saiyaara,"Gujarat, India",@cricketAus,2624,1215,128272,False,"Meerut police have posted many pics but this one has 2.6 RTs and others not even 50.

One thing I want to say especially to Hindu Society that such hate will only destroy you. This level of hate will consume u &amp; u alone will be responsible for it. It will affect you mental peace. https://t.co/UH8LFT7xAC"
2020-03-24 05:13:21+00:00,"RT @ashokgehlot51: I am grateful to all, who have donated Rs 20 crore 68 lakh today to RAJ. CMRF #COVID 19 on my appeal. We can get out of…",ankitgu11424356,"Hindaun, India",No Value Mentioned,156,1523,11307,False,"I am grateful to all, who have donated Rs 20 crore 68 lakh today to RAJ. CMRF #COVID 19 on my appeal. We can get out of this crisis only with everyone's support. Many thanks to all the donors.. #Rajasthan"
2020-03-24 05:13:22+00:00,"Shame on such Idiots on this earth. Rigid mullahs washed brains of muslims and make them #Islamic_radical_terrorists 
@TarekFatah @Imamofpeace @davidfrawleyved @realDonaldTrump @BorisJohnson @narendramodi @mssirsa @theJagmeetSingh @JustinTrudeau @TanDhesi @Conservatives https://t.co/QCOivb8dzl",sme1965,India,"#MSMEs- Create jobs for people #Revenue for govts ,Grow entrepreneurship ,Helps local NGOs by donations ,Brings economic equilibrium among population",1106,1730,54232,False,No Value Mentioned
2020-03-24 05:13:22+00:00,"RT @ANI: Maharashtra:Work of sanitisation of Municipal Hospital is underway by a team of Mumbai Fire Services. An officer says,""We're using…",thakur_deekshaa,India,"🇮🇳NATIONALIST🇮🇳
💪Proud on Indian Army.💪

🎶🎵🎧🎧 SONG LOVER 🎶🎵🎧🎧

 “Be what you want to be, be the girl you supposed to be and forget the world.”",6281,155,109640,False,"Maharashtra:Work of sanitisation of Municipal Hospital is underway by a team of Mumbai Fire Services. An officer says,""We're using Quick Response Vehicle to spray disinfectant Sodium Hydrochloride Solution diluted in water. Priority to be given to quarantine facilities."" #COVID19 https://t.co/OVwcYaIvii"
2020-03-24 05:13:22+00:00,"Dear Mirzapur Creators, 

I think it's the perfect time to drop Season 2

#LockdownNow #QuarantineLife",sarcastic_money,"Mumbai, India","Follow For Instant Followback.
Instant Followback Nai Mila Toh Rona Mat 12 Ghante Ke Andar Mil Jayega, Din Me 2 Baar Hi Open Krta Hu.
Twitter Re Harami.",139,141,177,False,No Value Mentioned
2020-03-24 05:13:22+00:00,"A lot of times, we blame the private sector for profiteering in bad times. I guess our govt is no different.

https://t.co/28MZkwtlZL",mahendrakariya,"Bengaluru, India",TL at @GojekTech,414,589,2798,False,No Value Mentioned
2020-03-24 05:13:23+00:00,RT @ANI: I would like to pledge Rs.50 lakh from my MPLAD fund for equipment that may be needed for #COVID19 treatment in Delhi Govt hospita…,989acb6e3612488,"New Delhi, India",No Value Mentioned,101,265,12723,False,"I would like to pledge Rs.50 lakh from my MPLAD fund for equipment that may be needed for #COVID19 treatment in Delhi Govt hospitals.Kindly,direct officers-in-charge to let my office know about requirements:Gautam Gambhir,BJP MP from East Delhi in a letter to Delhi CM (File pics) https://t.co/DuYOvpFHGw"
2020-03-24 05:13:23+00:00,RT @Prasoonb: kindly take note of this @FinMinIndia @cbic_india @IncomeTaxIndia @Adv_Amol_Joshi @SKHalakhandi @consultease,Adv_Amol_Joshi,"Ujjain, India","Advocate & Tax Consultant,
Nationalist,Views and Tweets are Personnel",370,329,1383,False,kindly take note of this @FinMinIndia @cbic_india @IncomeTaxIndia @Adv_Amol_Joshi @SKHalakhandi @consultease https://t.co/svdFq427hW
2020-03-24 05:13:23+00:00,RT @DawBell: 😎 Day 8 of Social Distancing. Group Video Calls with the Squad: @BTS_twt edition. https://t.co/h5fgeac2sq,2606Subha,India,"BTS💜 
 Jiminie ❤️
Army💜",188,474,11630,False,😎 Day 8 of Social Distancing. Group Video Calls with the Squad: @BTS_twt edition. https://t.co/h5fgeac2sq
