created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 17:14:02+00:00,RT @BaileyCarlin: I have been informed by a relative who is a middle school teacher that students are now referring to coronavirus as the “…,bnan_beckman,"Indiana, USA",The problem with change is it’s hard Like finding lively conversation in graveyards,182,228,1093,False,I have been informed by a relative who is a middle school teacher that students are now referring to coronavirus as the “boomer remover”
2020-03-13 17:14:04+00:00,RT @RaceFan389: @spizz_nwin This will pass in a few weeks.  China is already going back to normal.  People need to chill.  I’m more worried…,Scott_Tack9,"Indiana, USA","Indiana sports fan! #1 IU fan 
#Colts | #Pacers #IndianaStyle | IU | #Reds | WWE | NASCAR | IndyCar | Chase Elliott fan #Di9 | Graham Rahal fan #RLLRacing",178,821,10740,False,@spizz_nwin This will pass in a few weeks.  China is already going back to normal.  People need to chill.  I’m more worried about my family not being able to eat because assholes bought type grocery stores out due to the media causing a mass panic
2020-03-13 17:14:06+00:00,RT @ANI: Health Secretary Preeti Sudan: An over 65-year-old #Coronavirus patient passes away at a Delhi hospital; This is the second death…,birajdarbalaji7,"Hyderabad, India",No Value Mentioned,50,104,3377,False,Health Secretary Preeti Sudan: An over 65-year-old #Coronavirus patient passes away at a Delhi hospital; This is the second death in India due to Coronavirus https://t.co/3L8IvtPtrJ
2020-03-13 17:14:07+00:00,RT @thakurkehaath: Incredibly bizarre piece in @TIME on India's prepration for COVID-19. Most of the article is speculating that India is u…,Ramyarohini,India,"Get a high on parables, koans, poetry, dhyan, Sun, nature, Art of Living & existential truths :)",159,433,17454,False,"Incredibly bizarre piece in @TIME on India's prepration for COVID-19. Most of the article is speculating that India is underreporting numbers (because, BJP), and ends with a quote from Pratik Sinha. Nothing on what has been done, what is being done, or even what can be done. 🤷🏼‍♂️"
2020-03-13 17:14:10+00:00,"RT @narendramodi: Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to…",Real_Sumit1,"Lucknow, India","प्रदेश मंत्री उत्तर प्रदेश
(सबका साथ सबका विकास)",1369,445,39336,False,"Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to combat it.

South Asia, which is home to a significant number of the global population should leave no stone unturned to ensure our people are healthy."
2020-03-13 17:14:18+00:00,"RT @KaivanShroff: .@mattgaetz, who treated Coronavirus like a joke, is now on paid sick leave in quarantine.

Gaetz just voted against paid…",bollymama3,"Bengaluru, India","Here for Katrina Kaif, Kamala Harris and my GC. Traveller, humanist and animal lover - no time for negativity ☯️☮️💟",1603,332,60428,False,".@mattgaetz, who treated Coronavirus like a joke, is now on paid sick leave in quarantine.

Gaetz just voted against paid sick leave for everyone else. 

Deplorable."
2020-03-13 17:14:20+00:00,RT @TandonRaveena: It’s a “Namaste”. Do some homework @ABC,Akash240998,"Ranchi, India",civil engineer,275,258,11551,False,It’s a “Namaste”. Do some homework @ABC https://t.co/OUI9nTtDob
2020-03-13 17:14:20+00:00,RT @republic: Air India to fly to Milan to rescue Indians stranded in Coronavirus-hit Italy https://t.co/tzGenmJy2s,AlphaWo40963407,"Ludhiana, India","I am there waiting, watching, keeping to the shadows . But, when you need me i will step out of shadows and protect what's mine .",10927,2188,26114,False,Air India to fly to Milan to rescue Indians stranded in Coronavirus-hit Italy https://t.co/tzGenmJy2s
2020-03-13 17:14:25+00:00,"RT @BesuraTaansane: Hey Borzou-Looks like ur name is not d only thing that sounds like B0z0-u are actually 1 urself

India has 1.35 Bn ppl(…",Aaaru_Prem,"Navi Mumbai, India",राष्ट्रवादी....🇮🇳,1112,678,50919,False,"Hey Borzou-Looks like ur name is not d only thing that sounds like B0z0-u are actually 1 urself

India has 1.35 Bn ppl(a lot more thn ur pea brain can count)&amp; only 81 cases of #COVID19 confirmed wt1 death

Compare wt ur Iran which has only 81 Mio ppl but 11300+ cases &amp; 514 deaths https://t.co/Hl6QhQmQfJ"
2020-03-13 17:14:25+00:00,RT @ANI: Health Secretary Preeti Sudan: An over 65-year-old #Coronavirus patient passes away at a Delhi hospital; This is the second death…,Rohit48630359,"New Delhi, India","Nationalist .. India First .. Life is unpredictable .. as it should be ..
Self Employed .. Business ... Stocks and Shares",97,1115,12429,False,Health Secretary Preeti Sudan: An over 65-year-old #Coronavirus patient passes away at a Delhi hospital; This is the second death in India due to Coronavirus https://t.co/3L8IvtPtrJ
2020-03-13 17:14:26+00:00,"RT @haryannvi: Liar.

- Symptoms were seen on 9th and not 6th. On 6th, his home doc saw him
- Testing didn’t take days. It took only 1 day.…",Kartavyavimoodh,"Mumbai, India","Human who works on सहज वृत्ति!!
1:40 के last भोकाल !!",280,433,18164,False,"Liar.

- Symptoms were seen on 9th and not 6th. On 6th, his home doc saw him
- Testing didn’t take days. It took only 1 day. Was tested on 9th. Hospital put in isolation on 9th itself
- Patient’s family forcibly took him away.

Can Congis stop propaganda in time of emergency? https://t.co/YsnMoAI76x"
2020-03-13 17:14:26+00:00,"RT @desimojito: That’s why the majority of d£aths from CoronaVirus have been from beef and meat eating countries 🥰

Your logic is as bad as…",iPraneet,India,‘Kuch nasha matrabhoomi ki shaan ka hai.’ 🇮🇳,338,2145,14894,False,"That’s why the majority of d£aths from CoronaVirus have been from beef and meat eating countries 🥰

Your logic is as bad as your knowledge https://t.co/i9AgGEzpxe"
2020-03-13 17:14:26+00:00,"RT @narendramodi: Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to…",ameyrockks,"Bangalore,India",Cool Goan 😎 A sailor ⚓️ Love cooking 🥘 Travel and adventures 🤩 Views are personal 😊,230,995,63303,False,"Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to combat it.

South Asia, which is home to a significant number of the global population should leave no stone unturned to ensure our people are healthy."
2020-03-13 17:14:29+00:00,RT @i_theindian: @PTI_News Second death in India but still Modi govt says #coronavirus is not an health emergency. God save India from the…,sssamsaad,India,Less human more being! A proudful indian! Family lover! Fitness lover! future doctor!A blessed muslim! And a social activist! Proudly followed by @JohnCena ❤,670,834,14214,False,@PTI_News Second death in India but still Modi govt says #coronavirus is not an health emergency. God save India from the illiterate Hindutva thugs.
2020-03-13 17:14:34+00:00,"RT @bennyjohnson: DAILY REMINDER:

China Virus was unleashed on the world by Communists China.

China Virus became a global pandemic *only*…",TejNarang,"Mumbai, India",Interested in Politics & Economics,480,2500,39085,False,"DAILY REMINDER:

China Virus was unleashed on the world by Communists China.

China Virus became a global pandemic *only* because the Communist party hid it, refused to release information on it or contain it.

China Virus has killed around the world because of evil Communists."
2020-03-13 17:14:34+00:00,"RT @AJENews: The head of the World Health Organization said Europe, not China, is now the epicentre of the world's coronavirus pandemic. ht…",latasrinivasan,India,Senior Journalist. News. Films. Travel. Dogs. Kicked breast cancer. Instagram/FB Page: lathasrinivasanjournalist,94960,3835,12989,False,"The head of the World Health Organization said Europe, not China, is now the epicentre of the world's coronavirus pandemic. https://t.co/zzKtaoR8kE"
2020-03-13 17:14:39+00:00,"RT @Amicable_10: To the people who have bought 27 bottles of soap leaving none on the soap selves for others, you do realize that to stop g…",Pankaj13_03,"Ahmadabad City, India","इस ट्विट्टर हैंडल की सभी पोस्ट किसी न किसी महान लेखक से ली गयी हैं
मैं केवल अग्रेशक हूँ
सभी पोस्ट काल्पनिक हैं,इनका किसी भी जीवित और मृत व्यक्ति से संबंध नही है",1149,970,16477,False,"To the people who have bought 27 bottles of soap leaving none on the soap selves for others, you do realize that to stop getting coronavirus, you need other people to wash their hands too."
2020-03-13 17:14:40+00:00,"@timesofindia Thanks for this bold decision.But why till date no ban on malls, clubs, theatres, pubs, nightclubs, functions, parties, get together, conferences etc?To ensure corona virus shouldn’t spread fast and in larger interest  of public immediate ban on them is required. @ArvindKejriwal",aksinghadv55,"New Delhi, India","Grand father, Father, Indian citizen, Senior Advocate, Social Activist, author, Arbitrator with international exposure. God is too kind to me.",81,48,1044,False,No Value Mentioned
2020-03-13 17:14:41+00:00,"RT @Scorsesefangirl: Mismanagement? Actually, I'm seeing that Government of India is managing this WAY better than Sweden, Norway, Denmark…",talk_anderson, India,"Libertarian, Doctor,social & economical conservative .Fan of Pork,কশা  পাঁঠার মাংস ,কাতলা মাছ ,Gym,Study,Scotch & PUBG :).
Fav Song-Battle Symphony",1515,4990,211918,False,"Mismanagement? Actually, I'm seeing that Government of India is managing this WAY better than Sweden, Norway, Denmark and Finland combined. A country with population and diversity like that. It's just so fun to shit on India for any reason, right? https://t.co/mNLoGklPLa"
2020-03-13 17:14:43+00:00,"RT @NBCNewsWorld: French Pres. Macron: After G7 leaders call, ""we agreed to organize an extraordinary Leaders Summit by videoconference on…",amitabhprevi,India,"Eye of the story not the 'I' of the story.Student of conflict, foreign, defence & security affairs @StratNewsGlobal Ex-SNI, NDTV, WION, TVi. SIS, JNU",2081,404,35700,False,"French Pres. Macron: After G7 leaders call, ""we agreed to organize an extraordinary Leaders Summit by videoconference on Monday on Covid-19. We will coordinate research efforts on a vaccine and treatments, and work on an economic and financial response."" https://t.co/EdZ99UqvyJ"
2020-03-13 17:14:44+00:00,RT @WesternRly: Keep your hands clean &amp; use soap or alcohol based hand sanitizer to wash hands at regular intervals. Avoid touching your no…,ag1805x,INDIA 🇮🇳,"Bioinformatics: JRF at University of Allahabad
Travel: Exploring Incredible India. 19 states/UTs and counting",112,658,3982,False,"Keep your hands clean &amp; use soap or alcohol based hand sanitizer to wash hands at regular intervals. Avoid touching your nose, eyes and mouth. Take precautions to protect yourself from #CoronaVirus #NoToCorona #coronavirusindia https://t.co/Rq2bRQPQzA"
2020-03-13 17:14:44+00:00,"RT @TrendVirat: Urging everybody to be safe in this time of #CoronaVirus outbreak.

Take all precautionary measures while going out in publ…",ZyanTweetz,"India Today, Tomorrow World ","#𝐕𝐢𝐫𝐚𝐭𝐊𝐨𝐡𝐥𝐢 ⚕ㅤㅤㅤㅤㅤㅤㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤㅤㅤㅤㅤㅤㅤㅤㅤ ㅤㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤㅤ ㅤ ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤㅤ ㅤ
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤ ㅤㅤ ㅤ",181,85,17464,False,"Urging everybody to be safe in this time of #CoronaVirus outbreak.

Take all precautionary measures while going out in public.

Consider consulting a doctor even if you're slightly ill.

Spread Awareness. https://t.co/nugU9c1tD5"
2020-03-13 17:14:49+00:00,"RT @Chellaney: While posted in Islamabad, Zhao Lijian peddled conspiracy theories on Twitter (banned in China) and added ""Muhammad"" to his…",labangalatah,India ,I have a thing until the end of time🌸,139,84,16331,False,"While posted in Islamabad, Zhao Lijian peddled conspiracy theories on Twitter (banned in China) and added ""Muhammad"" to his name (until China banned ""Muhammad"").  His appointment as spokesman signaled China was moving from aggressive to brazen diplomacy. https://t.co/kjlzjUKeC6"
2020-03-13 17:14:49+00:00,"RT @ShivAroor: BREAKING: India’s 2nd #Coronavirus-linked death is a 68-year-old woman from West Delhi, who also suffered from diabetes &amp; hy…",himanshug_24,"New Delhi, India","Proud 🇮🇳.... Social Activist..Politically Interested, Motivated, Leadership and Management skills. RTs not endors",76,183,18671,False,"BREAKING: India’s 2nd #Coronavirus-linked death is a 68-year-old woman from West Delhi, who also suffered from diabetes &amp; hypertension. Tested positive for #COVID19. Was also the mother of a person with a positive case. Two deaths in India now."
2020-03-13 17:14:51+00:00,The replies.🤣🤣 https://t.co/Ja1LBNXyXP,salphan_abdul,"Chegalpattu, Tamil Nadu, India","Optimist.
That's what I do. I think and I know things.",58,594,1800,False,No Value Mentioned
2020-03-13 17:14:52+00:00,"@ShekharGupta @BhardwajAnanya How long will India divide &amp; debate divisive issues when a pandemic is knocking doors? Suggest all party meet, suspend all contested laws, make no-war pact with neighbors, employ army &amp; every resource on education, disease control, door delivery to needy...It maybe late already",Anandagundurao,"Bengaluru, India",Member at B.PAC,771,96,4000,False,No Value Mentioned
2020-03-13 17:14:54+00:00,RT @AFP: #BREAKING Italy hits one-day record with 250 new #Coronavirus deaths: official https://t.co/sDA8DjVTLF,annapurani93,"Chennai, India","Electronics & instrumentation engineer. Coder. Blogger. Enjoy fiction, physics and music. ❤️ @rogerfederer.",535,147,18738,False,#BREAKING Italy hits one-day record with 250 new #Coronavirus deaths: official https://t.co/sDA8DjVTLF
2020-03-13 17:15:00+00:00,"RT @JogulambaV: Great news!!
If it is true, then it’s yet another feather in the cap for Indian medical professionals !! #CoronaOutbreak #C…",anupama6795,India,Doctor #TDPTwitter,1006,490,75833,False,"Great news!!
If it is true, then it’s yet another feather in the cap for Indian medical professionals !! #CoronaOutbreak #CoronaVirusUpdate #coronavirus #KOVID19 https://t.co/7y59mLwZc4"
