created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 19:00:54+00:00,RT @trtworld: South Korea is now new hotspot for coronavirus and the sudden spike in cases there has been linked to a religious sect. TRT W…,iamshareeef,"Hyderabad, India","Teacher by profession.
loves learning.
RT's are not endorsed",161,161,19291,False,South Korea is now new hotspot for coronavirus and the sudden spike in cases there has been linked to a religious sect. TRT World's Sara Firth has more https://t.co/VZWJbEsNvr
2020-02-27 19:01:01+00:00,RT @TechCrunch: Microsoft withdraws from GDC gaming conference over coronavirus concerns https://t.co/dY3g0zqbWw by @lucasmtny https://t.co…,mayur_shingote,"Pune, India",Staff Software Engineer,1241,342,174653,False,Microsoft withdraws from GDC gaming conference over coronavirus concerns https://t.co/dY3g0zqbWw by @lucasmtny https://t.co/ldUTlEsssR
2020-02-27 19:01:04+00:00,"RT @annaescher: LatAm should borrow from both the U.S. and Asia. 

-Copy American a16z/YCombinator agency models to bolster startup network…",mayur_shingote,"Pune, India",Staff Software Engineer,1241,342,174653,False,"LatAm should borrow from both the U.S. and Asia. 

-Copy American a16z/YCombinator agency models to bolster startup networks
-Pattern match tech solutions that work in geographically analogous SEA and China

Good insights from @nathanlustig here. 

https://t.co/0xyBX1IPL1"
2020-02-27 19:01:22+00:00,"RT @spectatorindex: IRAN

- Coronavirus death toll at 26, highest outside China

- Former ambassador to Vatican dies of coronavirus

- Depu…",AnirudhVN24,India,Trying to figure out purpose of Life,476,4985,38298,False,"IRAN

- Coronavirus death toll at 26, highest outside China

- Former ambassador to Vatican dies of coronavirus

- Deputy health minister tested positive

- One of country's vice presidents tested positive

- Friday prayers suspended and citizens urged to avoid gatherings"
2020-02-27 19:01:27+00:00,RT @JAMESWT_MHT: @zlab_team @securityaffairs @Marco_Ramilli @luc4m @_antoniopirozzi @luigi_martire94 @guelfoweb @pmelson @_odisseus @FBusso…,Ic0deWs,India 🇮🇳,Information security podcasts and exclusive AMA,110,380,615,False,"@zlab_team @securityaffairs @Marco_Ramilli @luc4m @_antoniopirozzi @luigi_martire94 @guelfoweb @pmelson @_odisseus @FBussoletti @__SPX__ @CertPa @Bl4ng3l @arturodicorinto @ACybaze Here Sample #coronavirus #Remcos #Rat
https://t.co/HqtbpyP0oa"
2020-02-27 19:01:35+00:00,"RT @AnthemRespect: If you’re bashing President Trump over the .00001% odds of you contracting Coronavirus, but you’re for tens of thousands…",SHICAGroup,Indiana,"Insurance Consultant/Broker. Retired Marine.  30 years in Management. A believer in positive thinking but, not blind to reality.  #PJNET #TCOT #MAGA",11076,10322,58667,False,"If you’re bashing President Trump over the .00001% odds of you contracting Coronavirus, but you’re for tens of thousands of unknown people crossing our border each month, from unknown parts of the globe, with unknown health conditions, the odds are 99.999% that you’re a Democrat."
2020-02-27 19:01:44+00:00,1/ Is it too cynical to believe that the hysteria being ginned up by @TheDemocrats and #MainStreamMedia regarding #CoronaVirus is mostly intended to make @realDonaldTrump look bad by tanking the economy?,bdw_indiana,"Indianapolis, IN",Website developer and photographer.,194,235,49798,False,No Value Mentioned
2020-02-27 19:01:46+00:00,"RT @patthaker: 11 African states are most at risk from the physical spread of Coronavirus*: Algeria, Egypt and South Africa; Nigeria and Et…",TheGovindMondal,"Gurgaon, India","Production Executive at The EIU @TheEIU, Research and Analysis Division of The Economist Group @TheEconomist since 1843 | Tweets and Views are Personal.",20,366,488,False,"11 African states are most at risk from the physical spread of Coronavirus*: Algeria, Egypt and South Africa; Nigeria and Ethiopia; Morocco, Sudan, Angola, Tanzania, Ghana and Kenya. https://t.co/nozhO3G62p"
2020-02-27 19:01:53+00:00,"RT @EpochTimesChina: The task to find #COVIDー19’s origina has been made more difficult by the #Chinese regime’s lack of #Transparency, acco…",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17696,False,"The task to find #COVIDー19’s origina has been made more difficult by the #Chinese regime’s lack of #Transparency, according to experts.

Some people have offered a theory that the #Coronavirus could be a result of genetic engineering or a lab accident. https://t.co/jvzUpeyieo"
2020-02-27 19:02:00+00:00,RT @emrazz: The same guy in charge of protecting you from coronavirus will also refuse to be alone in a room with the female CDC official d…,benmcramer,"Indiana, USA",angry online™ opinions are my own  he/him/his,317,275,16684,False,The same guy in charge of protecting you from coronavirus will also refuse to be alone in a room with the female CDC official directing the response.
2020-02-27 19:02:01+00:00,RT @HKrassenstein: BREAKING:  Elizabeth Warren just introduced a plan that would redirect money for Trump's wall to aide in helping prevent…,shannonkatt,"Indiana, USA","🌊#Resist
My Plan: Show every person what Trump is doing behind their backs on Medicare, Medicaid, Social Security and Cutting Pre existing conditions coverage.",3454,4996,34894,False,"BREAKING:  Elizabeth Warren just introduced a plan that would redirect money for Trump's wall to aide in helping prevent Corona virus from killing Americans.

All in favor?"
2020-02-27 19:02:09+00:00,"@pranavmistry May sound disturbing but that is what it is...

This #coronavirus is surely just starting.. you also know there's more to come and what we do..just find some damn solutions",Kalpeshd7702,"New Delhi, India","17 year old Tech Enthusiast.
Technology is my drug.
Machine Learning my life..
Samsung my love",4,16,940,False,No Value Mentioned
2020-02-27 19:02:09+00:00,RT @BBCLBicker: 25 members of the South Korean military have now tested positive for coronavirus,imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17696,False,25 members of the South Korean military have now tested positive for coronavirus
2020-02-27 19:02:11+00:00,"RT @JenniferHYChan: #Wuhan hospital (漢口醫院）patients dying each day.

A male patient: 7 died today. We are so afraid, we came here with almos…",Dwarkanath17,"Pune, India","रा.स्व.संघ स्वयंसेवक;
सक्रिय सदस्य भारतीय जनता पार्टी 
सदस्य:मोदी फॉर पीएम आर्गेनाइजेशन
https://t.co/nT2NTGayd1 Follower of
@narendramodi @AmitShah जय हिंद",1756,4846,73460,False,"#Wuhan hospital (漢口醫院）patients dying each day.

A male patient: 7 died today. We are so afraid, we came here with almost no hope to walk out alive.

A girl, told by doctors, her family member is in his last breathe.

#coronavirus #COVID19 

 https://t.co/KgXXvfamSf"
2020-02-27 19:02:14+00:00,"Apple Ceo Cook Says Chinese Factories Are ""In Phase Three Of The Ramp Mode"" In Interview With FBN

 -- Cook Says, ""Feels To Me That China Is Getting The Coronavirus Under Control""",FirstSquawk,India,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,59946,1311,57093,False,No Value Mentioned
2020-02-27 19:02:18+00:00,"RT @desiboho: India hasn't seen any deaths from Corona Virus yet, but it's suffering an outbreak of an ever bigger threat - Pseudo liberals…",VaadaVivaada,"Bengaluru, India","Punjabi, born and raised in Chennai. Eclectic Desi. Finance. Economics. Foreign Policy. Current Affairs. Politics.",522,845,5034,False,"India hasn't seen any deaths from Corona Virus yet, but it's suffering an outbreak of an ever bigger threat - Pseudo liberals and radical islamists and their apologists."
2020-02-27 19:02:18+00:00,RT @baxiabhishek: Whoa!,M_Ashraf92,"Mumbai, India ","Believe in power of Almighty ALLAH....
Celebrating everyday, with different hosts",52,181,2884,False,Whoa! https://t.co/m5mpDFSXeN
2020-02-27 19:02:23+00:00,"FACEBOOK LIVE: Indiana health officials are giving a coronavirus update. 

https://t.co/kChDk00iOr",WNDU,"South Bend, Indiana","16 News Now: This Is Home. Follow us for the latest news, weather, sports and more in the Michiana area and beyond.",80370,345,114576,True,No Value Mentioned
2020-02-27 19:02:31+00:00,RT @AngrierWHStaff: What could possibly go wrong with Pence censoring the CDC? https://t.co/YU2zFV18xj,efairhurst,Indianapolis,"cyber security, investor, musician, photographer",2352,402,4928,False,What could possibly go wrong with Pence censoring the CDC? https://t.co/YU2zFV18xj
2020-02-27 19:02:38+00:00,"RT @RealCandaceO: Weeks ago, we were all going to die from World War 3 because Trump killed Soleimani. 

—which was scheduled to take place…",michael46030,"Indiana, USA","Karl Marx "" Accuse your enemy of THAT which YOU are guilty of, to create confusion"", RIGHT out of the Communist handbook!!!!! Democrats are using this strategy.",107,45,10837,False,"Weeks ago, we were all going to die from World War 3 because Trump killed Soleimani. 

—which was scheduled to take place before we were all going to die from climate change in 12 years.

But now we’re all going to die from Coronavirus. 

The Left is becoming a Doomsday Cult."
2020-02-27 19:02:40+00:00,"RT @spectatorindex: IRAN

- Coronavirus death toll at 26, highest outside China

- Former ambassador to Vatican dies of coronavirus

- Depu…",sourabhakula,"New Delhi, India",Travel / History / Diplomacy,54,621,810,False,"IRAN

- Coronavirus death toll at 26, highest outside China

- Former ambassador to Vatican dies of coronavirus

- Deputy health minister tested positive

- One of country's vice presidents tested positive

- Friday prayers suspended and citizens urged to avoid gatherings"
2020-02-27 19:02:54+00:00,"RT @BNODesk: Iran's health ministry: ""Based on existing reports, the spread of coronavirus started in Qom [and] has now reached several cit…",PramitWorld,"New Delhi, India","India is a leading power. Discuss. Foreign Editor, Hindustan Times. Fellow, Ananta Aspen Centre. And other hats.",1478,839,15238,False,"Iran's health ministry: ""Based on existing reports, the spread of coronavirus started in Qom [and] has now reached several cities ... including Tehran, Babol, Arak, Isfahan, Rasht and other cities and it's possible that it exists in all cities in Iran"" - Reuters https://t.co/JafM5qzbUt"
2020-02-27 19:03:06+00:00,RT @TomiLahren: They tried labeling him a racist. They tried Russia. They tried Ukraine. It all failed and he succeeded FOR the American pe…,michael46030,"Indiana, USA","Karl Marx "" Accuse your enemy of THAT which YOU are guilty of, to create confusion"", RIGHT out of the Communist handbook!!!!! Democrats are using this strategy.",107,45,10837,False,They tried labeling him a racist. They tried Russia. They tried Ukraine. It all failed and he succeeded FOR the American people. Now they are gonna try to pin coronavirus on @realDonaldTrump as a last-ditch effort to sabotage re-election. The Left is lower than low and pathetic.
2020-02-27 19:03:11+00:00,"RT @Paul_VanDerMeer: With Mike at the steering wheel, we can be sure the Coronavirus outbreak will hit America hard.

https://t.co/Uxa48d03…",itsspitzmesser1,"Indiana, USA","Factory worker. Secular humanist, #exvangelical, pro-union, pro-LGBTQA, and pro-choice. D&D, Tolkien, and cats. Not always kind, but tries. He/him, please.",1351,4651,52564,False,"With Mike at the steering wheel, we can be sure the Coronavirus outbreak will hit America hard.

https://t.co/Uxa48d03HT"
2020-02-27 19:03:11+00:00,"RT @ndtv: Some 2,760 people have died around the world and more than 80,000 have been infected in the #CoronavirusOutbreak, which was first…",MdAmber5,"Patna, India",Baadshah,34,46,10179,False,"Some 2,760 people have died around the world and more than 80,000 have been infected in the #CoronavirusOutbreak, which was first detected in #China. https://t.co/Mh2QCzmuPU"
2020-02-27 19:03:18+00:00,Pakistan is fully prepared to fight with corona virus😆 https://t.co/Ct7yojRg8z,im_bunny04,Delhi india,"Footballer | Memer |
Instagram handle:-
https://t.co/OoIutaMBcE",1679,219,6906,False,No Value Mentioned
2020-02-27 19:03:20+00:00,RT @pam_sands: This is what idiots they are! 🙄She along with all Libs have #TrumpVirus aka #TDS so bad it’s exhibited in everything they sa…,dachief111,N.W. Indiana,"Retired LEO Chief of Police... Christian, Husband, Father, Brother, and friend. Pro-Life, Pro-Gun, Hunter and Angler, Conservative. NRA Patron Life Member.",569,1198,2481,False,"This is what idiots they are! 🙄She along with all Libs have #TrumpVirus aka #TDS so bad it’s exhibited in everything they say or do! It’s really insane! It’s much worse than #CoronavirusOutbreak! Just sayin’!🤨
#thursdayvibes https://t.co/UzTObEHxgg"
