created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 03:43:15+00:00,"#JammuAndKashmir | Police in Poonch is using drone to monitor the areas during #CoronavirusLockdown.
 
#LockdownExtended #Lockdown #Coronavirus #COVID19 #CoronavirusUpdate https://t.co/TbAH5QOpDx",thefirstindia,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia,5640,201,44255,False,No Value Mentioned
2020-04-11 03:43:15+00:00,"RT @AdityaRajKaul: Instead of praising health workers, doctors, bureaucrats and administration in Bhilwara, Sonia Gandhi praises Rahul Gand…",mallikabajpayee,"Bhilai, India",Rashtra Sarvopari,339,385,19106,False,"Instead of praising health workers, doctors, bureaucrats and administration in Bhilwara, Sonia Gandhi praises Rahul Gandhi for Control in #COVID19 cases at Bhilwara. Just days after suggesting that Govt ads for media should stop. Congress party is so doomed. Such a pity! https://t.co/hdegGLt45i"
2020-04-11 03:43:16+00:00,"RT @taslimanasreen: 150 Saudi Royal family members are infected with coronavirus. They have been taking care of rawza the prophet's grave,k…",sandyka77,"Mumbai, India","#Swayamsevak  
Die Hard Fan of Shri Narendra Modi 
Jai Hind Vande Mataram",237,498,22102,False,"150 Saudi Royal family members are infected with coronavirus. They have been taking care of rawza the prophet's grave,kaaba the house of  Allah,islam the religion, haj,umrah etc the islamic rituals in the  holy land. But still not saved by Allah. Virus is more powerful than gods."
2020-04-11 03:43:16+00:00,"RT @narendramodi: We have to jointly fight this pandemic. 

India is ready to do whatever is possible to help our friends. 

Praying for th…",twiteracharay,India,"Baba not only interested in Bio, lv all subjects...
Baba is Sarwgyani, Atrayami... lol


Aur sun....
                  ...TERI KEH KR LUNGA....",100,289,14731,False,"We have to jointly fight this pandemic. 

India is ready to do whatever is possible to help our friends. 

Praying for the well-being and good health of the people of Israel. @netanyahu https://t.co/jChdGbMnfH"
2020-04-11 03:43:16+00:00,"RT @TheEconomist: With covid-19 subsiding in China but consuming America, some in Taiwan feel vulnerable https://t.co/1EmJTXF8R7",ThishaanShanthi,"Tamil Nadu, India",No Value Mentioned,47,59,19344,False,"With covid-19 subsiding in China but consuming America, some in Taiwan feel vulnerable https://t.co/1EmJTXF8R7"
2020-04-11 03:43:17+00:00,RT @PTI_News: Rajasthan government bans photography during distribution of food packets and ration among the needy #coronavirus,deepakagrwl22,"Bengaluru, India",Proud Indian 🇮🇳  Senior Finance Analyst at Amazon India. IIM Bangalore Graduate and a Chartered Accountant.,161,412,2022,False,Rajasthan government bans photography during distribution of food packets and ration among the needy #coronavirus
2020-04-11 03:43:18+00:00,RT @ndtv: IMF inducts Raghuram Rajan to key advisory panel https://t.co/0ac75SzVuf https://t.co/oBEte9PK8I,AAPKEAWAZ1,"New Delhi, India",Social club,147,266,3456,False,IMF inducts Raghuram Rajan to key advisory panel https://t.co/0ac75SzVuf https://t.co/oBEte9PK8I
2020-04-11 03:43:19+00:00,"RT @Kissekahaaniyan: #Urgent

We have distributed ration and cooked food to more than 30000 people since lockdown. ❤️ We also provided rent…",venussharma1893,Old India ,"Ajit Kumar Banerjee, Byomkesh Bakshi’s friend and flatmate, will write his biography one day.",211,381,8227,False,"#Urgent

We have distributed ration and cooked food to more than 30000 people since lockdown. ❤️ We also provided rent of around 50 families.

We are now facing huge problem of funds. We don't want to hold this as there are many hungry people out there.😔

Kindly DM for donations"
2020-04-11 03:43:19+00:00,"RT @indulgexpress: #Ghilli, the #Vijay-starrer Tamil action film was released over 16 years ago. And yet, the movie doesn't fail to bring v…",MahiMersal,"Nagapattinam, India","#TamizhaN💗 Die hard fan of 
#IlayaThalapathyVijay🔥
MechanicaL Engg.😎
🎥creator is dream🎬",136,124,18173,False,"#Ghilli, the #Vijay-starrer Tamil action film was released over 16 years ago. And yet, the movie doesn't fail to bring viewers in front of the screen every time it airs. #thalapathy 

https://t.co/POh8AHgZ6Z"
2020-04-11 03:43:20+00:00,"RT @tunkuv: SOS
*****Calling all journalists, institutes &amp; organisations that value press freedom &amp; oppose the suppression of speech by sta…",Harshva44829186,India,"Secular Indian, Socialist, Liberal Hindu for Truth & Justice. RT stands solely for attention. #Humanrights.
परहित सरिस धरम नहीं भाई, परपीड़ा सम नहीं अधमाई.",1712,1675,225667,False,"SOS
*****Calling all journalists, institutes &amp; organisations that value press freedom &amp; oppose the suppression of speech by state officials to rally to the defense of @svaradarajan, editor of @thewire_in. He is being targeted by officials in the service of @myogiadityanath***** https://t.co/HZYZfcZlPm"
2020-04-11 03:43:20+00:00,"RT @WIONews: ""Almost every child in the world has received a vaccine made in India,"" Dr Jerome H Kim, Director General of International Vac…",JhanwarRajendra,India,Nation first,22918,5908,27511,False,"""Almost every child in the world has received a vaccine made in India,"" Dr Jerome H Kim, Director General of International Vaccine Institute, tells WION, highlighting that India has to play a ""big role"" in this fight against #COVID19

@drjeromekim1

https://t.co/usgLyrG9VQ"
2020-04-11 03:43:21+00:00,RT @Shehzad_Ind: It is highly unfair.. criminally unfair.. suits some though.. the silence .. secular liberal silence &amp; silence in the medi…,laxman_xy,India,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2836,5002,245844,False,"It is highly unfair.. criminally unfair.. suits some though.. the silence .. secular liberal silence &amp; silence in the media about the great great work @RSSorg &amp; its activists &amp; groups are doing to save millions of Indians from the impact of Corona virus..

RT if you agree.."
2020-04-11 03:43:22+00:00,"China has killed thousands of Americans.

They did not fire a shot.

What is our response?

They need to learn this will not go without punishment.",Michael11166703,"Indiana, USA","Love America!/Happily Married Fellow Army VET/ Trump 2020 KAG Retired US Army.

#realdonaldtrump will be re-elected",164,399,2918,False,No Value Mentioned
2020-04-11 03:43:22+00:00,RT @Shehzad_Ind: It is highly unfair.. criminally unfair.. suits some though.. the silence .. secular liberal silence &amp; silence in the medi…,nawab_manoj,India,All Opinions are personal in Nature. RT does not mean endorsement,228,373,3843,False,"It is highly unfair.. criminally unfair.. suits some though.. the silence .. secular liberal silence &amp; silence in the media about the great great work @RSSorg &amp; its activists &amp; groups are doing to save millions of Indians from the impact of Corona virus..

RT if you agree.."
2020-04-11 03:43:22+00:00,"@FardeenGulshan Hi! We apologize for the trouble caused. In light of COVID-19, we’re operating with a limited team and it may take longer than usual to respond to your query. This will not impact our services and commitment to our customers &lt;1/2&gt;",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828501,85587,1975136,True,No Value Mentioned
2020-04-11 03:43:23+00:00,"RT @amitbhawani: It's our one-year house anniversary 🙃 https://t.co/o9wMoAm4qC

Last year, made a video that went live on my birthday &amp; now…",Vratant4,"Delhi, India","mechanical and automation engineering student
supercars and Tech lover 😍",9,60,520,False,"It's our one-year house anniversary 🙃 https://t.co/o9wMoAm4qC

Last year, made a video that went live on my birthday &amp; now in the same home under #lockdown #coronainindia 

Never expected this to happen though.
Crazy times &amp; hopefully will be out soon.✌️

https://t.co/CyVAahnvfX"
