created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-02 22:00:01+00:00,RT @LadyVelvet_HFQ: The UAE is committed to extending critical support to nations seeking to bolster their fight against the COVID-19 pande…,Afsoos_dunya,"Srinagar, India",afsoos,7,186,434,False,"The UAE is committed to extending critical support to nations seeking to bolster their fight against the COVID-19 pandemic. UAE assistance to India comes in recognition of the profound and brotherly ties our two countries have shared throughout the years.

https://t.co/H7kqA93FRf"
2020-05-02 22:00:04+00:00,"RT @sardesairajdeep: ‘Please empower chief ministers to decide on red, green, orange zone. What do bureaucrats sitting in Delhi know about…",mdrehanmd811,"Mumbai, India",INDIAN,57,467,8350,False,"‘Please empower chief ministers to decide on red, green, orange zone. What do bureaucrats sitting in Delhi know about Patiala or Ludhiana?’ 10 pm @capt_amarinder on @IndiaToday calls for CMs to decide on lockdown rules."
2020-05-02 22:00:07+00:00,RT @yogitabhayana: Covid 19 positive patient Razzak (7982100422) with a test report from Dr Lal Paths right now standing at Lok Nayak Hospi…,arifmeo111,"New Delhi, India","Boycott TV & PRINT media,,,,,, join SOCIAL Media.............



TUM KAUN HO.......बे",248,217,3259,False,Covid 19 positive patient Razzak (7982100422) with a test report from Dr Lal Paths right now standing at Lok Nayak Hospital and Hospital not entertaing him. @ArvindKejriwal @dilipkpandey @drharshvardhan @SatyendarJain Patient in panic. Pls help https://t.co/nYWbBkXGWU
2020-05-02 22:00:11+00:00,RT @PluviophilePoet: Bhakts wont agree but when you are finally forced to transport migrant workers back home via trains after 40 days of l…,GulfamNG,"New Delhi, India","Words I draw, Colours I write.",748,98,43029,False,"Bhakts wont agree but when you are finally forced to transport migrant workers back home via trains after 40 days of lockdown,  why did u not do the same before u announced lockdown?  Poor people with no home and shelter walked 200-300 kms...How did it help anyone?"
2020-05-02 22:00:12+00:00,"@adamwren I saw a group of about 2 dozen people clustered together on the sidewalk, milling about, talking &amp; hugging each other. No masks &amp; def no social distancing. This is why I'm reluctant to open my store too soon... because apparently some people don't follow directions.",aunteef,Northern Indiana,Respect. Belonging. Truth. Teamwork. Boldness. Responsibility. Substance. Discipline. Excellence. Joy. She/her/hers. Still #TeamPete #TeamPete4Joe,401,461,7074,False,No Value Mentioned
2020-05-02 22:00:13+00:00,"RT @As1TeamAmerica: ✔ Coronavirus hype biggest political hoax in history.

✔ Next to the spying on our President, the Russia and impeachmen…",NavyVeteranMAL,"Fort Wayne, Indiana","#NavyVeteran⚓🇺🇸 #VFWLifetimeMember⚓🇺🇸
#DesertShield⚓
#DesertStorm⚓
#Republican #Conservative
#Reagan #Trump
#OhioStateBuckeyes
#VoteRedToProtect2ndAmendment",16455,16669,34839,False,"✔ Coronavirus hype biggest political hoax in history.

✔ Next to the spying on our President, the Russia and impeachment hoaxes.

😄 What will be their next hoax?

https://t.co/PK5eyCgCae"
2020-05-02 22:00:13+00:00,"@antonioguterres Unfortunately, it seems that no govt will take these learnings seriously. Bcoz scientists have been addressing climate change issues before COVID-19 crisis but nothing significant is doing.
Scientists can't form their government.
Government will not implement their suggestions.",NeerajKumar_In,"New Delhi, India","I love children and their innocence.

Worried about quick restoration of climatic changes. I don't want to see end of life of creatures from our lovely planet",87,92,2185,False,No Value Mentioned
2020-05-02 22:00:15+00:00,"RT @OpIndia_com: Delhi: AAP MLA from Hari Nagar refuses ration to poor labourers amidst lockdown, defeated BJP candidate Tajinder Bagga com…",ayushra81453538,"New Delhi, India","Law Student 
Faculty of law , University of Delhi",140,2696,2207,False,"Delhi: AAP MLA from Hari Nagar refuses ration to poor labourers amidst lockdown, defeated BJP candidate Tajinder Bagga comes to their rescue

https://t.co/IhMZu0KMaD"
2020-05-02 22:00:21+00:00,"RT @srivatsayb: Nakli Doctor Sambit, you have ZERO knowledge about data security &amp; privacy

Patra, did you know Pakistani spies could use A…",BishtKDeepakIYC," Uttrakhand, India  ","सह संयोजक, युवा कांग्रेस सोशल मीडिया 
                               कुमाऊँ मण्डल (उत्तराखंड)
@IYCUttarakhand
National General Secretary (राहुल गांधी विचारमंच)",1930,569,76192,False,"Nakli Doctor Sambit, you have ZERO knowledge about data security &amp; privacy

Patra, did you know Pakistani spies could use Aarogya Setu to target Indian military personnel &amp; hence our Army issued a warning?

Only someone as juvenile as u can call an App as a 'Personal Bodyguard'😄 https://t.co/UJK9oC09OH"
2020-05-02 22:00:27+00:00,"RT @B52Malmet: When history is written about the regime’s lack of response to a pandemic, it will not be kind to Pence. He is part of the p…",ubervaper,Indian Territory,"✍️ #HandMarkedPaperBallots Enlightened Omnivore, 師範霊気, LPI, photog #JoeBiden2020 #KHive4Ever",2170,1037,302863,False,"When history is written about the regime’s lack of response to a pandemic, it will not be kind to Pence. He is part of the problem of why 67,000 Americans are dead from #coronavirus and 30 million Americans have lost their jobs. No gold star for him.  https://t.co/sUWjnefi6H"
