created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 03:00:19+00:00,"RT @iamjitusrivas: After COVID, now #earthquake and #duststorm 
Delhiites to 2020: https://t.co/OzAx6wNKll",drankit24,"New Delhi, India",Doctor,10,79,47,False,"After COVID, now #earthquake and #duststorm 
Delhiites to 2020: https://t.co/OzAx6wNKll"
2020-05-11 03:00:20+00:00,RT @drdg77: @gpa037811 @HRDMinistry @DrRPNishank @narendramodi @myogiadityanath @drdineshbjp @HMOIndia @abpnewshindi @ZeeNews @indiatvnews…,Brajesh71500046,"Gujarat, India",सबसे उच्चा धर्म है इंसानियत । No to Hypocrits,368,505,30602,False,@gpa037811 @HRDMinistry @DrRPNishank @narendramodi @myogiadityanath @drdineshbjp @HMOIndia @abpnewshindi @ZeeNews @indiatvnews @PTI_News @News18UP @CNNnews18 @NewsStateHindi @KishoreAjwani @ajtaknews_ @Aamitabh2 In this tough time of covid pandemic ...relief from the government is expected..we all r not getting earnings and all basic expenses r same ...these schools r having huge funds..well in reserve...
2020-05-11 03:00:20+00:00,"RT @ishafoundation: With #InnerEngineeringOnline program, people can easily bring their mind to a certain balance &amp; emotions to a certain s…",Prabhulog1,"Coimbatore, TN, India",Sr. Fundraising co-ordinator @ishavidhya,1541,1595,12702,False,"With #InnerEngineeringOnline program, people can easily bring their mind to a certain balance &amp; emotions to a certain sweetness, which can carry them through this challenging situation.
It's offered at 50% for challenging times: https://t.co/QlLszUhXAI
https://t.co/SQpbbgAVoy"
2020-05-11 03:00:20+00:00,S true the confidence and determination 2  fight against it &amp;  pleading d public in their int still some section of d ppl r criticising when they cannot give solutions they do not have right to criticize.Still v managed to keep death rate low to all abd keep fin activity ngoing https://t.co/vOOxW4TsPR,nbn64,India,Love All Serve All Help Ever Hurt Never RT is nt my endorsement,166,697,6105,False,No Value Mentioned
2020-05-11 03:00:22+00:00,"India flexes maritime muscles in message to China

@AnirbanDHdel 
https://t.co/MJj6zqEUPJ",DeccanHerald,India,"Bangalore & Karnataka's leading news daily for over 72 years. Authentic, definitive, and fresh: like your morning filter coffee. Got a story? Tweet or DM us.",55944,736,222700,True,No Value Mentioned
2020-05-11 03:00:23+00:00,"RT @Sunil_Deodhar: Participated along with @v_shrivsatish ji, @klnbjp Ji &amp; @GVLNRAO ji in VC with Union Minister @smritiirani Ji wherein sh…",veeRjaat94,"Sadabad, India","मेरे  देश  को हर field मै No.1 @narendramodi_ji ही बना सकते है।
big fan of @narendramodi.

जय मॉं भारती।",580,2401,5087,False,"Participated along with @v_shrivsatish ji, @klnbjp Ji &amp; @GVLNRAO ji in VC with Union Minister @smritiirani Ji wherein she interacted with @BJP4Andhra office bearers. She shared insights about initiatives taken by her ministries and central govt in combating COVID-19. https://t.co/xvjC2uSyUo"
2020-05-11 03:00:23+00:00,RT @goldithakurzira: @AmitShah it should be stopped under your governance,basant_bhoruka,"Mumbai, India","Mobile Phone, Power Bank & Mobile Phone Accessories Business.",2085,2701,135736,False,@AmitShah it should be stopped under your governance https://t.co/CUellzSxah
2020-05-11 03:00:29+00:00,RT @RanaAyyub: India's Corona Virus tally crosses 67000 mark and we are told cases in the country will peak by July end. We are staring at…,mojav_ind,India,"Humanity First |  Belief in Liberal, Secular, Democratic & Progressive India | Congress supporter | Abusers and bigots will be blocked immediately.",539,979,17986,False,India's Corona Virus tally crosses 67000 mark and we are told cases in the country will peak by July end. We are staring at a very uncertain future with no relief in sight for the poor and marginalised.
2020-05-11 03:00:29+00:00,"CLSA on Tata Motors
Downgrade to UP from BUY
TP at 85 from 190
Covid-19-related demand disruptions will delay TAMO's much-needed deleveraging cycle by 4-6qtrs
Consol net debt/Ebitda to rise from 1.1x in FY19 to 4.6x in FY21
Cut FY20-22 Ebitda by 25%-50%; TP by 55%
@CNBC_Awaaz",VarundubeyCNBC,"Mumbai, India","Senior Research Analyst at CNBC AWAAZ, MBA, CFA (ICFAI), Ex Jp Morgan",14759,402,9114,False,No Value Mentioned
2020-05-11 03:00:29+00:00,"RT @hvgoenka: This is what Chinese schools  are doing to avoid Covid ....
https://t.co/fCX3UKQVnD",Imsajid11,"Delhi, India",Born with rare blood O negative,4,335,51,False,"This is what Chinese schools  are doing to avoid Covid ....
https://t.co/fCX3UKQVnD"
