created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 16:11:59+00:00,"@HardeepSPuri sir A two year old boy in Chennai is suffering from severe epileptic encephalopathy and is in the need of medicine Sabril 500 mg, Vigabatrin.this is imported medicine and not available due to lockdown.any flight from Srilanka coming. Understand it is available there",cadebasis,India,life is a perpetual process of learning. Keep learning keep living,86,466,519,False,No Value Mentioned
2020-04-25 16:11:59+00:00,RT @thebeatles: LIVE ON YOUTUBE NOW!  https://t.co/bHZ8GV4YZ5 #yellowsublive,Shyamjithsaji,"Pala,Kerala,India ",Musician,2119,1302,113029,False,LIVE ON YOUTUBE NOW!  https://t.co/bHZ8GV4YZ5 #yellowsublive https://t.co/6XqLyKAYxI
2020-04-25 16:11:58+00:00,"RT @dkpatel_in: https://t.co/WbZrpE1sI9
Dead bodies being disposed of by cops in midnight, Nos of corona cases and deaths being fudged, tes…",DEBJANIBANERJE7, India  ,Every new day greets us with new opportunities to conquer the odds of Life...,1706,975,18510,False,"https://t.co/WbZrpE1sI9
Dead bodies being disposed of by cops in midnight, Nos of corona cases and deaths being fudged, tests not being done, corona patients kept in general wards, doctors furious with govt. So what exactly is going on in West Bengal? A must read report."
2020-04-25 16:12:00+00:00,RT @Dir_Lokesh: @MrRathna @vvignarajan Ne oruthan podhum da🤗 ippodhaikku stay home stay safe &amp; stay calm for some more time 🙏🏻😊,singh41071004,"Chennai, India",Service Engineer,263,180,17057,False,@MrRathna @vvignarajan Ne oruthan podhum da🤗 ippodhaikku stay home stay safe &amp; stay calm for some more time 🙏🏻😊
2020-04-25 16:12:01+00:00,"RT @PTI_News: Coronavirus cases in Delhi climb to 2,625; death toll rises to 54: Authorities",Witty_Enuf,India,Negative is the new positive ..,633,171,57451,False,"Coronavirus cases in Delhi climb to 2,625; death toll rises to 54: Authorities"
2020-04-25 16:12:02+00:00,WE CAN HELP OUR COUNTRY AS STAY AT HOME,NSC_SECURITY_,INDIA,SECURITY SERVICES PROVIDER,9,86,16,False,No Value Mentioned
2020-04-25 16:12:03+00:00,"RT @naidu_rachana: Superb @SPRaigarh @santosh_IPS2011 
This fight against #Corona can be won by #Socialdistancing but also needed is to be…",C4FINDIA,"New Delhi, India",An NGO run by a group of extremely patriotic Indians. Working towards the rights of soldiers. Educating civilians about our military history and operations.,4909,1530,11080,False,"Superb @SPRaigarh @santosh_IPS2011 
This fight against #Corona can be won by #Socialdistancing but also needed is to be mentally strong and positivity ..
This act of @SPRaigarh is truly  commendable. 
#Salute to #CoronaWarriors 
@PMOIndia @HMOIndia @narendramodi https://t.co/UF2D4ciybL"
2020-04-25 16:12:04+00:00,"RT @eternallyixing: Yixing: Hello everyone, I’m Hope Initiator Zhang Yixing, have you guys resumed work? I’m at the rest place of work righ…",Exozfan,India,Fan account since 28 sep 😍 I like to be mutuals....,207,193,44589,False,"Yixing: Hello everyone, I’m Hope Initiator Zhang Yixing, have you guys resumed work? I’m at the rest place of work right now, there’s the piano, hulusi (cucurbit flute) etc, other than work, I’ll practice (them). During this epidemic, I’ve been playing at home. https://t.co/jPrBzEGXO5"
2020-04-25 16:12:05+00:00,"RT @PMOIndia: Innovate, set the trend in post-Covid world: PM ⁦@narendramodi⁩ to youth. 
https://t.co/KQ2DeFFywi

via NaMo App https://t.co…",nikunjpatel2014,India,"@BJYM 
@Karyakarta
@BJP4DNHDD  🏘️🏠🏗️Vanraj 🏗️ InfrastructurA🏠🏗️🏘️ Vanraj 🏗️ Enterprises 🏘️🏠#NationFirst🇮🇳🇮🇳🇮🇳",2120,400,62050,False,"Innovate, set the trend in post-Covid world: PM ⁦@narendramodi⁩ to youth. 
https://t.co/KQ2DeFFywi

via NaMo App https://t.co/TcYtEvjSHo"
2020-04-25 16:12:06+00:00,"RT @amitmalviya: You are 3 times more likely to die of Covid if in Bengal (data as of 24Apr)

WB
Covid +ve: 545
Covid +ve patients who died…",vandematramon,"Kolkata, India","Businessman, BJP Politician.",153,615,3140,False,"You are 3 times more likely to die of Covid if in Bengal (data as of 24Apr)

WB
Covid +ve: 545
Covid +ve patients who died: 57
Fatality Rate: 10.5%

India
Covid +ve: 23,452
Covid +ve patients who died: 723
Fatality Rate : 3.08%

Explains why Mamata Banerjee has been fudging data!"
