created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 20:00:00+00:00,"Hundreds of Years in the Making: Native Americans' Battle Against COVID-19 https://t.co/vJ4K6EgrXl 
#INDIGENOUS #TAIRP 
@The_Corsair https://t.co/6JFa6fM8qA",AmericanIndian8,American Indians & Friends,"#MMNAWG #MMIWG #MMNAMB #MMIMB #FreeLeonardPeltier  
#INDIGENOUS #TAIRP",92174,97823,88142,False,No Value Mentioned
2020-05-09 20:00:00+00:00,"Doesn't it look like the figures are misrepresented? #COVID19 #coronavirusinindia #Covid_19india
@ndtv @ABPNews @EconomicTimes @FinancialTimes @TimesNow @timesofindia @aajtak @ravishndtv @anjanaomkashyap @MoHFW_INDIA @ICMRDELHI",shreyasdixit_,"Faridabad, India","Student

Amity University, Noida",37,68,115,False,No Value Mentioned
2020-05-09 20:00:01+00:00,RT @DelhiPolice: The Indian Express report dated 9.5.20 with an article captioned: Tablighi FIR: Police probe indicates Saad audio clip was…,adityanarayan96,"New Delhi, India","Indian ❤️ | Proud Bihari hain hum | गर्व से हिन्दू। 🚩| Anti INC | 
All tweets are personal opinion | Retweets are always endorsements | Fiercely Opinionated",60,636,1976,False,"The Indian Express report dated 9.5.20 with an article captioned: Tablighi FIR: Police probe indicates Saad audio clip was doctored - Written by Mahender Manral, is not only factually incorrect but seems to be based on wholly unverified sources and purely conjectural imagination. https://t.co/pXf6krFQ9L"
2020-05-09 20:00:01+00:00,"RT @TariqAyyubi: Thanx to media for it's ""Corona Jihad"". Our media spreaded #Islamophobia_In_India in the name of Corona also , the result…",MrMOHSIN_Khan,"Maharashtra, INDIA مہاراشٹرا  ",Retweet are not endorsement,1262,1014,12588,False,"Thanx to media for it's ""Corona Jihad"". Our media spreaded #Islamophobia_In_India in the name of Corona also , the result is before u, watch it carefully lynching in Aligarh .
@ABPNews @ravishndtv @ndtvindia @narendramodi @aajtak @anjanaomkashyap @awasthis https://t.co/HMRKfpwuQG"
2020-05-09 20:00:02+00:00,"The Biggest Private Coronavirus Donations. Props to Mr. #azimpremji
 for being 3rd on the list. @Wipro @RishadPremji  https://t.co/zOXFR2g2U1",kgauravsr,India,"Director at @operacinemas @ArogyaRetail & @jahirsoochna
Entrepreneur | Social Media Evangelist | Digital Advertisement
IG/SNAP/FB : @kgauravsr",108,38,92,False,No Value Mentioned
2020-05-09 20:00:03+00:00,Really👍 https://t.co/cTH29mt1xQ,laxman_xy,India,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2839,5002,246361,False,No Value Mentioned
2020-05-09 20:00:04+00:00,RT @samstein: NEW — Trump has given Hill Dems the middle finger when it comes to their oversight requests of COVID relief and response effo…,BradDrayton,"Indiana, USA","#resist Knocked on doors for Obama; SF born and raised; red state transplant, Cali values; veteran; voter; animal lover; unashamed Trump hater; DM’s blocked.",4054,4975,19699,False,"NEW — Trump has given Hill Dems the middle finger when it comes to their oversight requests of COVID relief and response efforts. And those Dems likely have missed their window to do anything about it. 

https://t.co/q4YdW7xHYc

With @sambrodey"
2020-05-09 20:00:06+00:00,RT @AshwiniBhide: Thank you so much @mybmc. Another opportunity to serve Mumbaikars. Look forward to fight the COVID war with determination…,shivajirao29,"New Delhi, India",🚩🚩जय श्रीराम🚩🚩,2112,894,46570,False,Thank you so much @mybmc. Another opportunity to serve Mumbaikars. Look forward to fight the COVID war with determination and dedication with team @mybmc. I will try to give my best. https://t.co/Hm4dCzffso
2020-05-09 20:00:06+00:00,"RT @parthpunter: When I started covering rural distress, migration &amp; migrant workers, I was convinced we couldn't treat them more poorly. T…",RangaSiyaar1,India,"Voracious reader, multilingual, vagabond, globetrotter. Peace, liberty and justice for all. Liberté,  Egalité, Fraternité.",3024,1417,71429,False,"When I started covering rural distress, migration &amp; migrant workers, I was convinced we couldn't treat them more poorly. Then demonetization happened and I thought they've seen the worst.
But the ill-planned lockdown has even made demo look better.

Wonder what's next?"
2020-05-09 20:00:09+00:00,@RajeshSharmaBJP Is ICAI going to follow social distancing norms at every exam centre? Is ICAI going to provide sanitisers at every exam center? Will the centre supervisor ensure that each and every person in the exam premises is covering his/her face with a mask?,PUNvadi,India,CA CS in making | Cricket enthusiast 🇮🇳,74,407,2739,False,No Value Mentioned
