created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 01:00:03+00:00,RT @ANI: US President Donald Trump: I am officially declaring a national emergency. #Coronavirus https://t.co/BTpXMkx0RC,nikunjsanghi,"Alwar,Rajasthan,India","Corporate Lawyer to Automobile Dealer, Director-International Affairs ,FADA and now Chairman ASDC. 
RT are not endorsements and views expressed are personal.",3975,966,28688,False,US President Donald Trump: I am officially declaring a national emergency. #Coronavirus https://t.co/BTpXMkx0RC
2020-03-14 01:00:10+00:00,"RT @RealCandaceO: Good news on the coronavirus you won’t find anywhere else:

-China has closed down its last coronavirus hospital. Not eno…",mikewilson2424,"Alexandria, Indiana",29 years in the Tax Preparation business - USPS Sub Rural Carrier - Numbers Tech - loving husband and father - and a racing fan!!,98,139,14814,False,"Good news on the coronavirus you won’t find anywhere else:

-China has closed down its last coronavirus hospital. Not enough new cases to support them.
-Italy is hit hard, experts say, because they have the oldest population in Europe (average age of those that have died is 81)."
2020-03-14 01:00:18+00:00,RT @LauraLitvan: Bipartisan deal includes paid emergency leave with two weeks of paid sick leave and up to three months of paid family and…,dlyn1967,Winchester Indiana,No Value Mentioned,151,252,13302,False,"Bipartisan deal includes paid emergency leave with two weeks of paid sick leave and up to three months of paid family and medical leave, Pelosi said. 

Also: free coronavirus testing for anyone who needs it incl uninsured, unemployment benefits and nutrition security provisions."
2020-03-14 01:00:19+00:00,"RT @mattgaetz: Everyone should respect @AndrewGillum’s privacy as he explains why he was one of three men in a hotel room w 3 bags of meth,…",gasss,"Indiana, USA","Mommy and proud Hoosier! Giving the world a piece of me, one tweet at a time. #MAGA #KAG #WWG1WGA #Qanon #Trumplandslide2020",1213,2389,45553,False,"Everyone should respect @AndrewGillum’s privacy as he explains why he was one of three men in a hotel room w 3 bags of meth, too impaired to talk to first responders.

I know what you’re all thinking - this is not very COVID-19 hygienic. 

#GillumSurge https://t.co/HVjBDNRlZA"
2020-03-14 01:00:21+00:00,"Very good question! When the opposition asked questions on hospital deaths due to Japanese encephalitis, Times Now asked them to talk about 'issues of national interest' like surgical strikes, Ram Mandir, Modi abroad, etc. Either way, the channel always castigates the opposition. https://t.co/Cy4f7AaIbR",Essarzed,"New Delhi, India","Lego ergo sum. The Pursuit of Equanimity. Market researcher. Vintage Hindi film music, world politics, history, economics. Student of consumer goods business.",113,81,5586,False,No Value Mentioned
2020-03-14 01:00:28+00:00,RT @majorgauravarya: Pakistanis coming in from Iran used fake “Coronavirus free” certificates to get inside their own country. The date on…,MiteshSonigra,"Mumbai, India",Engineer • Coder • Believer • Tech-Lover • Automation  • Owner @KreonSolutions • The Cyber Safety Guy • The @MobileJury,1080,1299,13803,False,"Pakistanis coming in from Iran used fake “Coronavirus free” certificates to get inside their own country. The date on the certificates? 
30 February. 

Why do you guys do stuff like this? https://t.co/bdP3ny8F87"
2020-03-14 01:00:35+00:00,RT @ShefVaidya: China is responsible for screwing up the entire world w #coronavirus and white journalists are praising China for ‘good man…,Deveshvari,India,"हवा हूँ, हवा मैं बसंती हवा हूँ। बड़ी बावली हूं बड़ी मस्तमौला.... The essence of free spirit carrying the fragrance of Bharat ki Mitti, eternally...",9682,933,184466,False,"China is responsible for screwing up the entire world w #coronavirus and white journalists are praising China for ‘good management’, India has been great with contact tracing, enforcing social distancing, rescuing our citizens and they still whine that it is ‘mismanagement’."
2020-03-14 01:00:42+00:00,RT @amiracle_1x: i just know Meredith Grey could stop the coronavirus.,_nstephenson,indiana.,Indiana State,887,447,6694,False,i just know Meredith Grey could stop the coronavirus.
2020-03-14 01:00:48+00:00,"RT @AJEnglish: Coronavirus pandemic: Worldwide death toll surges past 5,000 https://t.co/y7fZ4xO0eS",AashishMisra,India,Defence and History student. INDIAN. RTs are not always endorsement 😜,345,267,48741,False,"Coronavirus pandemic: Worldwide death toll surges past 5,000 https://t.co/y7fZ4xO0eS"
2020-03-14 01:00:58+00:00,"RT @dhanyarajendran: Kerala man isolated for COVID-19 misses father’s funeral, he watched it on a video call. Yet, he urges others to repor…",AnantBhan,"Bhopal, & Pune, India",Researcher-Bioethics/Global Health/Policy; Adjunct Prof; Past Prez @IABioethics; Mentor @SangathIndia Bhopal; Dr. https://t.co/zu5UaKHVUY,15796,11847,80830,True,"Kerala man isolated for COVID-19 misses father’s funeral, he watched it on a video call. Yet, he urges others to report. Do read https://t.co/7WwhbpMXEp"
