created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-04 18:06:20+00:00,RT @tecoholic: Wow. US Healthcare 🤦‍♂️,vel_Indian,India,Ambivert | Netrovert | voracious reader | emotional | considerate | curious learner. Here to speak my mind & analyse me. Twitter - my online diary.,1771,714,139913,False,Wow. US Healthcare 🤦‍♂️ https://t.co/QpcCeUpcu4
2020-03-04 18:06:20+00:00,"RT @BarackObama: Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick a…",iam_adi_thebest,India,Only Virat Kohli matters 🔥 #FanAccount ✌️,4029,167,66657,False,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science."
2020-03-04 18:06:20+00:00,RT @jgopikrishnan70: Communists are best in art of selective silence and shouting. Best in Cherry-picking https://t.co/LV6XjuIeUm,2611attack_,India ,"dedicated to victims of Mumbai terror attack 
Uncovering Congress role in fixing political opponents & hindu leadership and Pakistan role in  26/11",31,266,21816,False,Communists are best in art of selective silence and shouting. Best in Cherry-picking https://t.co/LV6XjuIeUm
2020-03-04 18:06:20+00:00,"RT @bainjal: Riots in Delhi leave 48 people dead, corona virus strikes, the UN takes an unprecedented anti India position what is @PMOIndia…",dhurendra163,"New Delhi, India",No Value Mentioned,92,283,16723,False,"Riots in Delhi leave 48 people dead, corona virus strikes, the UN takes an unprecedented anti India position what is @PMOIndia busy with SM stunts &amp; trying to topple the Kamalnath government."
2020-03-04 18:06:21+00:00,"@WHO If sand and dust is transported through air over long distances (sandstorms), why not coronavirus?",DrPrem77,India,Pharm.D (Doctor of pharmacy),0,5,6,False,No Value Mentioned
2020-03-04 18:06:22+00:00,RT @indemtel: Prime Minister of Israel Benjamin Netanyahu @netanyahu encourages Israelis to adopt the Indian way of greeting #Namaste at a…,ashwinrajsaxena,"Hyderabad, India",No Value Mentioned,43,431,3565,False,Prime Minister of Israel Benjamin Netanyahu @netanyahu encourages Israelis to adopt the Indian way of greeting #Namaste at a press conference to mitigate the spread of #coronavirus https://t.co/gtSKzBDjl4
2020-03-04 18:06:22+00:00,"RT @Sanity_3: This is by far the best response to, reporter asking a celebrity, his/her POV on #Coronavirus 😂🤣😂

https://t.co/XrEt3AeSxu",aryanrcr7,India,"21 | Vegan for animals. Because once you have seen their suffering, you cannot unsee it | Madridista | Liberally Conservative",199,1238,16135,False,"This is by far the best response to, reporter asking a celebrity, his/her POV on #Coronavirus 😂🤣😂

https://t.co/XrEt3AeSxu"
2020-03-04 18:06:25+00:00,"RT @globaltimesnews: Chinese scientists have achieved considerable progress in developing vaccines against the novel #coronavirus, and are…",Kaddy02,India ,"Software engineer n die hard fan of Vijay,Rahman,Federer,Beckham,Dhoni,CSK,Katy,Neymar,Villa.",336,391,34822,False,"Chinese scientists have achieved considerable progress in developing vaccines against the novel #coronavirus, and are striving to put the vaccines on clinical trials and applications in the shortest possible span of time. #COVID19 https://t.co/mTGsjtLmC8"
2020-03-04 18:06:27+00:00,RT @aparanjape: Italy to close all schools and universities through March 15 as coronavirus death toll rises https://t.co/mYLGdCg0bj,chaitanyajoshi,"Mumbai, India","Retweets are not endorsements. please note insults and sarcasm intentional and धर्मो रक्षति रक्षितः🇮🇳 Vande Mataram! “अहिंसा परमो धर्मः,धर्महिंसा तदैव च: l",1279,4432,69540,False,Italy to close all schools and universities through March 15 as coronavirus death toll rises https://t.co/mYLGdCg0bj
2020-03-04 18:06:28+00:00,RT @jgopikrishnan70: Communists are best in art of selective silence and shouting. Best in Cherry-picking,_vighneshpai_,"Trivandrum, India",May become engineer soon,37,155,543,False,Communists are best in art of selective silence and shouting. Best in Cherry-picking https://t.co/LV6XjuIeUm
2020-03-04 18:06:29+00:00,"RT @krishanKTRS: 4family members of +ve Tested Patient of #coronavirus hav been dischargd from Gandhi after reports wer -ve .
-On a gud not…",mnikhilofficial,"Hyderabad, India",never discriminate anyone because we don't know who they will be in future,285,65,2477,False,"4family members of +ve Tested Patient of #coronavirus hav been dischargd from Gandhi after reports wer -ve .
-On a gud note to presume, virus isn't migrating to our city but only to thoz according to their Travel History.
Hence let's maintain calm &amp; believe we can take it on !👍🏼"
2020-03-04 18:06:31+00:00,"RT @MadeleinaKay: The NHS is already at breaking point, as #EUcitizens nurses &amp; doctors flee because of #Brexit, the #coronavirus may very…",81Sahil,"Mumbai, India",#MUFC. #Football. #Cricket.,445,1387,195450,False,"The NHS is already at breaking point, as #EUcitizens nurses &amp; doctors flee because of #Brexit, the #coronavirus may very well be the straw that breaks the camel's back. #MigrationMatters #ThankBrexitforNothing https://t.co/2Me5C7CBdJ"
2020-03-04 18:06:32+00:00,"RT @weatherindia: No matter whether the viral load comes down during summers or not, restricting it's spread to the maximum extent possible…",Lavitp,"Lucknow, India",abnormally normal!,60,448,2974,False,"No matter whether the viral load comes down during summers or not, restricting it's spread to the maximum extent possible should be the priority for all the countries, including India.

#coronavirusindia #coronavirus"
2020-03-04 18:06:33+00:00,"@JhaSanjay Had your boss screened, as out of reports are that 15 peoples were infected with corona.",shariharan76,"Dharmapuri, India","Gurave sarva lokanam, bhishaje bhava roginam, Nidhaye sarva vidhyanam, Dakshinamurthaye nama. ",383,339,57922,False,No Value Mentioned
2020-03-04 18:06:36+00:00,"RT @seriousfunnyguy: Just spoke to a doctor friend in China and he advised a simple way to increase immunity.

1. Have Luke warm water 2-3…",vijaykrishnasv,"Hyderabad, India",Proud Indian.Nation comes first rest all next. Avid Railfanner.,145,293,13140,False,"Just spoke to a doctor friend in China and he advised a simple way to increase immunity.

1. Have Luke warm water 2-3 times a day after adding a slice or two of lemon, it'll increase the alkalinity of your body and you will be fine.

2. Stay happy and positive.
#Coronavirius"
2020-03-04 18:06:37+00:00,Lets take advantage of our power of connectivity through this app to contain this outbreak.  #coronavirusindia @CDCgov @CSIR_IND @KeralaHealth @WHO @elonmusk #Kerala @CMOKerala https://t.co/H30hcZtN1U,Ajayrajtech,INDIA,"Trying to be an aerospace engineer. 
PC | DC | Youtuber @inficoreal | artist | aspirant |",14,137,74,False,No Value Mentioned
