created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-17 10:56:25+00:00,"RT @MoHFW_INDIA: Health Minister @drharshvardhan interacts with several citizens at ITBP Chawla Camp today, who have been found negative fo…",agarwalsachinsk,"MUMBAI, INDIA","I have a TOUR and TRAVEL business and DSA BOLLYWOOD, YOU TUBE CHANNEL.",176,740,42454,False,"Health Minister @drharshvardhan interacts with several citizens at ITBP Chawla Camp today, who have been found negative for #COVID19 and are ready to go home, in phases. They were evacuated from #Wuhan in China on 1st &amp; 2nd Feb.
#SwasthaBharat
#nCoV2019 https://t.co/9uEklcC1ZA"
2020-02-17 10:56:26+00:00,@TimesNow What will the Pakistan and China do if students engage in such anti national activities.,VKKrishnaMurth1,"Chennai, India",No Value Mentioned,0,5,672,False,No Value Mentioned
2020-02-17 10:56:40+00:00,"RT @satyug20201: #BodhDiwas_SaintRampalJi
Only the day you meet your spiritual teacher is accounted for. The rest of the days are wasted wi…",daas_parveen,"Rohtak, India",very happy with satgurudev ji,258,309,8308,False,"#BodhDiwas_SaintRampalJi
Only the day you meet your spiritual teacher is accounted for. The rest of the days are wasted without the knowledge from a spiritual teacher.
Watching
Night Stay Cute
China ,japan 
https://t.co/d0wfFaWORv"
2020-02-17 10:56:49+00:00,"To tame Coronavirus, Mao-style social control blankets China #CoronaVirus
https://t.co/uCuhX0FTAx",iOnkarPandey,"Pune, Nagpur - India","Techie, Software, Innovation, Startups, Strategy, Politics, Driving, Nationalist | Writer | Love Poetry | Karma devotee
Views strictly personal, RT≠ Endorsement",4457,328,58452,False,No Value Mentioned
2020-02-17 10:56:58+00:00,"RT @TOIIndiaNews: Many Indians have made bookings for summer vacation despite coronavirus scare, survey finds https://t.co/7rMEM5yVjx",agarwalsachinsk,"MUMBAI, INDIA","I have a TOUR and TRAVEL business and DSA BOLLYWOOD, YOU TUBE CHANNEL.",176,740,42454,False,"Many Indians have made bookings for summer vacation despite coronavirus scare, survey finds https://t.co/7rMEM5yVjx"
2020-02-17 10:56:59+00:00,"RT @ANI: Union Health Minister Dr. Harsh Vardhan meets the first batch of Indians (who came from Wuhan, China) at the Indo-Tibetan Border P…",Rohit48630359,"New Delhi, India","Life is unpredictable .. as it should be ..
Self Employed .. Business ...
Wholesaler of Selfie Kurtis ...
Wholesaler of Men's T-shirts",91,983,11041,False,"Union Health Minister Dr. Harsh Vardhan meets the first batch of Indians (who came from Wuhan, China) at the Indo-Tibetan Border Police (ITBP) Quarantine Facility in Chhawla, as they leave for their homes after completing all the #Coronavirus screening. https://t.co/x0qaumD4I0"
2020-02-17 10:57:14+00:00,RT @John_F_Kennnedy: Pentagon Chief Mark Esper Cautions World: ‘Wake Up‘ to China Threat https://t.co/NRh3e2Zlij via @BreitbartNews,angel46615,"Indiana, USA","#Conservative #NavyMom #LEOGirlfriend #QAnon  #WWG1WGA #MAGA #KAG #BotCatcher #JeepGirl #JeepLife
P.S.- NO DM's! VERY happy with my hottie cop! #BeRespectful",6755,6670,39621,False,Pentagon Chief Mark Esper Cautions World: ‘Wake Up‘ to China Threat https://t.co/NRh3e2Zlij via @BreitbartNews
2020-02-17 10:57:21+00:00,"RT @CGTNOfficial: #Wuhan volunteer drivers work relentlessly under pressure and risk

more: https://t.co/AmfvjmOjkZ https://t.co/8pLrCweFQX",NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",293,122,56859,False,"#Wuhan volunteer drivers work relentlessly under pressure and risk

more: https://t.co/AmfvjmOjkZ https://t.co/8pLrCweFQX"
2020-02-17 10:57:33+00:00,Chinese wrestlers have been denied visas for the upcoming Asian Championships to be held in New Delhi. https://t.co/tlxazOvtgd,News18Sports,India,"Bringing you live updates, breaking news, opinions and photos from the wide world of sport.",14663,434,110723,True,No Value Mentioned
2020-02-17 10:57:35+00:00,"RT @SwetaRathor3: #BodhDiwas_SaintRampalJi
.Bodh Diwas on 17th February of that Great Man, who aims to form dowry-free, corruption-free, in…",SkGaur84183376,India,No Value Mentioned,291,432,4738,False,"#BodhDiwas_SaintRampalJi
.Bodh Diwas on 17th February of that Great Man, who aims to form dowry-free, corruption-free, intoxication-free, all virus corona  free , diseases free and peaceful society.
🌻🌻🌻🌻
🌺🌺🌺🌺🌺
https://t.co/MCfMbhm7NC"
