created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 08:26:27+00:00,Their happy faces say it all 🌈The four year old girl who hailed from Wuhan became the first patient to recover from the new coronavirus in Malaysia . Many thanks to staff at Sultanah Maliha Hospital in Langkawi #2019_nCov #coronavirus #malaysia2020 https://t.co/Ts1JHnNVpB,kamireddynrao,"Hyderabad, India",Botanist and Nature loving. Avid reader and traveler.,195,45,5998,False,No Value Mentioned
2020-02-05 08:26:30+00:00,"RT @TomvdMolen: Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11
🇹🇼 1…",gktechworld,India,"Rise up and attack the day with enthusiasm.

Youtuber, Dream to Become Entrepreneur, Every time Energetic, College student",3,175,167,False,"Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11
🇹🇼 11
🇲🇴 10
🇲🇾 10
🇻🇳 10
🇫🇷 6
🇦🇪 5
🇨🇦 5
🇮🇳 3
🇵🇭 2 &amp; 1 dead
🇮🇹 2
🇷🇺 2
🇬🇧 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇪🇸 1
🇧🇪 1

TOTAL
Infected: 23,865
Deaths: 492

Map: https://t.co/IjyBtvvvE9"
2020-02-05 08:26:37+00:00,RT @fayedsouza: We should be asking why other states don’t have the facilities in place as well! #coronavirus,InspiredByModi,"Delhi, India",Indian citizen who believes in honesty and hardwork.,48,156,7722,False,We should be asking why other states don’t have the facilities in place as well! #coronavirus https://t.co/sjxVQ6p69S
2020-02-05 08:26:38+00:00,My answer to Does drinking Coke safeguard us from the Corona virus? https://t.co/fmuX4aHK7O,doctordhanbpath,"Hyderabad, India",Acupressure Therapist,118,919,16875,False,No Value Mentioned
2020-02-05 08:26:54+00:00,"RT @amitanatverlal: If you have friends returning from China and giving you gifts, please tell them ""Itna corona mujhe pyaar"".",SohailH7129,"Bhilai C.G , India","Nothing to tell, everything to be explored.  :-) ^_^ (-:  😅😉😎",89,14,14603,False,"If you have friends returning from China and giving you gifts, please tell them ""Itna corona mujhe pyaar""."
2020-02-05 08:27:10+00:00,#RT @QuickTake: @tbs_news @business China is using robots to help treat #coronavirus patients amid a #CoronavirusOutbreak. Here’s how #新型肺炎 https://t.co/nY08Gq7oPU,yuvi_nation,"Munsyari, India","master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7064,6369,130348,False,No Value Mentioned
2020-02-05 08:27:11+00:00,RT @ivan_sikorsky: In biology there is DNA replication and mutation. Another thing is intercalation of DNA by foreign agents like ethidium…,JohnBhrn,"Indianapolis, IN",I tweet and I block Sanghies.                           To follow back please demand,9830,3313,131661,False,In biology there is DNA replication and mutation. Another thing is intercalation of DNA by foreign agents like ethidium bromide but nothing interpolation. Swamy is using jargon to confuse people. https://t.co/nwNGjx4nXz
2020-02-05 08:27:18+00:00,Human beings?? https://t.co/anuVtYpPeI,hellosrinath,"Bengaluru, India","Vedanta interests.

Wannabe nothing else.",85,1832,6373,False,No Value Mentioned
2020-02-05 08:27:22+00:00,"@IslamQP @fawadchaudhry Nope. Jinko mahi hai unko bhi ho jayega wahan rehke. Like India has made Isolation Wards for the students who have come from China, they are being checked and all those who are not sick are being sent home. Pakistan can do something similar. Even Bangladesh is doing same as India",singhvaibhavram,"Varanasi, India","The real trouble with reality is that there's no background music.

Indian Nationalist, any problems?",68,561,1520,False,No Value Mentioned
2020-02-05 08:27:24+00:00,RT @Fact: China has 350 million smokers - meaning the Chinese smoking population is higher than the entire population of the United States.,ishubhamramteke,"Dongargarh,Chhattisgarh,India ",𝓕𝓐𝓛𝓛1𝓝1,453,261,125,False,China has 350 million smokers - meaning the Chinese smoking population is higher than the entire population of the United States.
2020-02-05 08:27:25+00:00,"Meanwhile, another five persons, who were kept in isolation at the Manesar facility after showing symptoms of cough and cold, have tested negative for the virus.
 https://t.co/dbeL7L73Hu",IndianExpress,India,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3431273,347,664559,True,No Value Mentioned
2020-02-05 08:27:36+00:00,The latest The Ranveer Thakur Daily! https://t.co/YNOZtNK8LZ Thanks to @_psyfi @TheBookofGinko #coronavirus #tokyo2020,skyaviationind,India,"Quench your #adventurous thirst with Sky Aviation India. We offer thrilling #sport like #Paragliding, Off-Roader, Hot Air Balloon, #Camping & many more!",145,600,1645,False,No Value Mentioned
2020-02-05 08:27:44+00:00,"#ExpressExplained | Comparing SARS and coronavirus

https://t.co/0fiGWCaPhd",ieexplained,"New Delhi, India",From the Explained page of @IndianExpress | #ExpressExplained | On Telegram: https://t.co/tbSaUIUBxk,11187,24,11118,True,No Value Mentioned
2020-02-05 08:27:47+00:00,"@juliojiangwei This is what China did to the Uighur Muslims just bcz of their religion! Separated them, locked them up in internment camps, persecuted them. And now seeking sympathy with these pictures of diseased old ppl? 👏 https://t.co/jl2qxFwPkX",kashiflion,India hyderabad ,"action director, healer, ghosts, actor, public figure, the next greatest action star of the world, mystic, spirituality, service to man is service to God.",4542,608,115140,False,No Value Mentioned
2020-02-05 08:27:49+00:00,"h Tragedy from #Wuhan #quarantine
man infected by #conoravirus killed himself by jump bridge.
he is desperate for is refused by already overly crowed hospital &amp; he can not go home for fear of infect family.
life diminished just like virus，no one cares https://t.co/lh4rC5MxSD",kamireddynrao,"Hyderabad, India",Botanist and Nature loving. Avid reader and traveler.,195,45,5998,False,No Value Mentioned
2020-02-05 08:27:51+00:00,"RT @OpIndia_com: After the third confirmed infected case of the coronavirus in the state, the Kerala Government has declared the outbreak a…",SKamalanandan,"Maharashtra, India",No Value Mentioned,207,31,41177,False,"After the third confirmed infected case of the coronavirus in the state, the Kerala Government has declared the outbreak as a ‘state disaster’. The fatal disease that originated in Wuhan, China has now spread to 25 countries and has claimed 361 lives
https://t.co/7HStsl82Bw"
2020-02-05 08:27:53+00:00,RT @SirishChandran: New brand launch at #AutoExpo. This is Great Wall Motors official entry to India with #Haval (China’s largest SUV brand…,selinachandran,"Pune, India","Managing Editor and word checker @evoIndia, MotorSport India, Off Road, @fastbikesindia, Urbane foodie, museum fanatic, soprano, piano player, paper book lover",184,247,1128,False,"New brand launch at #AutoExpo. This is Great Wall Motors official entry to India with #Haval (China’s largest SUV brand) launching in 2021.

GWM EV will be their second brand - obviously electric.

Investment plan is 1 billion US dollars “in a phased manner” https://t.co/1uCYfISWje"
2020-02-05 08:27:54+00:00,RT @OpIndia_com: An official said that any individual suspected to be infected with the novel coronavirus will be shifted to an isolation w…,SKamalanandan,"Maharashtra, India",No Value Mentioned,207,31,41177,False,"An official said that any individual suspected to be infected with the novel coronavirus will be shifted to an isolation ward at Delhi Cantonment Base Hospital
https://t.co/keuVWwAZFi"
2020-02-05 08:28:01+00:00,RT @ShashiTharoor: Moving. “Love In The Time of Coronavirus “.,smeerkhn93,"New Delhi, India","Indian Muslim
Allah is first but grind is must.",187,322,35698,False,Moving. “Love In The Time of Coronavirus “. https://t.co/YBfzUWKJNJ
2020-02-05 08:28:02+00:00,"RT @Tesla: What a way to close out 2019, and this is only just the beginning. 
Congratulations to the Shanghai team! https://t.co/N6U8qlTPWp",mukeshchakarwar,"New Delhi, India","SEM & S.M Professional , Web Analyst, Entrepreneur, Blogger, Editor & . - https://t.co/JrONws6i7D https://t.co/ixE1YzPY26, Founder https://t.co/7piNiOA2A9 | https://t.co/YwkEvxzmf2",1656,4993,9535,False,"What a way to close out 2019, and this is only just the beginning. 
Congratulations to the Shanghai team! https://t.co/N6U8qlTPWp"
2020-02-05 08:28:07+00:00,"RT @muglikar_: What an inside scoop. Great article @StratNewsGlobal

India Pulled Off The Wuhan Evacuation: Here's The Inside Story https:/…",onlyonenetra,India,"सब का साथ सब का विकास...
अश्वं नैव गजं नैव व्याघ्रं नैव च |
अजापुत्रं बलिं दधातु देवो दुर्बलघातक: ||

Be powerful to be respected💐",11546,730,134607,False,"What an inside scoop. Great article @StratNewsGlobal

India Pulled Off The Wuhan Evacuation: Here's The Inside Story https://t.co/wn6AmmEvYO"
2020-02-05 08:28:08+00:00,"RT @ashoswai: Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%…",PeacefulBuddha7,India,In middle lies the truth!!!,34,74,16665,False,"Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%

(World Bank)"
2020-02-05 08:28:09+00:00,"RT @PIBFactCheck: #PIBFactCheck

Claim: #coronavirus can be cured by boiled Garlic water.

Reality:  Beware! The boiled Garlic water treatm…",ethicsM6,"Kushinagar, India",🇮🇳,43,59,6764,False,"#PIBFactCheck

Claim: #coronavirus can be cured by boiled Garlic water.

Reality:  Beware! The boiled Garlic water treatment to cure #Coronavirus is among the many #fakenews circulating on social media regarding Coronavirus.

#nCoV2020 @MoHFW_INDIA @drharshvardhan https://t.co/fZWYYClejc"
2020-02-05 08:28:11+00:00,RT @China_Amb_India: Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri,Garg_Shobhit,"New Delhi, India","SAP Consultant, a MVP, Technology geek, Android FAN boy, a DRUMMER, TeamLEO August BORN, foodie and good Pool & Table tennis player. I believe WORDS matter.",158,351,2489,False,Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri
2020-02-05 08:28:14+00:00,RT @varunkrish: What’s concerning about #MWC20 is that Barcelona has direct flights from China and Hong Kong and i hear still no screening…,nishantsahai1,India,CFA(ICFAI),185,50,64687,False,What’s concerning about #MWC20 is that Barcelona has direct flights from China and Hong Kong and i hear still no screening of passengers ?
2020-02-05 08:28:15+00:00,"RT @JQ_plaintalk: After invading J&amp;K, killing, raping, looting, annexing parts of it, dividing it, gifting some to China, revoking the Stat…",Cricket67589810,"Jodhpur, India","Ambedkarji greater than Nehruji।
Sardar Vallabhbhai Patel greater than Gandhiji।",72,117,8853,False,"After invading J&amp;K, killing, raping, looting, annexing parts of it, dividing it, gifting some to China, revoking the State Subject in Gilgit Baltistan, starting Terrorism in the Valley, Pakistan will celebrate all this tomorrow by observing ‘Kashmir Solidarity Day’. 

Fantastic!"
2020-02-05 08:28:15+00:00,Coronavirus: Kerala wedding postponed after groom returns from China's Wuhan https://t.co/Gu1bAONcQY #indilivenews #Indianews #India #News #Live #World,Indilivenews,India,"The national latest and live news of India.
@Indilivenews 
#indilivenews #India #News #Story #Live #World 
in the interest of the nation. 

अब कुछ खबर हो जाये!",308,1424,19639,False,No Value Mentioned
2020-02-05 08:28:19+00:00,China races to build more hospitals as coronavirus outbreak grows @AJENews  https://t.co/f9BmfDxdhl,sgnaravane,India,"Director, Kanhoji Angre Maritime Research Institute (K.A.M.R.I.); Chairman, C.H.M.E.S. Nashik div.; GC Member VESIM, & VIBHA, Kokan prant; Admin. Rachana Sansad",1246,3314,65963,False,No Value Mentioned
2020-02-05 08:28:19+00:00,"China's largest maker of SUVs - Great Wall Motor 
 - announced its entry into the Indian market with a $1bn investment plan. The company has signed a term sheet with US' General Motors to acquire its #manufacturing plant in Talegaon near #Pune
https://t.co/BTbSRdvQvL",MCCIA_Pune,"Pune, India","Mahratta Chamber of Commerce, Industries and Agriculture |
India's one of oldest Chambers of Commerce - Established in 1934 | More than 3000 Corporate Members.",1899,573,2632,False,No Value Mentioned
2020-02-05 08:28:22+00:00,"Kolkata: 10,000 recent arrivals from China not in home isolation

 https://t.co/L1nLFxAzui",Bikashindia248,India,Bharat Mata ki jai.,349,79,8329,False,No Value Mentioned
2020-02-05 08:28:30+00:00,"Two major US airlines announce their plans to temporarily suspend flights to HongKong following outbreak of #coronavirus.

https://t.co/9PlBpr37uj",Oneindia,India,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",61336,661,340071,True,No Value Mentioned
2020-02-05 08:28:34+00:00,"RT @Kaalateetham: Why are you only bothered about Muslims in Kashmir and not in China, US asks Pakistan

Why why why.... @ImranKhanPTI 

ht…",travikant,"Durg, India","Born hindu, Modi bhakt, love to comment & RTs are not endorsement",460,1195,74975,False,"Why are you only bothered about Muslims in Kashmir and not in China, US asks Pakistan

Why why why.... @ImranKhanPTI 

https://t.co/taQ6mxVyEg"
2020-02-05 08:28:40+00:00,Is it because they are Asians? https://t.co/hW4tI9Xn1s,chinmayshrotri,"Mumbai, India","A Neo Hippy. Film Editor, Aspiring Film Maker. Occasional writer. Stuck on the wrong side of the world. Loves Reading and Traveling.",3038,2980,229010,False,No Value Mentioned
2020-02-05 08:28:46+00:00,"How alarming is #coronavirus and what makes this virus so bad?

https://t.co/PW2Lsoyq6h https://t.co/SGqUYgy6O3",livemint,India,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1869497,129,307786,True,No Value Mentioned
2020-02-05 08:28:51+00:00,RT @business: Vietnam's post-Lunar New Year stock slump is second only to China's https://t.co/34knvT02a3 https://t.co/zPdL6nEU9g,mkd24365,india,B+Ve,12,141,19,False,Vietnam's post-Lunar New Year stock slump is second only to China's https://t.co/34knvT02a3 https://t.co/zPdL6nEU9g
2020-02-05 08:28:52+00:00,"RT @balajis: There is zero chance the Chinese state just fixes this &amp; goes back to status quo.

If they hang on to power, they will build a…",SSP79,"Bengaluru, India",#MeinBhichowkidar,257,280,169706,False,"There is zero chance the Chinese state just fixes this &amp; goes back to status quo.

If they hang on to power, they will build a third Great Wall of some kind. Great Wall, Great Firewall, Great Biowall?

The Great Biowall of China starts with vaccination but could go much further. https://t.co/YicCk7T1FW"
2020-02-05 08:28:55+00:00,"RT @Oneindia: Two major US airlines announce their plans to temporarily suspend flights to HongKong following outbreak of #coronavirus.

ht…",NavroopSingh_,"New Delhi, India","IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25244,3326,699384,False,"Two major US airlines announce their plans to temporarily suspend flights to HongKong following outbreak of #coronavirus.

https://t.co/9PlBpr37uj"
2020-02-05 08:28:57+00:00,"@sethia_b Trade is Secondary.
All must 1st prevent spread of Corona Virus to their respective countries, adopting sufficient measures.

""Prevention is better than Cure""
(More so, when there is no cure)

China wants trade to continue, as it is devastated &amp; already down by $140 Billion loss.",JaganNKaushik,"New Delhi, India","MA (Public Admn) LL.B, LL.M, Trainer & Assessor (edu), Cert.Quality Engr (IIQM), Assoc.IETE, Ex Marine Officer, Govt & Politics, Music & Litt., Human Rights.",2497,2185,85975,False,No Value Mentioned
2020-02-05 08:28:58+00:00,"RT @GabbarTalksNews: #China Converts Gymnasiums, Exhibition Centers Into Hospitals, As Hospitals in #Wuhan Reach Full Capacity.... 
#corona…",RahulKajalRG," New Delhi, India","This is the Official Account of Rahul Kajal. 

Member of the Indian National Congress.

मैं एक छोटा सा शायर भी हूं। #शायर_राहुल  पर Click कर मेरी शायरी पढ़ें।",11029,1881,223431,False,"#China Converts Gymnasiums, Exhibition Centers Into Hospitals, As Hospitals in #Wuhan Reach Full Capacity.... 
#coronavirus #ChinaCoronaVirus #CoronavirusOutbreak https://t.co/rmPTRV6Jom"
2020-02-05 08:29:04+00:00,"Hotel groups with properties in mainland China, Hong Kong, Macau and Taiwan are waiving cancellation fees and offering more flexible rebooking policies amid concern over the spread of the… https://t.co/rZIUdUSuTK",hbizsaffron,"Mumbai, India","""FOR THE HOSPITALITY PROFESSIONAL""
Monthly News Magazine and real time online news portal reporting on and for the Indian hospitality industry.",64,30,70,False,No Value Mentioned
2020-02-05 08:29:15+00:00,CHINESE TV: RESEARCH TEAM AT ZHEJIANG UNIVERSITY HAS FOUND AN EFFECTIVE DRUG TO TREAT PEOPLE WITH THE NEW CORONA VIRUS,FirstSquawk,India,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,61408,1311,57396,False,No Value Mentioned
2020-02-05 08:29:19+00:00,"Virologists Find Coronavirus Is 80% The Same as SARS, Which May Help Us Neutralise It #sciencealert #aboveignorance #sagesutr https://t.co/6zH1i2fqRI",sagesutr,India,"All thing nature whether science, art or society.

#sciencenews #artnews #socialnews #environmentnews",78,67,6872,False,No Value Mentioned
2020-02-05 08:29:23+00:00,"RT @RituRathaur: Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic…",spiritualsai,India,"Proud Bharatiya
मेरा देश बदल रहा है!!",339,1045,23817,False,"Another Minor Hindu Girl Trapped by ""pieceful"" Ajmal who posed as hindu boy Ashish!!
Name Jihad has now become a epidemic &amp; needs to be delt with iron fist!
Sir @amitshah what should Hindus do? Pls tell us, shud we keep losing our daughters to malecchas?  https://t.co/UfyH3jHcNC"
2020-02-05 08:29:24+00:00,"To channelize my effort towards keeping India E-Waste free, I have taken the E-Waste Pledge. You can also take the pledge at
 https://t.co/tYtHIkvrm7  https://t.co/givuzAFinx via @mygovindia
@narendramodi @ArvindKejriwal @RahulGandhi @ShashiTharoor 
#coronavirus",iSamadkhan_,"Hyderabad,India","🇮🇳
Tax payer.

From God, For God, To God :)
🖤",250,1959,2463,False,No Value Mentioned
2020-02-05 08:29:28+00:00,Eerie Drone Video Shows Wuhan Is a Ghost City Amid The Largest Quarantine in History #sciencealert #aboveignorance #sagesutr https://t.co/ZL5Elzbphr,sagesutr,India,"All thing nature whether science, art or society.

#sciencenews #artnews #socialnews #environmentnews",78,67,6872,False,No Value Mentioned
2020-02-05 08:29:30+00:00,RT @SkyNews: Coronavirus: 'Significant breakthrough' in race for vaccine made by UK scientists https://t.co/bftQ7qGuG3,BalajiLaczmon,India,"SoftwareArchitect, Entrepreneur📚M Sc,MA 🇮🇳 🖥️mcp✈🌎Boston,NJ,Atlanta✈🌏🎾🏋️☂️ ☸Intach🏡BBC,TimesNow,🎼,🌟Sports📺 ThanksForFollow💐You Have A Good Day!🌐👏",677,767,9493,False,Coronavirus: 'Significant breakthrough' in race for vaccine made by UK scientists https://t.co/bftQ7qGuG3
2020-02-05 08:29:30+00:00,BBC News - Coronavirus in Wuhan: ‘We’d rather die at home than go to quarantine’ https://t.co/O1uW0jLABf,sirajuddinkhan,"Mumbai,  India ",No Value Mentioned,91,322,9653,False,No Value Mentioned
2020-02-05 08:29:31+00:00,"RT @AlHakamWeekly: 2020 has shocked the world with further chaos of #CoronavirusOutbreak, #bushfires, #earthquakes and #floods.
Epidemics,…",SarmadAhmad23,"Chennai, India","Ahmadiyyat, The True Islam",150,517,1669,False,"2020 has shocked the world with further chaos of #CoronavirusOutbreak, #bushfires, #earthquakes and #floods.
Epidemics, earthquakes and world problems were all foretold by the Promised Messiah (as), here are the solutions he gave. 

https://t.co/9HwgBqI1Wd"
2020-02-05 08:29:32+00:00,RT @Punnajiaka: When u r more Afraid of SRK over acting movie than Corona virus.. https://t.co/uzm74QvfNB,roshan13496,"Mumbai, India","गर्वच नाही , तर माज आहे, मराठी असल्याचा !!! || वाचतोस काय, मुजरा कर... Marathi_Manus  use #मराठी_माणूस_म in your tweets for RT !",3143,190,56463,False,When u r more Afraid of SRK over acting movie than Corona virus.. https://t.co/uzm74QvfNB
2020-02-05 08:29:41+00:00,RT @FirstSquawk: CHINESE TV: RESEARCH TEAM AT ZHEJIANG UNIVERSITY HAS FOUND AN EFFECTIVE DRUG TO TREAT PEOPLE WITH THE NEW CORONA VIRUS,nkashimpuria9,India,Energy and Sugar Markets derivatives and Personal Finance Enthusiast,62,36,1899,False,CHINESE TV: RESEARCH TEAM AT ZHEJIANG UNIVERSITY HAS FOUND AN EFFECTIVE DRUG TO TREAT PEOPLE WITH THE NEW CORONA VIRUS
2020-02-05 08:29:44+00:00,"RT @BorahBedabrata: Two Bodo youths in their 20’s, one a coronated prince &amp; the other an IIT graduate, both determined to create a society…",puspanjaleed,"Guwahati, India","I empower writers with the power of Facebook Marketing. 
Grab my *90 days post ideas* for Facebook page-  https://t.co/uip6nKrdkP",1201,1210,7862,False,"Two Bodo youths in their 20’s, one a coronated prince &amp; the other an IIT graduate, both determined to create a society without guns in their homeland, won the confidence of the home ministry to travel to Myanmar and bring back NDFB rebels based there. 
https://t.co/kSVDFaog4S"
2020-02-05 08:29:45+00:00,RT @NagaBabuOffl: Coronavirus is spreading rapidly in Media than in public. 90% of the Media got infected with a deadly Virus... No confirm…,kiranTeja26,"Guntur, India","PROUD TO BE INDIAN
JAI HIND !!",383,466,76321,False,Coronavirus is spreading rapidly in Media than in public. 90% of the Media got infected with a deadly Virus... No confirmed deaths... Expecting real coronavirus to be controlled... But there is no hope of recovery for the virus affected by media!
2020-02-05 08:29:46+00:00,"RT @threadreaderapp: @horacebury Hola, the unroll you asked for: Thread by @HorsingJig: Alright. Inspired by this tweet, I decided to read…",thebabulab,"Bangalore, India","Worm Folk at The Centre for Neuroscience, IISc, Bangalore and IISER Mohali. Views and tweets are those of Kavita Babu.",833,838,1608,False,"@horacebury Hola, the unroll you asked for: Thread by @HorsingJig: Alright. Inspired by this tweet, I decided to read all relevant #Coronavirus preprints (about 30… https://t.co/zn9z5egHWA. Talk to you soon. 🤖"
2020-02-05 08:29:48+00:00,"Coronavirus death toll rises to 490, over 2400 infected worldwide https://t.co/dY9XizS5ea via @YouTube",DEEPAKBARDHAN1,kolkata india,hindu nationalist,12116,12028,17338,False,No Value Mentioned
2020-02-05 08:29:49+00:00,"RT @goairlinesindia: #GoAlert
GoAir announces full waiver on cancellation and rescheduling fee for all flights to and from Singapore, Bangk…",SuratAirportSTV,"Gujarat, India",Connecting ✈️ the ✈️ World ✈️ with ✈️Surat   A Community initiative for enhanced Domestic & International Air Connectivity & a World Class International Airport,3200,3034,33637,False,"#GoAlert
GoAir announces full waiver on cancellation and rescheduling fee for all flights to and from Singapore, Bangkok &amp; Phuket due to the outbreak of Coronavirus. https://t.co/PLQG9x3ggy"
2020-02-05 08:30:00+00:00,"To counter the threat of #coronavirus &amp; emergence of new infectious pathogens, the BMC to build a new state-of-the-art isolation facility and an advanced laboratory at Kasturba Hospital in Chinchpokli | reports @jyotishelar https://t.co/okS47cH2Kz",THMumbai,"Mumbai, Maharashtra, India",The official Twitter account of The Hindu in Mumbai. Follow us for breaking news and updates about the city. Also on https://t.co/JxdG2peeGj,18541,941,35233,True,No Value Mentioned
2020-02-05 08:30:05+00:00,ETRetail | Agra footwear industry stares at losses due to coronavirus https://t.co/IF1nuUUlDW,ETRetail,"New Delhi, India","The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",23962,161,42993,True,No Value Mentioned
2020-02-05 08:30:06+00:00,Number of #coronavirus could b way higher hn expected😓 https://t.co/unZcssC5K2,Tee001Tee,India,"Might know a thing or two...animals didn't join any religion or politics, they have right to life..humans! stop abusing animals...#AnimalRights",408,500,22336,False,No Value Mentioned
2020-02-05 08:30:09+00:00,"RT @mpparimal: As a special 1000 bed hospital to treat #coronavirus is made in #Wuhan in a record 10 days time, I appreciate the #Chinese a…",seegaggmailcom,India,No Value Mentioned,297,1088,9935,False,"As a special 1000 bed hospital to treat #coronavirus is made in #Wuhan in a record 10 days time, I appreciate the #Chinese authorities for their speed!  I hope their efforts mitigate the threat &amp; no more lives are lost. #CoronavirusOutbreak #coronavirus https://t.co/PfXHxvPZXV https://t.co/32EqSLVBc2"
