created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 09:00:00+00:00,"Coronavirus Death Toll Rises, latest updates from USA 
#CoronaOutbreak #corononavirus 

https://t.co/nsD4c8eJyn https://t.co/DUjiIGxMdU",akdasdgp5,"West Bengal, India",Writing since I was introduced with ABCD,39,53,231,False,No Value Mentioned
2020-02-06 09:00:00+00:00,"Watch | Tencent reported death count multiple times higher that what China claimed

#WION's correspondent Nicola Smith reports from Taiwan on the issue

#China #coronavirus https://t.co/N8PrlTpHnc",WIONews,India,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,128628,95,108811,True,No Value Mentioned
2020-02-06 09:00:02+00:00,"What measure taken by UAE Govt. regarding #coronavirus for upcoming @Gulfood ?

#gulfood2020 #uae #Dubai",SinghAshissh,"Vododara, India",GO CORONA...... CORONA GO,1,15,89,False,No Value Mentioned
2020-02-06 09:00:40+00:00,"RT @hari9009: This is heartbreaking 💔Two elderly patients of #coronavirus in their 80s saying goodbye in ICU, this could probably be the la…",MGoodfortune,"Indiana, USA","A man lost in the obsesion of life. make people happy, spread the wealth and joy. pro #pubgm player and political debater! Follow me we can debate, and play!",0,114,23,False,"This is heartbreaking 💔Two elderly patients of #coronavirus in their 80s saying goodbye in ICU, this could probably be the last time to hold hands &amp; talk to each other.. Too painful.. 
#coronavirusindia   #coronarivirus  #caronavirusoutbreak  #Coronaindia https://t.co/bn9UKSt73i"
2020-02-06 09:00:49+00:00,"Coronavirus: Surat diamond industry stares at Rs 8,000 cr loss in next two months as Hong Kong declares state of emergency https://t.co/FUoRS9IiJN",murtaza_mit,"Mumbai, India",No Value Mentioned,86,1653,1734,False,No Value Mentioned
2020-02-06 09:00:57+00:00,"RT @naval: 10% or less of the cases in China are being detected, 25% outside China.

Really around 50K new cases per day in China, doubling…",EbcKtm,"Kerala, India","MBA from Bangalore University, Real estate developer, social worker, Alt coin trader last but not the least, Stacking Sats 🙏🚀",111,639,1517,False,"10% or less of the cases in China are being detected, 25% outside China.

Really around 50K new cases per day in China, doubling every five days.

Wuhan will peak in a month, rest of China 1-2 months later. Then rest of world. https://t.co/tLnbKAT6Mj"
2020-02-06 09:01:06+00:00,"@sadhavi Caution and Alert to all including Govt and Common ppl.
(Plzz tweet if possible)

There have been twenty four thousand 24K
Deaths due to Corona Virus in China!😢

Chinese govt's data is leaked now.

Plzz Alert and spread this news to all in India!",DrTripathiji,India,।।ॐ।। ।Nationalist।Astrologer Analyst।Ph.D. in Jyotisham(Sanskrit Astrology)।LL.B.।स्वमातृभाषा=संस्कृतम्।,917,119,21006,False,No Value Mentioned
2020-02-06 09:01:06+00:00,RT @GabbbarSingh: @AnirbanMoBro @rootofall3vil Lol. Seriously man. Local transmissions look scary. 28 cases in Singapore now all new cases…,poonam_thukral,India,No Value Mentioned,674,77,47003,False,@AnirbanMoBro @rootofall3vil Lol. Seriously man. Local transmissions look scary. 28 cases in Singapore now all new cases are of people who never travelled to China
2020-02-06 09:01:10+00:00,"RT @bamitav: AI Predicts #Coronavirus Could Infect 2.5B And Kill 53M. Doctors Say That’s Not Credible, And Here’s Why - Forbes https://t.co…",bamitav,"Bangalore, India",Co-Founder & SVP @Ta3s_Co | Tweets for #STEM Community & Tech Leaders (#CSuite #CXO #CEO #CIO #CTO) on Global #TechTrends & #Technological Advances!,25065,19552,94871,False,"AI Predicts #Coronavirus Could Infect 2.5B And Kill 53M. Doctors Say That’s Not Credible, And Here’s Why - Forbes https://t.co/yX3mYSCT0F

#ML #DL #AI #PredictiveAnalysis #DataScience #Analytics #Algorithms #NLP #Tech #Technology #TechNews #RT #coronaviruschina ##coronavirusindia"
2020-02-06 09:01:10+00:00,"RT @ashishaminNGS: So far till date 930 returns from #China to Gujarat. 684 r under observation. 
8 suspects samples collected out of wr 5…",neeleshrathod,"Ahmadabad City, India",Journalist,192,134,13474,False,"So far till date 930 returns from #China to Gujarat. 684 r under observation. 
8 suspects samples collected out of wr 5 negative and so far reports of 3 suspected cases awaited including a lady who visited #Thailand recently got admitted at Civil Hospital  @navgujaratsamay"
2020-02-06 09:01:10+00:00,RT @CTyrants: Creator Of BioWeapons Act Says Coronavirus Is Biological Warfare Weapon https://t.co/yvPAfwDOcT,GreatGameIndia,India,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14585,1883,17857,False,Creator Of BioWeapons Act Says Coronavirus Is Biological Warfare Weapon https://t.co/yvPAfwDOcT
2020-02-06 09:01:14+00:00,RT @ashishaminNGS: Ahead of #USA @POTUS @realDonaldTrump and PM @narendramodi #Gujarat visit central health officials team visited #Ahmedab…,neeleshrathod,"Ahmadabad City, India",Journalist,192,134,13474,False,Ahead of #USA @POTUS @realDonaldTrump and PM @narendramodi #Gujarat visit central health officials team visited #Ahmedabad and reviewed the preparedness about #coronavirus. The team announced Lab 4 virus testing facilities to be set up at B J Medical Hospital at Ahmedabad
2020-02-06 09:01:20+00:00,"Tariffs also applied to items such as tungsten lamps for scientific and medical purposes, as well as some types of aircraft.
https://t.co/iLpdMImi8c",dt_next,"Chennai, India",English language newspaper by the Daily Thanthi Group,5595,408,113334,True,No Value Mentioned
2020-02-06 09:01:26+00:00,RT @Jansah1: Socially engineered phishing attack informed recipients that officials had learned of a developing coronavirus outbreak urging…,sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,30322,1,1757174,False,"Socially engineered phishing attack informed recipients that officials had learned of a developing coronavirus outbreak urging recipients to open an attached document.  ""Don't Do it"" #cornavirus #phising #cybercrime #tripwire https://t.co/mpfdGaSE4U"
2020-02-06 09:01:34+00:00,"RT @PDChina: Nurses take off their face masks after a grueling shift in fight with novel #coronavirus, touching the hearts of millions on C…",Varshaa_Rajpoot,"New Delhi, India","#Learning & #Development #Professional, #Spanish #Language #Expert, Believe in #Karma, I support Shri @narendramodi !!",6202,1173,7012,False,"Nurses take off their face masks after a grueling shift in fight with novel #coronavirus, touching the hearts of millions on Chinese social media. Salute to these angels!#EverydayHero ❤️❤️❤️ https://t.co/BiO7E3PfGR"
