created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 13:12:01+00:00,"RT @sachin_rt: As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our…",Umakant451,India,"WE BELIEVE YOU JUSTIN BIEBER.
#BELIEBER",384,379,37134,False,"As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our hands regularly and properly.

Let us also salute the efforts of all authorities working round the clock in the battle against #COVIDー19

@UNICEF @WHO https://t.co/MTxHV5TZI9"
2020-03-06 13:12:04+00:00,RT @spectatorindex: BREAKING: Coronavirus cases in Germany rise to 534,mohd_salim13,"Mumbai, India",Chem Engineer | No one can be given a better and greater blessing than patience. RT ≠ Endorsement | 🏏 @mipaltan,87,177,11039,False,BREAKING: Coronavirus cases in Germany rise to 534
2020-03-06 13:12:05+00:00,"RT @sachin_rt: As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our…",prakashselva92,"Erode, India",Breaking News Government and Politics Entertainment Sports,40,126,300,False,"As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our hands regularly and properly.

Let us also salute the efforts of all authorities working round the clock in the battle against #COVIDー19

@UNICEF @WHO https://t.co/MTxHV5TZI9"
2020-03-06 13:12:06+00:00,"RT @sachin_rt: As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our…",akshusachinist,"Chennai, India","✳Die hard fan of Sachin 🤩❤
✳Got reply from @sachin_rt  on 26th April 2017 and 20th July 2019🙏🏻❤😍
✳Got like on 22nd April 2020 and 27th April 2020🙏🏻❤😍",1937,81,16393,False,"As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our hands regularly and properly.

Let us also salute the efforts of all authorities working round the clock in the battle against #COVIDー19

@UNICEF @WHO https://t.co/MTxHV5TZI9"
2020-03-06 13:12:07+00:00,RT @PJkanojia: Hello Dubai Govt look how Corona Virus looking out of window,ANWARAHMEDSHAI2,India,Retweets are not always endorsements,163,660,44227,False,Hello Dubai Govt look how Corona Virus looking out of window https://t.co/jxUI4boFDk
2020-03-06 13:12:10+00:00,RT @MikePerryavatar: Same Russia that the GOP partied with on the 4th of July? I thought we were buds? Droogies? When did they become nogoo…,sharon728754,"Clinton, Indiana","Retired, Mother of two.  Just my observations and opinions.  Lifelong Democrat.   Fed up with the Trump admin and hoping we can take this country back to normal",132,204,7269,False,Same Russia that the GOP partied with on the 4th of July? I thought we were buds? Droogies? When did they become nogoodniks and hooligans again AND WHY IS THEIR GODDAMN STOOGE STILL IN OFFICE?!? https://t.co/ocvwrWnfcH
2020-03-06 13:12:16+00:00,"RT @BBCNews: The Coronavirus Podcast has everything you want, and need, to know about #covid19

Available now on @BBCSounds

https://t.co/w…",shashikantupadh,"Noida, India","lame Duck, Trader with Losses, Atheist",144,326,50838,False,"The Coronavirus Podcast has everything you want, and need, to know about #covid19

Available now on @BBCSounds

https://t.co/wUXi3AAl5T"
2020-03-06 13:12:17+00:00,RT @business: U.S. travel has begun to crumble under the risk of coronavirus https://t.co/zcHgS4Vljf,shashikantupadh,"Noida, India","lame Duck, Trader with Losses, Atheist",144,326,50838,False,U.S. travel has begun to crumble under the risk of coronavirus https://t.co/zcHgS4Vljf
2020-03-06 13:12:17+00:00,RT @INCIndia: Shri @RahulGandhi submits a question in the Lok Sabha on the outbreak of Coronavirus in India. https://t.co/BJtUVGmaZI,Shahrukh_NSUI,"Abu Road, India","🇮🇳@nsui National Social Media Coordinator🇮🇳
तिरंगा मेरा धर्म है| काँग्रेस मेरा परिवार| युवा मेरी शक्ति है| किसान मेरा भगवान |",2669,1275,180907,False,Shri @RahulGandhi submits a question in the Lok Sabha on the outbreak of Coronavirus in India. https://t.co/BJtUVGmaZI
2020-03-06 13:12:19+00:00,"RT @retheeshraj10: Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP.",kiratpal78,"Punjab, India",No Value Mentioned,25,338,438,False,"Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP."
