created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 12:03:45+00:00,"RT @BBC_Hyung: WOW. A man in Incheon, west of Seoul - who contracted #coronavirus - has documented his symptoms and activities for past 25…",mateshutup,"New Delhi, India","Hi :)

She/ Her

(A tennis and cricket fan fan.)",706,2993,69303,False,"WOW. A man in Incheon, west of Seoul - who contracted #coronavirus - has documented his symptoms and activities for past 25 days since his felt the symptoms in 38 pages in remarkable detail. He wore masks and gloves at home and all 23 close contacts tested negative for the virus. https://t.co/2mjDiBjVtC"
2020-03-06 12:03:48+00:00,"Manmohan Singh column: An unrest, a slowdown and a health epidemic - The Hindu https://t.co/QEww48WeSB",idealistic_fool,"Mumbai, India",A concerned Indian,19,405,428,False,No Value Mentioned
2020-03-06 12:03:49+00:00,RT @asadowaisi: I request @TelanganaCMO &amp; @MinisterKTR to also represent to @DrSJaishankar to bring back the Hyderabadi family stuck in Mas…,Anwar52official,India,"Working for #Ganga_yamuni tehjeeb
Electronics & Communication Engineer

   Grandson of #Freedom fighter
             #I_Love_My_INDIA,
RT को सहमति ना समझे",2385,221,158228,False,"I request @TelanganaCMO &amp; @MinisterKTR to also represent to @DrSJaishankar to bring back the Hyderabadi family stuck in Mashhad ,Iran https://t.co/O6eb6Quot4"
2020-03-06 12:03:53+00:00,RT @ImtiazMadmood: Shut down of world's largest tax free industry because of Corona virus. Saudi stock market crumbles. https://t.co/Amgzmv…,sachin_karkera,India,| A proud INDIAN | A proud Hindu | believer in equality of all religion ☦️🕉☪️| love travelling and photography | RT's are not endorsement |,2766,2164,34423,False,Shut down of world's largest tax free industry because of Corona virus. Saudi stock market crumbles. https://t.co/AmgzmvjtgZ
2020-03-06 12:03:53+00:00,"RT @sitaramlamba: Manmohan Singh column: An unrest, a slowdown and a health epidemic - The Hindu https://t.co/B1xHLbTbzb #Bank #NoBank #DeM…",Sitaram20167487,India,Human,102,51,1964,False,"Manmohan Singh column: An unrest, a slowdown and a health epidemic - The Hindu https://t.co/B1xHLbTbzb #Bank #NoBank #DeMonetisation"
2020-03-06 12:03:59+00:00,"RT @IamRajii: If there's no cure for Corona yet, how did Kerala treat em and they are already discharged? If they did treat and cure em, wh…",SudhirNanaba,"Vishakhapatnam, India",Am I?,155,541,15993,False,"If there's no cure for Corona yet, how did Kerala treat em and they are already discharged? If they did treat and cure em, why corana is a threat? 
I'm just curious, sorry if I'm missing out any important detail. Would appreciate if someone could enlighten me"
2020-03-06 12:04:02+00:00,"RT @ANI: Government of Karnataka: Till date, 717 persons have been identified for observation, of them 236 persons have completed 28 days o…",MonicaDubey,India,Stay-at-home mom. Pluralist. Centrist.Not all likes and retweets are endorsements. जियो और जीने दो,218,460,33935,False,"Government of Karnataka: Till date, 717 persons have been identified for observation, of them 236 persons have completed 28 days of observation and 469 persons are continuing under home quarantine. (1/2) #Coronavirus"
2020-03-06 12:04:02+00:00,"RT theyouthfulme ""With a current count of 30 patients showing coronavirus positive results, India should be swift enough to encourage stem cell therapy against this epidemic to save patients' lives, after success in China. 

gulf_news #COVIDー19 #coro… https://t.co/zAp9X01D1s""",allenpert01,"Indiana, PA","Work hard, dream big and leave the rest to God!",234,300,1599,False,No Value Mentioned
2020-03-06 12:04:04+00:00,"Coronavirus: Delhi Shooting World Cup Postponed, Olympic Test Event Cancelled | Shooting News https://t.co/GMApNGtCRM",ApnaSmartphone,India,"https://t.co/C5IpISCu5J great place to find best and quality content about latest trending topics in your own language, Hindi & English.",20,0,11964,False,No Value Mentioned
2020-03-06 12:04:04+00:00,"RT @MrMichaelBurkes: President Trump could create a cure for COVID-19 and we'd hear ""not my cure"" from the TDS crowd.

They say we're a cul…",GarBear4Trump,Indiana ,"Trump will WIN 2020 !! Gods Man, NRA, ProLife, VETs  & LEOs Love Family
Love Trump Family 4 More Years
Very Conservative Freedom
Defeat the Evil Left Socialist",104089,104084,95243,False,"President Trump could create a cure for COVID-19 and we'd hear ""not my cure"" from the TDS crowd.

They say we're a cult, when in fact we're family. 

Team Trump is a dynasty and this dynasty is going to get him re-elected. #Landslide2020"
