created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 14:57:10+00:00,"RT @ARanganathan72: Now a fifth such study (non-peer-reviewed), this one from Johns Hopkins, finds inverse correlation between CoVID-19 and…",shauriekhanna,"Kolkata, India",Favorite Hobby : Disappointing people 😇,18,46,549,False,"Now a fifth such study (non-peer-reviewed), this one from Johns Hopkins, finds inverse correlation between CoVID-19 and BCG.

Adjusting for GDP, age, and time since 100th case, the COVID-attributable mortality among BCG-using countries was six times lower. https://t.co/vAIA5SKdvb https://t.co/pva9eZVkxR"
2020-04-11 14:57:11+00:00,RT @shimoni007: @narendramodi Respected ModiJi! My father is a doctor and he working tirelessly to curb the pandemic.I am proud of him and…,Alamcbs,"New Delhi, India","Nationalist and engineer by profession.
Don’t follow me because I don’t even know where I’m going.",1008,1518,4595,False,@narendramodi Respected ModiJi! My father is a doctor and he working tirelessly to curb the pandemic.I am proud of him and also concerned about entire Medical fraternity.Please give them the necessary assistance. मुझे विश्वास है कि आप एक बेटी की व्यथा समझेंगे!@PMOIndia
2020-04-11 14:57:12+00:00,RT @rohini_sgh: Madrasas are boarding schools for children from poor Muslim families. The lockdown was sudden &amp; the country was given barel…,EftekharHussain,"New Delhi,India.","MBA, UPSC aspirant.",14,96,3643,False,Madrasas are boarding schools for children from poor Muslim families. The lockdown was sudden &amp; the country was given barely 4 hours to prepare. People were told to stay where they are. Did India Today expect children to walk several kms to reach home? Why an FIR @msisodia? https://t.co/TUv9Ijyrw3
2020-04-11 14:57:12+00:00,"RT @Delhi_Sarcasm: She is Pallavi Jain,  Secy Health Dept MP. 
Hid Her Son's travel History.

She is COVID+ and also infected 36 others in…",mazz_mehar,"Indore, India",No Value Mentioned,267,829,1478,False,"She is Pallavi Jain,  Secy Health Dept MP. 
Hid Her Son's travel History.

She is COVID+ and also infected 36 others in her department.

Instead of getting admitted in hosp, she has called Govt Docs to attend to her at home!

She is not from TableeghJamaat, that's Why No Outrage https://t.co/zXkrEC6Rsh"
2020-04-11 14:57:12+00:00,RT @rohini_sgh: Madrasas are boarding schools for children from poor Muslim families. The lockdown was sudden &amp; the country was given barel…,Millennialsguru,India,"Parody|| सिर्फ हंगामा खड़ा करना मेरा मक़सद नहीं, मेरी कोशिश हैं कि सूरत भी बदलनी चाहिए | #BLD(U)",1805,340,3998,False,Madrasas are boarding schools for children from poor Muslim families. The lockdown was sudden &amp; the country was given barely 4 hours to prepare. People were told to stay where they are. Did India Today expect children to walk several kms to reach home? Why an FIR @msisodia? https://t.co/TUv9Ijyrw3
2020-04-11 14:57:12+00:00,"RT @ANI: A team of 15 Indian doctors and health- care professionals reached Kuwait today, to supplement the efforts of Government of Kuwait…",ShrimaliVipin,India,My silence is my voice,206,110,56964,False,"A team of 15 Indian doctors and health- care professionals reached Kuwait today, to supplement the efforts of Government of Kuwait in collective fight against Covid-19 pandemic. The rapid response team has been deputed at the request of Kuwait Govt:Ministry of External Affairs"
2020-04-11 14:57:12+00:00,"RT @Aasif_epicure: Karnataka BJP MLA Throws Mega Birthday Bash Amid COVID-19 Lockdown - NDTV https://t.co/fqDLFeDfzH
@FaizanSayyad99 @osan_…",Anishakhtar,India,"Belive in yourself. Andhbakht door rahen।
INC",864,1638,9056,False,"Karnataka BJP MLA Throws Mega Birthday Bash Amid COVID-19 Lockdown - NDTV https://t.co/fqDLFeDfzH
@FaizanSayyad99 @osan_adil @GMK07 @MalabarBiryani @Makismatik @Anishakhtar @17Shaikhfarha @SpiritOfCongres @sadiqueanj @kausar_nargis 
@rahulkanwal 👇
#Bigoted#HateVirus
#StopTheFire"
2020-04-11 14:57:13+00:00,@NetflixIndia my society aunties looking for potential corona virus patient.,1amVickey,"Ahmadabad City, India","સુરતી અને અમદાવાદી બંન્ને😎
Surat 🔄 Amdavad",553,879,8051,False,No Value Mentioned
2020-04-11 14:57:16+00:00,"RT @NorbertElekes: NEW: Number of confirmed coronavirus cases in Sweden has reached 10,000.",akhilgoyal2102,"Greater Noida, India",No Value Mentioned,188,372,5840,False,"NEW: Number of confirmed coronavirus cases in Sweden has reached 10,000."
2020-04-11 14:57:16+00:00,"@VarunRa12955020 But this heat is killing corona know ?
#WinWinSituation",pro_bharathi,"Chennai, India",No Value Mentioned,22,160,64,False,No Value Mentioned
