created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-03 16:00:02+00:00,"Interesting that what is called Black Tea in most of the world is called ted tea in China, Japan, Assam...hong cha, ko cha, lal cha.
This article says its because of the water in which the tea is brewed.

https://t.co/cZ0cuBEbsr",TeaScientist,"Bengaluru, India","Inventing new tea processes and products. Founder and curator #InfusionsOfGoodness tea club. Join to experience the classic, rhapsody and harmony range of teas.",2058,647,7642,False,No Value Mentioned
2020-03-03 16:00:05+00:00,"RT @RahulGandhi: Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emer…",icheranramesh,"Tamil Nadu, India",Tweets are Personal...,91,112,10055,False,"Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emergency. Focus the attention of every Indian on taking on the Corona virus challenge. 

Here's how it's done..

#coronavirusindia https://t.co/jLZG5ISjwt"
2020-03-03 16:00:06+00:00,"RT @WHO: @WHOSEARO @WHOAFRO @WHOEMRO @WHO_Europe @pahowho @WHOWPRO To support others who may have 👂 loss:
✔️ Encourage them to get their he…",DRANILKUMARJHA,India,"Doctor, Navodian, Serving mankind, Social Services, Religious people, Strong emotional bond with family and friends.......",71,24,1128,False,"@WHOSEARO @WHOAFRO @WHOEMRO @WHO_Europe @pahowho @WHOWPRO To support others who may have 👂 loss:
✔️ Encourage them to get their hearing checked
✔️ Speak clearly &amp; slowly
✔️ Face the person when you speak
✔️ Don't exaggerate or distort lip movements
✔️ Encourage people to speak one at a time
✔️ Encourage them to talk about their 👂 loss https://t.co/C2sxY5hJ00"
2020-03-03 16:00:08+00:00,"RT @BlogDrive: This Message is In Public Intrest Regarding #coronavirusindia 

1. Please Do Not Panic.
2. Read About the Precautions You ne…",Abhi18763120,"New Delhi, India","zindagi badi honi chahiye dost ,lambi nhi",165,135,45158,False,"This Message is In Public Intrest Regarding #coronavirusindia 

1. Please Do Not Panic.
2. Read About the Precautions You need to take. And Take Precautions. 
3. In case doubtful refer to these guidelines issues by @MoHFW_INDIA 
https://t.co/8KJTmMmwBc"
2020-03-03 16:00:10+00:00,"https://t.co/Qi0n895geP

My piece: Global protests before the COVID-19 outbreak was a reflection of interest economic crisis and risk of recession. Virus would only add to a possible recession caused by the pre-existing economic crisis.
#recession #CoronavirusOutbreak #2019nCoV",vinaybsr,"Bengaluru, India","Former intern @the_hindu, now @IBTimes.
Journalist amid Social Activism, Photography, Poetry, Poster designs, Science and Everything.",78,358,282,False,No Value Mentioned
2020-03-03 16:00:11+00:00,@kamaalrkhan I Want Ki Phele Attack Tere Pe Ho Bhai Coronavirus ka 🤣🤣,bannaJitendra1,"Mahesana, India","A big Dreamer 
Human Being 
@BeingRajput",78,529,163,False,No Value Mentioned
2020-03-03 16:00:11+00:00,"RT @RahulGandhi: Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emer…",iamkhan0033,"Rajasthan, India","Fight like MOHEMMAD ALI,
write like FAIZ,
speak like RAVISH KUMAR,
innovate like Steve JOBS,
love like JULIET,",256,329,4913,False,"Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emergency. Focus the attention of every Indian on taking on the Corona virus challenge. 

Here's how it's done..

#coronavirusindia https://t.co/jLZG5ISjwt"
2020-03-03 16:00:13+00:00,"RT @BootaSisingh: @Sandeep71121431 @BBC_WorId Mr. Modi is more dangerous for India than @RepAOC and @BernieSanders imagine.
Having Trump as…",aamaadmikesath,"Mumbai, India","संविधान और कानून से चलनेवाले नेतावों की देश को जरुरत,अपने मर्जी से चलनेवालों की नहीं।आम लोगों से जुड़नेवाले नेतावों की जरुरत है।
RETWEETS are not endorsement..",1709,3797,134101,False,"@Sandeep71121431 @BBC_WorId Mr. Modi is more dangerous for India than @RepAOC and @BernieSanders imagine.
Having Trump as president of USA and Modi as prime minister of India, the purposes of Russia &amp; China and Pakistan &amp; China respectively, are getting fulfilled automatically."
2020-03-03 16:00:14+00:00,"Use sanitizer instead of water.  
#Savewater https://t.co/1XU9bHeRDD",Rdte09,India,"Manchester United is Love.
Manchester United is Life.
HMP.",1428,751,84353,False,No Value Mentioned
2020-03-03 16:00:20+00:00,"RT @WHO: @WHOSEARO @WHOAFRO @WHOEMRO @WHO_Europe @pahowho @WHOWPRO Q: When should I get my child tested?
A: As soon as possible!
Early diag…",DRANILKUMARJHA,India,"Doctor, Navodian, Serving mankind, Social Services, Religious people, Strong emotional bond with family and friends.......",71,24,1128,False,"@WHOSEARO @WHOAFRO @WHOEMRO @WHO_Europe @pahowho @WHOWPRO Q: When should I get my child tested?
A: As soon as possible!
Early diagnosis and intervention is the key to success in 👦👧 hearing loss.
Don’t let hearing loss limit you.
#WorldHearingDay https://t.co/ddwHDcmTiO"
2020-03-03 16:00:22+00:00,"RT @KTH_SUPREMACY: Inner Child [03/02] #BTSV #TAEHYUNG

🥳Highest Charting MOTS7 track on Netease Weekly &amp; Daily Chart(China)
🥳Highest Chart…",VAuzZ2BJfzGKOZH,india ,love yourself love myself peace ✌🏻 💜,262,261,184690,False,"Inner Child [03/02] #BTSV #TAEHYUNG

🥳Highest Charting MOTS7 track on Netease Weekly &amp; Daily Chart(China)
🥳Highest Charting MOTS7 side track on Itunes
🥳Highest #1s Itunes (11x)
🥳3rd Korean solo act to enter UK itunes Top 5 (#4)
🥳10M on Spotify
🥳#23 BB bubbling
🥳... https://t.co/2yexfBlv4R"
2020-03-03 16:00:24+00:00,This video is worth watching. @leehsienloong being statesman. Thanks https://t.co/yrl3jr4KEY,AbhashkFCA,"New Delhi, India",Fellow of The Institute of Chartered Accountants of India. RT is not endorsement.,49,308,2175,False,No Value Mentioned
2020-03-03 16:00:24+00:00,"RT @PandaJay: Really, #UNHRC ?
No court intervention agnst #China (repression/torture in Tibet &amp; Xinjiang), #Iran (torture/killings of pol…",pankajroy1971,India,"News 
Breaking News , Business and Financial News, Comedy and Humour News, Sports News, TV and Scores",179,960,21985,False,"Really, #UNHRC ?
No court intervention agnst #China (repression/torture in Tibet &amp; Xinjiang), #Iran (torture/killings of pol prisoners) or #Pakistan (torture, genocide in Balochistan)

U hv no shame opposing #CAA humanitarian aid to persecutd minorities?
Even hypocrisy has limits"
