created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 22:04:36+00:00,RT @TeaPainUSA: Women are savin’ the world.,cherylw04311691,Indiana,liberally educated lifelong learner,417,259,122686,False,Women are savin’ the world. https://t.co/gT0Zky3tRs
2020-04-08 22:04:37+00:00,"Tablighi Jamaat faces criticism in Pakistan for COVID-19 spread

Read @ANI Story | https://t.co/pa8bvlTz89 https://t.co/cG2ncY5Mv1",ani_digital,India,"Asian News International.Multi-media news agency,content for information platforms:TV,Internet,broadband,newspapers,mobiles https://t.co/QrqluPvffc",109662,0,28273,True,No Value Mentioned
2020-04-08 22:04:38+00:00,RT @TechCrunch: Relativity Space’s focus on 3D printing and cloud-based software helps it weather the COVID-19 storm https://t.co/sheorjmGG…,mayur_shingote,"Pune, India",Staff Software Engineer,1304,356,191617,False,Relativity Space’s focus on 3D printing and cloud-based software helps it weather the COVID-19 storm https://t.co/sheorjmGGG by @etherington https://t.co/ySZ85iPXX1
2020-04-08 22:04:41+00:00,"@WHO @JPNadda @drharshvardhan @ArvindKejriwal @ombirlakota @PMOIndia @myogiadityanath @narendramodi @TOIIndiaNews @TOIDelhi @the_hindu @timesofindia please ensure awareness of proper disposal of used masks/gloves etc at broad level...
#Covid19India https://t.co/4UuMfNOQQs",arpiturfrnd,"New Delhi, India",No Value Mentioned,87,67,528,False,No Value Mentioned
2020-04-08 22:04:42+00:00,"RT @saahilmenghani: 👉WATCH these female docs share their ordeal

👉The man told them, ""tumhare jaise gande doctors ke karan he Corona world…",GopalPrsad30,"Bengaluru South, India",Engineer...A Dreamer... Humanitarian...Highly Optimistic...believe in live and let live..RTs aren’t endorsement. views are personal.,8033,8842,47105,False,"👉WATCH these female docs share their ordeal

👉The man told them, ""tumhare jaise gande doctors ke karan he Corona world mein fel raha""

👉Acc to info given to me by Police, both docs are sisters

👉Ironically, it happened near AIIMS

👉I'll keep updating
https://t.co/X1xEIsFKMv"
2020-04-08 22:04:42+00:00,"@MasalaBai @rohini_sgh No, one can't compare mortality rates of known diseases with a new pandemic.  Too many unknowns. Better to lockdown under such circumstances. Remember experts telling the R0 to be 2-3. Turns out, it's between 5-6. Both rohini and chetan seem to lack common sense.",_mandarck,India,Opinion is lowest form of human knowledge  -Bullard,238,177,10110,False,No Value Mentioned
2020-04-08 22:04:45+00:00,So sad 😥 https://t.co/rCUWOl4WJY,myjinzzy,"Gurgaon, India","On-Demand OR Virtual Interaction with Live Characters. 
Virtual Character Aided Online Session with Storytellers Psychologists, Psychiatrists,Mentors & Trainers",18,33,249,False,No Value Mentioned
2020-04-08 22:04:46+00:00,RT @SachinPilot: My interview in “The Hindu”  https://t.co/8KwEPOrkbF,AkhterH007007,"Rajasthan, India","Congressi karykartaa...  (RTs ≠ endorsements)

.
.
State coordinator @WithCongress
 & 
State coordinator @INCMinority ..",7959,1890,154164,False,My interview in “The Hindu”  https://t.co/8KwEPOrkbF
2020-04-08 22:04:46+00:00,"RT @NorbertElekes: Coronavirus pandemic:

From 1 to 750,000 cases: 19 weeks

From 750,000 to 1,500,000 cases: 9 days",DiyaKaurEternal,India,"No tension, No tear
Live your life without fear  
-❤

https://t.co/gzpCN8j0Rp",8271,31,50910,False,"Coronavirus pandemic:

From 1 to 750,000 cases: 19 weeks

From 750,000 to 1,500,000 cases: 9 days"
2020-04-08 22:04:48+00:00,View: Alarmist numbers based on dodgy assumptions shouldn’t be used to prolong lockdown in its present form https://t.co/3sESZvr6AP https://t.co/0G6ju9RYsb,public_trading,"Kolkata, India",Stock Market,80,163,12424,False,No Value Mentioned
