created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 22:03:37+00:00,RT @elonmusk: The coronavirus panic is dumb,MakelFontaine91,"Indiana, USA",I'll be your Hypeman through this thing called life!!! 😊,131,442,3249,False,The coronavirus panic is dumb
2020-03-06 22:03:41+00:00,We are screwed. https://t.co/kyhe6JSZJ6,ScottLeisz,Indiana. ,"Trump has been impeached! His presidency will now forever be a shit stain on our history. Colts fan, Cubs fan, cyclist. #FBR. #resistance.🌊🌊",25620,25614,35342,False,No Value Mentioned
2020-03-06 22:03:50+00:00,"Redecorating for #coronavirus. Several of these were being set up all around the first floor as I left work today, because some people need practical advice. #signs #headlinenews #currentevents https://t.co/7Fx11trDSz",RandallGolden,Indianapolis,"Quiet blogger of road trips, geek/post-geek stuff. Dislikes aging, self-promotion. Views do not necessarily reflect other companies, hiveminds or bandwagons.",299,312,16431,False,No Value Mentioned
2020-03-06 22:04:21+00:00,"More the clarity, lesser the panic !!
Even if it's a CV infection, flu or common cold, I hope people have now learnt to use precautions and promote a healthier lifestyle.

#Corona
#coronavirus
#Coronavirusindia

PC: @htTweets @sonalkalra https://t.co/5L0h2mnIpg",_ayushaarav,"Pune, India",Technology Evangelist - Blogger - Avid Reader,68,56,2522,False,No Value Mentioned
2020-03-06 22:04:23+00:00,Got my first canceling of a hotel room for the Coronavirus.,mwhelchel7,Indiana,Be Happy; Live Free; Embrace Change. 28. Purdue Grad '17. RIP Dad. #OKC #ThunderUp #Nats #Cubs #Niner #XO Nationals 2019 WS CHAMPIONS! $mwayne7,1945,1720,188518,False,No Value Mentioned
2020-03-06 22:04:24+00:00,RT @BNODesk: BREAKING: SXSW has been canceled due to coronavirus,katerudl,"Indianapolis, IN","indianapolis based blogger, youtuber, cat mom, and professional over-thinker. I get pretty political on here, so buckle up.",570,587,13184,False,BREAKING: SXSW has been canceled due to coronavirus
2020-03-06 22:04:25+00:00,"#HealthIT #HealthcareIT Cloudbreak Health Launches Free Telehealth App to Fight Coronavirus https://t.co/KaOa6owNX9

What You Need to Know:

– Today, telemedicine leader Cloudbreak Health launched a free app with free service for hospitals to help fight the coronavirus (COVID-1…",Chandrakant_B,"Nashik, India","Manager Operations -
Sharing #HealthcareIT, 
#HealthCareJobs, 
#HealthcareNews, 
#HealthCareFormats, &
#HealthcareQuality
for all healthcare industry personnel.",602,2311,42839,False,No Value Mentioned
2020-03-06 22:04:26+00:00,RT @ashoswai: Full Stop https://t.co/oF7WrLYf7d,MukandRita,India,"🕊️💕All lives matter 🕊️💕🌴Indira Gandhi Forgiveness is a virtue of the brave""💫 Writer link: https://t.co/jCjLfZKsPw ✨ https://t.co/RoqaIfjVCW",656,729,5202,False,Full Stop https://t.co/oF7WrLYf7d
2020-03-06 22:04:27+00:00,"RT @owillis: Trump's top economic advisor Larry Kudlow says American workers should ""stay at work"" despite coronavirus. CNBC anchor points…",imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",635,2887,18725,False,"Trump's top economic advisor Larry Kudlow says American workers should ""stay at work"" despite coronavirus. CNBC anchor points out the former FDA commissioner has criticized the administration for ""encouraging people to do things that they shouldn't"" which helps spread the virus. https://t.co/Hkoz8f2osF"
2020-03-06 22:04:28+00:00,RT @BNODesk: BREAKING: SXSW has been canceled due to coronavirus,mwhelchel7,Indiana,Be Happy; Live Free; Embrace Change. 28. Purdue Grad '17. RIP Dad. #OKC #ThunderUp #Nats #Cubs #Niner #XO Nationals 2019 WS CHAMPIONS! $mwayne7,1945,1720,188518,False,BREAKING: SXSW has been canceled due to coronavirus
2020-03-06 22:04:28+00:00,Why Trump's Coronavirus Response Was Never Going to Work | Time. Enough of trumps lying incompetence. Damn November can’t come soon enough.  https://t.co/Njbc4RFutX,ScottLeisz,Indiana. ,"Trump has been impeached! His presidency will now forever be a shit stain on our history. Colts fan, Cubs fan, cyclist. #FBR. #resistance.🌊🌊",25620,25614,35342,False,No Value Mentioned
2020-03-06 22:04:42+00:00,"RT @loves_nra: Dear #Patriots,

Who else finds it strange that the #FakeNewsMedia continues to spew this #coronavirus scare &amp; daily gives u…",daveweso1963,"Indiana, USA",Disabled Retired Air Force,165,519,3756,False,"Dear #Patriots,

Who else finds it strange that the #FakeNewsMedia continues to spew this #coronavirus scare &amp; daily gives us the death tolls from this illness...

when they could care less about how many deaths occur every minute from abortions??"
2020-03-06 22:05:07+00:00,RT @irotllab: Meanwhile in Indiana- corona virus is here &amp; spring and winter are fighting for custody,BURKSY46,Indiana,You'll never know how a driver feels when he wins a race. The helmet hides unfathomable emotions,427,700,14266,False,Meanwhile in Indiana- corona virus is here &amp; spring and winter are fighting for custody
2020-03-06 22:05:33+00:00,"RT @chiniakak: Santelli, you puddle of diarrhea, you volunteer to be first in line to get the coronavirus.",fenrir_71,"Indiana, USA","Father to amazing twin sons, husband to @SnarkieCupcake, lover of peace/kindness, combat vet, gamer, atheist, ponderer extraordinaire. #EPluribusUnum 🇺🇸",15745,6132,230438,False,"Santelli, you puddle of diarrhea, you volunteer to be first in line to get the coronavirus. https://t.co/aLbvKlQmtD"
