created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 20:00:02+00:00,"It was organised much before the curfew was imposed and even the 1 day Janta Curfew (which, btw made hundreds of people come out on streets and ""celebrate"" the curfew). Don't put all the blame on Muslims. There were thousands of poor people crowding the borders risking the spread https://t.co/mrWDRAvM4X",ZabiNawaz1,"Bengaluru, India","Political analyst, 

✌️Leader of socail workers group✌️",151,1072,2327,False,No Value Mentioned
2020-03-30 20:00:02+00:00,"RT @dhanyarajendran: I want to end the day with good news. Two COVID 19 patients, a couple aged 93 and 88, in Kerala, made full recovery. M…",dbg_amit,"Siliguri, India",Fight for Social justice and Gender justice,292,523,28169,False,"I want to end the day with good news. Two COVID 19 patients, a couple aged 93 and 88, in Kerala, made full recovery. May we have more such examples."
2020-03-30 20:00:05+00:00,"RT @That_Pune_Guy2: Who is handling the state better in #Corona epidemics ??

RT for                             Likes for
Yogi Adityanath…",gopikiran198,"Chennai, India",No Value Mentioned,138,426,18165,False,"Who is handling the state better in #Corona epidemics ??

RT for                             Likes for
Yogi Adityanath 🌷      Udhdhav 🏹 https://t.co/y64u6scgor"
2020-03-30 20:00:05+00:00,RT @ChaiBisket: #Prabhas contributes 50 lakhs more for #CCC ( #CoronaCrisisCharity) 🙏🏼🙏🏼🙏🏼,hemanthheman12,"Chittoor, India",Student,66,409,5259,False,#Prabhas contributes 50 lakhs more for #CCC ( #CoronaCrisisCharity) 🙏🏼🙏🏼🙏🏼 https://t.co/o78r7NFWBR
2020-03-30 20:00:05+00:00,RT @pbhushan1: No doubt that Modi had an elaborate plan for the lockdown https://t.co/JL6r6Agvph,_MissHandled_,"Hyderabad, India","IIMBite, Socially Enlightened, Nadalista, Red Devil, Knight Rider, Politically Intrigued, Fiction-Sick Bookworm!
For me, Left is right!",503,1324,31485,False,No doubt that Modi had an elaborate plan for the lockdown https://t.co/JL6r6Agvph
2020-03-30 20:00:07+00:00,RT @Frontalfire: Lives of millions put on risk by Govt of Maharashtra if this order is indeed withdrawn. All over world including China the…,KhuniGudda,India,Neti neti,1250,62,21392,False,Lives of millions put on risk by Govt of Maharashtra if this order is indeed withdrawn. All over world including China the deceased have been cremated to control spread of Virus. https://t.co/CUqLsdxAv8
2020-03-30 20:00:07+00:00,"RT @Somesh_IAS: 👏👏👏
2x 500 bedded Exclusive COVID Hospitals taking shape in Bhubaneswar, Odisha. 

But you will not hear about it on your T…",dearliaquat,India,No Value Mentioned,19,83,323,False,"👏👏👏
2x 500 bedded Exclusive COVID Hospitals taking shape in Bhubaneswar, Odisha. 

But you will not hear about it on your TV News.

#IndiaFightsCOVID19 
#OdishaFightsCorona https://t.co/2j4dkt91Er"
2020-03-30 20:00:07+00:00,"RT @ANI: Increase of 227 #COVID19 cases in the last 24 hours, the largest spike in a day. Total number of #COVID19 positive cases rise to 1…",im_MJ_,India,❤Nag❤MB❤Chay❤Akhil❤,170,146,73129,False,"Increase of 227 #COVID19 cases in the last 24 hours, the largest spike in a day. Total number of #COVID19 positive cases rise to 1251 in India (including 1117 active cases, 102 cured/discharged/migrated people and 32 deaths): Ministry of Health and Family Welfare https://t.co/TyY7L1e60b"
2020-03-30 20:00:12+00:00,"RT @InfoWarIND: Vodka is fully focusing on UP, 
She know if she able to win atleast 50-80 seat by her own , His bro  Pappu will be in list…",chanderyours,"Bellary, India",CA,60,182,7641,False,"Vodka is fully focusing on UP, 
She know if she able to win atleast 50-80 seat by her own , His bro  Pappu will be in list of failed congi president in history book  in Indian politics.
She is so desperate 

Chinese helping her.

#ShameOnKejriwal 
#ArrestKejariwal https://t.co/4Pihv91ya3"
2020-03-30 20:00:12+00:00,"RT @ImtiazMadmood: China has ruined the global economy and their lies have resulted in the deaths of tens of thousands of people.

Their le…",ssahkolkata,"Kolkata, India",Financial Analyst | Retweets are not Endorsements,251,519,10664,False,"China has ruined the global economy and their lies have resulted in the deaths of tens of thousands of people.

Their leadership should be tried for war crimes,
and their products should be boycotted.

Big mouth Indians after badmouthing them buying emergency supplies from China."
2020-03-30 20:00:13+00:00,RT @Sanakhan_m: The Nizamuddin admin also urged the SHO to expedite the matter so that jamatis could be sent back to their respective state…,Simhabala,"Bengaluru South, India",Not that average Indian Citizen.,343,1084,17811,False,"The Nizamuddin admin also urged the SHO to expedite the matter so that jamatis could be sent back to their respective states in view of the lockdown.

Here is the letter they wrote to SDM attached is a list of vehicles for which passes were sought. 

#Covid_19india
#TablighiJamat https://t.co/hHJK907auh"
2020-03-30 20:00:14+00:00,"RT @otvnews: IMFA to donate Rs 1.26 crore, including 1 day's salary from employees &amp; company contribution, to #Odisha CM's Relief Fund to s…",gobind_sahu,India,Tax professional.Proud hindustani 🇮🇳A proud Hindu 😍 its better to choose to die on our feet rather than live on our knees !,51,224,4032,False,"IMFA to donate Rs 1.26 crore, including 1 day's salary from employees &amp; company contribution, to #Odisha CM's Relief Fund to support the fight against #Coronavirus https://t.co/SrlAQOLonc"
2020-03-30 20:00:17+00:00,"RT @hussain_imtiyaz: Is this a Co-incidence ?? Just Asking..

COVID19 
   
C - Chinese
O - Originated
V - Virus
I - In
D - December
19 - 20…",vikramm8443,"Hyderabad, India",SANATANA DHARMA is my religion. Bharath is my motherland.HAR HAR MAHADEV,76,189,8232,False,"Is this a Co-incidence ?? Just Asking..

COVID19 
   
C - Chinese
O - Originated
V - Virus
I - In
D - December
19 - 2019"
2020-03-30 20:00:18+00:00,RT @APompliano: Virginia is telling people to stay home until June 10th.,sajeed75sh,India,"Never let your memories be greater than your dreams. Retweets/Likes are not endorsements,believes in unbiased constructive communication.
KKR,Barcelona,Tennis.",222,1268,26939,False,Virginia is telling people to stay home until June 10th.
2020-03-30 20:17:23+00:00,"G20 ministers agree to keep markets open amid coronavirus outbreak  
https://t.co/mPyyYNq0cG",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54W97D,29,20,27958,False,No Value Mentioned
2020-03-30 20:17:26+00:00,"RT @ELister_social: @PrassantV Corona Update in India!

Total Confirmed: 1347
Active Cases: 1167
Total Recovered: 137
Total Deaths: 43
Upda…",PrassantV,"Bengaluru, India","#Indian by birth, #Hindu & a fan of #NaMO
 Respect 4 all religions and customs

#Entrepreneur, #Designer, #DogLover, #PolicyConsultant",967,2229,1967,False,"@PrassantV Corona Update in India!

Total Confirmed: 1347
Active Cases: 1167
Total Recovered: 137
Total Deaths: 43
Updated at: 31/03/2020 00:22:24

Get it on WhatsApp: https://t.co/SVSfNKNx5C"
2020-03-30 20:17:28+00:00,This is completely ridiculous. And utterly irresponsible. https://t.co/79tB2V0bXx,JimDollar,"Indian Land, SC",Walking about is what I do best. And poking around. And turning things over.,682,194,58428,False,No Value Mentioned
2020-03-30 20:17:31+00:00,RT @sardesairajdeep: Cong raises 2 Qs a)why PM Cares Fund when there is existing PM relief fund with Rs 3800 CR corpus b)why tax rebate of…,gurmant30,"Delhi, India","Product Operations Consultant at Uber| Youth Leader
Ex- Springdalian | Got several Awards & leadership positions in past| Rotaract Club District 3012 Director",54,174,1064,False,Cong raises 2 Qs a)why PM Cares Fund when there is existing PM relief fund with Rs 3800 CR corpus b)why tax rebate of 50 % when PM relief gives 100 %.Hopefully both Qs will be answered soon by govt:this is time for ALL to put in funds above politics in fight against COVID.
2020-03-30 20:17:32+00:00,"RT @ManMundra: The next hotspot of the world is Turkey!!! #coronavirus Already nearing 11,000 cases in 10 days!!! 168 already dead and more…",Rahulpa52058715,"Gwalior, India",hindu nationalist,918,5000,48455,False,"The next hotspot of the world is Turkey!!! #coronavirus Already nearing 11,000 cases in 10 days!!! 168 already dead and more than 560 critical. The Turkey 🇹🇷 graph is super speeding!! #Covid_19 https://t.co/LrCPIEy8Yu"
2020-03-30 20:17:32+00:00,"@BDUTT Delhi CM announced lockdown on 22nd  March, why they informed SHO on 25th march, @BDUTT you should need to check your fact. Don't try to blame police instead of those jahil a$$holes.",ashu_ashish08,"Varanasi, India",Proud Indian,108,774,611,False,No Value Mentioned
2020-03-30 20:17:32+00:00,"RT @katrina_wiser: Jan 31 - @POTUS issues China travel ban

Feb 24 - Pelosi “Come to Chinatown...Here we are, come join us”

Not one MSM re…",Lb2vetteLarry,"Indiana, USA","Trump supporter, Conservative, get rid of idiot’s in congress, drain the Swamp",7424,7566,54422,False,"Jan 31 - @POTUS issues China travel ban

Feb 24 - Pelosi “Come to Chinatown...Here we are, come join us”

Not one MSM reporter has questioned Nancy on ignoring the virus during Jan &amp; Feb

 https://t.co/mdCyyAAV0U"
2020-03-30 20:17:32+00:00,"RT @NorbertElekes: Coronavirus update, India:

- 208 new cases in last 24 hours
- Largest daily increase so far
- 1,347 cases in total
- 13…",satya_twt,"Ranchi, India","Altruist,melophile &pooch lover.Believe mustering &extending affection,compassion,reverence 2 be d most rewarding trade.🔃s need not necessarily be affimations.",77,1080,3434,False,"Coronavirus update, India:

- 208 new cases in last 24 hours
- Largest daily increase so far
- 1,347 cases in total
- 137 recovered
- 43 deaths
- 38,442 tests performed"
2020-03-30 20:17:33+00:00,"RT @WIONews: #Gravitas | Japan, China and Singapore have seen a sudden spike in new cases. Is this a second wave of coronavirus patients?…",Tweet2PBee,"Pune, India","Connoisseur of Sports, Arts and Music, Cat and Kitten Lover,  Physician, Humor-Satire aficionado, ख्याल , RTst , #Punekar     https://t.co/o7oQXdJ6Rz",99,54,10345,False,"#Gravitas | Japan, China and Singapore have seen a sudden spike in new cases. Is this a second wave of coronavirus patients? 
@palkisu tells you more. https://t.co/F7wIN7Um9i"
2020-03-30 20:17:34+00:00,"RT @NorbertElekes: JUST IN: India reports six new deaths from coronavirus in Telangana.

All of them linked to a religious event.",ajaymalani34,"Indore, India",I m a die hard fan of AJAY DEVGN & AKSHAY KUMAR sir..,4893,1070,41385,False,"JUST IN: India reports six new deaths from coronavirus in Telangana.

All of them linked to a religious event."
2020-03-30 20:17:34+00:00,@narendramodi Ask your Doctors to try Codeine salt..It can suppress Corona...rest is your wish,nauni07,india,No Value Mentioned,20,1132,173,False,No Value Mentioned
2020-03-30 20:17:34+00:00,"RT @ndtv: #COVIDー19: Maharashtra announces 8% cut in electricity tariff for 5 years
https://t.co/uJ1ZQ5S6Xi https://t.co/gi5K9IJjkH",kashtweets86921,"Maharashtra, India","M A political science,My tweets are my thoughts,Retweets are not endorsements,
Wife of an Engineer,politically neutral धर्म भारत,जात मराठी,जय हिंद,जय महाराष्ट्र",117,467,4510,False,"#COVIDー19: Maharashtra announces 8% cut in electricity tariff for 5 years
https://t.co/uJ1ZQ5S6Xi https://t.co/gi5K9IJjkH"
2020-03-30 20:17:35+00:00,Come and see real men. https://t.co/0afcs0i10O,Aahil_Abdii,"Uttar Pradesh, India",🤐,1011,825,44839,False,No Value Mentioned
2020-03-30 20:17:35+00:00,"@madeforbrettLEE Keep doing namaz 5 times a day.
Wear skul caps. Ignore governments orders. That will help you fight Chinese virus.

That's it. That's the tweet.",dekhajayega_,India,Dil se jo ravan nikale Ram uske mann main hai 🚩,528,608,8459,False,No Value Mentioned
2020-03-30 20:17:36+00:00,RT @fun_man420: Breaking : Indian Comedian Kunal Kamra donated his $1 million pedigree to fight against Corona.,Sardonic_Jerk,"New Delhi, India","Admin at Sardonic Jerk, 💓 #memelover, & #ABD #msdians #wrogn 😍 tweets link below👇👇 https://t.co/9mq4zgXpHx",288,172,3097,False,Breaking : Indian Comedian Kunal Kamra donated his $1 million pedigree to fight against Corona.
2020-03-30 20:17:36+00:00,"RT @SalmanNizami_: Reports of few cases in Nizamudin Masjid is worrisome. But, unplanned lockdown by the govt forced people to stay in the…",IAmShereAalam,"Allahabad, India",#Professional F.I.Cricketer|💪#ProudlyIndian🇮🇳#Respect2AllReligion|#MissUAmmiJaan💔🤲|My Ideal💓#محمدﷺ|Allah is one☝️|Keep Away from #Me on the Name of Caste|,1318,16,70458,False,"Reports of few cases in Nizamudin Masjid is worrisome. But, unplanned lockdown by the govt forced people to stay in the mosque. There was no place to go. Many were beaten, they were not allowed to go out for checkup. Blame the announcer not the poor victim!"
2020-03-30 20:17:37+00:00,"RT @Being_Humor: No gathering of 50 or more announced on 16th March. 

When did Nizamuddin Gathering happened - 24th March 

Who’s the culp…",BeingNishant,"jodhpur,rajasthan,india",Restaurant owner. Agriculture entrepreneur. Coffee pioneer. Automobile enthusiast. Gadget freak. Salman ka fan.,259,379,23786,False,"No gathering of 50 or more announced on 16th March. 

When did Nizamuddin Gathering happened - 24th March 

Who’s the culprit ? The fraud and incompetent @ArvindKejriwal https://t.co/f6pEiD5g7f"
2020-03-30 20:17:38+00:00,RT @pbhushan1: No doubt that Modi had an elaborate plan for the lockdown https://t.co/JL6r6Agvph,Chetan49164464, India,"सरकार की गलत नीतियों के खिलाफ आवाज उठाने वाले anti national, liberal, secular,tukde tukde gang, leftist सब हम ही हैं",328,203,15265,False,No doubt that Modi had an elaborate plan for the lockdown https://t.co/JL6r6Agvph
2020-03-30 20:17:40+00:00,The best part about all the lockdown videos of authors online is to swoon over their beautiful bookcases. #LockdownNow #author #BookBoost #ReadInstead,aatreyee2,"Kolkata, India",Creative Manager at Oxford Bookstore. Curator Apeejay Kolkata Literary Festival,57,133,318,False,No Value Mentioned
2020-03-30 20:17:41+00:00,Thank you @OfficeofUT. https://t.co/CFh9T0Jfqo,mehtahansal,India,Filmmaker/ Lover / Father / Amateur Chef/ Gin Drinker/ Sentimental/ Proud SECULAR Indian/ Politically incorrect. RTs are not endorsements.,70308,312,18804,True,No Value Mentioned
2020-03-30 20:17:41+00:00,"RT @SidrahDP: 14th March 2020.

Haan ji, any arrests/ FIRs for the famed Gaumutra party? 

200 people were in attendance, no social distanc…",lohpurushironma,India,Rise and shine. fight for injustice. call spade a spade.,281,956,19080,False,"14th March 2020.

Haan ji, any arrests/ FIRs for the famed Gaumutra party? 

200 people were in attendance, no social distancing was observed and no masks were spotted. 

https://t.co/zPrBEiVA1J"
2020-03-30 20:17:44+00:00,"RT @BPCLimited: BPCL and its subsidiaries commit Rs 175 Crore towards ‘PM-CARES Fund’ to help the government to combat CoronaVirus, as our…",TheMadhavJee,"Gaya, India","Nationalist. 
लल्ला, माखनचोर, गोपाल, बांसुरी वाला और अंततः सुदर्शन चक्र धारी.
जिन्दगी परिवर्तन चाहती है.आवश्यक भी है !🤔
Rightwinger, स्वयंसेवक #RightToHealth",1187,1052,7843,False,"BPCL and its subsidiaries commit Rs 175 Crore towards ‘PM-CARES Fund’ to help the government to combat CoronaVirus, as our humble contribution towards the well-being of the society.
#IndiaFightsCoronaVirus 
#HarEkKaamDeshKeNaam
#CoronaStopKaroNa 
#EnergisingLives 
@dpradhanbjp"
2020-03-30 20:17:50+00:00,"RT @mmpadellan: @realDonaldTrump As the ""president"" touts the rise in ratings of his daily propaganda briefings, the number of deaths from…",mcvay1300,Indiana,"Proud Mom and Mamaw, animal lover 🐶, ex-hippie, boomer,  Democrat, coffees, Jim (Mojoman)Morrison, political junkie, #M🍑45",240,460,7399,False,"@realDonaldTrump As the ""president"" touts the rise in ratings of his daily propaganda briefings, the number of deaths from his failed handling of coronavirus continues to rise at an alarming rate.

It is inappropriate and disgusting that you're bragging about ratings WHILE AMERICANS ARE DYING."
2020-03-30 20:17:51+00:00,you’re asking her what she’s doing after social distancing is over. I’m on a date with her at the museum on her Animal Crossing Island. we are not the same.,muhcoochee,Indiana,bombardment society founder // veg //@farfromitmw,1900,1174,89911,False,No Value Mentioned
