created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 15:30:39+00:00,@komatromp @anniekarni @SenCoryGardner @Hickenlooper We are on a drive to raise funds for Wakuk Cab Drivers who are presently unemployed due to this Covid-19 pandemic situation. Join us in our pledge together to help the needy people. - https://t.co/dvtDlpXuk8 #drivers #donation #pandemic #covid19 #corona #issues2020,AppWakuk,"Hyderabad, India",Wakuk is the most economical cab service in your town with no surge pricing even in the peak hours. We are charging zero % commission on ride fare to partners.,15,28,245,False,No Value Mentioned
2020-05-28 15:30:39+00:00,"On #Gravitas with @palkisu: 

+ China passes Hong Kong law: A blow to autonomy

+ World retaliates to China's Hong Kong Move

+ TikTok under scanner

+ Facebook v/s Twitter over Trump

+ Pakistan's ISI to track #COVID19? https://t.co/QK4yQzweBw",WIONews,India,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,229031,90,123246,True,No Value Mentioned
2020-05-28 15:30:40+00:00,"@ANI Check district wise update 

https://t.co/v4JfnTQHON",Lockdowndairies,India,Volunteering towards updates of covid19 in India & sharing experiences of lockdown from different parts of world - whats your story?,25,50,3428,False,No Value Mentioned
2020-05-28 15:30:42+00:00,"RT @ObsidianPal: Millennials ""Coronavirus will kill us all!""
Boomers: https://t.co/1xoDqJENI7",bounty_jeremy,"Indiana, USA",Tracking down the Traitors that have betrayed and destroyed Star Wars. Lonely Raichu on Youtube for my gaming.,238,142,14153,False,"Millennials ""Coronavirus will kill us all!""
Boomers: https://t.co/1xoDqJENI7"
2020-05-28 15:30:43+00:00,"RT @Asthasaxena88: 1024 new cases of #Coronavirus reported in the last 24 hours, taking the total number of confirmed cases to 16281 in the…",Mahendramandawt,"Jodhpur, India","Mahendra dewasi 
madaliya jodhpur 
rajesthan farmer  nursing student bjp supporter modi fen",316,676,31507,False,"1024 new cases of #Coronavirus reported in the last 24 hours, taking the total number of confirmed cases to 16281 in the city. 
13 more deaths have been updated in the health bulletin today. Total number of deaths due to #Coronavirus in Delhi is 316 
@IndianExpress"
2020-05-28 15:30:43+00:00,RT @idesibanda: Banking fraternity lost another banker to #Covid19 but till now neither Govt nor  banks even bothered to release Official f…,Mohitkatiyar_,"New Delhi, India",Engineer Banker,234,244,3772,False,"Banking fraternity lost another banker to #Covid19 but till now neither Govt nor  banks even bothered to release Official figures on Bankers
👉Infected
👉Recovered
👉Quarantined
👉Martyred
Due to covid19

Demand of Rs50 Lac insurance only done by one PSU bank &amp; pending from all. https://t.co/0znAHv8OMw"
2020-05-28 15:30:44+00:00,"RT @IFFCO__TOKIO: Throughout the #Lockdown, we have been ensuring the smiles of our customers through convenient #SocialDistancing with our…",vikasksrivastav,"New Delhi, India",Here for positive ideas,127,256,607,False,"Throughout the #Lockdown, we have been ensuring the smiles of our customers through convenient #SocialDistancing with our Customer App.
Learn more: https://t.co/xs2RAedx9Z

#MuskurateRaho https://t.co/ZEBbC0bllL"
2020-05-28 15:30:45+00:00,RT @WestonABonczek: Shame on you. In person voting is supremely disenfranchising and Hoosiers believe in all citizens right to have easy an…,NefariousAryq,"Indianapolis, Indiana",39yo Software Engineer in Indianapolis. Cyclist. Gaymer. Gardner. Geek.,134,168,95756,False,Shame on you. In person voting is supremely disenfranchising and Hoosiers believe in all citizens right to have easy and safe access to voting. https://t.co/OCCHAMqekH
2020-05-28 15:30:45+00:00,RT @Iamrahulkanal: #Hand #sanitizer first bottle of FRSH... Best as always...instant advance...with moisturiser and Vitamin E !!! #StayHome…,IrfanKhanhyd,"Hyderabad, India","Independent Journalist, Views are Personal/ RTs are not endorsements!",48,332,2100,False,#Hand #sanitizer first bottle of FRSH... Best as always...instant advance...with moisturiser and Vitamin E !!! #StayHome #SatySafe Thank you @BeingSalmanKhan bhai for always thinking about our frontline warriors...Being Human = Being Constant !!! https://t.co/Nwy22EFZU5
2020-05-28 15:30:45+00:00,"RT @realDonaldTrump: All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!",PranavMokama,"Gurgaon, India",No Value Mentioned,12,18,329,False,"All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!"
