created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 14:00:00+00:00,"The #Coronavirus numbers jumped sharply on Thursday with a change in calculation. Here is a look at what we know—and what we don't—about the new numbers and what they say about the scope of the crisis: https://t.co/np2jgrSHEh | Via @nytimes

#CoronavirusOutbreak https://t.co/saoKxgB49B",forbes_india,India,"Bringing you the best conversations on Indian and international business, in alliance with @Forbes. Run by our journalists. Read more at http://t.co/jSdy7uG6PL",1205476,1122,58669,True,No Value Mentioned
2020-02-14 14:00:00+00:00,"The #Coronavirusoutbreak in #China claimed the lives of nearly 1,500 people with 121 new fatalities while the confirmed cases of infection jumped to nearly 65,000, health officials said. Already 15-member advance WHO team has arrived in China on Monday.  
https://t.co/q25J58fTE0",TheFederal_in,India,"The Federal is a digital platform which disseminates news, analysis & commentary. It looks at India from the perspective of the states.",4062,203,6996,False,No Value Mentioned
2020-02-14 14:00:00+00:00,"#Coronavirus: Chinese researchers claim they may found a possible cure but there are challenges - by @preeti_msoni

https://t.co/C7SiFuPeFy https://t.co/oEXG6nJ6Nb",BiIndia,"New Delhi, India",Intelligence for India's next generation.,55084,222,35856,True,No Value Mentioned
2020-02-14 14:00:02+00:00,"RT @AjayDasMPDhar: True worship can cure incurable diseases like Cancer, Aids, #CoronaVirus etc.

#WorldSavior_SaintRampalJi is the one who…",Tejram_Solanki,"Indore, India",💯% Follow Back,5897,5652,178399,False,"True worship can cure incurable diseases like Cancer, Aids, #CoronaVirus etc.

#WorldSavior_SaintRampalJi is the one who provides true worship.
@SaintRampalJiM
- No Meat No Corona Virus China
Aamir Khan Sir Please Watch This.......
 https://t.co/DFV90Fi8yI"
2020-02-14 14:00:03+00:00,RT @TheHackersNews: The U.S. government has charged #Huawei and two of its subsidiaries with federal racketeering and conspiracy to steal t…,TobyDPearcy,"Indianapolis, Indiana","Father, Husband, Friend, Leader @ Cisco. Golf Addict. SCUBA Diver. Proud Butler Bulldog. Peloton cult #that1dude Auto racing. Inspire Me! Posts=Mine",305,904,5279,False,"The U.S. government has charged #Huawei and two of its subsidiaries with federal racketeering and conspiracy to steal trade secrets from at least 6 U.S. #tech companies.
 
Read details ➤ https://t.co/daSPYExJVM

#cybersecurity #infosec #technews https://t.co/dAqYyLctrL"
2020-02-14 14:00:05+00:00,RT @China__Focus: VIDEO: How some Chinese people go out of their apartment in the ongoing novel #coronavirus outbreak? 😂😂😂 https://t.co/zTA…,GBK_Tweets,India,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1334,2460,368859,False,VIDEO: How some Chinese people go out of their apartment in the ongoing novel #coronavirus outbreak? 😂😂😂 https://t.co/zTACWjea9q
2020-02-14 14:00:06+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice.,Dasthageer99,"Telangana , India ","Expert in Complete LPG Solutions(BPCL),Hyderabad.India 009849003400",6357,7090,30954,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
2020-02-14 14:00:09+00:00,RT @Jagadishbliss: Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys,aravmech07,"Papanasam, India","#Thalapathy 😎 || #ARR ❤️ || #MSD 🏏|| #GVM 🔥|| #Mechon💪 ||
Life is very short Nanba.. Always b Happy 🕺❤️",151,133,7706,False,Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys https://t.co/hzST3qYuUt
2020-02-14 14:00:11+00:00,"RT @AjayDasMPDhar: Never eat meat
Stop eating meat
If you want to avoid #coronavirus , then you have to come under the shelter of #WorldSav…",Tejram_Solanki,"Indore, India",💯% Follow Back,5897,5652,178399,False,"Never eat meat
Stop eating meat
If you want to avoid #coronavirus , then you have to come under the shelter of #WorldSavior_SaintRampalJi , there is no cure of corona virus in this whole world.

#CoronavirusOutbreak
@aamir_khan
Aamir Khan Sir Watch This...
https://t.co/4YWZtG6llq"
2020-02-14 14:00:12+00:00,RT @Jagadishbliss: Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys,AbishekAvk,"Tamil Nadu, India","director.,🔥Thalapathy fan",140,533,13336,False,Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys https://t.co/hzST3qYuUt
