created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 05:59:31+00:00,RT @globaltimesnews: Enterprises affected by #Wuhan epidemic and suffering from difficulties in business should avoid laying off employees:…,Geeta_Mohan,"New Delhi, India","Foreign Affairs Editor, @IndiaToday, TV Today Network. FB Page: @GeetaMohan.Journo. Views personal, RTs aren't endorsements. Zero tolerance to foul language",41633,2868,24161,True,Enterprises affected by #Wuhan epidemic and suffering from difficulties in business should avoid laying off employees: Ministry of Human Resources and Social Security https://t.co/KKAa6ilsOv
2020-01-24 05:59:46+00:00,"RT @USATODAY: Hackensack University Medical Center said a patient was evaluated and is not infected with the coronavirus, which originated…",podcast_kitchen,"Indianapolis, IN",A podcast that focuses on hot points of @cra5hD and Bubba Jay's life.  Based on the Kitchen Conversations held around Jay's family table.🔃=/=👍,92,198,28087,False,"Hackensack University Medical Center said a patient was evaluated and is not infected with the coronavirus, which originated in Wuhan, China. https://t.co/cl1mkJRs9x"
2020-01-24 05:58:49+00:00,"RT @cnni: Multiple stores in Hong Kong have reportedly run out of face masks, as people bulk-buy them amid the Wuhan coronavirus outbreak h…",Sandeep71121431,"Kolkata, India","justice,humanity, democracy. Retired.",311,178,48250,False,"Multiple stores in Hong Kong have reportedly run out of face masks, as people bulk-buy them amid the Wuhan coronavirus outbreak https://t.co/YQhMkz7Qnc"
2020-01-24 05:58:12+00:00,"RT @avarakai: Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR",Kannan506,India,Read Captain Ajit Vadakayil blogs to know more about what I am tweeting.,372,660,48482,False,"Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR"
2020-01-24 05:56:59+00:00,"China says 25 people have died from the #coronavirus as South Korea, Japan confirm second cases https://t.co/gEtBc9NsCz",Puneetvizh,"Haryana, India","B Tech.Follow Stock Market.Likes Books,Music,Western Classic Movies .",3135,454,176297,False,No Value Mentioned
2020-01-24 05:57:14+00:00,"RT @lali1st: lisabar donated 6500 yuan in personal protective equipment (10k surgical masks, 10k gloves, and more) to wuhan hankow hospital",lisavolution,"New Delhi, India",she what a man needs @frostydaya💙 💫💎•if you're upset or sad direct all anger at @deuxjennie @steponmerosie_•💎,556,515,16737,False,"lisabar donated 6500 yuan in personal protective equipment (10k surgical masks, 10k gloves, and more) to wuhan hankow hospital"
2020-01-24 05:56:41+00:00,"#Indian nurse doesn't have #Wuhancoronavirus: #Saudi
https://t.co/lMantokOgA https://t.co/ijs4KelbT5",BawaHS,#Jalandha  #Punjab  #India,#Journalist #Columnist #Writer #Editor at https://t.co/r2Z3lPzyuG a #news and #entertainment site on #Punjab #India https://t.co/ZaaI0BVZSW,49944,23631,255923,False,No Value Mentioned
2020-01-24 05:55:34+00:00,"Snakes could be the source of the Wuhan corona virus outbreak, death toll spiked, China locked down cities. 25 Indians trapped in Wuhan city #coronavirus reached Singapore, Vietnam, USA . 

#CoronavirusOutbreak https://t.co/ndATdI0QlK",inavneet_pandey,"New Delhi, India",•Wʀɪᴛᴇʀ ᴀᴛ Qᴜᴏʀᴀ • Bʟᴏɢɢᴇʀ • I ᴇᴅɪᴛ Wɪᴋɪᴘᴇᴅɪᴀ • Sᴛᴜᴅᴇɴᴛ • Oᴘᴛɪᴍɪsᴛɪᴄ • Iɴᴅɪᴀɴ • Lᴏɢɪᴄᴀʟ • Dʀᴇᴀᴍɪɴɢ • Sᴍɪʟɪɴɢ • Lᴏᴠɪɴɢ  • Mʏ Tᴡᴇᴇᴛs Mʏ Oᴘɪɴɪᴏɴs •,681,28,8553,False,No Value Mentioned
2020-01-24 05:55:52+00:00,"RT @BNODesk: Here's a current list of the coronavirus lockdowns:
- Wuhan (11 million people)
- Huanggang (7 million people)
- Xianning (2.5…",harshlapsia,"India, Mumbai, Matunga",Jai Hind l Authorized Economic Operator l Modi  l Mission 2024 l Manchester United l Roger Federer l Swami Chinmayananda !,714,505,72573,False,"Here's a current list of the coronavirus lockdowns:
- Wuhan (11 million people)
- Huanggang (7 million people)
- Xianning (2.5 million people, starting at 10 a.m.)
- Chibi (half a million people)

Partial lockdown: 
- Ezhou (1 million people, limited to closure of railway system)"
2020-01-24 05:55:55+00:00,"RT @Chellaney: ""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the mos…",SVenkat1405,India,One India - One law.   RTs are just that and NOT endorsements,475,380,57311,False,"""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the most dangerous pathogens, U.S. scientists warned of a similar leak from Wuhan."" https://t.co/Jap6MtIkKp via @IndoPac_Info"
2020-01-24 05:56:00+00:00,"RT @Chellaney: ""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the mos…",kedari_sanket,India,"PUNekar, Engg, Digital Marketer, Youtuber, Blogger, Biker, Nomad, Dev, saiposexual, Foodie, Advait Vedant follower......",149,738,3260,False,"""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the most dangerous pathogens, U.S. scientists warned of a similar leak from Wuhan."" https://t.co/Jap6MtIkKp via @IndoPac_Info"
2020-01-24 05:55:26+00:00,"RT @avarakai: Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN fo…",rebellious230,"Mumbai, India",Consistently Inconsistent. Endorsements did not require RTing ;),210,618,109176,False,"Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN forces for internal policing of its cities and towns. Just saying. They're Effed big time. Not sure if CCP will survive."
2020-01-24 05:54:22+00:00,@Geeta_Mohan @ImranKhanPTI @MishalHusain This CORONA VIRUS HAS COME FROM PAKISTAN IN CHINA ( AS WUHAN HAS MAXIMUM MUSLIM POPULATION) THIS VIRUS IS UNLEASHED BY JIHADIS TO TAKE REVENGE ON CHINA,PrdIndActvst,India,"Tweets are personal, RTs are not endorsements.",38,113,5208,False,No Value Mentioned
2020-01-24 05:54:41+00:00,"RT @detresfa_: Video from the construction site in #Wuhan this morning shows earth movers, crushers &amp; dump trucks all on site working in fu…",IndiaAnalyst,India,"Pro-logic. Pro-Choice, Anti-Hypocrisy, India First. rt/follow is nt endorsement.
Profile Pic by domdeen / https://t.co/I3aK2xrCaz #CoronaVirus #WuhanVirus",2522,1937,175130,False,"Video from the construction site in #Wuhan this morning shows earth movers, crushers &amp; dump trucks all on site working in full swing, local reports suggest the team will work 24×7 to ensure the hospital is ready with medical equipment latest by 03 FEB 2020 #China https://t.co/Bxw5vnu8AR https://t.co/iD6vWEddjR"
2020-01-24 05:53:50+00:00,"RT @avarakai: Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR",desertfox61I,India,"Once a Soldier Always a Soldier
RT not endorsements",12049,2734,440789,False,"Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR"
