created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 22:14:51+00:00,RT @ianisuglyyy: literally what did we talk about before the corona virus,arei_prybylla,"Indiana, USA",married to my best friend ❤️ & dog mom x3 🐾 & arbonne 🌱,587,426,11379,False,literally what did we talk about before the corona virus
2020-03-18 22:14:54+00:00,RT @indystar: Eli Lilly to start free coronavirus testing with same-day or overnight results available https://t.co/joz4HitfS3 https://t.co…,breeeyanna,"Indianapolis, IN",Lawrence North Alum ‘14 ~ UIndy Alum ‘20,253,391,16524,False,Eli Lilly to start free coronavirus testing with same-day or overnight results available https://t.co/joz4HitfS3 https://t.co/PLWt0cc7fT
2020-03-18 22:15:04+00:00,"RT @SyedAzhars: Why Boycott NPR...?

NPR is more dangerous than #coronavirusindia
Because Its Divisive, Discriminatory and Anti-Constitutio…",mariya_saber,"Hyderabad, India",". HINDUSTANI MUSALMAN . 
 . ہندوستانی مسلمان .
. हिन्दुस्तानी मुसलमान . 
🇮🇳🧕🇮🇳",44,37,217,False,"Why Boycott NPR...?

NPR is more dangerous than #coronavirusindia
Because Its Divisive, Discriminatory and Anti-Constitutional...

#BoycottNPR
#StaySafeStayHome https://t.co/S4pLbN4z2F"
2020-03-18 22:15:05+00:00,"RT @narendramodi: Well said, Doctor! 

Also a shout-out to all those working to make our planet safer and healthier. No words will ever do…",keerthanks2,"Karnataka,India",Proud to be a #Hindu💪💪 #Jai_Shree_Ram🚩🚩 ಕನ್ನಡವೇ ಸತ್ಯ ಕನ್ನಡವೇ ನಿತ್ಯ🙏🙏,491,423,29806,False,"Well said, Doctor! 

Also a shout-out to all those working to make our planet safer and healthier. No words will ever do justice to their exceptional efforts. #IndiaFightsCorona https://t.co/4ENZlehiwD"
2020-03-18 22:15:13+00:00,"RT @Kishoreciyer1: 😂😂😂🤣🤣🤣 communists and their propaganda!! 
If Kerala is as good as what they claim then why is the unemployment so high?…",saisrini129,"Chennai, India","Indian Air Force Veteran. BHARAT MAATA KI JAI. பெற்ற தாயும்,பிறந்த பொன்நாடும் நற்றவ வானினும் நனி சிறந்தனவே...உயிர் தமிழுக்கு.",1806,1881,72390,False,"😂😂😂🤣🤣🤣 communists and their propaganda!! 
If Kerala is as good as what they claim then why is the unemployment so high?
Why do I see Mallus in all possible major cities in India looking for jobs or working?
Why do I see Mallus doing nursing courses in other states??.. https://t.co/JVYWGnvRRR"
2020-03-18 22:15:28+00:00,"RT @menduvada: Coronavirus is so dangerous everyone should wear mask.

Umar akmal - https://t.co/jL8UQrMrrk",fallinchat,India,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3393,79,187210,False,"Coronavirus is so dangerous everyone should wear mask.

Umar akmal - https://t.co/jL8UQrMrrk"
2020-03-18 22:15:46+00:00,I was just about to report u https://t.co/UzEkP1bko5,iamkingjhay,"Indiana, USA",Sinner saved by Grace🙏🏽💜💛🖤 RIP KOBE💔,386,176,51107,False,No Value Mentioned
2020-03-18 22:15:47+00:00,"Drivers fear coronavirus risk from gas pumps, the filthiest common surface in America - Electrek https://t.co/LtzHGdNSV0 #tesla",BOLTEV1,India,Building India's first electric mobility ecosystem,305,966,4256,False,No Value Mentioned
2020-03-18 22:16:02+00:00,"RT @kanchanad123: #SaturdayThoughts True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj i…",jatin_mehrani,"Ajmer, India",Just Love of life....Nd Enjoying all the way...,67,260,5465,False,"#SaturdayThoughts True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
- Must Watch Sadhna TV 07:30PM (IST).
China Covid-19 Italy
#CoronaVirusUpdate Special Video...
https://t.co/8kYgzQsuyP"
2020-03-18 22:16:04+00:00,"RT @OopaliOperajita: As Italy quarantines over coronavirus, dolphins appear in Venice canals | TheHill https://t.co/F9WQyiSGO8 @ErikSolheim…",HinduNatl,India,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2838,251,116492,False,"As Italy quarantines over coronavirus, dolphins appear in Venice canals | TheHill https://t.co/F9WQyiSGO8 @ErikSolheim @HardeepSPuri @narendramodi @Naveen_Odisha"
2020-03-18 22:16:15+00:00,"@realDonaldTrump What you think 
Is it made is China?",krishnapartha,"Pune, India","Executive Director @ Somnath Phulari Brokerage Limited....
       
                  !! Do some homework before you initiate a trade  !!",10,23,158,False,No Value Mentioned
2020-03-18 22:16:23+00:00,"RT @mvmeet: Over 8000 people died worldwide due to Corona virus

Amidst this tragedy, we forgot to note that Modi Govt has saved total of 1…",abvspl,"presently : Chennai, India","On the move always forever, aimer la vie.
Fight Discrimination and spread truth.                              Passionate writer and crusader 'Food for All'",244,711,21161,False,"Over 8000 people died worldwide due to Corona virus

Amidst this tragedy, we forgot to note that Modi Govt has saved total of 10,000 lives as road accident deaths declined by 10%

It is bcoz of implementation of stringent Motor Vehicles Act

Kudos Modi ji &amp; Gadkari Ji"
2020-03-18 22:16:41+00:00,RT @james_oaten: India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus…,ShekharV_omg,"India, Hindustan, Bharat",Happy•Busy•Blessed•Dreamer•Funny•Cricket Aficionado•Motivator. All at same time. 😉😎😇😆 Thank you GOD for the Abundant Life. 🙏🏼,174,687,3847,False,"India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus outbreak. 

My wrap: https://t.co/cx9YaC4BPo"
2020-03-18 22:16:42+00:00,RT @JRubinBlogger: We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAh…,D91882373,India,running coder,23,118,8276,False,We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAhW1PFw
2020-03-18 22:16:47+00:00,"RT @RealTalkKim: The corona virus is real, but the BLOOD is thicker! #FaithOverFear",JennaUdayakumar,"Chennai, India",No Value Mentioned,37,141,252,False,"The corona virus is real, but the BLOOD is thicker! #FaithOverFear"
2020-03-18 22:16:52+00:00,"RT @SchocolateS3: @realDonaldTrump Stop weaponising the racism.
What’s the problem of naming after the place of origin??
Also, Chinese STAT…",dhananj73102901,"Patna, India",संपूर्ण स्वराज्य @ हिंदी हिंदू हिंदुस्तान # हिंदुस्तान पाकिस्तान का बंटवारा धर्म के आधार पर  तो धर्मनिरपेक्षता का ठेका हिंदुस्तान के हिंदुओं ने ही क्यों ली है।,144,764,6124,False,"@realDonaldTrump Stop weaponising the racism.
What’s the problem of naming after the place of origin??
Also, Chinese STATE MEDIA initially called it ""Wuhan virus"", were they discriminate themselves??
#ChineseVirus https://t.co/I8E3gLALGV"
2020-03-18 22:16:53+00:00,The storyline in Deus Ex: Human Revolution involves China essentially becoming the top nation in the 2020's. Game came out in 2010 I believe. Not bloody likely I should say from the dawn of the 2020's.,RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6140,3249,210292,False,No Value Mentioned
2020-03-18 22:17:13+00:00,"RT @leapsmag: Today, Jennifer Haller, a healthy mother of two, became the first person in history to test a potential vaccine for COVID-19.…",ChandrasekharGL,"Bengaluru, India",No Value Mentioned,3,53,338,False,"Today, Jennifer Haller, a healthy mother of two, became the first person in history to test a potential vaccine for COVID-19. We owe her and 44 other people stepping up for human trials a debt of gratitude – may their bravery save many lives. https://t.co/eF2StcxHlQ"
2020-03-18 22:17:14+00:00,"RT @d_psycho_guru: I just tested positive to the corona virus. I’m too weak to even feel sorry for myself, but I intend to share my symptom…",sasha_stevens1,Indian Ocean,your local lash tech 🕊,752,181,9532,False,"I just tested positive to the corona virus. I’m too weak to even feel sorry for myself, but I intend to share my symptoms to allow people quickly identify and self-isolate immediately, to avoid infecting others. 

#COVID2019 #FightCOVID19 #COVID19"
2020-03-18 22:17:20+00:00,RT @lisita___: The only thing the Coronavirus is killing Rn is the fuckin vibes bro,RakelMarie_,"Indianapolis, IN",✨Belle âme✨ USI’21🦅 ✨B.L.M ✊🏽,660,494,11506,False,The only thing the Coronavirus is killing Rn is the fuckin vibes bro
2020-03-18 22:17:30+00:00,"RT @PMOIndia: PM Shri @narendramodi will address the nation on 19th March 2020 at 8 PM, during which he will talk about issues relating to…",NPSinghMBBS,India,"🇮🇳 Govt. Doctor(M.B.B.S.) M.D. Delhi 🇮🇳 Indian 🇮🇳 Proud Modi  🇮🇳 Proud Hindu 🇮🇳 A true friend is one soul in two bodies 🇮🇳 संस्कार से सफलता तक,",816,647,20921,False,"PM Shri @narendramodi will address the nation on 19th March 2020 at 8 PM, during which he will talk about issues relating to COVID-19 and the efforts to combat it."
2020-03-18 22:17:33+00:00,"RT @realDonaldTrump: I always treated the Chinese Virus very seriously, and have done a very good job from the beginning, including my very…",VicWakley,5th District Indiana,"Republican for U.S. Congress 5th District Indiana.  STRONG Supporter of the POTUS.  Director of Save our Veterans, Inc., God Bless!",1606,95,2257,False,"I always treated the Chinese Virus very seriously, and have done a very good job from the beginning, including my very early decision to close the “borders” from China - against the wishes of almost all. Many lives were saved. The Fake News new narrative is disgraceful &amp; false!"
2020-03-18 22:17:45+00:00,"RT @wendellpotter: As Coronavirus dominates the news, there’s a fact that rarely gets noted but is staring us in the face: America’s for-pr…",TheJazzyWaffles,"Indiana, USA","They/IDK | 24 | Pansexual, Polyamorous, Genderfluid | AAS Software Development | Writer | #ACAB #BLM",1087,4140,25438,False,"As Coronavirus dominates the news, there’s a fact that rarely gets noted but is staring us in the face: America’s for-profit health system will make this much worse by denying sick people care &amp; making it unaffordable for many. As a former insurance exec, I know first-hand: (1/6)"
2020-03-18 22:17:50+00:00,"RT @9woodMac: Me when I found out my gym closed until April. #stayhomechallenge

https://t.co/RagbOKU4kb",vsquidd,"Indiana, Peru",local pigeon hobbyist,286,261,8995,False,"Me when I found out my gym closed until April. #stayhomechallenge

https://t.co/RagbOKU4kb"
2020-03-18 22:18:04+00:00,"RT @animal_leaks: Hit the reset button today and #GoVegan for the animals. (And also for your own health)

https://t.co/XWbC9jdmcg 
#TryVeg…",matt_zepplin,"Indiana, USA",Business & Finance News Technology & Science Interesting Pictures Entertainment,491,1464,14333,False,"Hit the reset button today and #GoVegan for the animals. (And also for your own health)

https://t.co/XWbC9jdmcg 
#TryVeganToday #coronavirus #COVID19 https://t.co/rOrOu7MDjz"
2020-03-18 22:18:05+00:00,"RT @ChoiceIoT: From the bottom of our hearts❤️
#COVID19 #Doctors #Medicalstaff @ChoiceIoT https://t.co/g0GLVpxBtC",rakesh_siriseti,"Hyderabad, India",Digital Marketing Specialist at @choiceiot,34,36,166,False,"From the bottom of our hearts❤️
#COVID19 #Doctors #Medicalstaff @ChoiceIoT https://t.co/g0GLVpxBtC"
2020-03-18 22:18:27+00:00,"RT @martingeddes: ""We have it all"" includes every treasonous communication, every taped confession, and every supporting document, for deca…",closinggal_dore,Indiana,Do the right thing warrior Q supporter. Here to learn not gain followers but happy you are aboard,873,1772,4486,False,"""We have it all"" includes every treasonous communication, every taped confession, and every supporting document, for decades and more. If you are worrying about the MSM's power to promote a pandemic panic, the Great Reveal will terminate it rapidly. Chill. Patriots run this show."
2020-03-18 22:18:28+00:00,"RT @TheDailyShow: ""Kung Flu""? Behind Trump’s brilliant effort to combat the coronavirus https://t.co/J7QdpPRIHf",KesRunsSlow,Indiana,"Disaster Bi // 32 // She-her // NSFW, 18+ only plz // Songfic writer // Multi-fandom lurker // Loves you! // Drink water! // Wash hands // social distancing",91,679,14878,False,"""Kung Flu""? Behind Trump’s brilliant effort to combat the coronavirus https://t.co/J7QdpPRIHf"
2020-03-18 22:18:31+00:00,"RT @CBSNews: WATCH: Whole Foods, Target and other major brands have reserved shopping hours for the elderly during the coronavirus outbreak…",srimusicindia,"Bombay, India","Indie singer-songwriter. Latest single #Gulaam, here - https://t.co/lrMecLuow8",120,230,8203,False,"WATCH: Whole Foods, Target and other major brands have reserved shopping hours for the elderly during the coronavirus outbreak. https://t.co/n4kMPYZwAX https://t.co/1avA08QIkh"
2020-03-18 22:18:32+00:00,RT @nowthisnews: Trump’s faith adviser and White House employee Paula White is fundraising during the coronavirus pandemic https://t.co/y7n…,JainS_16,India,Avid Netizen,503,1410,118991,False,Trump’s faith adviser and White House employee Paula White is fundraising during the coronavirus pandemic https://t.co/y7n6oNtXyR
2020-03-18 22:18:45+00:00,RT @TimesNow: THE STAND POINT- To battle an epidemic you need sanity more than sanitiser. It is insane that Shaheen Bagh is allowed during…,acgee,"Noida, India","हिन्दू, राष्ट्र भक्त, राष्ट्र भक्तों का पूर्ण समर्थन।
जय भारत जय भारती जय हिन्द जय हिन्द की सेना",405,518,65365,False,"THE STAND POINT- To battle an epidemic you need sanity more than sanitiser. It is insane that Shaheen Bagh is allowed during this period: @ARanganathan72, Author tells Navika Kumar on @thenewshour. | #IndiaFightsShaheenMocks https://t.co/O4KxNIro1s"
2020-03-18 22:18:48+00:00,"RT @Mr_Belutsch: While the world is in stress because  of #coronavirus, my colleague Katerina Korosidou is enjoying dancing at work to get…",r_paliwal,"Pune, India","MBA
Not so much interested in Marketing of my self....",534,182,17279,False,"While the world is in stress because  of #coronavirus, my colleague Katerina Korosidou is enjoying dancing at work to get away from Corona stress.

Katerina is from Greece and a huge fan of famous Indian actress Madhuri Dixit @MadhuriDixit.

Let's make Katerina famous 🙏. https://t.co/egEjGGsv0p"
2020-03-18 22:18:48+00:00,RT @JRubinBlogger: We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAh…,LWN_,Indiana,I have anti-fascist sentiment.,528,956,15493,False,We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAhW1PFw
