created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 00:00:03+00:00,Dr. Shikha Panwar about Coronavirus https://t.co/JsovqFjdFT via @Orange News9 : Latest News,MSShanker1,india,updates on news,202,9,42622,False,No Value Mentioned
2020-03-26 00:00:04+00:00,@SenatorBraun @TeamCavuto @FoxBusiness Calling total BULLSHIT on you Wuhan Mike! You LOVED the $500B slush fund! Why can’t you just be real and say “fuck that guy!”?,hoosier_patrick,Indiana,Market-centric progressive devoted to the removal of DJT from office and the eradication of the underlying fascist movement that got him elected.,262,817,2304,False,No Value Mentioned
2020-03-26 00:00:05+00:00,"RT @hughlaurie: I can't speak for House, obviously - no one's written clever words for me to say - but I'm pretty sure he'd tell you it's n…",artallisonrenee,"Indianapolis, IN",STAY AT HOME | Thank you to all essential workers 💕,176,832,11356,False,"I can't speak for House, obviously - no one's written clever words for me to say - but I'm pretty sure he'd tell you it's not a matter of 'solving' Covid.  This is an epidemic, not a diagnostic problem.  We solve it together by staying apart."
2020-03-26 00:00:06+00:00,"RT @pokershash: China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona",Aditya3841,"Jaipur, India","न ऊंच नीच में रहूँ, न जात पात में रहूँ !
आप मेरे दिल में रहो प्रभु और मैं औकात मैं रहूँ !
जय श्री राम !",120,307,11152,False,"China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona"
2020-03-26 00:00:08+00:00,@seankent He probably wants to make his points about universal healthcare on the national stage in a coronavirus climate.,bowers_denee,"Indianapolis, IN","I keep on truckin': I'm a single mom, business owner, and flight attendant.",7,55,1152,False,No Value Mentioned
2020-03-26 00:00:09+00:00,"Plus some bad form of communication between different govt agencies at which the Modi administration in India is very good🤦
https://t.co/hg1zIhLrT4",snehalmanjrekar,"Bengaluru South, India","I am somewhere between the right & the wrong, the lyrics & the song, the silence & the sound. I am in search of my unexplored self!",172,47,7261,False,No Value Mentioned
2020-03-26 00:00:11+00:00,"RT @noahbrown19841: Religious &amp; humanitarian groups urge South Korean government to ""condemn scapegoating and to respect religious freedom""…",JadeSantora,Indianapolis,"Jesus-appreciating, Supremes-jivin, cinema-relishing, tourist 🇹🇹🇮🇹",78,300,283,False,"Religious &amp; humanitarian groups urge South Korean government to ""condemn scapegoating and to respect religious freedom"" (Shincheonji Church COVID-19⛪️
👉https://t.co/K9oDw9kxSy
#COVID19 #CoronavirusOutbreak #ShincheonjiChurch #StopFakeNews #CoronaVirus #ShincheonjiPress #FakeNews https://t.co/fO4bVzyjuY"
2020-03-26 00:00:14+00:00,"RT @desimojito: CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19…",dr_bharatkumar,"Jodhpur, India","Assistant Professor, Dept of Medicine, AIIMS Jodhpur",199,190,181,False,"CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste."
2020-03-26 00:00:18+00:00,@WHO India’s 21 Days War Against COVID-19 : Day 1 Report https://t.co/H9K6FYxpDW  @PMOIndia  @narendramodi @POTUS @WHO @drharshvardhan @AmitShah @group1crew @RahulGandhi @CDNMinHealth @GovCanHealth @g20org @BarackObama @anilvijminister @mlkhattar @HHSGov,abclive,India,The Real Story Behind News,943,1964,13449,False,No Value Mentioned
2020-03-26 00:00:18+00:00,"RT @DLongsamson: Pelosi's Coronavirus Plan: Up to $1,000,000,000 for Sanctuary Cities. She's shameless &amp; loathsome. https://t.co/1URqGjskH5…",RitaChalfant,Fort Wayne Indiana,No Value Mentioned,221,843,4696,False,"Pelosi's Coronavirus Plan: Up to $1,000,000,000 for Sanctuary Cities. She's shameless &amp; loathsome. https://t.co/1URqGjskH5 via @BreitbartNews"
2020-03-26 00:00:19+00:00,"RT @BreitbartNews: REVEALED: Nancy Pelosi tried inserting electoral provisions into a coronavirus relief bill to make voter fraud easier, e…",Becca_010,"Indiana, USA",#Trump2020.. #NRA..#ProLife..Proud Trump Supporter,369,530,10159,False,"REVEALED: Nancy Pelosi tried inserting electoral provisions into a coronavirus relief bill to make voter fraud easier, explained Hans von Spakovsky. https://t.co/FCNfNGG0Et"
2020-03-26 00:00:21+00:00,"RT @charliekirk11: Wow:

The Seattle NPR station has announced that it will NOT carry the White House's Coronavirus Task Force Briefing

Wa…",Lorileebailey19,"Indiana, USA",I❤🇺🇸,864,1114,19517,False,"Wow:

The Seattle NPR station has announced that it will NOT carry the White House's Coronavirus Task Force Briefing

Washington is an epicenter of this virus

Now they're being kept in the dark about it

Remind me again why we included $75M for NPR &amp; PBS in this relief bill?

🤔"
