created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 12:00:21+00:00,"RT @PalmerReport: It's one in the morning, it's the middle of a pandemic, people are dying, hospitals are overloaded, the economy has colla…",AmberFrmIndiana,"Indiana, USA",No Value Mentioned,29,186,410,False,"It's one in the morning, it's the middle of a pandemic, people are dying, hospitals are overloaded, the economy has collapsed, and the President of the United States just tweeted ""Congratulations AMERICA!""

Fuck this guy."
2020-03-26 12:00:23+00:00,"RT @TheDopelicate: Follow me Kalyan, I'll not Retweet any YSRCP tweets",9vaibzzzz,India,PK              CR7    Jon Snow       Harry Potter  SSR,206,495,34124,False,"Follow me Kalyan, I'll not Retweet any YSRCP tweets https://t.co/kuB02m0n8l"
2020-03-26 12:00:24+00:00,"RT @remedazo: Our healthcare workers served selflessly often without protection putting the lives of others ahead of their own.

Keep them…",PPEMART,India,We can do this if we all work together to #FlattenTheCurve,2692,81,376,False,"Our healthcare workers served selflessly often without protection putting the lives of others ahead of their own.

Keep them &amp; their families in your thoughts and prayers.

#JantaCurfew #jantacurfewpledge #IndiaFightsCorona  #SocialDistancing #ThankYouHealthCareWorkers https://t.co/alqgcUnUQq"
2020-03-26 12:00:25+00:00,RT @KTRTRS: Great job Mahesh 👏,Venkatdhfm14,"Eluru, India","die hard fan of @urstrulymahesh
Back-up accounts @Humblevenkat,
@venkatdhfm45",267,201,24133,False,Great job Mahesh 👏 https://t.co/51WUGxO0CI
2020-03-26 12:00:25+00:00,"RT @RGVzoomin: I really wonder why God created cockroaches, rats, bats , cancer , @realDonaldTrump and coronavirus???",ShivanagenderR,"Hyderabad, India",DHFM....  and puli anna pyaan,14,192,209,False,"I really wonder why God created cockroaches, rats, bats , cancer , @realDonaldTrump and coronavirus???"
2020-03-26 12:00:25+00:00,"RT @OdishaRail: #IndianRailways steps up efforts! #IRCTC likely to provide meals to homeless stuck due to #Covid19India lockdown 
https://t…",bhubansariya,"Bhubaneshwar, India","The youth of #Bhubaneswar, who dreams to see their Bhubaneswar as the best livable city of #India",4,36,208,False,"#IndianRailways steps up efforts! #IRCTC likely to provide meals to homeless stuck due to #Covid19India lockdown 
https://t.co/IzOUDoHzg7 via @FinancialXpress"
2020-03-26 12:00:28+00:00,RT @KTRTRS: Great job Mahesh 👏,prahas_patnaik,India,అంతఃకర్ణ శుద్ధితో💥💥💥,45,450,2809,False,Great job Mahesh 👏 https://t.co/51WUGxO0CI
2020-03-26 12:00:29+00:00,"RT @RemaNagarajan: Finally! Three more institutes to validate non-USFDA/CE certified COVID-19 test kits
Companies were queuing up since fir…",asifskalam,"Bangalore, India",rice bag convert,418,327,14292,False,"Finally! Three more institutes to validate non-USFDA/CE certified COVID-19 test kits
Companies were queuing up since first week of Feb at NIV, Pune, the only institute for test kit validation
Why didn't govt expand kit validation to more centres earlier?
https://t.co/eNqim12Pg7 https://t.co/iWVg8clQ5o"
2020-03-26 12:00:29+00:00,RT @ANI: DRDO scientists are working on the development of many products to tackle #COVID19. Sanitizers developed by us have been distribut…,smitaprakash,"New Delhi, India","Editor at Asian News International, New Delhi, India. Will block abusers, or those who send retweets of abuse against me or ANI.",798490,221,92656,True,"DRDO scientists are working on the development of many products to tackle #COVID19. Sanitizers developed by us have been distributed to many people. In the last 15-20 days, we have supplied more than 20,000 sanitizer bottles to various agencies: DRDO Chairman, Dr G Satheesh Reddy https://t.co/zzgCTjE7j7"
2020-03-26 12:00:29+00:00,"RT @iRupeshS: Hello @ArvindKejriwal 

ENTIRE INDIA IS LOCKED DOWN Why Vote Bank Area (Zakir Nagar Okhla) is OPENED ?

After Delhi Violence,…",0071Ajitesh,"जम्बुद्विपे ,भारतवर्षे ,India",जय श्री राम 👌,1068,4992,104062,False,"Hello @ArvindKejriwal 

ENTIRE INDIA IS LOCKED DOWN Why Vote Bank Area (Zakir Nagar Okhla) is OPENED ?

After Delhi Violence, awaiting CORONA to break out in Delhi ? https://t.co/2Z77iLX98Y"
