created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 14:06:47+00:00,"My crush chating with me in lockdown 💖💥

Modi ji : lockdown 1 mahine ke lie badhana padhega.

Le me*  waah Modi ji waah 🤣😅😅",ParthBakshi9,"Ambala, India",PARTH BAKSHI🇮🇳,11,14,62,False,No Value Mentioned
2020-05-11 14:06:47+00:00,"RT @BJP4Karnataka: Good news during #COVID19 pandemic.

The @RailMinIndia under Union Minister @PiyushGoyal plans to restart passenger trai…",FMoINDIA,India,"#Modi 2.0 ! After @HMoINDIA, looking forward this ID to Finance Minster. Thanks for @PiyushGoyalOffc ji to follow me.",588,487,119543,False,"Good news during #COVID19 pandemic.

The @RailMinIndia under Union Minister @PiyushGoyal plans to restart passenger train operations from 12th May 2020.

Ticket Booking for the 15 pairs of special trains connecting New Delhi with major stations will start at 4 PM on 11th May."
2020-05-11 14:06:48+00:00,"RT @NidarNaari: While Maharashtra is doing worst during #COVID19, people are dying, there's no control over LOCKDOWN. @AnilDeshmukhNCP Best…",samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,656,910,500806,False,"While Maharashtra is doing worst during #COVID19, people are dying, there's no control over LOCKDOWN. @AnilDeshmukhNCP Best State HM Of The World &amp; @OfficeofUT Best CM Of The World chooses to continue PR stunts. Iss baar @MumbaiPolice ke kandhe pe bandook rakh ke. Shame On You! https://t.co/mbeoEe4xSq"
2020-05-11 14:06:49+00:00,"RT @DrJitendraSingh: #Ladakh #Lockdown

Security forces always standing by us, in war and in peace.
Indo-Tibetan Border Police escorting 90…",Manoj_Kr_Kamal,"Mussorie, India","Manager at Hero Motocorp, 
former manager at Honda Cars, Yamaha Motors",82,283,860,False,"#Ladakh #Lockdown

Security forces always standing by us, in war and in peace.
Indo-Tibetan Border Police escorting 900 supply trucks to #Kargil from Zoji La. https://t.co/4kJezhRbio"
2020-05-11 14:06:49+00:00,"Kasaragod Covid-19

4 new cases (Mumbai imports)

Total cases : 183
Active : 4
Recovered : 179",naviphysics,"Mangalore, India",Research Scholar at NITK Surathkal,83,364,966,False,No Value Mentioned
2020-05-11 14:06:49+00:00,"Good to see U.S. taking lessons from india..in india, this being done for last 2 months..western world can learn lots of best practices from india https://t.co/C9QdUzt0Xj",Samir__Ag,India,"Economy , politics and sports",1771,756,150620,False,No Value Mentioned
2020-05-11 14:06:49+00:00,RT @ThePrintOTC: PM Modi was very quick to order national lockdown. He has been more effective than most. The virus has not spread in India…,renuagal,"New Delhi, India","Editor Hindi @TheprintIndia
ट्वीट्स मेरी अपनी, भूल-चूक लेनी-देनी",933,391,2851,True,"PM Modi was very quick to order national lockdown. He has been more effective than most. The virus has not spread in India with the speed and scope I would have expected, says @tomfriedman at digital #ThePrintOTC."
2020-05-11 14:06:50+00:00,"Must watch short capsule, Kya Udaas Huaa Jaaye - an interesting take on how life has unfolded due to Covid and how there is still hope.  @IdenceB https://t.co/aTqAN8HjRk",rameshlaus,"Chennai, India","Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian and China  | Previously, Did Consulting for Fortune 500 Companies in the US",478364,663,230074,True,No Value Mentioned
2020-05-11 14:06:50+00:00,RT @DrSandeepJSP: Interacted with students from different districts who are actively participating in #Janaseva during this #COVIDー19 pande…,me_prasadchalla,India,"First I'm Indian🇮🇳
😎wish me on Nov 21🎂🍰
Die hard fan of pk(D_H_F_Pk)♥️💯
#Music for ever🎶🎸
#kingkohli for ever🏏🏏",56,227,2176,False,"Interacted with students from different districts who are actively participating in #Janaseva during this #COVIDー19 pandemic through VC and thanked them for their selfless efforts. @JanaSenaParty 
@PawanKalyan @mnadendla https://t.co/rJVzvBHjL7"
2020-05-11 14:06:51+00:00,"RT @PTI_News: Tamil Nadu reports six COVID-19 deaths, cumulative tally goes past 8000 following highest single day spike of 798: Health Dept",LalitMal12,"Rajasthan, India",No Value Mentioned,4852,5388,14296,False,"Tamil Nadu reports six COVID-19 deaths, cumulative tally goes past 8000 following highest single day spike of 798: Health Dept"
2020-05-11 14:06:51+00:00,"RT @PIB_India: MHA to States/UTs-

▪️ Ensure smooth movement of medical professionals and para-medical staff and opening of all private cli…",adil_iis,"New Delhi, India","IIS
Indian Information Service 
Bureau of Outreach and Communication 
(DAVP)
Ministry of I&B

Fr IIFO ICMR DHR
Ministry of Health and Family Welfare
New Delhi",163,52,386,False,"MHA to States/UTs-

▪️ Ensure smooth movement of medical professionals and para-medical staff and opening of all private clinics

▪️ Cooperate with Railways in running more ‘Shramik Special’ Trains 

Find more updates in PIB's daily #COVID19 bulletin

👉 https://t.co/fCckfacJlh https://t.co/Bz7vBDiQpr"
2020-05-11 14:06:52+00:00,KIIT Placement is an outcome of world class teaching learning and mentoring system. KIIT Placement is monitored and nurtured by a team of professionals who relentlessly work to produce top class candidates for the companies. https://t.co/lhyZF5jkgF,jay_arrah,"Bhubaneshwar, India","Working @kiituniversity
Ph.D Research Scholar at KIIT Deemed to Be University Bhubaneswar Odisha.",202,276,1377,False,No Value Mentioned
2020-05-11 14:06:54+00:00,"Exploring the #forest with brother and https://t.co/Qlrb9S3wdR thing I learn from the #lockdown is #nature is the best ever thing in the #life 
#Lockdownextention https://t.co/ej1OZatjLd",shaju_krishna,"Kerala,INDIA",Proud INDIAN🇮🇳,4,183,56,False,No Value Mentioned
2020-05-11 14:06:54+00:00,"RT @dilipkpandey: This has been addressed, dry ration hass been made available to them by MLA Sh Sahi Ram ji.
@AamAadmiParty #StayHome #Del…",balabiradar07,"Mumbai, India",Ram Kumar Bharti,41,20,4706,False,"This has been addressed, dry ration hass been made available to them by MLA Sh Sahi Ram ji.
@AamAadmiParty #StayHome #DelhiHungerSOS https://t.co/G5cncPNZYd"
2020-05-11 14:06:56+00:00,West Bengal imams ask Mamata Banerjee to extend lockdown till May 30 - The Week https://t.co/YzecWG5Ehg,ZeeshanOmer6,"West Bengal, India",No Value Mentioned,2,47,211,False,No Value Mentioned
2020-05-11 14:06:57+00:00,"RT @Runjhunsharmas: No country for Doctors?

Dr Shakil Khan's ear was bitten off by a patient’s attendant after he was asked not to enter t…",karhashofficial,"New Delhi, India","First Gen #Entreprenur, #Pharmaceuticals #Biotech#PPE, TechnicalTextile #Leather, Comfort the Afflict, Afflict the comfort. #ArmChairRevolutionary ,Proud Bihari",360,1893,8746,False,"No country for Doctors?

Dr Shakil Khan's ear was bitten off by a patient’s attendant after he was asked not to enter the labour room in view of a #pandemic in MKCG hospital, Orissa. https://t.co/thQ2mzyePU"
2020-05-11 14:06:58+00:00,"The communal virus deadlier than the corona virus.
 
#ArrestSambitPatra
#ArrestSambitPatra https://t.co/ZLYapUxbJ4",AbdaalUddin,"Begusarai, India",No Value Mentioned,135,25,304,False,No Value Mentioned
2020-05-11 14:07:00+00:00,Coronavirus: No professional sport in England until 1 June at earliest https://t.co/wEaSe82DvS,SrikarDR,"Bangalore, India","Editor at @Techmeme, liberal, feminist. Tweets and RTs are mostly about sports and science. Fascinated by sports, science, history, culture, and rock music.",984,4990,61726,False,No Value Mentioned
2020-05-11 14:07:00+00:00,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/Sypk3rCdoS
iOS : 
https://t.co/jSQwv2l9Nt",PoorviSoni8,"Madhya Pradesh, India",Happy Happy,42,185,25,False,No Value Mentioned
2020-05-11 14:07:00+00:00,RT @NBCNewsTHINK: I was heartbroken and angry at how this cruel virus had suddenly ravaged his body without allowing those who loved him to…,SamanthaButto13,"Indianapolis, IN",My name is Samantha but you can call me Sam. I like all kinds of Sports and Movies. I love to wear Overalls.,10,0,132502,False,"I was heartbroken and angry at how this cruel virus had suddenly ravaged his body without allowing those who loved him to visit him, writes Shahrzad Elghanayan. 

But in the face of all the pain, we were also determined to not grieve without one another:

https://t.co/OHQc1flrrA"
2020-05-11 14:07:01+00:00,Queen Elizabeth May Never Step Out in Public Again Due to 2020 Corona Pandemic https://t.co/GJqCWTrZ1I,newsjournals1,india,"News Journals is your on the go latest news, entertainment, music, fashion, food, politics news website. We provide you with the latest breaking news",10,85,1512,False,No Value Mentioned
2020-05-11 14:07:01+00:00,"RT @LangaMahesh: Bhupen, don’t blame citizens for the spread of virus. The govt was sleeping till it penetrated in lower income areas which…",N_AZAM,"New Delhi / Azamgarh, India","Engineer by profession, Gandhian, Social thinker, #UPTU @AKTU_Lucknow Alumna
#Twitter_Journalist , RTs are not endorsements.",154,796,12206,False,"Bhupen, don’t blame citizens for the spread of virus. The govt was sleeping till it penetrated in lower income areas which are very congested and thickly populated. https://t.co/8fPu3cFgI7"
2020-05-11 14:07:03+00:00,"RT @rameshlaus: As the #corona cases are going up in #Chennai , many ppl are getting family emergency passes and leaving the city to their…",guna_peter,"Bengaluru, India","90's KiDs,ThAlApAtHy😎RaSiGaN,💛CsK🦁VeRiYaN(RaInA💛DhOnI)",62,411,15547,False,"As the #corona cases are going up in #Chennai , many ppl are getting family emergency passes and leaving the city to their native place in other districts or neighboring states..

#TNCoronaUpdates #ChennaiCorona"
2020-05-11 14:07:03+00:00,"RT @vijayanpinarayi: May 11 #COVID19 Update

7 new cases reported. 
6 are imports &amp; one contact. 

👥27,986 under observation
🧪 37,858 teste…",Hussain82454515,"Chennai, India",படைப்புகள் எண்ணிலடங்கா ஆனால் படைத்தவன் ஒரே ஒருவனே வானம் பூமியை உள்ளடக்கிய இந்த அண்ட சராசரத்திற்கும் இறைவன் ஒருவனே வணக்கத்திற்குரியவன் இறைவன்(அல்லாஹ்) மட்டுமே,70,214,2219,False,"May 11 #COVID19 Update

7 new cases reported. 
6 are imports &amp; one contact. 

👥27,986 under observation
🧪 37,858 tested; 37,098 are -ve
🔎 3,842 covered in sentinel surveillance; 3,791 are -ve.

Wash hands🧼👏 | Wear masks 😷  | Social Distancing ↔️ https://t.co/RVwjg22Y4P"
2020-05-11 14:07:05+00:00,@Kritika_Kamra Dr Nidhi agr Is lockdown me hoti to kya advice deti aap 🙏,anish20kl,"Uttar Pradesh, India",Special Educator Fellow at Banaras Hindu University Varanasi,4,28,30,False,No Value Mentioned
2020-05-11 14:07:05+00:00,Good news... https://t.co/FZwgniUr3J,BuchHitakshi,"Ahmadabad City, India","Ex. Journo, Ex. Healthcare professional, Content & social media lover, thinker, booklover and writer",682,501,3209,False,No Value Mentioned
