created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 16:07:30+00:00,RT @romainlampert: Mexican beer rebrands as Ebola to avoid association with coronavirus #coronaravirus https://t.co/jsjvy9tcEX,carnation_me,"New Delhi, India",Better than facebook.,138,64,5773,False,Mexican beer rebrands as Ebola to avoid association with coronavirus #coronaravirus https://t.co/jsjvy9tcEX
2020-01-29 16:07:31+00:00,RT @_RKSumit: Global investors who didn't stop investing in China even after Uighur &amp; Hongkong issue will stop investing billions in India…,Kaushi,"Varanasi, India",No Value Mentioned,63,91,3939,False,Global investors who didn't stop investing in China even after Uighur &amp; Hongkong issue will stop investing billions in India because a stand-up comedian was banned on airplane for unruly behaviour. 🤣 https://t.co/C9yMfWX3Fr
2020-01-29 16:07:35+00:00,RT @RockyTheRaccon: washing my hands so i dont catch the coronavirus! https://t.co/lJDL0QqZNM,space__boi,"Indiana, USA",either sleeping or watching @lunchclubTV,3,182,140,False,washing my hands so i dont catch the coronavirus! https://t.co/lJDL0QqZNM
2020-01-29 16:07:41+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",mdzafar91,India 🇮🇳,"@batmanMP2050

The Cure for Ignorance is to Question.😎😎😎",292,4993,3586,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-29 16:07:42+00:00,"RT @hopekookiee: just a little information about coronavirus, please rt and be safe
#coronaravirus https://t.co/uKlWcUFf8R",neelpriyam93,"Jonai Bazar, India","❤poem❤ Cricket ❤ Football ❤ badminton ❤ 
Die hard fan of #Viratkohli18#SmritiMandhana18#Leomessi10#EllysePerry❤
🌳nature lover 🌳
#SavebiodiversitySaveEarth",294,1021,3202,False,"just a little information about coronavirus, please rt and be safe
#coronaravirus https://t.co/uKlWcUFf8R"
2020-01-29 16:07:43+00:00,"RT @Neurophysik: Just researched for evidence for each of the unani drugs suggested by the ministry. None of them, have any evidence in red…",Subham71969402,India,"Stay clam and work hard success will be yours❤
Politically Centrist🇮
Msdian😍😍
Pharmacist👨‍⚕
A Big fan of SRK😍😍😍😍😍❤❤❤
A cat lover😍😍😍😻😻😻",26,60,5087,False,"Just researched for evidence for each of the unani drugs suggested by the ministry. None of them, have any evidence in reducing virulence. 
Likewise, homeopathy has no evidence for curing any viral infections. 
With dangerous pandemics such as #coronarovirus this is outrageous! https://t.co/wdSRiuXKtU"
2020-01-29 16:07:46+00:00,"RT @SunnyLeone: Safe is the new COOL with @DanielWeber99 !! 
Don’t be ignorant about what is happening around you or think the Coronavirus…",ShaikYounus18,"Hyderabad, India",Fraud Management at @Teleperformance || Social Media Strategist || FlimyLover || Flim News Tracker || Gamer || #PUBG || #CODMobile || Bussiness || Movie Geek,271,209,71874,False,"Safe is the new COOL with @DanielWeber99 !! 
Don’t be ignorant about what is happening around you or think the Coronavirus can’t affect you! 
Be smart and be safe! 

#BeSafe #India #coronavirus https://t.co/Gwl8fBCnwz"
2020-01-29 16:07:47+00:00,RT @WHO: Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu,Balaji52791365,"Tamil Nadu, India",No Value Mentioned,246,157,45630,False,Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu
2020-01-29 16:07:48+00:00,"RT @toto_india: News:

The number of patients hit by Wuhan Coronavirus has exceeded that of SARS. It's time we take a serious look into the…",BagmitaN,"Silchar, India","Army forever 💜💜
no one can provoke me against BTS and Armies

Always an OT7 


DID U SEE MY BAG?",85,152,4046,False,"News:

The number of patients hit by Wuhan Coronavirus has exceeded that of SARS. It's time we take a serious look into the matter. #coronaravirus https://t.co/EALbRk1pFD"
2020-01-29 16:07:49+00:00,RT @sambitswaraj: So says the “Virologist” Mulla!!,_rohanmanwar,"Maharashtra, India",Hindu Nationalist,1092,345,16875,False,So says the “Virologist” Mulla!! https://t.co/XzHzhMznnX
