created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 17:06:16+00:00,"So now I can track my steps from @myntra 
 
This game of creating new channels during covid-19 is going interesting now. https://t.co/TUyF5HVauk",oyerashmi,"Bengaluru, India","KitKat Addict 🍫
Startups, Product  💛💛
Learning every day 
https://t.co/frJ1H04IjD",187,47,584,False,No Value Mentioned
2020-03-30 17:06:16+00:00,"RT @Arifuddin_Moh: In conversation with @kparveen2005 on her relief work during #coronavirus lockdown. 
https://t.co/IiARxTFZER",Mohdaslam455689,"Hyderabad, India",Proud to be a MUSLIM,76,107,4201,False,"In conversation with @kparveen2005 on her relief work during #coronavirus lockdown. 
https://t.co/IiARxTFZER"
2020-03-30 17:06:17+00:00,@Ananya__Jaiswal @ArmaanMalik22 Thank you Anuu! I wish i do something for corona fighters too.,Kajal_Bhagat17,"Gujarat, India","Luckiest Soul In The World Who Met Her Idol On Her Another Idol (Mumma)'s Birthday!♥
#TheArmaanianArmy 
Dreams💁: 👩🏻‍⚕️🎸🎤",338,98,17889,False,No Value Mentioned
2020-03-30 17:06:18+00:00,"RT @theworldindex: 🇹🇭 Thailand

- Coronavirus Cases: 1,524

- Deaths: 9

- Recovered: 229",vijaygillnit,"Chandigarh, India",Engineer/NitK/Hry/Chandigarh/India,690,481,33351,False,"🇹🇭 Thailand

- Coronavirus Cases: 1,524

- Deaths: 9

- Recovered: 229"
2020-03-30 17:06:19+00:00,RT @lakshmianand96: Arrest them!,achu21in,India,No Value Mentioned,353,180,11385,False,Arrest them! https://t.co/lkuid4Xnz9
2020-03-30 17:06:20+00:00,RT @itisprashanth: Erode Sakthi Masala private limited - Known for their quality masalas and pickles have donated 5 crore rupees towards  @…,Vijayabaskarvv,"Mayiladuthurai, India",Truth Seeker ... 🧐🧐🧐🧐,224,858,714,False,"Erode Sakthi Masala private limited - Known for their quality masalas and pickles have donated 5 crore rupees towards  @CMOTamilNadu s #COVID19 relief. 

It is to be noted that they have employed many specially abled people in their production and have enhanced their lives !! https://t.co/6zDZOgAIRa"
2020-03-30 17:06:20+00:00,RT @DeepakJailor: #FightAgainstCOVID19 | #StayHome | We are here to protect our nation and to serve you. Kindly stay home and co-operate wi…,pari13msharma,"Mumbai, India",Content Manager Marketing at Sir HN Reliance foundation hospital and Research center - Mumbai,22,117,176,False,#FightAgainstCOVID19 | #StayHome | We are here to protect our nation and to serve you. Kindly stay home and co-operate with us. Support #DelhiPolice #StayHomeStaySafe @DelhiPolice @narendramodi @PMOIndia @ArvindKejriwal @BeingSalmanKhan @Schwarzenegger https://t.co/DS2fP5p0W3
2020-03-30 17:06:21+00:00,RT @ANI: Personnel from Naval Dockyard Visakhapatnam have designed an innovative portable 'Multi-feed Oxygen Manifold' (MOM) using a 6-way…,sunny_2u_2002,India,No Value Mentioned,116,970,3009,False,Personnel from Naval Dockyard Visakhapatnam have designed an innovative portable 'Multi-feed Oxygen Manifold' (MOM) using a 6-way radial header fitted to a single cylinder. This innovation would enable one oxygen bottle to supply oxygen to six patients concurrently: Navy #COVID19 https://t.co/BpdmhTeikT
2020-03-30 17:06:23+00:00,@XinhuaTravel Free our neighbouring country Tibet. #ChineseVirus #WuhanVirus #ChinaLiedPeopleDied You are responsible for the pandemic. The fair reparations for this dastardly crime against humanity is immediate withdrawal from Tibet. Stop your illegal occupation of a country.,db_is_db,India,"Indian. Ex-AF. Exploring the world  Trashing commies, one at a time. China is evil.",3092,308,126631,False,No Value Mentioned
2020-03-30 17:06:23+00:00,"RT @RanaAyyub: Italy has reached 101,739 total coronavirus cases.
As of Monday, 11,591 people in Italy have died, with 812 deaths recorded…",mdtayyabqureshi,"Hyderabad, India","you won’t understand, and I can't explain.. @cricketayyab",79,317,491,False,"Italy has reached 101,739 total coronavirus cases.
As of Monday, 11,591 people in Italy have died, with 812 deaths recorded in the last 24 hours. 

https://t.co/UQygKWc02e"
