created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-04 20:01:00+00:00,"RT @TahirsyeedK: Amit Shah had once said BJP workers have the power to make anything go viral, even fake news. The IT cell is proving just…",Faisalbilal3394,"Srinagar, India","Learner | Student Political Science | Political Analyst | Social Activist |
Born to serve,
MEMBER & Founder @Pasbaaneinsani1",1396,910,10228,False,"Amit Shah had once said BJP workers have the power to make anything go viral, even fake news. The IT cell is proving just that during a global pandemic.Writes @jyotiyadaav 

https://t.co/zklZr99HU1 via @ThePrintIndia"
2020-04-04 20:01:01+00:00,"RT @NaMo_ir: Sid was the first to encourage d idea of helping the domestic help

He was the first amidst all BB contestants to pay respect…",PinkyMahor,"New Delhi, India","proud to be a sidheart❤️ 
sidharth shukla diehard fan girl  🥰😘
Shiv bhakt 🙏 🕉️ 
Solo sidhearts ❤️🤘 haq se #BhulaDungaWithSid",1446,1047,7410,False,"Sid was the first to encourage d idea of helping the domestic help

He was the first amidst all BB contestants to pay respect to ""Medical Team &amp; Doctors"" working amidst Pandemic

@sidharth_shukla is an epitome of ""positive social influence""

Proud of my idol

#SidheartsProudOfSid"
2020-04-04 20:01:03+00:00,"@Nikunjsaurabh2 Hi Nikunj, We regret the delay in response. We are experiencing heavy inflow of queries/concerns due to Covid-19 spread. As checked the cancellation request has already been raised on our portal.  Our team is working on your request.  If airline provides full refund, we (1/2)",happyeasygo,"New Delhi, India","HappyEasyGo is a fast-growing OTA in India, known for offering the cheapest flight & hotel bookings. Click to find the best travel deals: https://t.co/ofkPDFTjne",2180,64,24863,False,No Value Mentioned
2020-04-04 20:01:03+00:00,"RT @kylegriffin1: Barney Frank calls the pending nomination of a White House lawyer to be the coronavirus inspector general ""contemptuous""…",Prince97866758,"Panchkula, India","Strong supporter of Liberal, Secular, Democratic & Progressive India I Influenced by Gandhi ji Thoughts I Every Congress supporter should follow me 😌🤗😁",331,538,4258,False,"Barney Frank calls the pending nomination of a White House lawyer to be the coronavirus inspector general ""contemptuous"" and a ""blatant conflict of interest.""

""He may be a nice guy ... but the job of White House counsel is to represent the president."" https://t.co/6WuYqoEyFn"
2020-04-04 20:01:03+00:00,"RT @papnaih: @BaduguTelugu @TheJaggi @ThePrintIndia N95 Mask is for Corona virus positive patient not 4 everyone, Triple layer mask is also…",k_bhairav,India,No Value Mentioned,1016,270,133082,False,"@BaduguTelugu @TheJaggi @ThePrintIndia N95 Mask is for Corona virus positive patient not 4 everyone, Triple layer mask is also good for prevention from Corona Virus Positive patients"
2020-04-04 20:01:03+00:00,"RT @NaveenRKukreja: Say it or not, deep inside we all are thankful for this decision of lockdown.",sunilbanthia,"Surat, India",Do good. Have fun. Make money. ❤️Life.,403,87,11254,False,"Say it or not, deep inside we all are thankful for this decision of lockdown."
2020-04-04 20:01:04+00:00,"RT @XpressBengaluru: Follow @XpressBengaluru 

Every year lakhs of people attend the annual &amp; age old Rathotsava at Nanjangudu. This year d…",GaureeshVats,India,"Aerospace Engineer, Technology Nerd, Good books Good Life, foodie,  Environment first.",118,208,1674,False,"Follow @XpressBengaluru 

Every year lakhs of people attend the annual &amp; age old Rathotsava at Nanjangudu. This year due to lockdown, srikanteshwara 
temple authority symbolically pulled mini chariot in the early morning .

@NewIndianXpress @santwana99 
@Tejasvi_Surya @mepratap https://t.co/VoTJnWSY1t"
2020-04-04 20:01:05+00:00,"RT @NorbertElekes: NEW: India reports 465 new cases of coronavirus and 13 new deaths.

A total of 3,573 cases and 99 deaths.",JShrihari,"Coimbatore, India",good human being for the society# for social justice and cause #HumanResources #Engineering #Management #Advocate #DMK,942,608,24487,False,"NEW: India reports 465 new cases of coronavirus and 13 new deaths.

A total of 3,573 cases and 99 deaths."
2020-04-04 20:01:07+00:00,How a 21-day trip to the mountains prepared me for a 21-day lockdown https://t.co/YO4EiJjIHp https://t.co/XrT7QEr0II,trailsoftravel,"Kolkata, India",Travel & Life stories of a corporate nomad. Instagram: trailsoftravel,1634,1334,6385,False,No Value Mentioned
2020-04-04 20:01:08+00:00,"RT @NorbertElekes: NEW: India reports 465 new cases of coronavirus and 13 new deaths.

A total of 3,573 cases and 99 deaths.",ExtremelyUGLY03,"Maharashtra, India","No FUCKS Given. .!

https://t.co/1Qzumyhkrf",181,175,15087,False,"NEW: India reports 465 new cases of coronavirus and 13 new deaths.

A total of 3,573 cases and 99 deaths."
