created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 18:00:03+00:00,"RT @reshma_alam9: ""corona"" virus can’t harm those whose body is already infected with the BJP virus . #DelhiElections2020",LalitAg56100989,"Faridabad, India",Bio te k leve hai.. Haryanvi hun.. 😎,168,1733,3747,False,"""corona"" virus can’t harm those whose body is already infected with the BJP virus . #DelhiElections2020"
2020-02-08 18:00:05+00:00,Five Britons contract coronavirus in French ski resort https://t.co/DOmpvjFOfK,imadeamesss,Northwest Indiana,"I make soap, lotion, I write, I love, I Twitter. Buy my books and Luxehandmade Products!😊",641,2852,17772,False,No Value Mentioned
2020-02-08 18:00:16+00:00,"RT @mariawirth1: Why have these students so much disdain &amp; hate for India, rather Hindus? Because they were taught that Allah said, Kafirs…",KrishnaDVN,"Hyderabad, India",No Value Mentioned,358,744,23557,False,"Why have these students so much disdain &amp; hate for India, rather Hindus? Because they were taught that Allah said, Kafirs are the worst of creatures who burn in hell. Q98.6

Can anyone believe that it's true?
Yes, those who hear it from childhood and those who want to believe it. https://t.co/i3L7LZrfs7"
2020-02-08 18:00:21+00:00,RT @ShefVaidya: These are the Pakistani students some Indians wanted INDIA to rescue?,venkiataramanan,India,No Value Mentioned,69,359,14785,False,These are the Pakistani students some Indians wanted INDIA to rescue? https://t.co/Xg4YEst5qC
2020-02-08 18:00:22+00:00,RT @DivyaSoti: Remember liberals trolled Modi government for inviting Brazilian President as chief guest for Republic Day parade. https://t…,ArunPra01638451,"Hyderabad, india",No Value Mentioned,216,2524,43491,False,Remember liberals trolled Modi government for inviting Brazilian President as chief guest for Republic Day parade. https://t.co/CfyXo9DaAm
2020-02-08 18:00:24+00:00,Coronavirus | Explained by Dhruv Rathee https://t.co/jf3guQuMqH via @YouTube,AdityaBangra,"Greater Noida, India","15
love eating",2,131,22,False,No Value Mentioned
2020-02-08 18:00:26+00:00,RT @HinduDharma1: Where r sooo called Human Rights Commision Activists of UN Who Were Active on Kashmir Issue The level of genocide that is…,BhakthLokesh,India,"Honored to be a Bhakth/Sanghi, Nationalist, Respects My Military, National Flag, Anthem,VandeMatharam, RSS,   Hang Rapists ,
🌹A Diehard Fan @narendramodi 🕉️🔯",810,991,280358,False,"Where r sooo called Human Rights Commision Activists of UN Who Were Active on Kashmir Issue The level of genocide that is Happening today in China is unbelievable,don’t know of how many govt has ended der presence with no humanity shown 
Check out this handle 2know ground reality https://t.co/l6iuATCtVJ"
2020-02-08 18:00:27+00:00,RT @rose_k01: This ones for the Indian Twitteratis who WERE SHEDDING TEARS for Pakistan Students stuck in #Wuhan &amp; literally making emotion…,Sahil_Bhalekar,"Pune, India",No Value Mentioned,150,499,4604,False,"This ones for the Indian Twitteratis who WERE SHEDDING TEARS for Pakistan Students stuck in #Wuhan &amp; literally making emotional appeals to PM Modi Indian Govt to evacuate them on ""Humanitarian"" grounds. HERE IS YOUR PAYBACK- YOU WERE SUPPORTING THESE C******** #Coronavirus https://t.co/jn5MEB5tWq"
2020-02-08 18:00:35+00:00,"RT @the_hindu: The world is running out of masks and other protective equipment against the novel #coronavirus, warns World Health Organiza…",jkinformation,"Srinagar, India",Proud 🇮🇳 ☜ Tweets & Re-Tweets under one name ☜ Peace Lover ☜ Information Related to J&K ☜ Exposing stupid people ☜ Not related to DIPR ☜ Dont mess with US ☜,1884,979,9072,False,"The world is running out of masks and other protective equipment against the novel #coronavirus, warns World Health Organization chief. 
https://t.co/KN3mqcWeIw"
2020-02-08 18:00:35+00:00,"RT @hvgoenka: In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co…",akashgaautam,India,Nationalist .....Environment lover...  !!! keep rivers clean!!! Salute to indian Army!!,640,4397,69778,False,"In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co/wYGA3DSFL3"
2020-02-08 18:00:36+00:00,"RT @globaltimesnews: “How I survived coronavirus"" Jia Na, a 24-year-old girl in Wuhan, managed to survive the #coronavirus infection after…",Onlypravink,Incredible India,Building the Nation,70,46,575,False,"“How I survived coronavirus"" Jia Na, a 24-year-old girl in Wuhan, managed to survive the #coronavirus infection after self-quarantine at home for 11 days. She posted her story online, hoping it would give other patients hope to fight the disease at this difficult time. https://t.co/8AuoRXgyty"
2020-02-08 18:00:36+00:00,"RT @ClimateBen: 17 countries (home to 25% of the world’s population) face extremely high levels of baseline water stress.

44 countries (ho…",jaiminbhatt11,"Surat, Gujarat, India","I am live on earth and to save it from pollution is my prime duties. give me all type of plastic waste i will utiltise it. Ask query related 2 3D printing,AWJM.",352,372,28921,False,"17 countries (home to 25% of the world’s population) face extremely high levels of baseline water stress.

44 countries (home to 33% of world’s population) face high levels of stress.

68 countries including China, Indonesia, Germany, France: medium high.https://t.co/KFzlRYFonA"
2020-02-08 18:00:37+00:00,RT @ShefVaidya: These are the Pakistani students some Indians wanted INDIA to rescue?,sarveshshakti,"Bihar, India","Indian soul- Nationalist
Proud BIHARI
Patriot. 
Against fake Secularist.
Don't follow to get follow back.
Instagram- sarveshshaktichauhan",529,218,28204,False,These are the Pakistani students some Indians wanted INDIA to rescue? https://t.co/Xg4YEst5qC
2020-02-08 18:00:38+00:00,"RT @DrTedros: In my daily briefing to media on #2019nCoV today, I focused on the importance of facts not fear in this outbreak. People must…",dramitpead,"New Delhi, India","Doctor/ misanthrope/ striving to learn more, do more, and be more.              RT= NO ENDORSEMENT/Approval/Support,but to inform & share",202,1544,1210,False,"In my daily briefing to media on #2019nCoV today, I focused on the importance of facts not fear in this outbreak. People must have access to accurate information to protect themselves and others. 
https://t.co/QKaKaIS6VH"
