created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 16:59:58+00:00,"RT @VsAjSMD0QzpkSWl: @RTLnieuws Screenshot of a 500-member Interventional Treatment of Ischemic Stroke WeChat group.
Dr Hu Dianbo of #Wuhan…",susieqfarmgirl,"Indiana, USA",military mom #NotMe Molon Labe ❤️🙏❤️🇺🇸❤️,9006,9784,58853,False,"@RTLnieuws Screenshot of a 500-member Interventional Treatment of Ischemic Stroke WeChat group.
Dr Hu Dianbo of #Wuhan Aviation Hospital said: “...the total number of infected people has exceeded 100,000.. https://t.co/AYm6oTbAr0
De waarheid over de epidemie in Wuhan, China"
2020-01-26 16:59:58+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",cherrybts07,"New Delhi, India",yeah we got to heaven✨,609,685,24413,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 16:59:32+00:00,"RT @BasedPoland: This video is going viral in China right now.

Citizen says the government is covering up how bad the #Wuhan #CoronaVirus.…",SecretaryOfSwag,"Indianapolis, IN","Conservative Meme Creator. #TrumpTrain, proud minion of @ComfortablySmug",29,178,305,False,"This video is going viral in China right now.

Citizen says the government is covering up how bad the #Wuhan #CoronaVirus.

He says the virus can enter in through the mucus in people eyes and that 1-2 million ppl left Wuhan before the quarantine zone was put into place https://t.co/5Cwao8jKLK"
2020-01-26 16:59:40+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",chenbestdad,India,"EXO | BTS    OT9 | OT7   
KRIS | LUHAN | TAO 


antis/problematic armchairs/eggs  stay away💅",378,895,102584,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 16:59:22+00:00,"RT @actor_Nikhil: If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actuall…",Govardhantweets,"Hyderabad, India","KARMA|
ఎవడికి సొంతమిదంతా…ఇది ఎవ్వడు నాటిన పంట ఎవడికి వాడు నాదే హక్కని చెయ్యేస్తే ఎట్టా తరములనాటి కధంతా…మన తదుపరి మిగలాలంటా…కదపక చెరపక పది కాలాలిది కాపాడాలంటా",55,31,5074,False,"If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actually is... 
Dramatic footage shows people collapsing suddenly in Wuhan city https://t.co/VbA4leDxpE via @MailOnline"
2020-01-26 16:58:33+00:00,"RT @THR: The individual, a traveler from the Chinese city of Wuhan, is the third person in the U.S. to be diagnosed with coronavirus https:…",MRoopchand143,India,"Life ... 😌📸📽️😂📱💵😓🐦🎧... 


[DON'T WISH ME ON MY BIRTHDAY, BECAUSE I DON'T WANT FILTERED AND FAKE WISHES.]",1620,471,1001026,False,"The individual, a traveler from the Chinese city of Wuhan, is the third person in the U.S. to be diagnosed with coronavirus https://t.co/B0LtZ7RP0R"
2020-01-26 16:58:05+00:00,Snakes could be the source of the Wuhan Coronavirus outbreak.. #ChinaVirus #Wuhan #China #CoronoaVirus #CoronaVirus #WuhanCoronavirus #Snake #CoronaOutbreak  #ChinaCoronaVirus https://t.co/WnIeE96iYv,ThatSindhiCM,India,Eating each day to live... mandir kahe pe bhi banao,257,4,16680,False,No Value Mentioned
2020-01-26 16:58:07+00:00,"RT @actor_Nikhil: If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actuall…",ursrajareddy,"Hyderabad, India",PROUD INDIAN..,92,968,9205,False,"If this is true then we all need to be alert... 
Looks like China is not revealing what exactly the #coronarvirus actually is... 
Dramatic footage shows people collapsing suddenly in Wuhan city https://t.co/VbA4leDxpE via @MailOnline"
2020-01-26 16:57:53+00:00,Death shacks going up in wuhan. Eerily reminiscent of the camps that FEMA has been building over the last 10 years. #CoronaOutbreak #WuhanVirus https://t.co/2wUcO7zEPI,GWeimerica,"Indiana, USA","Christian, Nationalist, Truth Seeker, and Social Injustice Warrior. A Chad Traditionalist vs a horde of Virgin Progressives.",46,75,373,False,No Value Mentioned
2020-01-26 16:56:40+00:00,"RT @eyekon131: A man from Wuhan, China is seeking help from the world. Go watch before China take this video down.

#CoronavirusOutbreak ht…",cookysome,India,"💫💫 #Namjoon : I feel that people should be respected even just for the reason that they are living and that they exist.💫💫
    ✨ 🐨🐹🐱🐿🐥🐯🐰✨
💛영원히 방탄💛💛",1079,1262,37710,False,"A man from Wuhan, China is seeking help from the world. Go watch before China take this video down.

#CoronavirusOutbreak https://t.co/jRMTKgRmgw"
