created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 22:01:47+00:00,"RT @Cernovich: “Flatten the curve or millions will die.” 

Patriotic Americans agreed to do so. 🇺🇸 

99% of hospitals are under-utilized. C…",todd71951221,"Indianapolis, IN",hello just a sports fan of all types. cashapp: $houseofcards11,80,557,10038,False,"“Flatten the curve or millions will die.” 

Patriotic Americans agreed to do so. 🇺🇸 

99% of hospitals are under-utilized. Curve flattened.

“Too bad you can’t leave your houses.”

Greatest breach of trust in my lifetime."
2020-05-01 22:01:48+00:00,"RT @imMAK02: Safoora Zargar is student of Jamia Millia Islamia university.

She is pregnant but Modi's Delhi Police has arrested her and ch…",iamshareeef,"Hyderabad, India","Teacher by profession.
loves learning.
RT's are not endorsed",330,307,23275,False,"Safoora Zargar is student of Jamia Millia Islamia university.

She is pregnant but Modi's Delhi Police has arrested her and charged  under UAPA.

Please raise voice for her and other students/Activists who framed by police.

#ReleaseJMIPeople https://t.co/TsNGGgM4S0"
2020-05-01 22:01:51+00:00,"RT @tasmia_doll: Rest in peace brother😔
We miss you #SidharthJamwal
Plz stop hatred🙏
spread ❤ &amp; 
positivity,
We really dont know how many d…",AshwiniChavan78,"Mumbai, India","An ex-cabin crew who is still love with Aviation ✈✈✈✈✈✈ 

waiting to be back to her love soonish 😁😁😁😁

https://t.co/aV8dQ80QpU",397,1090,66192,False,"Rest in peace brother😔
We miss you #SidharthJamwal
Plz stop hatred🙏
spread ❤ &amp; 
positivity,
We really dont know how many days we live,
Life is uncertain,
May god save us 4m this corona. https://t.co/tjVylhoTAX"
2020-05-01 22:01:52+00:00,"RT @AyshaRenna: The video is from Ahmedabad, Gujarat. Police  stopped an ambulance, allegedly abused driver and accused him of spreading #C…",ajitkhosla,"New Delhi, India",congressman. Will follow every congress supporter. let's be together and fight this out.  Truth always wins.,660,1122,73238,False,"The video is from Ahmedabad, Gujarat. Police  stopped an ambulance, allegedly abused driver and accused him of spreading #Covid19.Cops detained Ambulance which belong to Jamiat Ulema-e-Hind, Noorjahan Shaikh had to carry her 2yo sick daughter to hospital.

#Islamophobia_In_India https://t.co/0ezpt4FP0A"
2020-05-01 22:01:59+00:00,@RealJamesWoods Wack Job Woods is FOR stay at home?! Now I’ve seen it all!,mgganimal,"Pawnee, Indiana",Sports! Movies! Dogs! Video Games! Books! Other things too!,158,319,25823,False,No Value Mentioned
2020-05-01 22:02:00+00:00,"United States of America (USA) approves Gilead's remdesivir drug for #coronavirus patients, says President Donald Trump: AFP news agency",ANI,India,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",4450237,0,413016,True,No Value Mentioned
2020-05-01 22:02:05+00:00,"RT @MrKeepItRegular: Meanwhile in China, they are treating Africans worse and blaming them because of the virus",GoldenTri141921,People's Republic Of India,Aim-To Establish Laicite' in India. Hikikomori #DestroyTheAadhaar #Repeal295A #SpeechBill #PoliceReforms Mera Fascism tere fascism se achcha hai ✊🏽,695,2791,55905,False,"Meanwhile in China, they are treating Africans worse and blaming them because of the virus https://t.co/rCYOVRmwP6"
2020-05-01 22:02:10+00:00,"RT @4everNeverTrump: I can't imagine anything more privileged than protesting that the beach isn't open during a fucking pandemic.

Welcome…",Agibbsmom,Indiana,"I hate Trump I hated Trump before The Apprentice hated Trump after the Appre notice I will hate him when he is dead!love every one except stupid people! Repubs,",2895,2901,36496,False,"I can't imagine anything more privileged than protesting that the beach isn't open during a fucking pandemic.

Welcome to Huntington Beach."
2020-05-01 22:02:12+00:00,RT @KarluskaP: Big Daddy off to Camp David for a work weekend. He is not talking about Kim and yes He will be social distancing ya dumb cuc…,BrendaS81623844,"Indiana, USA","God, Family, Patriot packin’ Mamma Bear!!",632,437,45242,False,Big Daddy off to Camp David for a work weekend. He is not talking about Kim and yes He will be social distancing ya dumb cuck! 🤦‍♀️ #TheMoreYouKnow https://t.co/cFn5gmIQOi
2020-05-01 22:02:13+00:00,"@RungtaCollege Spending my time to enjoy my photography skills. Enhancing the detailing during #Lockdown 📷📸

@RungtaCollege
#ContestAlert 
#quarantine 

@blessedkamal
@GauravP26479152
@mysterioussu
@Aniketw1551
@witty_vishal
@Vaibhvtweets
@coolkishore59 https://t.co/jWJgcum0eV",guptashubhamece,"Agra, India","Er by education, Tr by profession, Writer/Poet by passion, Electronics gadgets enthusiast, Contest freak, Inspired by Simple Living High Thinking.",193,811,17003,False,No Value Mentioned
2020-05-01 22:02:14+00:00,"@desi_dime 1862

#DDMaharashtraDayContest
#StayHome #StaySafe #quarantine
@desi_dime

Join 
@blessedkamal
@witty_vishal
@pinkyk1980
@3Madhvi
@chilled_Sup 
@Jay_parmar17 
@Sanjiv_34
@shivams009  
@mysterioussu 
@SingerUsha09",Nitish_nix,India,"LETS LIVE THE LIVE, LOVE THE LIFE",1180,0,44307,False,No Value Mentioned
2020-05-01 22:02:15+00:00,"RT @desi_dime: Want to test your knowledge? Alright let’s do it!  
Q.8 #DDMaharashtraDay 

#Quarantine #stayhome #staysafe #quiz #contest #…",Nitish_nix,India,"LETS LIVE THE LIVE, LOVE THE LIFE",1180,0,44307,False,"Want to test your knowledge? Alright let’s do it!  
Q.8 #DDMaharashtraDay 

#Quarantine #stayhome #staysafe #quiz #contest #playtime #StayAtHomeSaveLives #fridaymorning #1stMay #LaborDay #LabourDay2020 #maharashtraday #maharashtraday2020 #MayDay2020 #maywish https://t.co/GcQ2f7dKFC"
2020-05-01 22:02:20+00:00,"Lockdown =3

I'm in Red 🔴 Zone 😢
  
            And you  ?????",nizami_sahab_09,"Mumbai, India",अन्ध भक्त दूर रहें 🔥🔥🔥,1062,1165,2139,False,No Value Mentioned
2020-05-01 22:02:23+00:00,"RT @priyankadeo: What's allowed in 🔴  zone:
-industrial, construction, food processing, MNREGA, 🧱-kilns
-🚗🏍️ for permitted activities
-stan…",Piyushhkg,"Bhopal, India","Garden Lover. 
BooKs Addict.
Proud Nationalist🇮🇳
Proud Bhakt💪💪",74,247,1769,False,"What's allowed in 🔴  zone:
-industrial, construction, food processing, MNREGA, 🧱-kilns
-🚗🏍️ for permitted activities
-standalone shops can open
-e-commerce for essential items
-Private offices can operate w/33% strength
-7pm-7am #StayAtHome

*Doesn't apply to containment zones"
2020-05-01 22:02:26+00:00,"RT @VincentCrypt46: Damn, You fire!🔥",kes828,"Indian Rocks Beach, FL",#WWG1WGA #MAGA #KAG #TRUMP2020 #StoptheSteal #WeThePeople #QArmy #TheBestIsYetToCome #SavetheChildren,3542,3386,71246,False,"Damn, You fire!🔥 https://t.co/8Vgy7dCwOl"
2020-05-01 22:02:28+00:00,RT @Asif_Zakaria: Ongoing sale of reasonable veggies and fruit in your area was held today at Chapel Road &amp; Mount Mary steps Near Kripa Bui…,BandraYouth,"Mumbai, India",Social work via Public Politician Partnership Initiatives & highlighting citizen problems. Presence in Bandra (Head office at Naupada),87,236,734,False,Ongoing sale of reasonable veggies and fruit in your area was held today at Chapel Road &amp; Mount Mary steps Near Kripa Building for benefit of local residents maintaining #SocialDistancing https://t.co/HZ5nw68Sgk
2020-05-01 22:02:31+00:00,"RT @GretaThunberg: School strike week 89.
#climatestrikeonline  #StayAtHome #fridaysforfuture #schoolstrike4climate #flattenthecurve https:…",YogeshShastri02, India,"If not us, who? If not now, when? Climate Change, Mother Earth servant. Due to time constraints may miss some tweets. RT's are not always endorsement. FFF. RIP.",172,1089,3258,False,"School strike week 89.
#climatestrikeonline  #StayAtHome #fridaysforfuture #schoolstrike4climate #flattenthecurve https://t.co/FlvYH0qCOI"
2020-05-01 22:02:36+00:00,Listen: A New Hope In The Battle Against COVID-19 https://t.co/ppJf8SlfBa https://t.co/a4nq1VLY5L,hscelebrities,"Hyderabad, India",No Value Mentioned,101,172,62555,False,No Value Mentioned
2020-05-01 22:09:36+00:00,"Ahmedabad Gujarat Police  stopped an ambulance allegedly abused driver and accused him of spreading #Covid19.Cops detained Ambulance which belong to Jamiat Ulema-e-Hind Noorjahan Shaikh had tocarry her 2yo sick daughter to hospital

#Islamophobia_In_India https://t.co/1eivHGwQd3",ShakilS26963172,India,"I Am Student YCMOU, I Love Nature, I Love Humanity.",4126,2972,35208,False,No Value Mentioned
