created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 23:59:18+00:00,"RT @NorbertElekes: Same date, different century:

2020: Wuhan coronavirus

1920: Spanish flu

1820: First cholera pandemic

1720: Great Pla…",commonraj,"Assam, India","Kokrajhar District Congress Committee
(General Secretary)
🐦",449,725,42568,False,"Same date, different century:

2020: Wuhan coronavirus

1920: Spanish flu

1820: First cholera pandemic

1720: Great Plague of Marseille

1520: Aztec smallpox

#china #coronavirus"
2020-01-27 23:58:54+00:00,"@realDonaldTrump ONLY YOU CAN FIX IT, MR. tRUMP! YOU SHOULD TRAVEL TO WUHAN IMMEDIATELY",ResisterBob,"Indiana, USA","My dog is smarter than the ""President."" 🌊",308,568,8322,False,No Value Mentioned
2020-01-27 23:56:22+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,AjharShadab,Hajipur Bihar India,"SFI
(district Secretary )
Najar Wale Ko Hindu aur Musalman Dikhta hai...Main Andha hun BHAI.. .Mujhe to hr Sakhs me Insaan Dikhta hai.
9430968837...9631649721",126,287,2060,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-27 23:55:40+00:00,"RT @96Cobra_Girl: A US government-chartered plane is set to evacuate about three dozen US diplomats &amp; their families from Wuhan, the epicen…",angel46615,"Indiana, USA","#Conservative #NavyMom #LEOGirlfriend #QAnon  #WWG1WGA #MAGA #KAG #BotCatcher #JeepGirl #JeepLife
P.S.- NO DM's! VERY happy with my hottie cop! #BeRespectful",6678,6710,37345,False,"A US government-chartered plane is set to evacuate about three dozen US diplomats &amp; their families from Wuhan, the epicenter of the coronavirus, on Tuesday. The plane is landing in SF or LA here in California, stated by the State Department. Population Control in maybe? SCARY!"
2020-01-27 23:55:01+00:00,"RT @BeijingPalmer: I wrote a piece on that stupid bat video, and the frequent racism of stories blaming Chinese eating habits for disease.…",josh_emerson,"Indiana, USA","Tweets about ru trolls, twitter bots, disinfo, hoaxes, and internet stuff. Featured on @CNN, @BBC, @NPR, @NBC Bylines @thedailybeast",13073,2011,32856,False,"I wrote a piece on that stupid bat video, and the frequent racism of stories blaming Chinese eating habits for disease.

https://t.co/6sQkahevEI"
2020-01-27 23:53:33+00:00,"RT @BasedPoland: I don't like what I'm hearing about the #Wuhan #CoronaVirus.

Up to two weeks of incubation time during which you are cont…",MeeRaviPrakash,India,Indian First,64,1062,11723,False,"I don't like what I'm hearing about the #Wuhan #CoronaVirus.

Up to two weeks of incubation time during which you are contagious yet show no symptoms

We also see that our governments are unprepared.

No quarantine, no beds, no hazmat suits, not enough medical equipment... https://t.co/pFCRguvu0l"
2020-01-27 23:50:00+00:00,"Government decides to prepare for evacuation of Indians from coronavirus-hit Wuhan in China

https://t.co/GEyHM14PxQ https://t.co/R2t7Rv4rZC",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7262849,127,689103,True,No Value Mentioned
2020-01-27 23:47:06+00:00,"RT @SCMPNews: Wuhan should’ve been locked down earlier, a resident says, adding that the government has become more open but “there must ha…",narendrapjoshi,INDIA,No Value Mentioned,2343,2012,376128,False,"Wuhan should’ve been locked down earlier, a resident says, adding that the government has become more open but “there must have been a cover-up before” https://t.co/1TWaOaEkAe"
2020-01-27 23:47:10+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO Important perspective from today's #coronavirus report:

Of the 2,798 co…",BeingTeJan,"Mumbai, India",Graphic Designer | Video Editor | VFX Geek | Cricket Lover | Movie Buff | Traveler | Amateur Photographer | Marvel Fan,2659,219,190245,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO Important perspective from today's #coronavirus report:

Of the 2,798 confirmed cases reported to @WHO so far, 98% are in China. 

Of the 37 cases outside China, 36 had travel history to Wuhan or other cities in China.

👉https://t.co/l1vODXEyD3 https://t.co/mFzlQL45xK"
2020-01-27 23:46:36+00:00,Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program - #coronarvirus  https://t.co/WnZLI76htT,RitasArtCafe,India,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7135,3615,98776,False,No Value Mentioned
