created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 22:00:07+00:00,"RT @CHIZMAGA: California Democrats: “We must do everything we can to prevent the spread of the Coronavirus.”

Also California Democrats: “I…",rpgajewski1,"Indiana, USA",Ret medicinal chemist/ neuroscientist/MBA finance/Proud father/Happy husband/Scientific author. Have Kate's pic to keep her memory alive. Retws not endorsemts.,1391,769,33632,False,"California Democrats: “We must do everything we can to prevent the spread of the Coronavirus.”

Also California Democrats: “It’s fine if you give someone else HIV on purpose.”"
2020-02-28 22:00:13+00:00,"RT @SaraCarterDC: There are now 62 confirmed cases of novel #coronavirus in the United States, Dr. Nancy Messonnier, director of the CDC’s…",JanetOwens1000,"Indiana, USA","Patriotic American.  I’m loyal, fun and a great listener.",40,124,8174,False,"There are now 62 confirmed cases of novel #coronavirus in the United States, Dr. Nancy Messonnier, director of the CDC’s National Center for Immunization and Respiratory Diseases, said during a press briefing on Friday.

https://t.co/cKK6LnsEJG"
2020-02-28 22:00:20+00:00,"RT @B52Malmet: Pence takes over #coronavirus messaging from health officials. Dr. Fauci was, told to cancel five Sunday talk show appearanc…",m_tmgjruss,"Indiana, USA","Retired RN,married to my Veteran Hero, hoping,praying that my Country, USA grasps the Knowledge and Courage to achieve Freedom , Equality and Justice for all!",280,346,79701,False,"Pence takes over #coronavirus messaging from health officials. Dr. Fauci was, told to cancel five Sunday talk show appearances, according to Rep. John Garamendi, a Democrat who represents the district in California where the first “community spread” is believed to have happened."
2020-02-28 22:00:21+00:00,"stocks plunged like a stone due to fear over the coronavirus. so trump is considering tax cuts to help... 

.... get the stocks back up.

stop electing sociopaths.",kelli__green,"Indiana, USA","navigating nerd life, feminism, and sports, all with a dash of salt. she/her. born 40 years old, according to @knobblyfruit. I burn, I pine, I perish. #voteblue",470,90,215268,False,No Value Mentioned
2020-02-28 22:00:36+00:00,RT @realDonaldTrump: Congratulations and thank you to our great Vice President &amp; all of the many professionals doing such a fine job at CDC…,carpe_X_diem, Indiana ,"Living free! Father husband grandpa, USAF, Republican super majority #KAG2020 #MAGA, Build Peaches",2250,3132,12563,False,"Congratulations and thank you to our great Vice President &amp; all of the many professionals doing such a fine job at CDC &amp; all other agencies on the Coronavirus situation. Only a very small number in U.S., &amp; China numbers look to be going down. All countries working well together!"
2020-02-28 22:00:38+00:00,"RT @ChrisMurphyCT: My regular nightmare:

1. A real threat to our nation’s safety emerges. 

2. Trump bungles the response, draws legitimat…",m_tmgjruss,"Indiana, USA","Retired RN,married to my Veteran Hero, hoping,praying that my Country, USA grasps the Knowledge and Courage to achieve Freedom , Equality and Justice for all!",280,346,79701,False,"My regular nightmare:

1. A real threat to our nation’s safety emerges. 

2. Trump bungles the response, draws legitimate criticism. 

3. So Trump just decides to deny the threat exists. Calls it fake news. Leaves the nation hung out to dry. https://t.co/lrkTQKkenq"
2020-02-28 22:00:40+00:00,RT @wef: Coronavirus is disrupting global value chains. Here's how companies can respond https://t.co/WnnfamXiQv https://t.co/VihulQT104,Pandya_Kuntal,"Sidhpur, India","I Write what I feel Right...
Views expressed are purely personal...
On my journey to be a part of something BIG...",62,201,1798,False,Coronavirus is disrupting global value chains. Here's how companies can respond https://t.co/WnnfamXiQv https://t.co/VihulQT104
2020-02-28 22:00:51+00:00,Trade stats China #economy #COVID2019 https://t.co/qHHySvuZhy,UtilityForge,"Jodhpur, India","We are a sales and marketing consultancy, helping small and medium businesses in market research and content creation.",46,123,443,False,No Value Mentioned
2020-02-28 22:01:02+00:00,"RT @darcameback: President Trump didn't create this virus.
Democrats didn't either.
Put the blame squarely where it belongs. China.
Whether…",jmo911,"Indiana, USA","I tweet because I can, it’s only a phase.....#KAG2020 #Gramma #PackerFan and searching for some #truth in a world of #lies",85,259,2382,False,"President Trump didn't create this virus.
Democrats didn't either.
Put the blame squarely where it belongs. China.
Whether they did it on purpose or not remains to be seen.
But America had nothing to do with the spread of it. America is fighting it."
2020-02-28 22:01:15+00:00,RT @cjtruth: I sense some frustration with some of you today in how the media and Democrats have been able to manipulate the stock market a…,ScorpioPatriot,"Indiana, USA","SCORPIO PATRIQT 🦂🇺🇸

IT'S AMERICANISM NOT GLOBALISM .WE CHOSE FREEDQM OVER ENSLAVEMENT . 

WE'RE AWAKE FOR A REASON #PATRIQTS .. WE R THE
 CHOSEN Q-N-E'S .",1620,482,26702,False,"I sense some frustration with some of you today in how the media and Democrats have been able to manipulate the stock market and falsely blame our President for the Corona virus.  

We are in a spiritual war right now. Treat it that way. Strap on the full armor today! GOD WINS! https://t.co/2CyyBwJIFs"
