created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 10:10:49+00:00,RT @UnSubtleDesi: Newslaundry pressurises Zee News journalist affected with coronavirus to do a hitjob on channel’s Editor-in-Chief Sudhir…,pradeep_kph,India,No Value Mentioned,40,305,4652,False,Newslaundry pressurises Zee News journalist affected with coronavirus to do a hitjob on channel’s Editor-in-Chief Sudhir Chaudhary https://t.co/7yujGVfhfA
2020-05-25 10:10:50+00:00,"Attaching some of my favorite comments on Hon'ble BJP State President @ManojTiwariMP's video wherein he is seen playing cricket, violating Social distancing advisory and singing his world famous track. https://t.co/Rhe7wQLR5H",PulkitS_,"New Delhi, India",@AamAadmiParty SM Outreach Team Lead,5322,1570,12777,False,No Value Mentioned
2020-05-25 10:10:51+00:00,"RT @Vikram_insan4: Cope with the anxiety.. depression and fear of coronavirus with continuous meditation, as it reduces stress &amp; empowers y…",khannevala13,"Khanna, India","ਸੱਚ ਦੀ ਵੀ ਇੱਕ ਬੁਰੀ ਆਦਤ ਹੁੰਦੀ ਏ,
.
.
.
 
 
 
 
 
 ਆਖਿਰ ਨੂੰ ਜੁਬਾਨ ਤੇ ਆ ਹੀ ਜਾਦਾ ਹੈ...",22,20,13692,False,"Cope with the anxiety.. depression and fear of coronavirus with continuous meditation, as it reduces stress &amp; empowers your soul, you can begin with just 15 minutes each day, and then keep on increasing the time. Saint Dr @GurmeetRamRahim Singh ji insan..
#StaySafeStayHealthy https://t.co/T80K3FSvTz"
2020-05-25 10:10:52+00:00,"RT @timesofindia: Drivers have to wear masks &amp; gloves and carry sanitizers: Krishna Kumar, President, Taxi Union at Delhi's Indira Gandhi I…",saketcool9,"Bengaluru, India","Electrical Safety Engineer, Sai Baba Bhakt🙏 Love my Family. Love Cinema📽️, Music🎶, Travelling ✈️& Cricket🏏. Proud Indian🇮🇳 BJP SUPPORTER, Love PM MODI JI.",489,170,61588,False,"Drivers have to wear masks &amp; gloves and carry sanitizers: Krishna Kumar, President, Taxi Union at Delhi's Indira Gandhi Intl airport (ANI) 

#COVID19Pandemic https://t.co/Bjnb9FgXTC"
2020-05-25 10:10:53+00:00,"RT @ndtv: Watch: Union Minister Renuka Singh's ""beat with belt"" threat for officials https://t.co/KCEdFV6wU8 https://t.co/gaJur1zbKi",NehaShuklaTOI,"Times of India, Lucknow",Principal Correspondent,2882,215,3426,False,"Watch: Union Minister Renuka Singh's ""beat with belt"" threat for officials https://t.co/KCEdFV6wU8 https://t.co/gaJur1zbKi"
2020-05-25 10:10:53+00:00,Nurse shares lockdown journey of carrying triplets https://t.co/u4LisNh1DI,Ritsvevo,"Madhya Pradesh, India",Hey this is Rits - Vocalist & Blogger,10,86,48809,False,No Value Mentioned
2020-05-25 10:10:53+00:00,"The former Colts QB got the best of Tom Brady, while raising $20 million for COVID-19 relief. https://t.co/LfPr3w0y8K",WTHRcom,"Indianapolis, Indiana","Thanks for visiting WTHR-TV, the NBC television affiliate in Indianapolis, Indiana.",280532,7693,309877,True,No Value Mentioned
2020-05-25 10:10:54+00:00,It should be called Americans ARE the pandemic. https://t.co/dpOUhSAAr5,vivekbhambie,India,that funny guy in the neighborhood | Researcher | Manchester United,434,1150,12868,False,No Value Mentioned
2020-05-25 10:10:54+00:00,"RT @kushalreddykv: This is Called Yellow Journalism: 

Pic1: Roja's controversial movie, violation of lock down rules .. 

Pic2: CBN is a i…",krishna_vajrala,"Tenali, India","No Movies, Only Politics.🇱🇸🇱🇸🇱🇸
@ysjagan          
CA Student. 
కరుడు కట్టిన పసుపు వ్యతిరేకిని.",215,205,8732,False,"This is Called Yellow Journalism: 

Pic1: Roja's controversial movie, violation of lock down rules .. 

Pic2: CBN is a innocent kid, people need to follow rules..

రోజా విషయంలో  రోజాది తప్పు.. చంద్రబాబు విషయంలో ప్రజలది తప్పు..
✌🏻🚲
#ChandrababuSpreadsCorona https://t.co/A33bN1uOaT"
2020-05-25 10:10:54+00:00,"An effort by some officers across services and languages conveying message of simplicity, Compliance, Control, Compassion and Care under the tough times of pandemic with wishes for Eid. #EidMubarak #EidAlFitr @DipakKrIAS @CentralIfs @RandeepHooda @IASassociation @IPS_Association https://t.co/XjuYxIaQiQ",DEFCCOfficial,"Patna, India","This is the official twitter account of the Department of #Environment, #Forest & #Climate Change, Govt. of #Bihar. #JalJeevanHariyali",15995,465,1238,True,No Value Mentioned
2020-05-25 10:10:54+00:00,"RT @SreedharAdabala: Dear @PawanKalyan sir!

It’s time for a press meet sir! This should reach more people. Your take on not to trouble @ys…",ram_pspk2475,India,No Value Mentioned,1307,1154,49560,False,"Dear @PawanKalyan sir!

It’s time for a press meet sir! This should reach more people. Your take on not to trouble @ysjagan government in #COVID19 should no more a valid guide line... When they are so aggressive on selling Temple Manyas. https://t.co/jaksp8EJC7"
