created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-24 20:00:01+00:00,RT @AP: BREAKING: Iran's semiofficial ILNA news agency is reporting that the death toll from the new coronavirus in the city of Qom is 50.,g_ashish,"Shanghai, Seattle, & India",marketeer | geek | history buff | shuddh ghati desi | incorrigible & eternal expat,91,73,20817,False,BREAKING: Iran's semiofficial ILNA news agency is reporting that the death toll from the new coronavirus in the city of Qom is 50.
2020-02-24 20:00:08+00:00,"ETAuto | China promises companies aid, global virus cases rise https://t.co/1dNUbi0B8X",ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27095,96,77121,False,No Value Mentioned
2020-02-24 20:00:08+00:00,RT @spectatorindex: BREAKING: Italy coronavirus death toll rises to seven,Athul75767151,"Madurai South, India",No Value Mentioned,70,1766,7143,False,BREAKING: Italy coronavirus death toll rises to seven
2020-02-24 20:00:11+00:00,RT @RealJamesWoods: The fact that America is on a separate continent has protected it from military invasion and disease pandemics. A notab…,GlobalReina,"Indianapolis, IN",America first. Patriot. #Trump2020Landslide supporter.,505,937,21878,False,"The fact that America is on a separate continent has protected it from military invasion and disease pandemics. A notable exception was from young men returning from European war (Spanish flu). If we don’t secure our borders, starting NOW, we are insane.  https://t.co/VQfjaNOpSr"
2020-02-24 20:00:12+00:00,The latest Decibels dBs! https://t.co/idSNKEL4ux #moterastadium #corona,VanditaCanHear,"Rajkot, India","Vandita Can Hear is about my daughter Vandita, a cochlear implant recipient and children with hearing loss.  
http://t.co/hFOEYSWe",535,454,4500,False,No Value Mentioned
2020-02-24 20:00:16+00:00,"RT @HHV6_University: @V2019N And then there is the pig issue. 
https://t.co/fW4w5AUmnr",dev_vaish,"Agra, India","Thinker, Innovator with uncanny ability to capture & nurture bright Ideas. Quality Specialist at the UN. In service of the Last with Least, Lowest & the Lost.",67,641,1329,False,"@V2019N And then there is the pig issue. 
https://t.co/fW4w5AUmnr"
2020-02-24 20:00:22+00:00,"RT @ketanmba03: IOL Chemical CMP 255
✍️ Ibuprofen price increased from $15 to $18. Management expects it to touch $20
✍️ Recently, Dept. of…",nikhilpiyu,india,Engineer,44,818,8171,False,"IOL Chemical CMP 255
✍️ Ibuprofen price increased from $15 to $18. Management expects it to touch $20
✍️ Recently, Dept. of pharmaceuticals has clarified that no ban has been proposed on export of APIs &amp; formulations in the wake of coronavirus outbreak

https://t.co/oqdZKdOIZQ"
2020-02-24 20:00:27+00:00,"RT @CNBCTV18Live: #Breaking | Dow plunges 1000 points 

For updates, follow this page:
https://t.co/UHKZn1dCCU",karan_pritmani,"Mumbai, India","Engineer. Businessman. F&O Trader. Apple & tech enthusiast. I intend to live forever. So far, so good ;)",245,895,4226,False,"#Breaking | Dow plunges 1000 points 

For updates, follow this page:
https://t.co/UHKZn1dCCU"
2020-02-24 20:00:40+00:00,Islamists are cancer to society and china has the best prevention for it. #IslamicTerrorism,balashiva20,India,No Value Mentioned,57,135,13459,False,No Value Mentioned
2020-02-24 20:00:49+00:00,RT @AkramaMianoor: Stay safe corona,keepitshlowkey,"Chennai, India",content writer trying to be content. puns / movie reviews. opinions are mine only.,112,787,9307,False,Stay safe corona https://t.co/J6rGH3XBSA
2020-02-24 20:01:16+00:00,RT @willtbh: That door is LOCKED.,ChelseaMisquith,"Indianapolis, IN",Medical/Emerging Technologies Librarian. Tweets/retweets/likes reflect my own views. (she/her),401,558,5289,False,That door is LOCKED. https://t.co/8kAoaDuB7K
2020-02-24 20:01:18+00:00,"RT @Akshatdoshi13: No food on shelves in China!!

#coronavirus 😷😷 https://t.co/D7JS98N9nq",LifeofSateesh,"New Delhi, India","cofounder , Owner at Vgeekers
and Hashgeekers
Will be adding more soon",229,436,8615,False,"No food on shelves in China!!

#coronavirus 😷😷 https://t.co/D7JS98N9nq"
2020-02-24 20:01:18+00:00,RT @Cold_Peace_: Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously.,IMPrasannaK,"Hyderabad, India",IT Services Professional || Nationalist || Right of Center || Amateur Photographer || Don't expect a follow back. I only follow Handles & People I like.,528,801,145394,False,Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously. https://t.co/UgFjpr5HP8
