created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 00:16:10+00:00,And MSM https://t.co/VUkTZF84z5,Lb2vetteLarry,"Indiana, USA","Trump supporter, Conservative, get rid of idiot’s in congress, drain the Swamp",7281,7430,51666,False,No Value Mentioned
2020-02-29 00:16:11+00:00,RT @robbystarbuck: Democrats are so desperate for a win that they’re willing to use a big stock market dip caused by a PANDEMIC to blame Tr…,sisisis57,Indiana,"60 year old DINK.  Love My husband, America and the Chicago Bears😖Christmas is my favorite time of the year.",690,581,120225,False,Democrats are so desperate for a win that they’re willing to use a big stock market dip caused by a PANDEMIC to blame Trump &amp; they’re calling it a #TrumpCrash. They may want to check in on the ENTIRE PLANET. Everyone is being hit hard because of coronavirus. They look like fools.
2020-02-29 00:16:12+00:00,RT @AngelWarrior321: Dr. Drew talks common sense about the Coronavirus. The MSM flames the fires of panic &amp; false information about subject…,RPScott1,"Monticello, Indiana","Eagle Scout Retired DOJ/USMS DHS/FAM, MA, Adjunct Prof Indiana Univ. NW Dom & Intl Terrorism. Entrepreneur Scottland Yard Ent #NRA#2A",10386,10555,92109,False,Dr. Drew talks common sense about the Coronavirus. The MSM flames the fires of panic &amp; false information about subjects they have no business reporting on!                   @realDonaldTrump has a team of experts working to keep us all safe! A little common sense goes a long way! https://t.co/g6rD0tCL2u
2020-02-29 00:16:33+00:00,RT @PaulLidicul: BREAKING: in an attempt to calm the public's fear of the #coronavirus - and stop the plummeting stock market - Donald Trum…,Maru_Mara76,"Indianapolis, Indiana",Married Trans Woman/She-Borg👩🏻🤖🌈☀️/Parent/Social Worker/Geek/Retro Console Gamer/Aspiring Writer/Hopeless Political Junkie,225,1816,12622,False,"BREAKING: in an attempt to calm the public's fear of the #coronavirus - and stop the plummeting stock market - Donald Trump and Mike Pence hold a press conference, while appearing in medical uniforms.

#StockMarketCrash https://t.co/6kfBgWV4Rt"
2020-02-29 00:16:36+00:00,"RT @GOPLeader: Good news: according to the CDC, coronavirus test kits are expected to be available in every state and local health departme…",JanetOwens1000,"Indiana, USA","Patriotic American.  I’m loyal, fun and a great listener.",39,123,8113,False,"Good news: according to the CDC, coronavirus test kits are expected to be available in every state and local health department across the U.S. by next week. https://t.co/rF6z8NuyQk"
2020-02-29 00:17:08+00:00,"They don’t need to shut their headquarters; they don’t have headquarters. ""Crypto Firms Tout Dispersed Workforces as Coronavirus Contingency Plan"" https://t.co/NgsxkVWfnW #Bitcoin #crypto",ccoinmarket,India,https://t.co/Twvul9bMhM is online database for Crypto Coin. Which have more than 518+ coin already listed and still growing day by day,1789,2707,17494,False,No Value Mentioned
2020-02-29 00:17:12+00:00,RT @biggins_so: ABSOLUTELY AGREE 1000%. THANK GOD FOR OUR GREAT @POTUS !!! https://t.co/CMujUjYx1z,DBurton3,INDIANA,"#TRUMP2020#MILITARY#VETS🇺🇸 
 #JESUSCHRISTISKING #TRUMPTRAIN🚂 #MAGA #HOOSIERTRUMPERS #GENERALFLYNN
#BUILDTHEWALL  #BACKTHEBLUE👮.  #HAPPILYMARRIED❤️",17268,17320,79015,False,ABSOLUTELY AGREE 1000%. THANK GOD FOR OUR GREAT @POTUS !!! https://t.co/CMujUjYx1z
2020-02-29 00:17:32+00:00,@MarkSchweitzer Corona Light is my Beer of choice but I usually only drink it when it’s warm weather. The 38% percent of Americans that think this must be Trump Voters. Crazy ass people!🤣😂,sher97920376,"Indiana, USA",Our Country needs rescued from Trump! #theresistance. #votebluenomatterwho,499,804,8668,False,No Value Mentioned
2020-02-29 00:17:42+00:00,"A viral outbreak would certainly be a good time for universal health care wouldn't it? For my part, I'll have flu symptoms and be out and about infecting people for a solid week or more before I give in and see a doctor.",oldiewankenobe,"Indiana, USA","Liberal, cynophile, born-again realist, and self made thousandaire. #theresistance #dogismycopilot #feminist #bluehoosier #vegetarian #ofchristy",10746,10857,18185,False,No Value Mentioned
2020-02-29 00:18:05+00:00,Expect a rapid increase of cases and higher than usual mortality rates https://t.co/whb8lY3fAc,woodenraygun,"the farm, Indiana",leftist,425,421,17100,False,No Value Mentioned
2020-02-29 00:18:15+00:00,RT @josungkim: BTS fans #ARMY to donate refunded concert ticket money to South Korea's coronavirus relief efforts https://t.co/To6jCdEYvb,ForeverARMY00,India,No Value Mentioned,25,97,7227,False,BTS fans #ARMY to donate refunded concert ticket money to South Korea's coronavirus relief efforts https://t.co/To6jCdEYvb
2020-02-29 00:18:16+00:00,"Only one solution to avoid such type of diseases in future is to maintain very simple fooding lifestyle just like Indian ""Sadhus""@covid19#saveChina https://t.co/eiqJ5DAqki",DrAmtiwary1,"Ranchi, Jharkhand,India, ",Former Gen. Sec. JPCC,118,678,2566,False,No Value Mentioned
2020-02-29 00:18:18+00:00,RT @somebadideas: I keep telling you BTS Army are good,ForeverARMY00,India,No Value Mentioned,25,97,7227,False,I keep telling you BTS Army are good https://t.co/MVjuZ1nyzk
2020-02-29 00:18:21+00:00,"RT @Investigator_51: Trump rightfully lambasts Pelosi, Dems for trying to create needless ‘panic’ over coronavirus https://t.co/sLdPxwI5Ii",Lb2vetteLarry,"Indiana, USA","Trump supporter, Conservative, get rid of idiot’s in congress, drain the Swamp",7281,7430,51667,False,"Trump rightfully lambasts Pelosi, Dems for trying to create needless ‘panic’ over coronavirus https://t.co/sLdPxwI5Ii"
2020-02-29 00:18:25+00:00,RT @tedlieu: .@realDonaldTrump Chief of Staff Mulvaney said #coronavirus is not a death sentence. But it’s a death sentence for about 2% wh…,MerleJennings18,"Indiana, USA","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",3974,3735,91090,False,".@realDonaldTrump Chief of Staff Mulvaney said #coronavirus is not a death sentence. But it’s a death sentence for about 2% who get it.

Let’s say a school w/ 2000 kids has 25% who get it. 2% death rate means 10 kids would die.

Administration needs to stop downplaying the risk. https://t.co/QtO4OBlV1U"
2020-02-29 00:18:25+00:00,RT @Parkour_Lewis: Canada Dry dropping a loud pack just in time to combat coronavirus. Look at that.,redbeardbandit,"Indiana, USA",Before I had any money I had sauce. If you ain't got no sauce you lost...but you can also get lost in the Sauce #WiseWordsFromADecentMan #CMC #FKG #FEC,321,345,13027,False,Canada Dry dropping a loud pack just in time to combat coronavirus. Look at that. https://t.co/tMVaNAplPv
2020-02-29 00:18:44+00:00,"Health officials have confirmed the second case of novel coronavirus in the United States believed to have been transmitted to a person who didn’t travel internationally or come in close contact with anyone who had it.

https://t.co/5LuB3GzdfT",WNDU,"South Bend, Indiana","16 News Now: This Is Home. Follow us for the latest news, weather, sports and more in the Michiana area and beyond.",80394,345,114665,True,No Value Mentioned
2020-02-29 00:18:51+00:00,"@AmitShah Sir please Stop corona virus in india. Because we do not have enough resources to handle it in future
                Thank you https://t.co/nE3vtCHeVw",ShriramTanwar,M.P. India,Mechanical engineer,4,398,59,False,No Value Mentioned
2020-02-29 00:19:05+00:00,RT @tedlieu: What’s a reason the #coronavirus spread so quickly in China? Governmental incompetence plus the government downplaying the ris…,MerleJennings18,"Indiana, USA","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",3974,3735,91090,False,"What’s a reason the #coronavirus spread so quickly in China? Governmental incompetence plus the government downplaying the risk. 

Unfortunately, the @realDonaldTrump Administration has also shown incompetence and is actively trying to downplay the risk of coronavirus. https://t.co/UXTMicU39e"
2020-02-29 00:19:12+00:00,CNN's coronavirus coverage criticized: ‘Trump Derangement Syndrome strikes again’ https://t.co/sqP2w7Koqx #FoxNews,indynewsmedia,"Indianapolis, IN","Breaking News, Hard Hitting Political News, Commentary, Analysis & Reliable Reporting.",4683,4855,79313,False,No Value Mentioned
2020-02-29 00:19:23+00:00,RT @DigiDiva2020: HUGE BREAKING NEWS: Israeli Researchers on Cusp of Creating Coronavirus Vaccine -- Could be Ready in a Few Weeks and Avai…,rtlm5,Indiana,"Just a guy who wants to be the best he can for Jesus. I love family, friends, sports, coaching, movies, writing, & music.
Founder of the 5 club! 
Numbers 23:19",979,312,40448,False,HUGE BREAKING NEWS: Israeli Researchers on Cusp of Creating Coronavirus Vaccine -- Could be Ready in a Few Weeks and Available in 90 Days🌻 https://t.co/srkuG6Thbm
2020-02-29 00:19:31+00:00,How Bad Could It Get? Companies Gauge the Coronavirus Impact https://t.co/9cFcv9Hz1F,somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",813,1713,360434,False,No Value Mentioned
2020-02-29 00:19:32+00:00,"RT @mitchellvii: Democrats are saying Trump's response to #Coronavirus has been an ""irresponsible, chaotic disaster.""

Yet when Trump shut…",LeveridgeLee,"Indianapolis, IN","Go Trump! Mega 2020. Hi I'm a Father, Afghanistan, Iraq Veteran. Democrat's have lost their freaking minds.",4031,4959,6694,False,"Democrats are saying Trump's response to #Coronavirus has been an ""irresponsible, chaotic disaster.""

Yet when Trump shut down travel to China last month, Dems screamed ""RACIST!""

These really are awful awful people."
2020-02-29 00:19:41+00:00,"RT @ChrisMurphyCT: President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just lik…",1mistweaver64,"Indiana, USA","Old enough to know better, still feeling frisky enough. I've been a freelance artist, I am a Craftsman. I love reading, golf, horses art, Camping, Poker  bikes.",293,346,16183,False,"President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just like Coronavirus breaking out across the world.

Experts begged Trump to keep them open.

He closed 37 of them."
2020-02-29 00:19:45+00:00,How long can coronavirus survive on surfaces? https://t.co/QSbk9exK4l,moomblr,"Mumbai, India","Information at your fingertips from top social media news on topics to share on Facebook, YouTube, Google, Twitter and More.",1144,1919,241751,False,No Value Mentioned
2020-02-29 00:19:49+00:00,"Let's call it what it is: Trump wants to be a dictator and he is doing anything he can to coalesce power into the Executive branch. He's lying like China lies to its people. We have to get rid of him. Not telling you to be a Democrat but Trump is BAD.

#TrumpLiesAboutCoronavirus",Vekkul,"Indiana, USA",He who fights with monsters should be careful lest he thereby become a monster.,85,13,7240,False,No Value Mentioned
