created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 10:01:48+00:00,"RT @palkisu: #MakeChinaPay 
Now even the people of Wuhan are saying this. 
Here’s the account of a man who lost his father. 
China is brand…",ForcesIndian,"New Delhi, India","IAPS- Indian Armed Police Service.

Central Forces of #Indian Union. 

Striving for #Prosperity with Peace. #CRPF #BSF #CISF #ITBP #SSB",1104,125,17009,False,"#MakeChinaPay 
Now even the people of Wuhan are saying this. 
Here’s the account of a man who lost his father. 
China is branding the victims as “martyrs,” threatening their families into submission, telling lawyers to not file cases and rounding up activists who ask questions. https://t.co/fIG73bEolf"
2020-05-06 10:01:48+00:00,"RT @NirupaTOI: At Tonique, #Madhapur #wineshop #madrush #lockdown @TOIHyderabad https://t.co/9lI2WuQa5A",ShravaniRedE,"Hyderabad, India","Kinky | Procrastinator | Jovial | Ludo expert | Naughty | Movie buff | OTT buff. 

#StayHome 😷 #Corona🖕",967,174,1630,False,"At Tonique, #Madhapur #wineshop #madrush #lockdown @TOIHyderabad https://t.co/9lI2WuQa5A"
2020-05-06 10:01:48+00:00,"RT @nitin_gadkari: Since it is not possible to renew documents during #lockdown, various documents related to MV Act 1988 and CMV rules 198…",nvenkat02,"Bengaluru South, India",No Value Mentioned,37,42,8865,False,"Since it is not possible to renew documents during #lockdown, various documents related to MV Act 1988 and CMV rules 1989 whose validity expires between 1st Feb 2020 - 30th June 2020 will be treated as valid till 30th June. #IndiaFightsCorona"
2020-05-06 10:01:48+00:00,"RT @jagtap_tejaswi: The poor people are in a panic situation and helpless due to lockdown, Sant Shri Asharamji Bapu Ashrams have come forwa…",JsinghPoonia,"Hyderabad, India",1965,1123,1123,24175,False,"The poor people are in a panic situation and helpless due to lockdown, Sant Shri Asharamji Bapu Ashrams have come forward to rescue them and made available all essential materials to them.
#CovidReliefWorkByAsharamjiBapuAshram 
https://t.co/Fsl32B5x9U"
2020-05-06 10:01:50+00:00,RT @Prashantps100: They don't have money to give salaries to the staff but donated Rs 1.47 cr to Yogi govt Covid fund. UP Jal Nigam(water c…,tms786,India,"♥️ दिल बराए फरोख्त,एक मीठा बोल।
💯%#followBack🙏",54,245,4121,False,"They don't have money to give salaries to the staff but donated Rs 1.47 cr to Yogi govt Covid fund. UP Jal Nigam(water corporation) hasn’t paid staff for 3 months.

 https://t.co/b4eYl1HAhQ @renuagal @RohitMishraNBT @rmulko @vinodmishranews @rohini_sgh"
2020-05-06 10:01:50+00:00,RT @Him2630: As nowadays Covid cases r increasing day by day so i want to request govt. Pls. Keep strict lockdown n request all offices to…,Jinit12345,"Telangana, India","Proud Hindu Nationalist, Proud Modi Bhakt, Hate Rice Bag Fake conversion, Businessman By Profession",2823,4997,224279,False,As nowadays Covid cases r increasing day by day so i want to request govt. Pls. Keep strict lockdown n request all offices to wrk from home coz in this situation if offices will open even with half strength still the virus spread can increase @narendramodi @mlkhattar @PMOIndia
2020-05-06 10:01:50+00:00,"RT @Rajesh65558289: Sant Shri Asharamji Bapu Ashrams always came forward to help society in many disastrous situation.
Even in this pandemi…",DK821101,"Rajgir, India",No Value Mentioned,1370,1375,75750,False,"Sant Shri Asharamji Bapu Ashrams always came forward to help society in many disastrous situation.
Even in this pandemic they r serving selflessly by distributing food packets,masks,groceries items etc. across country #CovidReliefWorkByAsharamjiBapuAshram
https://t.co/0LOB4Es8Hx"
2020-05-06 10:01:50+00:00,@jk_rowling Ma'am you got Corona virus❓😶😶😶,Anirban14838142,"Jalpaiguri,West Bengal, India",I'm too good for nothing___dieheart fan of Bebe Rexha ♥️♥️♥️___,0,44,80,False,No Value Mentioned
2020-05-06 10:01:51+00:00,"@nildeoreIAS Very bad news but 
Madhubani fight covid19",sk26011996,patna India,"Village-Deonath patti,Post-Hatni,Via+P.S.-Ghoghardiha,Dist-Madhubani,State-Bihar(India)",117,1163,1743,False,No Value Mentioned
2020-05-06 10:01:53+00:00,"RT @KapilSibal: In the midst of a pandemic 

Insensitive &amp; Anti-people decision 

May 4 

Petrol ₹69.6/litre
Diesel ₹ 62.3/litre

May 5

Pe…",AshokKumarNara8,"Panipat, India",senior citizen,26,83,370,False,"In the midst of a pandemic 

Insensitive &amp; Anti-people decision 

May 4 

Petrol ₹69.6/litre
Diesel ₹ 62.3/litre

May 5

Petrol ₹71.3/litre
Diesel ₹ 69.4/litre 

It’s called

घाव पे नमक छिड़कना"
2020-05-06 10:01:53+00:00,"RT @soumya1311: @AmdAshram Nation’s activities may be down due to lockdown under corona threat, but #Bapuji disciples are still up in entir…",DK821101,"Rajgir, India",No Value Mentioned,1370,1375,75750,False,"@AmdAshram Nation’s activities may be down due to lockdown under corona threat, but #Bapuji disciples are still up in entire nation to serve poor &amp; needy.  #CovidReliefWorkByAsharamjiBapuAshram
https://t.co/F6eOfP3U2K"
2020-05-06 10:01:54+00:00,"But this was a one off - we hope this #harassment stops 
Especially as #police perpetrates the violence, in this #lockdown accessing relief through them is an issue",EquityWatch,India,The Social Equity Watch is conceptualised as a political process that will critically examine power structures who guarantee social equity.,378,69,948,False,No Value Mentioned
2020-05-06 10:01:55+00:00,They must have been shifted because the contracted infection. https://t.co/xxjnwvgFGh,MILVETERAN,India,Freedom is in Peril Defend it with all your Might - JLN,4237,3024,143805,False,No Value Mentioned
2020-05-06 10:01:56+00:00,RT @MahilaCongress: Congress party has consistently addressed certain issues since the COVID issue hit India as a nation. We have consisten…,KibaVenisha," Nagaland, India","GodFirst|
Always Believe in change|@INCNagaland.",5545,1684,33018,False,Congress party has consistently addressed certain issues since the COVID issue hit India as a nation. We have consistently maintained that the government of India must prioritise a few things and that is the only way forward to defeat the virus: @sushmitadevinc https://t.co/rCWl5XioKd
2020-05-06 10:01:57+00:00,"Coronavirus will also be done brother, we Indians need a little courage",rajv6010,India,No Value Mentioned,1,75,34,False,No Value Mentioned
2020-05-06 10:01:57+00:00,RT @ikpsgill1: #Lockdown story https://t.co/NZ6qSiSEp4,Shrenikshuuu,"Vododara, India",Medical student /mufc ⚽,69,448,1469,False,#Lockdown story https://t.co/NZ6qSiSEp4
