created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-02 23:30:13+00:00,"RT @pinkpaisley3: This. A thousand times this. 

Don’t be a bull in a china shop kinda activist. Activism takes hard work, humility, bridge…",tjweet,"Mumbai, India","If I am prejudiced and I look at you, I am not looking at you, I am looking at my prejudice.",232,583,5594,False,"This. A thousand times this. 

Don’t be a bull in a china shop kinda activist. Activism takes hard work, humility, bridge building and lots of LISTENING. Especially if you do not belong to the group you are supporting. https://t.co/V5XcsUZrSc"
2020-02-02 23:31:04+00:00,"RT @amritabhinder: Coronavirus: China's old habits kept world in dark as an epidemic grew

By not moving aggressively to warn public and me…",prembhatt0286,"Bengaluru, India","Dogs and Cats are the true love of life.
Fav Quote: The Two most Important Days In Your Life Are
The Day You Are Born and The Day You Find Out Why  -Mark Twain",360,154,91921,False,"Coronavirus: China's old habits kept world in dark as an epidemic grew

By not moving aggressively to warn public and medical professionals, public health experts say, Chinese govt lost one of its best chances to keep the disease from becoming an epidemic. https://t.co/lHAw0akKcm"
2020-02-02 23:31:17+00:00,"RT @Manaramdas56: #NoMeat_NoCoronaVirus
If this is the situation of a developed country like China, then think about what will happen to th…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
If this is the situation of a developed country like China, then think about what will happen to the other country by eating meat. To avoid this, one must listen to the philosophy of Sant Rampal Ji Maharaj Ji.
https://t.co/DbgBardYku"
2020-02-02 23:31:19+00:00,RT @Monam54862763: Dangerous diseases like cancer and ulcers are increasing in meat🍖🍗 eaters.  Just like the Corona virus has killed hundre…,ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"Dangerous diseases like cancer and ulcers are increasing in meat🍖🍗 eaters.  Just like the Corona virus has killed hundreds in China so far.
#NoMeat_NoCoronaVirus 
@SaintRampalJiM
 #Bihar https://t.co/dNTA5QfH6X"
2020-02-02 23:31:25+00:00,"RT @majorgauravarya: Some Indians are asking government to evacuate Pakistanis from China, as a gesture of friendship. 

Pakistan is fully…",BhatPuru,India,"Support CAA , नमस्ते सदा वत्सले मातृभूमि Support Israel 🇮🇳🇮🇱 RTs not endorsement.",543,688,39420,False,"Some Indians are asking government to evacuate Pakistanis from China, as a gesture of friendship. 

Pakistan is fully capable of helping its own citizens. It doesn’t do that because life of stranded Pakistani citizens is the price they are willing to pay for China’s reputation."
2020-02-02 23:31:33+00:00,"RT @PREETMEHTA1313: #NoMeat_NoCoronaVirus

People suffer when they break the law of God. God did not command to eat meat. One should not ki…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus

People suffer when they break the law of God. God did not command to eat meat. One should not kill animals for taste of tongue.

Corona Virus
China https://t.co/fr5meFtMDW"
2020-02-02 23:31:34+00:00,Hong Kong Hospital Workers to Strike Over Coronavirus https://t.co/HB2AptfjVK https://t.co/tGNIRLSy9h,AjayStfc,india,Let’s follow each other!😉,283,156,9208,False,No Value Mentioned
2020-02-02 23:31:46+00:00,"RT @CCTV: A 4-year-old patient leaves hospital with her parents in Changsha County, central China's Hunan Province, Feb. 1, 2020. The girl…",NewUgadi,India,Truth Wins & Balance in Thinking goes a long way,102,535,6488,False,"A 4-year-old patient leaves hospital with her parents in Changsha County, central China's Hunan Province, Feb. 1, 2020. The girl has been cured and discharged from the hospital. She is the first coronavirus-infected patient that was cured in Changsha County.
#Coronavirus https://t.co/qZ9cinQkzR"
2020-02-02 23:32:08+00:00,Philippines Reports First Coronavirus Death Outside China https://t.co/EOgYkOeOVG,somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",812,1713,360856,False,No Value Mentioned
2020-02-02 23:32:20+00:00,It is. And kudos who do so with fervour and sustain so. Despite the personal  backlash. https://t.co/kKOno10Z89,tjweet,"Mumbai, India","If I am prejudiced and I look at you, I am not looking at you, I am looking at my prejudice.",232,583,5594,False,No Value Mentioned
2020-02-02 23:32:20+00:00,"RT @MohanTh80694870: #NoMeat_NoCoronaVirus
Dangerous diseases like cancer and ulcers are increasing in meat eaters.  Just like the Corona v…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
Dangerous diseases like cancer and ulcers are increasing in meat eaters.  Just like the Corona virus has killed hundreds in China so far.
Stop Eating Meat 
-Saint Rampal Ji Maharaj
Watch Sadhna T.V-7:30pm https://t.co/8s0gvQQf9O"
2020-02-02 23:32:30+00:00,"RT @GyanGanga6: #NoMeat_NoCoronaVirus
Eating meat is a heinous sin.
It increases the risk of cancer and other deadly diseases. Like the cor…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
Eating meat is a heinous sin.
It increases the risk of cancer and other deadly diseases. Like the corona virus came from the meat market.

#coronovirusoutbreak https://t.co/Y1xn5R3l2V"
2020-02-02 23:32:33+00:00,"RT @rajkumar8973: #NoMeat_NoCoronaVirus
Eating meat is not a command of God and eating meat is a boon if we still do not follow the words o…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
Eating meat is not a command of God and eating meat is a boon if we still do not follow the words of God, then corona virus and other terrible viruses can also arise.
If we improve in time, everything can be fine.
✍️Saint Rampal Ji Maharaj 👑 https://t.co/pklpYzYcTe"
2020-02-02 23:32:36+00:00,"RT @mqaashishsenior: #NoMeat_NoCoronaVirus 
If this situation is developed in a developed country like China, then think about what will ha…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus 
If this situation is developed in a developed country like China, then think about what will happen to the other country by eating meat.  To avoid this, one should listen to the philosophy of Sant Rampal Ji Maharaj.
#coronarovirus https://t.co/iKW1Nqds3S"
2020-02-02 23:32:42+00:00,"RT @dineshpra1980: #NoMeat_NoCoronaVirus
If this is the situation of a developed country like China, then think about what will happen to t…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
If this is the situation of a developed country like China, then think about what will happen to the other country by eating meat. To avoid this, one must listen to the philosophy of Sant Rampal Ji Maharaj Ji.
https://t.co/vwl60COeyq"
2020-02-02 23:32:54+00:00,Better to have kept the Chinese stock market shut for a few more weeks than to put such curbs. I get a feeling that today will be a big day for the global stock markets as well. https://t.co/MJ5Ct0IqdC,amancool5,"Chennai, India","Management Professional discussing Current Affairs, Business News, Investments, Social Media, Technology, Music, Health, Yoga, Spirituality, China.",4559,989,73713,False,No Value Mentioned
2020-02-02 23:32:58+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
China is suffering from corona virus caused from bats .So to keep yourself and your family safe…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
China is suffering from corona virus caused from bats .So to keep yourself and your family safe .stop eating animals https://t.co/XbRLePx48r"
2020-02-02 23:33:01+00:00,RT @GabbbarSingh: I don't know if such bravery gets its due.,DancingJetha,"Chennai, India","Engineer. SRK Fan. Sami Yusuf❤️
Learning......",207,393,8991,False,I don't know if such bravery gets its due. https://t.co/EcP71tDXQg
2020-02-02 23:33:04+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
The only people affected by coronavirus are only  meateaters. vegetarians and vegans are innoce…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
The only people affected by coronavirus are only  meateaters. vegetarians and vegans are innocent in all this https://t.co/Cyr8r1v0RW"
2020-02-02 23:33:05+00:00,RT @MarwanCendawan: You know what's over-reaction? Putting millions of people into concentration camp just because they chose to believe in…,saturnsbrat,"Indianapolis, IN",𝐀 𝐰𝐡𝐢𝐭𝐞 𝐦𝐚𝐧’𝐬 𝐰𝐡𝐨𝐫𝐞,166,357,20732,False,You know what's over-reaction? Putting millions of people into concentration camp just because they chose to believe in different God than you. https://t.co/vKPqsWnaL1
2020-02-02 23:33:06+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
World health organisation just confirmed in its about international emergency of corona virus c…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
World health organisation just confirmed in its about international emergency of corona virus caused from eating bats in china.
Stop eating meats https://t.co/vBF7NtPhew"
2020-02-02 23:33:07+00:00,"RT @Ingenieurbiomed: Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and be…",DancingJetha,"Chennai, India","Engineer. SRK Fan. Sami Yusuf❤️
Learning......",207,393,8991,False,"Liang Wudong, who was treating patients with corona virus in Wuhan, became infected while treating his patients and becomes the first doctor to die for corona virus. A reminder that while everyone tries to avoid it, front line medical staff risk their lives to save others. https://t.co/wVNHLCKnFZ"
2020-02-02 23:33:07+00:00,"RT @ArjunKaFan_: @dkgdelhi China is another he/l on earth,
U know dog festival ,
Over 30,000 dogs and cats they eat ,
End their lives bruta…",dkgdelhi,Vision:From India to Bharat,"Alumnus of Xaviers/SRCC, FCA Followed by PM Modi Mission: To make Bharat world leader in every field",16507,12182,73075,False,"@dkgdelhi China is another he/l on earth,
U know dog festival ,
Over 30,000 dogs and cats they eat ,
End their lives brutally,
U can search on YouTube,
Corona virus is their punishment through these animals,
God always balance things,
I just hope god will save innocents,
Ameen 🙏🏻"
2020-02-02 23:33:12+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
Dangerous diseases such as cancer and ulcers are increasing among meat eaters. Just like the Co…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
Dangerous diseases such as cancer and ulcers are increasing among meat eaters. Just like the Corona virus has killed hundreds in China so far. https://t.co/dQb1d9Bnvm"
2020-02-02 23:33:17+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
When the humans breaks the law of God and starts arbitrary, then it has to suffer its consequen…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
When the humans breaks the law of God and starts arbitrary, then it has to suffer its consequences, this is happening now, due to the corona virus in China, they are forced to close their meat. In the legislation of God, eating meat is a great sin. https://t.co/Ac9XkY1EIC"
2020-02-02 23:33:18+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
Be vegetarian , see the results of non veg in China, Corona virus comes from animal to human .…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
Be vegetarian , see the results of non veg in China, Corona virus comes from animal to human . https://t.co/nzoNELA5nq"
2020-02-02 23:33:35+00:00,RT @david_maginn: @dkgdelhi @emisthenewblack classic China,dkgdelhi,Vision:From India to Bharat,"Alumnus of Xaviers/SRCC, FCA Followed by PM Modi Mission: To make Bharat world leader in every field",16507,12182,73075,False,@dkgdelhi @emisthenewblack classic China
2020-02-02 23:33:35+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
Stop eating meat, or else you will have to stop forcing, like China stopped meat witjh the coro…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
Stop eating meat, or else you will have to stop forcing, like China stopped meat witjh the corona virus. https://t.co/cGjSPw0s4l"
2020-02-02 23:33:37+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
Dangerous diseases such as cancer and ulcers are increasing among meat eaters. Just like the Co…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
Dangerous diseases such as cancer and ulcers are increasing among meat eaters. Just like the Corona virus has killed hundreds in China so far. https://t.co/VBc3gIxEig"
2020-02-02 23:33:38+00:00,"RT @DrSJaishankar: 7 Maldivians brought back with 323 Indians from Wuhan on the second @airindiain flight today. 
#NeighbourhoodFirst at wo…",rs_9310,"Bengaluru, India",Love reading | travelling | honest |,37,186,6337,False,"7 Maldivians brought back with 323 Indians from Wuhan on the second @airindiain flight today. 
#NeighbourhoodFirst at work again. 

@ibusolih @MohamedNasheed @abdulla_shahid"
2020-02-02 23:33:40+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
CHINA!
There is so many kinds of food to eat, like fruits, vegetable, dessert, meat, pork, seaf…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
CHINA!
There is so many kinds of food to eat, like fruits, vegetable, dessert, meat, pork, seafoods like shrimps fish etc. there is so many!
but instead you eat something like this? https://t.co/btjx5hqLMh"
2020-02-02 23:33:41+00:00,RT @abdulla_shahid: Thank you very much Excellency @DrSJaishankar.,virendravs,India,"राष्ट्रहित की बात करने वाले भाई बहन ही फॉलो करें।
देहद्रोही दूरी बना कर रखें।
जय हिन्द 🇮🇳
जय हिंदुस्थान🔱
💯🔂",674,995,4205,False,Thank you very much Excellency @DrSJaishankar. https://t.co/LqcJvQw8X7
2020-02-02 23:33:42+00:00,RT @ANI: Kerala Minister VS Sunil Kumar: Cyber ​​Cell arrested two women for spreading misinformation about #coronavirus. The number of peo…,kartheesanp,"Bengaluru, India",No Value Mentioned,87,296,32062,False,Kerala Minister VS Sunil Kumar: Cyber ​​Cell arrested two women for spreading misinformation about #coronavirus. The number of people arrested in connection with spreading misinformation has increased to five. Three people were arrested from Thrissur yesterday.
2020-02-02 23:33:44+00:00,"Indian Yogis were able to decipher this tendencies of animals and developed yoga accordingly. Later Da Ho(Bodhi Dhamma)took this techniques to China and devloped Chinese Martial Arts. So,  it proves that nature itself created this Art.",rgchampmale,"Saurath,Madhubani,India",The only male rhythmic gymnast of the world. A world record in Fastest Full Contact Kick.     https://t.co/uhW9gYHnl0…,24,71,969,False,No Value Mentioned
2020-02-02 23:33:45+00:00,"RT @MeghUpdates: My God ¡¡¡¡¡●●●
🔴🔴🔴🔴IS THIS TRUE 
#coronovirusoutbreak #Corona 
#WuhanVirus",dkgdelhi,Vision:From India to Bharat,"Alumnus of Xaviers/SRCC, FCA Followed by PM Modi Mission: To make Bharat world leader in every field",16507,12182,73075,False,"My God ¡¡¡¡¡●●●
🔴🔴🔴🔴IS THIS TRUE 
#coronovirusoutbreak #Corona 
#WuhanVirus https://t.co/OpvyHurQwV"
2020-02-02 23:33:51+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus 
When the organism starts arbitrary by breaking the law of the divine, then it has to suffer its…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus 
When the organism starts arbitrary by breaking the law of the divine, then it has to suffer its consequences, this is happening; now they are forced to close their meat due to Corona virus in China. In the legislation of God, eating meat is a great sin. https://t.co/wxclHwBVY7"
2020-02-02 23:33:52+00:00,"RT @_SJPeace_: Amdist the Corona Virus, please don't forget about the now 3 Million Muslims suffering in concentration camps in China 

The…",GranmaGG,"Indiana, USA","Law Enforcement Chaplain,happily married, grandmother, great grandmother, former republican, fear for the future of American democracy",86,388,7586,False,"Amdist the Corona Virus, please don't forget about the now 3 Million Muslims suffering in concentration camps in China 

They are subject to accounts of torture, forced conversions, mass rape, forced sterilization, Organ harvesting...
https://t.co/CUcmxi6u19"
2020-02-02 23:33:56+00:00,"RT @Rajkuma61941284: #NoMeat_NoCoronaVirus
Eating meat is not a command of God and eating meat is a big sin. if we still do not follow the…",RaniDasi13,India,Social worker,986,1627,180976,False,"#NoMeat_NoCoronaVirus
Eating meat is not a command of God and eating meat is a big sin. if we still do not follow the rule of God, then corona virus and other terrible viruses can also arise.
If we improve in time, everything can be fine.

 https://t.co/rzf8lwaYs3"
2020-02-02 23:33:58+00:00,"RT @cell222right: Disgusting !
Human turned into animals.
The more disguisting that this animal masked as human eating this innocent creatu…",dkgdelhi,Vision:From India to Bharat,"Alumnus of Xaviers/SRCC, FCA Followed by PM Modi Mission: To make Bharat world leader in every field",16507,12182,73075,False,"Disgusting !
Human turned into animals.
The more disguisting that this animal masked as human eating this innocent creature alive !
Human turned into deman. https://t.co/qRhVmnTZNU"
2020-02-02 23:34:06+00:00,RT @abdulla_shahid: 7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Del…,khannavidhan,India,One who finds confusing yet interesting new aspects about himself & everybody else each day,324,2004,27233,False,7 Maldivians in #Wuhan are on their way to Delhi on a special #AirIndia flight. Upon arrival they will be housed in Delhi for a period of quarantine. Deep gratitude to PM @narendramodi and EM @DrSJaishankar. Special thanks to Ambassadors @VikramMisri @sunjaysudhir and their teams
2020-02-02 23:34:08+00:00,"RT @PREETMEHTA1313: #NoMeat_NoCoronaVirus
Stop eating meat, or else you will have to stop forcing, like China stopped meat with the corona…",ekc8084,"Bhagalpur, India",believe in God,48,9,3932,False,"#NoMeat_NoCoronaVirus
Stop eating meat, or else you will have to stop forcing, like China stopped meat with the corona virus. https://t.co/9BUksnbcEB"
