created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-02 20:04:43+00:00,"RT @ItoniLl: GOP rep unveils bill to probe WHO’s coronavirus response, past actions

https://t.co/qcdk7qaENS
Let’s see how many Democrats s…",NavyVeteranMAL,"Fort Wayne, Indiana","#NavyVeteran⚓🇺🇸 #VFWLifetimeMember⚓🇺🇸
#DesertShield⚓
#DesertStorm⚓
#Republican #Conservative
#Reagan #Trump
#OhioStateBuckeyes
#VoteRedToProtect2ndAmendment",16499,16721,35010,False,"GOP rep unveils bill to probe WHO’s coronavirus response, past actions

https://t.co/qcdk7qaENS
Let’s see how many Democrats support this bill to hold the WHO responsible for COVID-19 along with China!"
2020-05-02 20:04:43+00:00,"@wardahkhalid_ Ok so what  you and your paymaster Pakistan can do?

Nothing. Zero.

Except that you make some money writing crap in WaPo during pandemic.

Keep dreaming dear islamists.",randomindian007,"New Delhi, India","I dream a fully developed India. If you  care about nation building and India's development, whoever you are -  you have my vote. 🙂",330,102,2719,False,No Value Mentioned
2020-05-02 20:04:44+00:00,"RT @AmitShah: Who else can understand the importance of keeping our motherland safe than our Armed forces.

Kudos to the CDS and our Armed…",sahilkakkarbjp,"Ambala, India","MODI Supporter |
Media Co-cordinator @bjp4haryana Ambala & LokSabha @kataria4ambala /VidhanSabha @aseemgoelbjp7 | Writter-'Anurag Ji' A book on @ianuragthakur |",698,935,6481,False,"Who else can understand the importance of keeping our motherland safe than our Armed forces.

Kudos to the CDS and our Armed forces for their decision to thank the Corona Warriors, who are working relentlessly to keep our nation safe against the menace of COVID-19."
2020-05-02 20:04:44+00:00,RT @goodell2017: @AngrierWHStaff You should just assume that you have covid-19 but you have no symptoms that being said you might be infect…,SteveTally,"West Lafayette, Indiana",📚Author of “Bland Ambition” (Harcourt) and “Almost America” (HarperCollins) Progressive Christian. Dearly love @lisatally @ac_tally @tallyhoclassic Avid 🚴🏻,2769,2722,33884,False,"@AngrierWHStaff You should just assume that you have covid-19 but you have no symptoms that being said you might be infecting hundreds of people and then they are infecting hundreds of people, if someone dies because of you can you live with yourself stay home. https://t.co/aoKZ2oKkvQ"
2020-05-02 20:04:46+00:00,"RT @SrBachchan: T 3519 - Heard a brilliant speech from eminent legal luminary Mr Harish Salve over the net , calling his participation in t…",PrinceMinocha6,"New Delhi, India",God is great 🙏,281,5003,18977,False,"T 3519 - Heard a brilliant speech from eminent legal luminary Mr Harish Salve over the net , calling his participation in the SEMINAR ..  a WEBiNAAR  .. !
..  the take away :
'after the Pandemic, India shall have to press the RESET button' .. to come out glorious in  survival"
2020-05-02 20:04:46+00:00,RT @WhiteHouse: Among the steps we're taking to protect America's seniors from the Coronavirus: @fema will ship supplemental PPE kits to al…,Random_Channel9,"Mahbubnagar, India","Fitness Freak, Digital marketing expert, Online jobs, Health care,  Ayurveda, Yoga, dating.. 

#mylifematters

#IamRacist


Follow = Follow Back",86,139,5295,False,"Among the steps we're taking to protect America's seniors from the Coronavirus: @fema will ship supplemental PPE kits to all 15,400 Medicaid and Medicare-certified nursing homes in America. https://t.co/yXjDQSNigB"
2020-05-02 20:04:47+00:00,"RT @kanupriiya: This ain't lockdown 3.0
This is reopening 1.0",RahulReply,"Ahmadabad City, India",(:  तस्माद योगी भवः | Bhukkad | Bhullakkad | Digital Marketer | #SEO #SMO | #FollowBack  :),49524,48769,210438,False,"This ain't lockdown 3.0
This is reopening 1.0"
2020-05-02 20:04:47+00:00,@bodhination : Maybe! https://t.co/OWu2L1DSQH,diarun_002,"Lucknow, India",Perpetual Tyro.,342,2893,10959,False,No Value Mentioned
2020-05-02 20:04:48+00:00,"#Photogallery

New post (#Corona #Cases in #Telangana 02-05-2020) has been published on Fun Jio - https://t.co/oCPKgsKjug

https://t.co/A8BkFRvdfH",narahari24,"Bengaluru, India",No Value Mentioned,184,419,116501,False,No Value Mentioned
2020-05-02 20:04:48+00:00,RT @indiatempo: Could you please let us go back to our families?! Allow outbound international flights now! We’ve waited patiently long eno…,ModeeSicko,"Kolkata, India",fearless and exposing corruption,45,18,8473,False,Could you please let us go back to our families?! Allow outbound international flights now! We’ve waited patiently long enough. @HardeepSPuri @MoCA_GoI @MEAIndia @DrSJaishankar @PMOIndia #OutboundFlightsFromIndiaNOW https://t.co/hYGySuE1WK
