created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-10 23:17:18+00:00,RT @RifatJawaid: Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and…,rntarafdar,"Maharashtra, India","My koochi my poochi please get my Gucci, Even if you have to sell all your blood..",961,3905,31183,False,Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and his child in lockdown. But government sends a bureaucrat with cookies and food to ‘treat and greet’ a rich person’s dog who arrived from Uzbekistan! #lockdown https://t.co/vymG4h8SMB
2020-05-10 23:17:19+00:00,"RT @cjwerleman: In Uttar Pradesh, a Muslim teen was beaten up by a  Hindutva mob with hockey sticks after falsely accusing him of spreading…",ErAdilShaikh,"Vapi, India",Engineer by profession,59,123,1175,False,"In Uttar Pradesh, a Muslim teen was beaten up by a  Hindutva mob with hockey sticks after falsely accusing him of spreading COVID-19. https://t.co/U3TNDUGLpl"
2020-05-10 23:17:19+00:00,"@JRehling @DeAnna4Congress Tell everyone to drink hotwater/milk mixed one tbs turmeric powder morning and evening you will be saved from covid infection, natural herb treatment, feel free to ask any clarification on this by separate msg",RajeshLathigara,"New Delhi, India",Advocate,214,924,1742,False,No Value Mentioned
2020-05-10 23:17:28+00:00,"RT @kamaalrkhan: 3 biggest private donations made so far in fight against COVID-19 by these 3great ppl.
1) Jack Dorsey
2) Bill Gates
3) Azi…",curiousdigger14,"Mumbai, India",Curious digger,116,108,77327,False,"3 biggest private donations made so far in fight against COVID-19 by these 3great ppl.
1) Jack Dorsey
2) Bill Gates
3) Azim Premji
Where are Ambani, Adani and Tata?
And where are news channels? Azim Ji is 3rd top donator in the world, still it’s not a news for them. Lol! https://t.co/UXyLufo9kS"
2020-05-10 23:17:28+00:00,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories :

• Most Stylish Star 
• Best Quarantine Chef
• My Dream Star 
• Most Photogenic Star 
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star
(30)",Vishti_DVDians,India,𝐅𝐚𝐧𝐂𝐥𝐮𝐛 𝐝𝐞𝐝𝐢𝐜𝐚𝐭𝐞𝐝 𝐭𝐨 𝐭𝐡𝐞 𝐁𝐞𝐬𝐭 𝐈𝐓𝐕 𝐉𝐨𝐝𝐢 #Vishti 𝐚𝐤𝐚 #RishBala & #RajBala 🥰🤩 My Fav: #DrashtiDhami & #VivianDsena ♥️,104,26,11627,False,No Value Mentioned
2020-05-10 23:17:31+00:00,New guidelines for recording Covid-19 deaths released https://t.co/gf9qGavXdx,newsblogindia,India,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,555,2036,18711,False,No Value Mentioned
2020-05-10 23:17:31+00:00,"RT @viviandidi1: I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star 
• Best Quarantine Chef
• My Dream Star…",viviandidi1,India,No Value Mentioned,97,270,10573,False,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star 
• Best Quarantine Chef
• My Dream Star 
• Most Photogenic Star 
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/gOSG6Bdger"
2020-05-10 23:17:33+00:00,"RT @rssurjewala: Dr. Manmohan Singh says, “Soniaji has already pointed out. CM’s need to deliberate and ask as to what is the strategy of G…",Inamul_Patel_,India,Employee,225,857,35223,False,"Dr. Manmohan Singh says, “Soniaji has already pointed out. CM’s need to deliberate and ask as to what is the strategy of Govt of India to get the country out of lockdown?”"
2020-05-10 23:17:34+00:00,RT @pix_bun: I'm happy to say I'll be a concept art intern at @Activision this summer! I'm extremely grateful for the opportunity especiall…,ZarreenRizvi,"New Delhi, India","WANT TO BE THE STAR WHOSE GLITTER GIVE SHINE TO OTHERS 🌟
(Views are my own)",293,154,1134,False,"I'm happy to say I'll be a concept art intern at @Activision this summer! I'm extremely grateful for the opportunity especially during COVID, I held off saying anything because I never knew if it was going to be canceled at any time. But now I start in a few weeks &gt;:D! https://t.co/E1FH29lWlM"
2020-05-10 23:17:35+00:00,"RT @RandPaul: I agree with Jared, time to safely reopen and start rebuilding the economy! America is resilient, let’s make it great agin!…",KevinMcGary4,"Indiana, USA",No Value Mentioned,5778,6386,61392,False,"I agree with Jared, time to safely reopen and start rebuilding the economy! America is resilient, let’s make it great agin! 🇺🇸 Kushner sees a comeback from coronavirus lockdown crisis | Fox Business https://t.co/lKirjAKg3p"
2020-05-10 23:17:35+00:00,"RT @BDUTT: Tonight I will also tell you the story of Abdul Rehman Malbari of Surat. In the age of COVID, when families are either not willi…",amersohail97,"Hyderabad, India",No Value Mentioned,13,41,848,False,"Tonight I will also tell you the story of Abdul Rehman Malbari of Surat. In the age of COVID, when families are either not willing or allowed to claim bodies of those who die, Abdul Bhai performs the antim sanskar for many Hindu families. I bow to his humanism, his nationalism. https://t.co/4xbl1rFCVx"
2020-05-10 23:17:39+00:00,"RT @i_theindian: To hijack the poll in favour of their paid bootlicker Sudhir Chaudhary, Giriraj Singh imposes total lockdown on his Twitte…",FazlullahBadar,"Mumbai, India",A true Indian by birth & A civil engineer by profession.,90,140,10506,False,"To hijack the poll in favour of their paid bootlicker Sudhir Chaudhary, Giriraj Singh imposes total lockdown on his Twitter account. 

What a pathetic loser!

#गिरिराज_भगोड़ा_है https://t.co/Ggw2bXO8vn"
2020-05-10 23:17:40+00:00,"RT @news_ntd: “It disrupted all of American lives. I do believe we need to right some of these wrongs.”

#COVID19 survivor Andringa-Meuer h…",RAN4JC,"Indianapolis, IN","🙏🇺🇸👩‍👧‍👦Christian, Conservative, Patriot, Mother of 8, 24 Grandchildren and 4 Great-Grandchildren. Son is Active Airman. So Blessed! #MAGA #KAG.",1109,2109,25622,False,"“It disrupted all of American lives. I do believe we need to right some of these wrongs.”

#COVID19 survivor Andringa-Meuer has joined dozens of other American virus patients and some U.S. businesses to sue the #CCP over the spread of the #CCPVirus.

 https://t.co/1qkxKp7Usn"
2020-05-10 23:17:44+00:00,"16 Haj houses across India given to states for COVID-19 quarantine, isolation facilities - https://t.co/OeFgOrOu2E https://t.co/3xeEIcnX3I",DailyRahnuma,"Hyderabad, India",Online English edition of The Rahnuma-E-Deccan Daily published from Hyderabad. Estd. in 1921. India's oldest Urdu newspaper,3577,4,86808,False,No Value Mentioned
2020-05-10 23:17:46+00:00,RT @retailnewsasia: #DHL adds American flights due to COVID-19 | read: https://t.co/7fHpkiwalT | #Cargo #Freight #Logistics #Usa https://t.…,ManishS10090357,"Noida, India",No Value Mentioned,121,3,11197,False,#DHL adds American flights due to COVID-19 | read: https://t.co/7fHpkiwalT | #Cargo #Freight #Logistics #Usa https://t.co/9DnYZOpDoX
2020-05-10 23:17:49+00:00,"RT @BhaavnaArora: #HappyMothersDay to the most beautiful woman inside out. Love you Maa! 
Sab acha bol diya ab lockdown mein paise dete reh…",mnyegaraj,"Hyderabad, India 🇮🇳","Professional Engineer
SCHOLAR🎓
Master of Engineering 
Gold Medalist🎖
Design for Manufacture
Guitar Player🎸
You are Braver than you Believe
Proud indian 🇮🇳",1687,1200,24475,False,"#HappyMothersDay to the most beautiful woman inside out. Love you Maa! 
Sab acha bol diya ab lockdown mein paise dete rehna! 😅 https://t.co/Qqe8e1XwlL"
