created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-02 12:03:05+00:00,"RT @ANI: #WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryan…",SmritiS24856750,India,"Journalist @ News 18 India
tweets are personal. 
RT's nt endorsements.",375,168,1486,False,"#WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryana, where they are currently lodged. #Coronavirus (Source - Indian Army) https://t.co/tGDCTO0cNX"
2020-02-02 12:03:06+00:00,RT @ind_rajat92: No difference between people who demand asylum for Rohingyas and those who want GOI to evacuate Pakistani students from Ch…,GyanveerSingh8,India,"Proud Indian I support my Armed forces Nation first unapologetically right unabashedly a Modi Fan
RTs not endorsement
Cogito Ergo Sum I think therefore I am",991,697,142980,False,No difference between people who demand asylum for Rohingyas and those who want GOI to evacuate Pakistani students from China. This humanity crap can't hide your idiocy.
2020-02-02 12:03:07+00:00,"RT @ANI: #WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryan…",SubhamayBiswa11,"Kolkata, India",Good For Nothing,25,216,1123,False,"#WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryana, where they are currently lodged. #Coronavirus (Source - Indian Army) https://t.co/tGDCTO0cNX"
2020-02-02 12:03:07+00:00,"RT @GilaniTufail: Sanghi virus is million times deadlier than the #CoronaVirus, it has kill*d millions of innocent people in last six decad…",Rishi_INC,"Uttar Pradesh, India","मेरा भारत महान,जय संविधान 
100% FB हर हर महादेव।
UP W State Coordinator @CongressSevadal
Social Media
RT# Endorsement.

वंदेमातरम! जय हिंद की सेना। 
INC UP",33912,28367,101552,False,"Sanghi virus is million times deadlier than the #CoronaVirus, it has kill*d millions of innocent people in last six decades in India."
2020-02-02 12:03:08+00:00,"RT @VisheshDas11: #NoMeat_NoCoronaVirus 
According to the Bible, God created fruits and vegetables for humans and green plants for animals…",sunildass99,"Haryana, India","🙏 जीव हमारी जाति है ,मानव धर्म हमारा 🙏

























🙏हिंदू  🕉️ मुस्लिम 🕋 सिख👳 ईसाई ✝️, धर्म नहीं कोई न्यारा 🙏",1727,4916,24243,False,"#NoMeat_NoCoronaVirus 
According to the Bible, God created fruits and vegetables for humans and green plants for animals i.e. even the animals were not allowed to eat meat.
China 
@WHO
Saint Rampal Ji Maharaj 
Must watch sadhna TV 7:30pm https://t.co/1MN4gVrbrf"
2020-02-02 12:03:09+00:00,"RT @DrSJaishankar: 7 Maldivians brought back with 323 Indians from Wuhan on the second @airindiain flight today. 
#NeighbourhoodFirst at wo…",shivesh77_kumar,INDIA,TRUE BHARTIYE 🇮🇳🇮🇳🇮🇳BJP MEMBER from Bangalore north,351,2165,81021,False,"7 Maldivians brought back with 323 Indians from Wuhan on the second @airindiain flight today. 
#NeighbourhoodFirst at work again. 

@ibusolih @MohamedNasheed @abdulla_shahid"
2020-02-02 12:03:09+00:00,"RT @siddarth_jain: If India decides to help these Pak students, we will again prove that we are one of the world's most 'humane' nations.…",sandyka77,"Mumbai, India","#Swayamsevak  
Die Hard Fan of Shri Narendra Modi 
Jai Hind Vande Mataram",229,445,19582,False,"If India decides to help these Pak students, we will again prove that we are one of the world's most 'humane' nations. 

This gesture will be celebrated by billions around the world. 

We trust our leadership will take the right decision. 

RT to make sure this reaches up there. https://t.co/MRTC0PD6hY"
2020-02-02 12:03:10+00:00,"RT @ANI: #WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryan…",Rishikant400,India,"Proud BJP/RSS Supporter ,Engineer, Followed by @kailashOnline Ji, @TcGehlotOffice Ji , @TajinderBagga Ji, @KapilMishra_IND Ji, 🙏",10075,10879,32155,False,"#WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryana, where they are currently lodged. #Coronavirus (Source - Indian Army) https://t.co/tGDCTO0cNX"
2020-02-02 12:03:11+00:00,RT @ashokepandit: #KunalKamra is as dreadful as coronavirus.,panwar_soumil,"Uttaranchal, India",Human Indian Hindu,47,277,16640,False,#KunalKamra is as dreadful as coronavirus. https://t.co/dhDZMSQoVF
2020-02-02 12:03:12+00:00,"RT @ANI: #WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryan…",iAvaneesh,"Lucknow,India ",Developer| Dreamer|learner|Social worker |patriot| keen desire to help poor|indefatigable too !!My space My View...RT's ≠ endorsement,221,141,3811,False,"#WATCH Indian students who were brought back from Wuhan, China, dance at the quarantine facility of Indian Army in Manesar, Haryana, where they are currently lodged. #Coronavirus (Source - Indian Army) https://t.co/tGDCTO0cNX"
