created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-04 06:13:02+00:00,"Biri &amp; Pan Masala should remain BANNED as these things lead to the habit of SPITTING. This will further aggrevate the coronavirus spread in society. Even ALCOHOL shop should not be allowed, as it would increase Intra-FAMILY TROUBLES RAPIDLY
@Swamy39 @K_Siddhartha_ @RajivMessage",arunlovy,India,"University Professor | Neuroscientist | Expert panelist at TV Channels | TEDx speaker | Writer | Futurologist | Social Service.
Tweets are my own Personal Views",519,1069,1706,False,No Value Mentioned
2020-05-04 06:13:03+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",zakia_akthar,"Assam, India","student(MSc,mathematics), Arijitian n SidNaazian n MSD LOVER💕",51,211,3879,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-04 06:13:03+00:00,RT @SumitkadeI: Drunkard Sanjay Gupta has deleted this tweet.. He has Abused crores of Indian mothers. They cross their line because they k…,BeingSiddharthG,India,Speculator,311,2390,10241,False,"Drunkard Sanjay Gupta has deleted this tweet.. He has Abused crores of Indian mothers. They cross their line because they know action wont be initiated against them.  After corona ends , his film #MumbaiSaga should be banned . @myogiadityanath @vijayrupanibjp @ChouhanShivraj https://t.co/WvqchzKjhW"
2020-05-04 06:13:03+00:00,"RT @iamsrk: Happy to participate in #IForIndia... a concert to raise funds for those affected by Covid-19. 
Sunday, 3rd May, 7:30 PM IST.…",LaskarJishan,"Kolkata, India",No Value Mentioned,50,84,1684,False,"Happy to participate in #IForIndia... a concert to raise funds for those affected by Covid-19. 
Sunday, 3rd May, 7:30 PM IST. 
Concert dekhiye aur yaad rakhiye... Sab Sahi Ho Jayega. 

Watch it LIVE here: https://t.co/OYQnGdXB19 https://t.co/9d9WsnZIij"
2020-05-04 06:13:04+00:00,"RT @QuickTake: ""I can tell you that there is a significant amount of evidence that this came from that laboratory in Wuhan.""

U.S. Secretar…",vishwasgowda59,"Mysore, India",No Value Mentioned,241,628,27660,False,"""I can tell you that there is a significant amount of evidence that this came from that laboratory in Wuhan.""

U.S. Secretary of State Mike Pompeo made this #coronavirus origin claim on 'ABC This Morning' without offering any proof

More @business: https://t.co/Xbx6izRxGp https://t.co/az6Qr9uEDT"
2020-05-04 06:13:04+00:00,"@HFWOdisha @DmpPande One drug 'Remdesivir' is already experimented in US and china but there are some conflicting theories about its efficacy.

From a reliable news agency, it's published  that
US FDA has allowed to start emergency use of this drug  against the Covid 19 virus.",Debasis52252186,"Cuttack, India",https://t.co/TRFPL9TdEz (Geology),11,117,299,False,No Value Mentioned
2020-05-04 06:13:05+00:00,RT @DevenderYadav_: Delhi Govt to hold a cabinet meeting headed by Delhi CM @ArvindKejriwal shortly on #Covid19 preparedness and action-ite…,iAmanUppal,"New Delhi, India","Philanthropist || Entrepreneur || Twitter Strategist AAP Delhi Social Media & IT Cell || Member Sikh Advisory Committee,DMC || Convener @prideofpunjabis NGO ||",5212,993,65738,False,"Delhi Govt to hold a cabinet meeting headed by Delhi CM @ArvindKejriwal shortly on #Covid19 preparedness and action-items.

The meeting will be held at Delhi Secretariat."
2020-05-04 06:13:05+00:00,"Let's make Buldhana Corona Free and adapt to healthy lifestyle. 
#coronavirus",AbrarSayyad05,"Pune, India",SAP is life.,66,709,373,False,No Value Mentioned
2020-05-04 06:13:06+00:00,"RT @ranaritesh777: #LetsStaySafe
Masks are your safety guards, wear one when you step outside.
You can stay safe from Corona, by safety ins…",Shivaminsan14,"Meerut, India",Student,176,91,7800,False,"#LetsStaySafe
Masks are your safety guards, wear one when you step outside.
You can stay safe from Corona, by safety instructions you must abide. https://t.co/xuxKIHMpbx"
2020-05-04 06:13:06+00:00,"RT @ankitasood13: For those who starts their mornings with #FakeNews &amp; spread panic : 
Railway is bearing 85% of Cost and states are bearin…",mehtadivya10,India,"|| Nation first || Reader || Learner||
Fan of @narendramodi ||
https://t.co/MRCxeMkEye",9452,996,23928,False,"For those who starts their mornings with #FakeNews &amp; spread panic : 
Railway is bearing 85% of Cost and states are bearing 15%
No charges to any migrant worker
Railway is running trains on half of the capacity because of social distancing and as their social responsibility"
