created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 14:30:00+00:00,Watch @fayedsouza discuss the move of Chinese authorities on destroying currency to stem the spread of Coronavirus on this episode of #TruthBeTold #CoronaVirusFacts #BOOMFactCheck https://t.co/d7hJAafGs2,boomlive_in,"Mumbai, India","IFCN certified fact-driven journalism. India's first independent online resource to cross check urban legends, myths, rumors. #FakeNews #FactCheck",55458,1180,20413,True,No Value Mentioned
2020-02-19 14:30:01+00:00,RT @atensnut: Could the Coronavirus have originated in a bio weapons research facility in Wuhan?  Very possibly. Sen. Tom Cotton was right.…,cathyhall46,"Indian Rocks Beach, FL","Previous from California, Torrance, Costa Mesa areas",153,371,7605,False,Could the Coronavirus have originated in a bio weapons research facility in Wuhan?  Very possibly. Sen. Tom Cotton was right.  CNN owes him an apology. https://t.co/avNob3qeNj
2020-02-19 14:30:02+00:00,Kerala To Be Coronavirus-Free By March First Week: Health Minister K K Shailaja https://t.co/FbHifGI6EE.,Outlookindia,"New Delhi, India",The fully loaded news magazine from India,215210,51,355891,True,No Value Mentioned
2020-02-19 14:30:08+00:00,RT @TarekFatah: Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas.…,CHANDAN0287,INDIA,🇮🇳,29,23,6318,False,"Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas. 

The whole country is rotten to the core. Unheard of blackmail to harass passengers by threatening to label them as carriers of virus unless they pay money. https://t.co/VihHE9V9we"
2020-02-19 14:30:12+00:00,"#Coronavirus death toll in China reaches 2004.

#Sakal #SakalNews #SakalTimes #ViralIndia #ViralNews 

https://t.co/vxEcwxKDfY https://t.co/exR5oLFPfM",sakaltimes,"Maharashtra, India","English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",19912,11,39225,False,No Value Mentioned
2020-02-19 14:30:14+00:00,"RT @PoliticalKida: Students, who were air-lifted from Wuhan during Corona Virus evacuation, are full of praise for the Modi Government, Thi…",UjjawalAdit,India,"BJP for India.
#proud_to_be_indian.
#proud_to_be_Hindu.
#I_SUPPORT_CAA_NRC
LOVE_INDIAN_ARMY🇮🇳🇮🇳🇮🇳",143,700,14701,False,"Students, who were air-lifted from Wuhan during Corona Virus evacuation, are full of praise for the Modi Government, This is the slap on those faces who are making kids abuse Modi &amp; Shah in Shaheen bagh. https://t.co/GFSuhTbEg7"
2020-02-19 14:30:20+00:00,"RT @Alvinakapoor56: Lol I will go dracarys on my TL agar yeh dikhaya ki rohit found the  cure , main yahan jhand kara rahi hoon apni  - Lol…",ItsMePayel_,"Mumbai, India","Everything crashed 💔 This Instagram, Twitter,FB not for me",104,51,5603,False,"Lol I will go dracarys on my TL agar yeh dikhaya ki rohit found the  cure , main yahan jhand kara rahi hoon apni  - Lol Lol #JusticeForKHKT https://t.co/iN7q3hDERB"
2020-02-19 14:30:29+00:00,RT @PTI_News: Pune-based Serum Institute of India says it expects to be ready with vaccine against novel #coronavirus (COVID-19) by early 2…,sagaciousabhi,India,भारतीय Followed by @BjpSarojini MLC @Anilsinghvi_ Zeebusiness @UP_KVIB @UP_Textile @Real_Anuj,2570,2737,11633,False,Pune-based Serum Institute of India says it expects to be ready with vaccine against novel #coronavirus (COVID-19) by early 2022
2020-02-19 14:30:52+00:00,"RT @Ruptly: Police robot patrols #Shanghai streets amid #coronavirus outbreak
#China https://t.co/Ukq6STruQM",Jaypandiyan1,"Tamil Nadu, India",#தமிழன்💪,37,155,11422,False,"Police robot patrols #Shanghai streets amid #coronavirus outbreak
#China https://t.co/Ukq6STruQM"
2020-02-19 14:30:53+00:00,"China's #yuan is likely to weaken after a period of stability to catch up with other currencies' recent depreciation and to reflect the expectation that the economy could get worse before getting better due to the coronavirus outbreak, analysts say.
https://t.co/7EsdpVuArp",mihirm123,"MUMBAI,  India",.....Human Being.....,541,145,10932,False,No Value Mentioned
2020-02-19 14:30:57+00:00,Kya Baat hai . Thoko aur thoko . Just wish to see this nation out of earth globe . It’s not my hatred but this nation is worst than #Coronavirus . Keep them busy with such warfare they love war and terrorism. I am definitely against extremist . https://t.co/uwO6gfqg73,SSarla,India,Patriotic Indian,21,28,711,False,No Value Mentioned
