created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 15:08:30+00:00,"RT @doolsetbangtan: As of February 29, 4PM KST, @BTS_twt ARMY’s donation amount has reached 308 million KRW (256,598 USD). 😭💜🙏👏

https://t.…",chou_neeta,India,"love @BTS_twt forever, OT7💜💜💜😊   

//fan acc//",176,317,14994,False,"As of February 29, 4PM KST, @BTS_twt ARMY’s donation amount has reached 308 million KRW (256,598 USD). 😭💜🙏👏

https://t.co/tHVgZL78uL https://t.co/W4iiKhCP4k https://t.co/xC9ijqUStv"
2020-02-29 15:08:32+00:00,There are at least 6 different types of #coronavirus,chemingineer,"Mumbai, India","Chemical Engineer (UDCT/IITB), Consultant, Columnist, Mentor, Heterodox. I love being out of my comfort zone. Not easy to know me.
https://t.co/kAHR0vFUw1",2046,606,119147,False,No Value Mentioned
2020-02-29 15:08:32+00:00,"RT @tedlieu: Dear @realDonaldTrump: The 63 Americans with #coronavirus and the families of the over 2,800 dead globally because of coronavi…",RandyRoyPatric2,"Indianapolis, IN","Retired geoscientist and edu. World traveler. Conservationist. 6 yrs Army, 11B/C. Wife amazing MD. Daughters professionals who love Sci. Active Democrat",456,2920,28288,False,"Dear @realDonaldTrump: The 63 Americans with #coronavirus and the families of the over 2,800 dead globally because of coronavirus would disagree with you that it’s a “new hoax.”

THIS IS NOT ABOUT YOU. IT’S A PUBLIC HEALTH CRISIS. LIVES ARE AT STAKE. LEAD, OR GET OUT OF THE WAY. https://t.co/SanED6iKfP"
2020-02-29 15:08:34+00:00,"#Karnataka #BJP minister: #AntiNational people are like #coronavirus, they need to be shot. https://t.co/NsG3A9CtMd",PratibaRaman,India,"Associate Editor with MyNation/Asianet Newsable! Ardent story teller with a nose for news and an ear to the ground on all things, from politics to entertainment",3452,831,16684,False,No Value Mentioned
2020-02-29 15:08:39+00:00,RT @realDonaldTrump: “Anti-Trump Network @CNN doing whatever it can to stoke a national Coronavirus panic. The far left Network pretty much…,StephenOverly,"Carmel, Indiana",No Value Mentioned,47,167,12724,False,“Anti-Trump Network @CNN doing whatever it can to stoke a national Coronavirus panic. The far left Network pretty much ignoring anyone who they interview who doesn’t blame President Trump.” @trish_regan @FoxNews Media refuses to discuss the great job our professionals are doing!
2020-02-29 15:08:40+00:00,"@ImranKhanPTI Why don't you bringing your people from China?

This is our matter and we are working in a right direction to resolve.

You must mind on your own business.",DeshKeBhakt,India,"100% FOLLOW BACK.


#bhakt #hindu #hindustani #bharatwasi #JaiSreeRam #RamBhakt #DeshDrohiyonKaDusman #LoveForRSS #RSSsuppoter",51,228,466,False,No Value Mentioned
2020-02-29 15:08:46+00:00,"RT @MAGAGwen: #Coronavirus

.@SenSchumer Chuckie deleted this tweet of his.

He doesn't want any evidence that .@realDonaldTrump acted earl…",JosephNNorris1,"Indiana, USA","Trump2020 MAGA WalkAway WWG1WGA NRAlifer Army 7thInfantryDiv NeverTrumpersSuck @Joneno on Parler, alt twit account @Know2Who Deplorable Credulous Boomer Rube",8345,9177,75989,False,"#Coronavirus

.@SenSchumer Chuckie deleted this tweet of his.

He doesn't want any evidence that .@realDonaldTrump acted early on to protect Americans from the virus.

It would be a shame if this went viral to prove how proactive our President has been. https://t.co/JZcxoZhl95"
2020-02-29 15:08:49+00:00,"RT @rahulroushan: Yesterday @Abhina_Prakash had pointed out the same to me. Basically, Islamists tactically support Ambedkarites as they kn…",Priyank_1997,"Surat, India",Personal views. Nationalist. Ex-Secular.,71,195,3116,False,"Yesterday @Abhina_Prakash had pointed out the same to me. Basically, Islamists tactically support Ambedkarites as they know that it's easier to wipe out Buddhists than Hindus. https://t.co/z4ssuRH0aT"
2020-02-29 15:08:57+00:00,"RT @CNN: Microsoft founder Bill Gates called the coronavirus a ""once-in-a-century pandemic"" and urged leaders to both ""solve the immediate…",VlwilsonJones,"Indiana, USA",No Value Mentioned,14,71,2825,False,"Microsoft founder Bill Gates called the coronavirus a ""once-in-a-century pandemic"" and urged leaders to both ""solve the immediate problem and keep it from happening again"" in an op-ed for the New England Journal of Medicine https://t.co/wACxKS62vw"
2020-02-29 15:09:07+00:00,"Olympics to go ahead: Japan PM seeks citizens’ help in war on Coronavirus  
https://t.co/nw6uKKxfQb",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54W97D,26,17,21716,False,No Value Mentioned
